1989 10 01 06 47800.250	  8.741540298350518e-09  -5.088608027976467e-08   2.595753693291594e-10   1.491390275945107e-08  -8.574567530436519e-08  -2.623611739192791e-09
1989 10 01 09 47800.375	  9.707910132192739e-09  -4.381455603808704e-08   2.596462311734547e-10  -2.067854583674246e-08  -6.505402482142008e-08  -2.664088340104502e-09
1989 10 01 12 47800.500	  1.554082087274028e-08  -3.714643843279262e-08   2.354851383583061e-10  -3.948580603133061e-08  -8.770015819879218e-09  -2.622176539155362e-09
1989 10 01 15 47800.625	  2.490782221667231e-08  -3.421075493354400e-08   1.667242226363206e-10   2.099291329331247e-08   5.030994220329613e-10  -2.657818130722550e-09
1989 10 01 18 47800.750	  3.125609767738745e-08  -2.301757317271023e-08   1.176435031677470e-10   9.982816740636036e-08  -2.624700931392820e-08  -2.786698056364620e-09
1989 10 01 21 47800.875	  4.173605837538655e-08  -1.544955989106734e-08   1.310196253985197e-10   6.593067541106827e-08  -2.809443138289052e-08  -2.824662867146580e-09
1989 10 02 00 47801.0	  5.680999440541073e-08  -1.467627797302802e-08   1.049469558521401e-10   2.807814297065666e-08  -2.702642103025254e-08  -2.777759716304522e-09
1989 10 02 03 47801.125	  6.863272662560434e-08  -1.528044815180049e-08   7.582889510902340e-11   6.605446869322546e-08  -7.998116639592438e-09  -2.598651799587820e-09
1989 10 02 06 47801.250	  7.614011216306505e-08  -1.939731628985600e-08   5.313823821761306e-11   1.298343559239987e-07  -1.561644645330090e-09  -2.519652055272732e-09
1989 10 02 09 47801.375	  7.689424953807778e-08  -2.132953579801867e-08   5.773894938294697e-11   9.043595953687912e-08  -3.414370312496803e-08  -2.574336078327170e-09
1989 10 02 12 47801.500	  7.891519202126402e-08  -3.158691527647966e-08   2.445952592300906e-11   6.401804730518737e-08  -6.418937859888307e-08  -2.517183783821182e-09
1989 10 02 15 47801.625	  8.431005023399512e-08  -3.697358607708100e-08  -4.037026763923113e-11   6.722318514840698e-08  -9.259689009721129e-08  -2.432403647812662e-09
1989 10 02 18 47801.750	  8.195972426241143e-08  -3.711965014376810e-08  -7.289222040814814e-11   9.539651336225120e-08  -7.758675878259326e-08  -2.469694524601941e-09
1989 10 02 21 47801.875	  8.168855122039041e-08  -4.392313154842344e-08  -7.049808037996228e-11   1.973881773024329e-08  -4.549340010766272e-08  -2.502488164809849e-09
1989 10 03 00 47802.0	  8.336571140951963e-08  -5.148384438185488e-08  -1.036899080883580e-10  -2.312183032074548e-08  -1.948467941411022e-08  -2.410039081452742e-09
1989 10 03 03 47802.125	  8.315484680479355e-08  -6.201508042894748e-08  -1.378984687032346e-10  -7.142656886911068e-09  -1.324558460885116e-08  -2.361920114222822e-09
1989 10 03 06 47802.250	  7.638807701242084e-08  -6.788081287018312e-08  -1.468516499836076e-10   6.873099497005354e-08  -4.030021266563440e-08  -2.373775548998349e-09
1989 10 03 09 47802.375	  6.501980900204501e-08  -7.346002866502204e-08  -1.474859557256636e-10   6.575410537986646e-08  -8.570353497020600e-09  -2.345892716154090e-09
1989 10 03 12 47802.500	  5.699161286454437e-08  -8.812546379675859e-08  -1.634778216532332e-10   5.163517338997843e-08   2.680547511872981e-09  -2.230593260205270e-09
1989 10 03 15 47802.625	  4.763466078080192e-08  -1.013043590495392e-07  -2.452172330829584e-10   5.119676689972881e-08  -7.844993964353899e-09  -2.090180995970471e-09
1989 10 03 18 47802.750	  3.676030463674383e-08  -1.070420473195083e-07  -3.030229728572739e-10   5.813631747995188e-08  -5.030915880823443e-08  -2.023447834344279e-09
1989 10 03 21 47802.875	  3.033145450579811e-08  -1.090269524691162e-07  -3.012941997420369e-10   6.533641126910097e-08  -4.433961228083888e-08  -1.978902518700781e-09
1989 10 04 00 47803.0	  2.444583423546877e-08  -1.193198267914872e-07  -3.276566608135096e-10   8.835181299032974e-08  -2.886570249859329e-08  -1.877136952557842e-09
1989 10 04 03 47803.125	  2.169119608126323e-08  -1.313884444043389e-07  -3.280908714145543e-10   6.401017270067059e-08  -2.527956235593260e-08  -1.947626316329720e-09
1989 10 04 06 47803.250	  1.923476564649180e-08  -1.368699519684540e-07  -3.179077837559344e-10   7.544305665391739e-08  -6.157239458098833e-08  -2.064800732573211e-09
1989 10 04 09 47803.375	  1.480917911892371e-08  -1.440078922546335e-07  -3.167157882906707e-10   1.308165379227517e-07  -7.166018544147887e-08  -2.012305261917592e-09
1989 10 04 12 47803.500	  1.250140903653053e-08  -1.541267697810100e-07  -3.316605584291691e-10   1.324372423178387e-07  -6.738049504896119e-08  -1.913407758328771e-09
1989 10 04 15 47803.625	  1.133185937582610e-08  -1.663011286841772e-07  -3.095669366846940e-10   1.131717398616875e-07  -1.163540634416816e-07  -1.921921749349670e-09
1989 10 04 18 47803.750	  1.044395062373692e-08  -1.676132990491584e-07  -3.109681275507104e-10   5.409800085276351e-08  -1.909916838084250e-07  -1.949172401545711e-09
1989 10 04 21 47803.875	  1.067969081488759e-08  -1.660224135895771e-07  -3.181884344399614e-10   1.345906525913756e-08  -2.227560541599522e-07  -1.888775226112182e-09
1989 10 05 00 47804.0	  1.063868285634473e-08  -1.701744048889283e-07  -3.290586233119158e-10  -2.611129940214129e-08  -2.135941813472294e-07  -1.834644300097350e-09
1989 10 05 03 47804.125	  1.224515723620844e-08  -1.775527514248715e-07  -3.216270418259602e-10  -9.345232528283903e-08  -1.616592831741213e-07  -1.862881478741109e-09
1989 10 05 06 47804.250	  1.391034893385605e-08  -1.797429343104676e-07  -3.384464275156946e-10  -1.244769520617353e-07  -1.088045007095248e-07  -1.845133359605830e-09
1989 10 05 09 47804.375	  1.678660193973676e-08  -1.727832576882198e-07  -3.455202464283559e-10  -8.180804439683757e-08  -9.723272338284268e-08  -1.771285982560579e-09
1989 10 05 12 47804.500	  2.047550124818585e-08  -1.701996006934479e-07  -3.613241520261121e-10  -4.674267878946991e-08  -7.805936115201042e-08  -1.715942370904582e-09
1989 10 05 15 47804.625	  2.344725739337942e-08  -1.726843175313941e-07  -3.848124110506207e-10  -5.256838963547171e-08  -5.343094935155947e-08  -1.726326884152932e-09
1989 10 05 18 47804.750	  2.097404131262928e-08  -1.676225366567665e-07  -4.323956580957360e-10  -6.604127808589694e-08  -3.984560350901260e-08  -1.679767942558561e-09
1989 10 05 21 47804.875	  2.003861656634637e-08  -1.575385285504844e-07  -4.450680277761640e-10  -3.382245431966407e-08  -9.577949642485277e-08  -1.589519796930600e-09
1989 10 06 00 47805.0	  2.118465589612346e-08  -1.481101866930532e-07  -4.496712964643626e-10  -2.313506505399313e-08  -1.178005036010934e-07  -1.557860289594882e-09
1989 10 06 03 47805.125	  1.977061775054248e-08  -1.411005519395036e-07  -3.990332848127074e-10  -8.343898552510597e-08  -8.954969361942048e-08  -1.580455648663232e-09
1989 10 06 06 47805.250	  1.912326366478354e-08  -1.358488946590721e-07  -3.560147356350112e-10  -1.308738623975161e-07  -4.587949849874366e-08  -1.529877156562491e-09
1989 10 06 09 47805.375	  1.964432614329069e-08  -1.229853343148488e-07  -3.548447585871535e-10  -8.016873074557279e-08  -2.258871736798236e-08  -1.434996670090429e-09
1989 10 06 12 47805.500	  2.327713401480544e-08  -1.092390759861080e-07  -3.251664195937545e-10  -3.366143646150937e-08   1.481575005671721e-08  -1.409119821998380e-09
1989 10 06 15 47805.625	  2.059310737228094e-08  -1.012672546693809e-07  -3.058400133066792e-10   1.800850019586759e-08  -5.516135809041370e-09  -1.330157456582899e-09
1989 10 06 18 47805.750	  1.422870255330823e-08  -9.434283246352797e-08  -3.118388876205973e-10   3.952387496594477e-08  -4.612927658114629e-08  -1.188397823328771e-09
1989 10 06 21 47805.875	  1.637884832426210e-08  -9.048854417645263e-08  -3.067162382582127e-10   3.668043391004051e-08  -9.117871225055019e-08  -1.107717615343590e-09
1989 10 07 00 47806.0	  1.754908781725205e-08  -7.988069609246256e-08  -2.798585833027115e-10   6.397536269105472e-09  -1.280172575155508e-07  -1.119979404686352e-09
1989 10 07 03 47806.125	  1.514197544895316e-08  -7.168761459696051e-08  -2.033533748017849e-10  -2.180770687288975e-08  -1.489174199577877e-07  -1.139909819841710e-09
1989 10 07 06 47806.250	  1.095333133153035e-08  -6.111464839568872e-08  -1.460139167191934e-10  -3.878253021384343e-08  -1.604681552095798e-07  -1.134283834957662e-09
1989 10 07 09 47806.375	  6.155375020810986e-09  -5.189284842307783e-08  -1.060233683552482e-10  -8.984266922742760e-08  -1.609362329941712e-07  -1.085692908387532e-09
1989 10 07 12 47806.500	  1.982560056229710e-09  -4.802971877413570e-08  -8.844717640705637e-11  -1.347808834254972e-07  -1.296447216438680e-07  -1.052975675567500e-09
1989 10 07 15 47806.625	 -3.478088579208524e-09  -4.388877856046534e-08  -7.428748184884303e-11  -9.658777251252791e-08  -1.030995662319413e-07  -1.035651753272761e-09
1989 10 07 18 47806.750	 -7.740417863026935e-09  -3.620804580201421e-08  -5.716195308973314e-11  -4.577300690906164e-08  -8.167034588973889e-08  -1.002937540793610e-09
1989 10 07 21 47806.875	 -1.065375495545898e-08  -2.710221859840146e-08  -3.847149735442548e-11  -9.460878126014254e-08  -1.062921925278221e-07  -9.523842620571518e-10
1989 10 08 00 47807.0	 -1.053837443939300e-08  -2.404646127391096e-08  -1.558814322934157e-11  -1.048085492715570e-07  -1.308283506220084e-07  -9.334168203014207e-10
1989 10 08 03 47807.125	 -1.011085728068791e-08  -1.479943009080241e-08   3.173334668056847e-11  -1.086634354830946e-07  -1.291246686583672e-07  -8.538890178826191e-10
1989 10 08 06 47807.250	 -1.162016365245101e-08  -1.465607012876038e-09   6.393664143777769e-11  -5.939511733867290e-08  -1.411720664404734e-07  -7.680950935653417e-10
1989 10 08 09 47807.375	 -1.764191280899484e-08   8.067026916429929e-09   7.448643891138976e-11  -9.191657290001752e-08  -1.272425004170764e-07  -7.322150120577508e-10
1989 10 08 12 47807.500	 -1.741951940288066e-08   7.884343664039704e-09   7.555822883215373e-11  -1.178637169028260e-07  -7.615265146160578e-08  -7.133632800986295e-10
1989 10 08 15 47807.625	 -1.804790103516814e-08   9.949280288669297e-09   5.581015030253840e-11  -7.651096828657153e-08  -1.074098052209593e-07  -7.488849970779501e-10
1989 10 08 18 47807.750	 -2.102937689059673e-08   2.277887548526860e-08   2.236704055938254e-11  -1.817654548618395e-08  -1.828675969964905e-07  -7.586268154620013e-10
1989 10 08 21 47807.875	 -2.337261509172861e-08   3.663114308899529e-08   3.225288114425705e-11  -7.511399544774309e-08  -1.555574078935611e-07  -7.430192730963013e-10
1989 10 09 00 47808.0	 -2.366828889312262e-08   3.921508256100721e-08   2.759292793722160e-11  -9.375079315425932e-08  -1.040450938769578e-07  -7.685902715870691e-10
1989 10 09 03 47808.125	 -2.548296287251473e-08   4.420450371283579e-08   2.105311128903253e-11  -6.807859556190904e-08  -7.884280319447160e-08  -8.601690312113410e-10
1989 10 09 06 47808.250	 -2.445840126058869e-08   5.309787777339257e-08   9.213378058169665e-12  -2.803295671675966e-09  -9.005758011813408e-08  -8.946935328027693e-10
1989 10 09 09 47808.375	 -2.628440078312361e-08   6.272003630886555e-08   1.563326158786321e-11   1.168448474216122e-08  -4.967022333634159e-08  -8.923435469191312e-10
1989 10 09 12 47808.500	 -2.879477927369161e-08   5.676195954557902e-08   1.435916893845437e-11   2.755491371774198e-08  -1.788787096194978e-08  -9.529943672376393e-10
1989 10 09 15 47808.625	 -3.132886223104203e-08   5.629346784456071e-08  -1.293982458374148e-11   7.503542567709466e-08  -8.111969356707770e-08  -9.052973773001020e-10
1989 10 09 18 47808.750	 -3.390479869987009e-08   5.029673073762199e-08  -5.372749123326355e-11   1.103621498768877e-07  -1.488170679311890e-07  -8.491050896062195e-10
1989 10 09 21 47808.875	 -3.690617703214327e-08   4.186433385137353e-08  -4.236340399757057e-11   1.164243614633774e-08  -1.069858597275097e-07  -8.816535183035495e-10
1989 10 10 00 47809.0	 -3.987955871902915e-08   3.107345286202917e-08  -4.184071639133136e-11  -6.612766514668530e-08  -5.639108679466046e-08  -9.237271932893993e-10
1989 10 10 03 47809.125	 -4.201249129981526e-08   1.439608854558885e-08  -3.873844536051289e-11  -4.825818795969690e-08   9.021179605309164e-09  -1.018354012265722e-09
1989 10 10 06 47809.250	 -4.107900469985744e-08   6.754218757608935e-09  -6.675666502089269e-11   2.546203678661796e-08   3.740761629020073e-08  -1.032703247408892e-09
1989 10 10 09 47809.375	 -4.176460203329933e-08  -6.032103333398599e-10  -6.189934943198039e-11   5.366818142984248e-08   9.553355336541804e-08  -9.993721358853109e-10
1989 10 10 12 47809.500	 -4.072965352874404e-08  -1.877601355253389e-08  -5.827204824150577e-11   1.009674809948167e-07   1.171913675350259e-07  -1.027099056822241e-09
1989 10 10 15 47809.625	 -4.065676690809763e-08  -3.860992815532242e-08  -3.738444608305684e-11   1.808138355867679e-07   7.982501235130893e-08  -1.012927954151120e-09
1989 10 10 18 47809.750	 -3.775488224265095e-08  -5.382549674558441e-08  -3.249709586322861e-11   2.392190246019078e-07  -1.211628479354398e-08  -9.745012726655506e-10
1989 10 10 21 47809.875	 -3.495430202625069e-08  -6.784636179934107e-08  -1.582243200502029e-11   1.576492507648498e-07  -8.418589742587687e-08  -9.450386470814614e-10
1989 10 11 00 47810.0	 -3.162603226752669e-08  -8.336070575389513e-08   6.047003259777212e-12   6.282919406789332e-08  -9.522757323737357e-08  -9.222621214017523e-10
1989 10 11 03 47810.125	 -2.893792423008849e-08  -9.765824301881894e-08   3.800403454527877e-11   4.948210434529242e-08  -1.628043591145667e-08  -7.486491254526101e-10
1989 10 11 06 47810.250	 -2.639305104097507e-08  -1.048374161032759e-07   6.488672525058648e-11   8.370863408793256e-08   5.583099001219296e-08  -5.698946785924820e-10
1989 10 11 09 47810.375	 -2.318396548080688e-08  -1.073009243618644e-07   9.071792388686652e-11   9.083943521366390e-08   3.607441046117356e-08  -5.229367808685206e-10
1989 10 11 12 47810.500	 -1.343371783786932e-08  -1.178929416302357e-07   9.533941892417618e-11   1.318007702064819e-07   1.749057843743448e-08  -4.524910334246719e-10
1989 10 11 15 47810.625	 -6.361375577938883e-09  -1.227236307531696e-07   1.104368416803601e-10   1.814419593558190e-07  -2.764124872593977e-08  -4.023977771493311e-10
1989 10 11 18 47810.750	 -4.338347054359637e-09  -1.235890074674999e-07   1.169782688156596e-10   2.291483608557106e-07  -8.518451555151289e-08  -4.075499334398316e-10
1989 10 11 21 47810.875	  8.097775711992797e-10  -1.248929540193581e-07   1.252390139542423e-10   1.629522332602178e-07  -1.930898940384260e-07  -3.418998790066393e-10
1989 10 12 00 47811.0	  9.789537404862542e-09  -1.263784515231039e-07   9.426024974819204e-11   7.597181779608464e-08  -2.478303147381949e-07  -2.229531912054022e-10
1989 10 12 03 47811.125	  1.207542022163446e-08  -1.260625723390380e-07   5.222985195239505e-11  -1.498318004520178e-08  -2.305069453501334e-07  -1.659514342847809e-10
1989 10 12 06 47811.250	  1.280768539285047e-08  -1.156570189981392e-07   2.498952429325907e-11  -6.938800771963542e-08  -1.917974888848649e-07  -1.512556382968390e-10
1989 10 12 09 47811.375	  1.516244918025292e-08  -1.048084313901885e-07   3.651193461919132e-13  -4.990321276676151e-08  -1.267443339098624e-07  -9.963183058533004e-11
1989 10 12 12 47811.500	  2.481131963379408e-08  -1.052010307823802e-07  -5.966841861325477e-11   2.577639524852806e-08  -4.617288514389004e-08   4.833105057429030e-12
1989 10 12 15 47811.625	  3.485376271141861e-08  -9.473736759656471e-08  -9.139966698729904e-11   9.593630857140980e-08  -8.154645511168735e-08   5.140598754669858e-11
1989 10 12 18 47811.750	  4.518157373612154e-08  -8.649197594888524e-08  -1.120926875076611e-10   1.298944720124833e-07  -1.523975631065005e-07   8.614071358091774e-11
1989 10 12 21 47811.875	  5.367694294972476e-08  -8.503752274075209e-08  -1.590882328864194e-10   9.925177878363561e-08  -1.948383499855910e-07   1.640677498581798e-10
1989 10 13 00 47812.0	  6.049292602917113e-08  -8.287513413681006e-08  -2.023275542257331e-10   2.105888061053866e-08  -2.336185536498431e-07   2.270573049081483e-10
1989 10 13 03 47812.125	  6.402921405777795e-08  -8.160646199688151e-08  -2.685326041053970e-10  -4.138117697945270e-08  -1.901767959850202e-07   2.896993733232778e-10
1989 10 13 06 47812.250	  5.796900538909029e-08  -8.693220446406570e-08  -3.573090066462554e-10  -6.054253957742106e-08  -1.143440651910391e-07   4.100957594053694e-10
1989 10 13 09 47812.375	  5.722080702371522e-08  -8.804251365951303e-08  -4.030886510633593e-10  -4.205045327904321e-08  -7.320939946610187e-08   5.286709655204207e-10
1989 10 13 12 47812.500	  6.260218453119023e-08  -9.123114555183749e-08  -4.482080792177762e-10   1.339137131913267e-08  -3.083802958818315e-08   6.179941600181001e-10
1989 10 13 15 47812.625	  6.371820175882872e-08  -8.686576432497578e-08  -4.467544641199311e-10   8.404619681474532e-08  -6.062000657411675e-08   5.153830668995998e-10
1989 10 13 18 47812.750	  6.051999338881820e-08  -8.751375006932851e-08  -4.622031418943165e-10   1.467333682160790e-07  -1.167437385759752e-07   4.522186415064903e-10
1989 10 13 21 47812.875	  6.053663450051238e-08  -9.478249647008187e-08  -4.938599220581720e-10   9.688490168605168e-08  -1.897314416470686e-07   5.645353206548003e-10
1989 10 14 00 47813.0	  6.084497144171528e-08  -1.009441037798004e-07  -5.257280005354756e-10   2.639956858229986e-09  -2.450314878123515e-07   5.964416629434378e-10
1989 10 14 03 47813.125	  5.988116943374504e-08  -1.146745105939816e-07  -5.197120275435116e-10  -4.979360869626169e-08  -2.136586494656681e-07   6.105810619965286e-10
1989 10 14 06 47813.250	  5.445741994042734e-08  -1.194805208005691e-07  -5.220161281179209e-10  -6.298399887945351e-08  -1.716189957779993e-07   6.293151993655589e-10
1989 10 14 09 47813.375	  5.340327695464187e-08  -1.209371179266768e-07  -5.487141392800102e-10  -1.039415393427595e-07  -1.435133947026579e-07   7.156044979220686e-10
1989 10 14 12 47813.500	  5.330461409839303e-08  -1.253227825744737e-07  -5.764594544809270e-10  -7.966719567420809e-08  -8.870110866395648e-08   7.808803090288406e-10
1989 10 14 15 47813.625	  5.454204371075208e-08  -1.233249707070657e-07  -5.441806732609894e-10  -4.495279472909287e-08  -6.547555347943697e-08   7.250365025605789e-10
1989 10 14 18 47813.750	  5.253084150814241e-08  -1.194002794585748e-07  -5.024253970480054e-10   1.344883126003559e-08  -8.350777795547476e-08   6.565714551804903e-10
1989 10 14 21 47813.875	  5.181429027675988e-08  -1.213198258678564e-07  -5.085911053525071e-10   2.346991568714806e-08  -1.282916053784102e-07   6.787275436677709e-10
1989 10 15 00 47814.0	  5.149155684133492e-08  -1.254378864871342e-07  -5.210956739549443e-10   5.789112571795323e-09  -1.634263185720117e-07   6.997360315733101e-10
1989 10 15 03 47814.125	  4.552493390736804e-08  -1.344314481745701e-07  -5.639594674011021e-10  -2.852877840719773e-08  -1.918094335339549e-07   7.564152271208703e-10
1989 10 15 06 47814.250	  3.606462421920250e-08  -1.442998136589035e-07  -5.959120311750391e-10  -4.607158953362768e-08  -2.161587430091320e-07   8.177604474825304e-10
1989 10 15 09 47814.375	  2.598176067692908e-08  -1.444840778281616e-07  -5.991457118809547e-10  -7.700464774846907e-08  -1.841461392932015e-07   8.613040400895710e-10
1989 10 15 12 47814.500	  1.941552918324205e-08  -1.468807112561232e-07  -6.150344577581603e-10  -1.034888242703592e-07  -1.254493281814754e-07   9.142302931498987e-10
1989 10 15 15 47814.625	  1.305495601913161e-08  -1.452700298138430e-07  -5.935212975368552e-10  -1.048370897627013e-07  -1.466069553318396e-07   8.486857940214684e-10
1989 10 15 18 47814.750	  2.961366098464010e-09  -1.325237772650264e-07  -5.590001327764510e-10  -7.936985350410459e-08  -2.012844207702877e-07   7.503477827507879e-10
1989 10 15 21 47814.875	 -4.401129761998588e-09  -1.246277435945557e-07  -5.364319021352247e-10  -9.537990986752819e-08  -1.319071614472417e-07   8.067162655854409e-10
1989 10 16 00 47815.0	 -5.679131958993273e-09  -1.213644564444817e-07  -5.345438638453606e-10  -1.089239112788589e-07  -5.116213347752036e-08   9.059800533457299e-10
1989 10 16 03 47815.125	 -9.450085287543963e-09  -1.198690417194769e-07  -5.254058786219319e-10  -5.824358451053411e-08  -1.138900869020224e-08   1.027191331207010e-09
1989 10 16 06 47815.250	 -1.668476894063980e-08  -1.125957945188382e-07  -5.311160787165614e-10   4.946461286153131e-09  -1.523620420218944e-08   1.199344691790929e-09
1989 10 16 09 47815.375	 -2.262329288503470e-08  -1.023967515988766e-07  -5.006545535937160e-10   5.663101317493369e-08  -1.239807214665625e-08   1.287914555686800e-09
1989 10 16 12 47815.500	 -2.800790115712172e-08  -9.587730026299707e-08  -4.743390189608725e-10   9.649254244220071e-08  -3.157847648632343e-08   1.353049933219520e-09
1989 10 16 15 47815.625	 -3.274724476597011e-08  -8.783479523471179e-08  -4.422800209528838e-10   1.035111494836340e-07  -9.973093121265897e-08   1.437736717645159e-09
1989 10 16 18 47815.750	 -3.919694777461008e-08  -8.080461574078208e-08  -4.054351077111449e-10   9.439949501871844e-08  -1.304038719159120e-07   1.538247778209068e-09
1989 10 16 21 47815.875	 -4.525369592192899e-08  -7.201610518140743e-08  -3.706286258175041e-10   4.265889220232206e-08  -1.071879718823043e-07   1.620408475641890e-09
1989 10 17 00 47816.0	 -4.775966308762024e-08  -5.562928613107158e-08  -3.379614815189163e-10  -1.015940118676616e-08  -8.877447516715777e-08   1.668083921012099e-09
1989 10 17 03 47816.125	 -5.357300687744591e-08  -4.424194727584099e-08  -2.596768818714312e-10   1.189075112771879e-08  -4.247883931248629e-08   1.744512420338830e-09
1989 10 17 06 47816.250	 -5.683937463321828e-08  -2.718076058444468e-08  -2.029980026893512e-10   5.768375943333420e-08  -1.339813420196849e-08   1.847660841278211e-09
1989 10 17 09 47816.375	 -5.953756826879537e-08  -1.265145666392679e-08  -1.758919089483526e-10   5.870152864048687e-08  -1.162306706508425e-08   1.918494637456918e-09
1989 10 17 12 47816.500	 -5.813391986814561e-08  -1.774542873659555e-09  -1.367434460907566e-10   7.150057632876793e-08  -2.514935246093825e-08   1.983164497490069e-09
1989 10 17 15 47816.625	 -5.687734487721970e-08   5.865073591313422e-09  -9.158376316642649e-11   9.318083354183049e-08  -4.446093280325349e-08   1.983902666940010e-09
1989 10 17 18 47816.750	 -6.223107716778813e-08   1.731850121488354e-08  -5.443182291676030e-11   1.176995389503306e-07  -5.220748792130752e-08   2.003612477921219e-09
1989 10 17 21 47816.875	 -6.791812254703143e-08   2.892546221654539e-08   8.240051478842120e-12   4.953501812597818e-08  -9.701378534630639e-08   2.049486846685809e-09
1989 10 18 00 47817.0	 -7.025997559870827e-08   4.068125612833801e-08   6.324594673283398e-11  -2.340644946045679e-08  -1.157885115998777e-07   2.071981632104770e-09
1989 10 18 03 47817.125	 -6.843172300068361e-08   4.754825939663732e-08   1.033370069490808e-10  -1.048579762391450e-07  -5.765403803918175e-08   2.089865703056928e-09
1989 10 18 06 47817.250	 -7.111247592204413e-08   6.247093919564455e-08   1.311141714746415e-10  -1.012666574397021e-07   1.134201709020002e-08   2.162731763030269e-09
1989 10 18 09 47817.375	 -7.301279927107912e-08   7.518916506933441e-08   1.738901394848308e-10  -8.428604299206672e-08   8.463546464799951e-08   2.239962468589241e-09
1989 10 18 12 47817.500	 -6.931767563262485e-08   8.150483492897691e-08   2.264744189903948e-10  -6.343124988329227e-08   1.529855452922768e-07   2.266756380047029e-09
1989 10 18 15 47817.625	 -6.539346023730067e-08   7.829175909950734e-08   2.269018488523467e-10   6.298581234318288e-09   1.451633883236027e-07   2.321501797995198e-09
1989 10 18 18 47817.750	 -6.366840556854262e-08   7.718038439997895e-08   2.071548028387148e-10   8.140678698982969e-08   7.142413189369053e-08   2.426571422947249e-09
1989 10 18 21 47817.875	 -5.891087435539639e-08   7.823534843729065e-08   2.367905680336662e-10   5.539214429476781e-08   3.212636508067947e-08   2.491094082021111e-09
1989 10 19 00 47818.0	 -5.402789809030571e-08   7.175721255485883e-08   2.561500854766428e-10   1.713138199056655e-09   1.358221818518192e-08   2.505456899205046e-09
1989 10 19 03 47818.125	 -4.957895421641864e-08   5.824308977806960e-08   2.891698342288318e-10  -3.514833968298092e-08   2.259319468180265e-08   2.610635617442680e-09
1989 10 19 06 47818.250	 -4.692115961418331e-08   5.310107673102613e-08   2.851227513318955e-10  -4.372444127023321e-08   3.551652299715178e-08   2.792412267875392e-09
1989 10 19 09 47818.375	 -4.034834137738362e-08   4.504778550755379e-08   2.938438258529911e-10  -4.126101684896897e-08   1.015900850527654e-07   2.895096828494488e-09
1989 10 19 12 47818.500	 -3.300750429952627e-08   3.078154220042059e-08   2.940074586290841e-10  -4.275214776386944e-09   1.680775531132750e-07   2.936742771270968e-09
1989 10 19 15 47818.625	 -2.932133615032188e-08   9.565192157441890e-09   3.182985421451913e-10   5.543113261161590e-08   1.547810780152518e-07   2.949017576542962e-09
1989 10 19 18 47818.750	 -2.756285052736346e-08  -4.738485087148000e-09   3.154578966012188e-10   8.793845843294628e-08   9.292523336513954e-08   3.044478385387657e-09
1989 10 19 21 47818.875	 -2.347397998150518e-08  -2.499650857183806e-08   3.315924358787041e-10   1.158841344274978e-07   5.319060601129592e-08   3.114401202449741e-09
1989 10 20 00 47819.0	 -2.136809304028460e-08  -4.575664799625474e-08   3.593388038065414e-10   1.231576942833105e-07   1.225400755086486e-08   3.095549788341848e-09
1989 10 20 03 47819.125	 -2.229864811349463e-08  -6.925286424828108e-08   3.449381702923762e-10   8.334254275207822e-08  -2.492966034430271e-08   3.201123546756237e-09
1989 10 20 06 47819.250	 -2.764590703786834e-08  -8.406814979917095e-08   3.264604945215658e-10   3.479376682738005e-08  -7.084236303387919e-08   3.352141383869662e-09
1989 10 20 09 47819.375	 -2.983727931700569e-08  -1.017632977233682e-07   3.446564299478410e-10   1.395783373403630e-08  -7.078235937099713e-08   3.389113371466108e-09
1989 10 20 12 47819.500	 -3.406745026381246e-08  -1.214149823977830e-07   3.706899511031903e-10  -6.488340731808444e-09  -2.811805955783756e-08   3.377351914140691e-09
1989 10 20 15 47819.625	 -3.664623540148643e-08  -1.362203418616721e-07   4.050931434084731e-10  -6.884369971910209e-09   5.883123523750081e-09   3.512584686193278e-09
1989 10 20 18 47819.750	 -3.819877471324105e-08  -1.440016270615399e-07   4.341569175160044e-10  -1.233506192665536e-08   2.752926063386585e-08   3.633589265686481e-09
1989 10 20 21 47819.875	 -3.696722817415635e-08  -1.597023155338480e-07   4.821087285523597e-10   3.232985383074171e-09  -9.935071368743199e-09   3.613416160304172e-09
1989 10 21 00 47820.0	 -3.682409523576513e-08  -1.742965260210247e-07   4.972827109291486e-10   2.361138193663041e-08  -4.305755525967504e-08   3.603194144999337e-09
1989 10 21 03 47820.125	 -3.918239081710199e-08  -1.846717467293714e-07   4.928851334378631e-10  -5.391716641138828e-08  -5.135936078992328e-08   3.677787688652411e-09
1989 10 21 06 47820.250	 -4.496047736039780e-08  -1.842351714390997e-07   4.824163965506234e-10  -1.516339136064589e-07  -5.993849598410092e-08   3.730448905730446e-09
1989 10 21 09 47820.375	 -4.979732512007229e-08  -1.892445429856902e-07   4.979812402164069e-10  -1.130654175638926e-07  -4.232050597359315e-08   3.695659958076392e-09
1989 10 21 12 47820.500	 -5.452605350270979e-08  -1.939347117072990e-07   5.208182204134814e-10  -5.402058527074598e-08   2.609219893444464e-08   3.664417926772622e-09
1989 10 21 15 47820.625	 -6.191644822360456e-08  -1.848155502292923e-07   5.214603681975853e-10  -5.468056789536869e-08   6.280457380443314e-10   3.751253786705368e-09
1989 10 21 18 47820.750	 -6.618962427360918e-08  -1.730066732966148e-07   5.034316876558183e-10  -8.905172417755442e-08  -1.493995452493546e-08   3.846800582334497e-09
