1992 11 11 06 48937.250	 -2.155205026934764e-09   7.498252319204619e-09  -1.984158216978586e-10  -6.166444489219877e-08   1.655426914504605e-07  -4.118669656871391e-11
1992 11 11 09 48937.375	  5.808086034875175e-09  -1.966243429433560e-08  -1.513112163329669e-10  -6.037069080313763e-08   1.366150123151360e-07  -8.308414066907282e-11
1992 11 11 12 48937.500	  2.310990358703762e-08  -5.096900025041391e-08  -1.115231675962028e-10  -3.066294132364087e-08   1.473983302620760e-07  -7.093816437757984e-11
1992 11 11 15 48937.625	  3.496203677567048e-08  -6.283905667589111e-08  -1.187610427232871e-10   1.424692970662239e-08   1.328112118987304e-07  -4.281755040635507e-11
1992 11 11 18 48937.750	  4.150766081132646e-08  -5.034048143572842e-08  -1.552490578925770e-10   5.427982989052189e-08   1.286568069330798e-07  -5.170162615303005e-11
1992 11 11 21 48937.875	  3.490905169242138e-08  -3.251314086275670e-08  -1.756538382272879e-10   6.944905625318632e-08   1.223680172625263e-07  -1.344271957935929e-10
1992 11 12 00 48938.0	  2.323763467317920e-08  -2.318064753456909e-08  -1.982705364328772e-10   6.683764856350435e-08   6.659080445118026e-08  -2.277540859239352e-10
1992 11 12 03 48938.125	  2.490536532085759e-08  -1.613874891496395e-08  -2.076801206720496e-10   3.278878482295692e-08  -1.589345252992472e-09  -3.022940053528080e-10
1992 11 12 06 48938.250	  3.303001383949872e-08  -9.292302561110997e-09  -1.910344369045227e-10  -8.382982620078506e-11  -4.450972639851915e-08  -3.625445321160430e-10
1992 11 12 09 48938.375	  3.989374133466983e-08  -5.748136507466318e-09  -2.021856127592469e-10  -3.810191741042026e-08  -1.106048423282978e-07  -3.794717316223739e-10
1992 11 12 12 48938.500	  5.313329480231081e-08   2.411890521925991e-09  -2.327233310619966e-10  -5.457454511378977e-08  -1.215298133320929e-07  -3.570057744084171e-10
1992 11 12 15 48938.625	  7.283959627275747e-08   1.881598208781200e-08  -2.368290567469244e-10  -8.228901910146840e-08  -1.271724700392686e-07  -3.522659293037128e-10
1992 11 12 18 48938.750	  9.697215728229958e-08   3.278927318786352e-08  -2.265613745672933e-10  -6.795791618737919e-08  -7.185899652362142e-08  -3.652478508481442e-10
1992 11 12 21 48938.875	  1.109245980332568e-07   4.479251272019015e-08  -2.369642457485895e-10  -4.429182563875292e-08  -8.701342665727321e-09  -4.213472822479620e-10
1992 11 13 00 48939.0	  1.113798976869031e-07   5.333166905316099e-08  -2.539255560270691e-10  -7.599902804900630e-08   1.924818008876218e-09  -4.721288190752450e-10
1992 11 13 03 48939.125	  1.062057786274929e-07   4.447292127652747e-08  -2.669400416549291e-10  -1.024685896702869e-07  -1.204608751915785e-08  -4.404621790637338e-10
1992 11 13 06 48939.250	  1.017521213452761e-07   2.703422214271350e-08  -2.906390707225083e-10  -7.183585326090489e-08   6.312673886035853e-09  -3.291212109962799e-10
1992 11 13 09 48939.375	  1.015905859324727e-07   3.287837276125866e-08  -3.093085095218016e-10  -8.959301340682881e-08   1.277676997432431e-08  -2.411960478030868e-10
1992 11 13 12 48939.500	  1.090555413131531e-07   5.297567766546368e-08  -2.908951944931627e-10  -8.301365594559939e-08   4.657652848086246e-08  -2.117399060379800e-10
1992 11 13 15 48939.625	  1.221110204515619e-07   7.171215639818153e-08  -2.741136821398776e-10  -7.443066699205660e-08   9.755143004587120e-09  -2.247563726291279e-10
1992 11 13 18 48939.750	  1.409715445164698e-07   7.672515290827339e-08  -2.982329944165796e-10  -8.191375265024549e-08  -5.858935068636855e-09  -2.191386615840810e-10
1992 11 13 21 48939.875	  1.617100362760899e-07   7.866182889476786e-08  -3.636844589286570e-10  -1.235599568473770e-07  -3.369029660558056e-09  -1.626026622275491e-10
1992 11 14 00 48940.0	  1.757026340758594e-07   7.361144457779788e-08  -4.219199309667662e-10  -1.209103472665894e-07   2.258397476032767e-08  -1.404556798318482e-10
1992 11 14 03 48940.125	  1.609200526424003e-07   5.204999960837494e-08  -4.630691020569417e-10  -1.081610400711397e-07   9.887630215905726e-08  -1.985729989324409e-10
1992 11 14 06 48940.250	  1.269994185510580e-07   2.844488043120334e-08  -4.861122101107034e-10  -7.693618541766271e-08   1.708653685546772e-07  -2.860697221467508e-10
1992 11 14 09 48940.375	  1.043295544067388e-07   2.092645782953861e-08  -5.244844728556369e-10  -6.218417080488838e-08   1.952311892936745e-07  -3.503311525020050e-10
1992 11 14 12 48940.500	  9.313077697604089e-08   2.592318212267742e-08  -5.858621385130499e-10   2.019335484692098e-08   2.528876001014310e-07  -3.929953680966558e-10
1992 11 14 15 48940.625	  7.835890210704058e-08   4.513396719972184e-08  -6.669257587251132e-10   6.445901831040813e-08   2.355790428247478e-07  -4.647314660435699e-10
1992 11 14 18 48940.750	  7.515596984601648e-08   6.855849828006543e-08  -7.230107879898738e-10   1.028362069127529e-07   1.744722937182038e-07  -5.319780256304972e-10
1992 11 14 21 48940.875	  8.756408081569502e-08   9.242200448485069e-08  -7.396006664827680e-10   1.305843509414493e-07   9.662565741637887e-08  -5.564863133200510e-10
1992 11 15 00 48941.0	  1.068920591363831e-07   1.077338625446859e-07  -7.129493985308751e-10   1.470824351615869e-07  -3.662927696685311e-09  -5.578919509136270e-10
1992 11 15 03 48941.125	  1.205046827754997e-07   1.072517092382863e-07  -6.619352441042593e-10   1.091640802642098e-07  -5.805093732153787e-08  -5.512080067340070e-10
1992 11 15 06 48941.250	  1.236003521074284e-07   8.791959058554519e-08  -6.038381500690739e-10   6.080180396820493e-08  -8.199727872230620e-08  -5.143367080989600e-10
1992 11 15 09 48941.375	  1.190656426973504e-07   6.319473614365877e-08  -5.452094711074694e-10   4.488542022125202e-08  -9.507818914255461e-08  -4.270476597290181e-10
1992 11 15 12 48941.500	  1.159058276961253e-07   5.207957095970374e-08  -4.997386694062492e-10   6.943164487900676e-08  -8.376337216762306e-08  -2.921996302283230e-10
1992 11 15 15 48941.625	  1.136823982845002e-07   6.493999315591619e-08  -4.824943387375051e-10   6.916306879864139e-08  -8.430124550603539e-08  -2.472912099028138e-10
1992 11 15 18 48941.750	  1.086356171417743e-07   7.783063769336322e-08  -4.742091170862436e-10   8.223100596629272e-08  -4.742886113697086e-08  -2.881476123679000e-10
1992 11 15 21 48941.875	  1.030285090179479e-07   7.526850785742555e-08  -4.612330991243477e-10   9.585527667178493e-08  -3.451167592814544e-08  -3.384886566259418e-10
1992 11 16 00 48942.0	  1.045289176946980e-07   6.723386658375393e-08  -4.327577753226352e-10   1.047843575739244e-07  -7.679752789299791e-09  -3.852655942648901e-10
1992 11 16 03 48942.125	  1.060542492868672e-07   5.401521261786628e-08  -4.390275566341059e-10   8.140268699327713e-08   2.076875022442197e-08  -4.277703550893290e-10
1992 11 16 06 48942.250	  9.881741464706382e-08   3.647573178193370e-08  -4.397359906747138e-10   7.633357779288139e-08   5.658615859625618e-10  -4.514997946021021e-10
1992 11 16 09 48942.375	  8.654988687399268e-08   3.060792269478453e-08  -4.068618974446110e-10   6.954807444481983e-08  -1.712245025424188e-08  -4.425316431553201e-10
1992 11 16 12 48942.500	  7.387455963696775e-08   3.913692038002829e-08  -3.574108082189016e-10   8.359525661069628e-08   2.874692838815627e-08  -3.785352629523799e-10
1992 11 16 15 48942.625	  4.854174600620140e-08   5.527291045061128e-08  -3.214623622056751e-10   6.747603039354918e-08   1.287723110706907e-08  -3.329884215648840e-10
1992 11 16 18 48942.750	  2.402904360769741e-08   7.383912767542477e-08  -2.809118888391302e-10   5.490310033331470e-08  -6.799001555806460e-09  -2.957490201017739e-10
1992 11 16 21 48942.875	  1.318589164276806e-08   8.585704002289715e-08  -2.027743173707153e-10  -5.716872534197299e-09  -7.241472915795506e-08  -2.344059767007509e-10
1992 11 17 00 48943.0	  1.604477405762207e-08   8.616102037649533e-08  -1.310834055871619e-10  -7.284766156271761e-08  -9.448991167690520e-08  -1.875898047159950e-10
1992 11 17 03 48943.125	  1.883093187348802e-08   7.735277963596026e-08  -1.276076910036790e-10  -1.159673858815623e-07  -6.767332459641141e-08  -1.588942704180942e-10
1992 11 17 06 48943.250	  2.228509988529405e-08   6.188749179148963e-08  -1.401088690419531e-10  -1.245832307167474e-07  -6.232675533918461e-08  -1.161966052182162e-10
1992 11 17 09 48943.375	  2.526594775597096e-08   4.984393679562372e-08  -1.414040513823991e-10  -1.386131935286965e-07  -7.721935848923601e-08  -7.342012318966806e-11
1992 11 17 12 48943.500	  2.388556466225558e-08   3.448673973007356e-08  -1.335499048022704e-10  -9.743401540125232e-08  -4.738117603724364e-08  -3.608507928712792e-11
1992 11 17 15 48943.625	  2.189607463285426e-08   1.879790771105349e-08  -1.315702981392157e-10  -5.056309298098244e-08  -6.798661961854296e-08  -4.791698862704315e-11
1992 11 17 18 48943.750	  3.022002893554560e-08   2.274650530513829e-08  -1.115041536084821e-10  -3.254067211988607e-08  -5.006886973302582e-08  -7.827697412183418e-11
1992 11 17 21 48943.875	  4.238055408729578e-08   4.551029841142449e-08  -6.263375635290649e-11  -3.810740931866475e-08  -1.452594297825277e-08  -1.098168219397698e-10
1992 11 18 00 48944.0	  5.375159095700574e-08   6.570947069973911e-08  -4.549398325742702e-11  -3.426713178568717e-08  -5.242763408105096e-09  -1.455199913009180e-10
1992 11 18 03 48944.125	  6.475724094348508e-08   6.934015993419051e-08  -9.495422925779860e-11  -4.265784362254339e-08  -2.347382293895063e-08  -1.857481696660089e-10
1992 11 18 06 48944.250	  7.866110639895135e-08   6.161873829933428e-08  -1.532612890347534e-10  -6.504740482922222e-08  -3.668025464005644e-08  -1.845805242616929e-10
1992 11 18 09 48944.375	  8.330502214888079e-08   6.011047723636946e-08  -1.926196773534877e-10  -9.899839250846860e-08  -3.310079253759227e-08  -1.396985481630128e-10
1992 11 18 12 48944.500	  8.216541823474191e-08   5.523704586880151e-08  -2.201179741122363e-10  -1.111367913288444e-07   1.013842750672298e-08  -1.093769601020898e-10
1992 11 18 15 48944.625	  8.289494835270214e-08   4.101733944604805e-08  -2.291905345735577e-10  -1.127664472475907e-07   4.491073700569617e-08  -1.394932102010081e-10
1992 11 18 18 48944.750	  7.788955610319332e-08   3.693097627742985e-08  -2.006017311267862e-10  -1.066244316770620e-07   9.055095012925656e-08  -1.643123579489928e-10
1992 11 18 21 48944.875	  7.400906962471702e-08   4.365327412365391e-08  -1.757948580582158e-10  -7.735952100682701e-08   1.353799263633074e-07  -1.625203686668621e-10
1992 11 19 00 48945.0	  6.977655169243627e-08   5.595906285211416e-08  -2.008401161819613e-10  -3.417338842400291e-10   1.631789738953591e-07  -1.227768663770211e-10
1992 11 19 03 48945.125	  6.411322411548145e-08   7.565492365888096e-08  -2.561139038817105e-10   4.035189114049128e-08   1.915046852524226e-07  -1.523655817053120e-10
1992 11 19 06 48945.250	  5.099699275122370e-08   8.961723988264209e-08  -2.729169308876118e-10   8.273927215142542e-08   2.425795339501767e-07  -2.077635977455619e-10
1992 11 19 09 48945.375	  3.164138404622644e-08   9.562016279469522e-08  -2.742380986704568e-10   1.234468084019677e-07   2.440864659034805e-07  -2.719692297123640e-10
1992 11 19 12 48945.500	  1.700287147768337e-08   9.563691302719101e-08  -3.135288767247027e-10   1.555317717843360e-07   2.183400074760520e-07  -3.222761574197909e-10
1992 11 19 15 48945.625	  4.509499091940678e-09   8.964473646087686e-08  -3.601735281503348e-10   1.541656318968292e-07   1.565602570380684e-07  -3.424967112276060e-10
1992 11 19 18 48945.750	  9.623955199568605e-09   8.831812993032420e-08  -3.849787393687917e-10   1.620370412410731e-07   9.171102138418326e-08  -3.259133463998209e-10
1992 11 19 21 48945.875	  2.929009220487686e-08   1.012438789040082e-07  -3.605704514622006e-10   1.513211153228070e-07   7.086555586126038e-08  -3.068943661900572e-10
1992 11 20 00 48946.0	  4.371161336980596e-08   1.122820737429896e-07  -3.378524294405659e-10   1.532791264905562e-07   3.849961530861786e-08  -3.021196508655652e-10
1992 11 20 03 48946.125	  4.916263232464130e-08   1.116782934523879e-07  -3.504706695047860e-10   1.154028770320942e-07  -4.124361190056274e-08  -3.052124767470199e-10
1992 11 20 06 48946.250	  4.365018587276991e-08   9.264162067240341e-08  -3.798106609990873e-10   9.262378788125368e-08  -8.954303536215876e-08  -2.910980131774820e-10
1992 11 20 09 48946.375	  3.150458078915238e-08   6.747493442131527e-08  -4.072020470789107e-10   5.763081595565308e-08  -1.122858742990076e-07  -2.853978710817530e-10
1992 11 20 12 48946.500	  2.406821520500815e-08   4.155059453581053e-08  -4.450407569845175e-10   3.241663437493242e-08  -5.761271890574104e-08  -3.014712766132369e-10
1992 11 20 15 48946.625	  2.125124010272317e-08   2.363278838474361e-08  -4.757383149581466e-10   1.288738168900686e-08  -3.567745779230391e-08  -2.881174850745289e-10
1992 11 20 18 48946.750	  1.943288414927048e-08   1.585461758297813e-08  -4.824913099025914e-10   2.537393031788510e-08  -3.637673794949739e-09  -2.245601137138120e-10
1992 11 20 21 48946.875	  1.333518674672337e-08   1.017676071151463e-08  -4.923857463197177e-10   7.432009150569932e-08   3.208971869811077e-08  -1.906124107950730e-10
1992 11 21 00 48947.0	  1.018661876267057e-08  -1.045896274193283e-09  -4.872415804608163e-10   1.239191678717679e-07   2.402636013848898e-08  -2.230424688185190e-10
1992 11 21 03 48947.125	 -2.319499912190691e-09  -1.866257415515594e-08  -4.633421855028171e-10   1.427666637898019e-07   3.465018904498067e-08  -2.757478256371261e-10
1992 11 21 06 48947.250	 -2.899967426948126e-08  -3.538582690045123e-08  -4.690268105789333e-10   1.750146625990056e-07   8.441183100256528e-08  -2.728374118435080e-10
1992 11 21 09 48947.375	 -4.673282239093881e-08  -4.919223408269150e-08  -5.101658821490103e-10   1.691075152636472e-07   1.157215166070510e-07  -2.746258952958129e-10
1992 11 21 12 48947.500	 -5.290008038681329e-08  -6.934834381852280e-08  -5.548694254590658e-10   1.461770354401996e-07   1.529065020348960e-07  -2.845423722947321e-10
1992 11 21 15 48947.625	 -5.753545638696496e-08  -8.267822241062325e-08  -5.642464818716017e-10   8.552291141561912e-08   9.776706833894468e-08  -2.768593074344202e-10
1992 11 21 18 48947.750	 -5.778058678940994e-08  -8.137791964363683e-08  -5.203870867836001e-10   8.902088699379477e-08   9.395850996451597e-08  -2.331680635932349e-10
1992 11 21 21 48947.875	 -5.158321452877649e-08  -8.083445011047397e-08  -4.532329067190956e-10   1.373703373263612e-07   1.270869041726211e-07  -2.053748882366248e-10
1992 11 22 00 48948.0	 -4.417088224088490e-08  -9.194907408956540e-08  -3.621879497687323e-10   1.143168648794638e-07   1.311569944556632e-07  -1.600461892148760e-10
1992 11 22 03 48948.125	 -4.321959873548230e-08  -1.036604799939569e-07  -2.810208432293841e-10   4.328303856669975e-08   1.107489324453808e-07  -9.500281650750194e-11
1992 11 22 06 48948.250	 -3.881240612427246e-08  -1.167142515810445e-07  -2.205507622910720e-10   2.277758156305683e-08   1.079353916247313e-07  -2.833326349282896e-11
1992 11 22 09 48948.375	 -3.275473082025791e-08  -1.173699975740212e-07  -1.922551115263611e-10   5.668589085692660e-08   1.226485929161514e-07   6.548600482157077e-12
1992 11 22 12 48948.500	 -3.414962920818465e-08  -1.089840104846998e-07  -1.716253270645558e-10   8.332251857291073e-08   1.407276500466197e-07   2.733599378273722e-11
1992 11 22 15 48948.625	 -3.743421486280709e-08  -1.036526183934954e-07  -1.530761490575036e-10   1.007005381814808e-07   9.664434274348427e-08   4.604556965332589e-11
1992 11 22 18 48948.750	 -3.597667457226365e-08  -9.221684218168759e-08  -1.469621348217351e-10   1.315427900938889e-07   4.665818812318607e-08   6.873957928635500e-11
1992 11 22 21 48948.875	 -3.290243416440194e-08  -8.291164316539514e-08  -1.197982557953257e-10   1.490634326920035e-07   1.909044151580047e-08   2.723951982423191e-11
1992 11 23 00 48949.0	 -2.975051913546185e-08  -8.190733914565179e-08  -5.785088991082985e-11   1.610039073828906e-07   2.696458156508137e-09  -5.250526376397602e-11
1992 11 23 03 48949.125	 -1.265707058781955e-08  -7.820623717405004e-08  -2.564010898473276e-11   1.347102815896286e-07  -6.595388390400227e-08  -1.047634211121670e-10
1992 11 23 06 48949.250	  2.247467547544474e-08  -7.990953151323939e-08  -5.190534336406259e-11   6.714983246028018e-08  -1.653372923177093e-07  -1.010064484091699e-10
1992 11 23 09 48949.375	  5.357443147983359e-08  -7.618753792796261e-08  -5.621167351494580e-11  -2.951698033564415e-08  -1.921799737427801e-07  -7.502180401490491e-11
1992 11 23 12 48949.500	  6.265164850638453e-08  -7.741172394159126e-08  -2.465266253573213e-11  -9.068268366429722e-08  -1.759310813416784e-07  -5.876881282601879e-11
1992 11 23 15 48949.625	  5.787583373237988e-08  -9.666578205843821e-08  -2.166507406787086e-11  -1.196088673437439e-07  -1.852223753686179e-07  -2.212843850366283e-11
1992 11 23 18 48949.750	  5.261003540187367e-08  -1.070366331860889e-07  -4.110720142763102e-11  -1.250816258696393e-07  -1.728037040297054e-07   1.084814824650702e-11
1992 11 23 21 48949.875	  4.814073949837236e-08  -1.015068358740831e-07  -4.453224017086360e-11  -1.727439735115960e-07  -1.523986563876182e-07  -1.793867855348606e-11
1992 11 24 00 48950.0	  3.259020686556631e-08  -9.197186651287326e-08  -1.916474396660417e-11  -1.890607166594297e-07  -1.340049231245314e-07  -7.445366745194612e-11
1992 11 24 03 48950.125	  9.623960288863588e-09  -8.932207065162062e-08   1.712720328803502e-11  -1.855654415779247e-07  -1.177120342335719e-07  -1.247912686292770e-10
1992 11 24 06 48950.250	 -1.352011863957014e-09  -9.749617833885278e-08   1.514635146411318e-11  -1.670578812984519e-07  -1.010790742489448e-07  -1.553446563603388e-10
1992 11 24 09 48950.375	  2.362240015030576e-09  -9.455888079943101e-08   2.331670485713076e-11  -1.294842910518381e-07  -1.171607312424541e-07  -1.770129281325910e-10
1992 11 24 12 48950.500	  4.013623233359168e-09  -8.007289054994956e-08   6.947268086559820e-11  -8.280181752851801e-08  -1.249360616317281e-07  -2.413763419802911e-10
1992 11 24 15 48950.625	 -1.274629045224741e-09  -7.003685336613803e-08   1.158633294517903e-10  -7.998776294302319e-08  -1.297006062298090e-07  -2.869398494349750e-10
1992 11 24 18 48950.750	 -7.178730009923274e-09  -6.391268100119181e-08   1.136363845295270e-10  -4.664059065816800e-08  -1.192252178037841e-07  -2.936593349797060e-10
1992 11 24 21 48950.875	 -4.070369661466587e-09  -5.505241743786249e-08   1.003758927385599e-10  -2.057225119564869e-08  -9.726283809606711e-08  -3.039368151752490e-10
1992 11 25 00 48951.0	  4.375026150040351e-10  -4.942280431911529e-08   1.241608041601938e-10  -2.213600585058099e-08  -1.127907301519099e-07  -3.138029975631458e-10
1992 11 25 03 48951.125	 -5.124511647282867e-09  -5.405456668758400e-08   1.585763098958912e-10  -6.257792490201641e-08  -1.290009998245519e-07  -3.434645075179399e-10
1992 11 25 06 48951.250	 -1.748038229607499e-08  -6.746764292085931e-08   1.523161660826095e-10  -6.867763628975841e-08  -7.357979215882514e-08  -3.226676647947528e-10
1992 11 25 09 48951.375	 -2.430439087783645e-08  -7.773410024116105e-08   1.306297888163522e-10  -2.388564699537802e-08  -2.218451710775341e-08  -2.929874409656651e-10
1992 11 25 12 48951.500	 -2.811719188855220e-08  -8.675904094433407e-08   1.333769473254317e-10   8.774178331296367e-09   1.542105624751013e-08  -2.720489651701638e-10
1992 11 25 15 48951.625	 -3.554456932567062e-08  -8.825571364641774e-08   1.344568876729625e-10   2.328367086080814e-08   7.808651958969706e-09  -2.351340970518289e-10
1992 11 25 18 48951.750	 -3.910277770912679e-08  -7.486557774360785e-08   9.429423125025446e-11   7.684890174118272e-08   1.761475286159967e-08  -2.217542414346400e-10
1992 11 25 21 48951.875	 -3.948936447690070e-08  -6.331158021079737e-08   7.186376938008536e-11   1.193985006176543e-07   7.864827881936847e-08  -2.542280621730952e-10
1992 11 26 00 48952.0	 -4.550105784085800e-08  -6.074661286949795e-08   7.666131746233711e-11   1.511441800225143e-07   1.253495258704684e-07  -2.886310677026668e-10
1992 11 26 03 48952.125	 -4.671699651906102e-08  -6.274483806124037e-08   5.335807007935365e-11   1.378294603743005e-07   1.095341790021509e-07  -2.881765424879240e-10
1992 11 26 06 48952.250	 -4.895274117657228e-08  -7.590074611920642e-08  -2.067024321596659e-11   1.278698665295834e-07   7.483167717109176e-08  -2.268932641255760e-10
1992 11 26 09 48952.375	 -5.132491950122525e-08  -7.990890917022182e-08  -4.583789066994884e-11   1.357379556766527e-07   7.106436396577766e-08  -1.778337322401050e-10
1992 11 26 12 48952.500	 -5.285911380426074e-08  -8.263096500516895e-08   5.810278888154206e-12   1.626160817866195e-07   8.249155705908496e-08  -1.287240007613188e-10
1992 11 26 15 48952.625	 -5.901056990448045e-08  -8.945005514456687e-08   1.540356231393759e-11   1.691655475171415e-07   3.085980062068536e-08  -5.025442856484990e-11
1992 11 26 18 48952.750	 -6.056071160648389e-08  -8.307667352437621e-08  -1.072371902190760e-11   1.590986967336479e-07  -5.871669243556231e-08   2.766587981844711e-11
1992 11 26 21 48952.875	 -4.969872834723441e-08  -6.777843625368862e-08  -3.880748616494031e-13   1.450998197208455e-07  -7.543846710425463e-08  -5.096403293689273e-13
1992 11 27 00 48953.0	 -3.776337038031424e-08  -5.877679477781938e-08   4.095522161156035e-11   1.151613776136396e-07  -1.078534554894601e-07  -6.952153368557102e-11
1992 11 27 03 48953.125	 -1.509322246612255e-08  -5.711775188652115e-08   2.511428105590440e-11   4.341335391389572e-08  -2.052962970326107e-07  -7.245872598987999e-11
1992 11 27 06 48953.250	  1.721226158486807e-08  -6.149884911741618e-08  -5.087679817038988e-11  -5.837020850631521e-09  -2.349224100284119e-07  -4.938731043411491e-11
1992 11 27 09 48953.375	  4.210108976452256e-08  -6.545814631797738e-08  -7.490670636728413e-11  -5.955338987377523e-08  -1.892422214968167e-07  -9.287866917867899e-11
1992 11 27 12 48953.500	  5.256014139905752e-08  -7.094297867160531e-08  -5.281219924183614e-11  -6.776425732876073e-08  -1.213353982287645e-07  -1.305836948119291e-10
1992 11 27 15 48953.625	  5.481231663403238e-08  -6.786030296826897e-08  -5.326523266816613e-11  -5.538779903914494e-08  -1.145750549039710e-07  -1.390350809388901e-10
1992 11 27 18 48953.750	  5.699334341299815e-08  -5.846222869982532e-08  -7.596436190036422e-11  -3.742024533376013e-08  -1.005356675503494e-07  -1.421005267296259e-10
1992 11 27 21 48953.875	  5.585383016591812e-08  -3.103236883048871e-08  -6.016532813175876e-11  -4.180201450114524e-08  -4.640410595272764e-08  -1.927466681514648e-10
1992 11 28 00 48954.0	  4.491962243627279e-08   4.150657498802885e-09  -2.813984761013785e-11  -5.475425375347711e-08  -1.991537854466389e-08  -2.877893971300370e-10
1992 11 28 03 48954.125	  3.968874649094957e-08   2.328650639100131e-08  -6.235084462168913e-11  -5.741503038512488e-08  -1.518007834507904e-08  -3.512829328687150e-10
1992 11 28 06 48954.250	  3.988644871473176e-08   2.388344936810602e-08  -1.335235481018642e-10  -5.768499917471502e-08  -9.433936410019066e-09  -3.599066875922958e-10
1992 11 28 09 48954.375	  4.412108335496117e-08   3.379241874397640e-08  -1.196516184395052e-10  -7.523949077380230e-08   1.126443694711714e-08  -4.049032322054850e-10
1992 11 28 12 48954.500	  6.037021271120988e-08   4.287115005652626e-08  -7.605833684306618e-11  -8.435637490992321e-08   2.676614268373566e-08  -4.637233297709722e-10
1992 11 28 15 48954.625	  8.417935025077604e-08   3.773384064635957e-08  -9.308006597123381e-11  -1.038530912465082e-07   5.866629900772899e-09  -4.807301643122540e-10
1992 11 28 18 48954.750	  1.085988813748547e-07   1.904850558644883e-08  -1.354159573710979e-10  -9.372769689621831e-08   2.022356285094747e-08  -4.416399038420481e-10
1992 11 28 21 48954.875	  1.304738324498761e-07   6.595162264861723e-09  -1.125699511859042e-10  -7.143473491420270e-08   7.578337761360188e-08  -4.207123576004240e-10
1992 11 29 00 48955.0	  1.448789251294913e-07   3.807366533167601e-09  -6.046500078246408e-11  -6.851776246689699e-08   8.446431559161786e-08  -4.070729702579018e-10
1992 11 29 03 48955.125	  1.489864979267676e-07  -7.753367922499539e-09  -5.998119985964676e-11  -8.343237237116841e-08   5.979265241569217e-08  -3.675066603967548e-10
1992 11 29 06 48955.250	  1.375900455767444e-07  -1.951765884442759e-08  -9.232555255712113e-11  -5.686076291789657e-08   1.342174756636987e-07  -3.250114337424569e-10
1992 11 29 09 48955.375	  1.207103195915451e-07  -1.240845466865822e-08  -6.617454456833009e-11  -3.823850871505315e-08   2.106666222706253e-07  -3.409552558862749e-10
1992 11 29 12 48955.500	  1.035804157390371e-07  -9.066992425474663e-09  -1.249222210639929e-11  -2.333021969754533e-08   2.159971418545260e-07  -3.885978766969120e-10
1992 11 29 15 48955.625	  8.197171057609005e-08  -1.562235203132989e-08  -1.725448917375822e-11  -4.883725948033048e-08   1.979705093922226e-07  -4.056177113257141e-10
1992 11 29 18 48955.750	  7.036181032840853e-08  -2.166470210932651e-08  -6.527794222462173e-11  -6.325079475559188e-08   1.994673154461188e-07  -3.608903994746469e-10
1992 11 29 21 48955.875	  7.222942045361384e-08  -2.840658346402807e-08  -5.571226833021335e-11  -5.724546712161425e-08   2.319919381398228e-07  -3.407382361247641e-10
1992 11 30 00 48956.0	  7.448854986271385e-08  -3.047677431108122e-08  -1.497212025584822e-11  -4.080376359223853e-08   2.115946319257854e-07  -3.416821889656711e-10
1992 11 30 03 48956.125	  7.830082475797750e-08  -2.689395198356403e-08  -2.942861717615537e-11  -3.441368575817645e-08   1.251590859638098e-07  -3.550636192524610e-10
1992 11 30 06 48956.250	  8.182183871467126e-08  -3.107681691239613e-08  -6.239048825531303e-11  -2.747861281114644e-08   1.086301619357269e-07  -3.552175539130271e-10
1992 11 30 09 48956.375	  8.736518492778124e-08  -4.305456829398739e-08  -2.678089952637090e-11  -5.143710376810114e-09   1.221912522587688e-07  -3.957253760175529e-10
1992 11 30 12 48956.500	  9.593110050434411e-08  -4.970037886848253e-08   8.058305448056311e-12   3.515503227358081e-08   9.405045989800068e-08  -4.073674769023769e-10
1992 11 30 15 48956.625	  1.028411318328086e-07  -4.943340338834099e-08  -1.622940891658318e-11   6.139483462649778e-09   2.045017819098727e-08  -3.473788768570090e-10
1992 11 30 18 48956.750	  1.091502866167732e-07  -4.450846205988152e-08  -4.534962585598161e-11  -2.024135274270228e-08  -5.235449655066296e-08  -2.705134078406378e-10
1992 11 30 21 48956.875	  1.171804554517921e-07  -3.892430716001423e-08   1.914414826115628e-11  -4.278320193780636e-08  -7.719182833013861e-08  -2.792630562205891e-10
1992 12 01 00 48957.0	  1.155967439448763e-07  -3.422804176946089e-08   9.650098360645005e-11  -4.637564929278092e-08  -1.064119612088397e-07  -2.773611517924110e-10
1992 12 01 03 48957.125	  1.168392207618974e-07  -3.719793685226212e-08   8.176349437614414e-11  -8.115799898666581e-08  -1.728023958567250e-07  -2.169452978385389e-10
1992 12 01 06 48957.250	  1.167586011240674e-07  -5.381830664403026e-08   5.389141241900969e-11  -1.035591686447498e-07  -1.616049488497092e-07  -1.523208032187732e-10
1992 12 01 09 48957.375	  1.148311119609576e-07  -5.603280928293621e-08   8.001541074125081e-11  -1.018806086116754e-07  -9.465860230421174e-08  -1.769192586212482e-10
1992 12 01 12 48957.500	  1.235978851759325e-07  -4.901691145049763e-08   8.269523396045291e-11  -9.415076923181750e-08  -3.524617096764886e-09  -2.411568338987932e-10
1992 12 01 15 48957.625	  1.331543049188464e-07  -3.690649639946526e-08   2.000855939062777e-11  -7.954414099190829e-08   1.784595987656677e-08  -2.681659816480190e-10
1992 12 01 18 48957.750	  1.343282516814246e-07  -2.519969650088816e-08  -5.092973682484849e-11  -1.302678921166400e-08   6.175214176867036e-08  -2.922440395557180e-10
