1991 09 14 09 48513.375	  1.807899458618629e-08  -1.324129676201488e-07   2.991162638116001e-10  -1.770074952377138e-07  -1.998657182667082e-07  -2.214288952200920e-09
1991 09 14 12 48513.500	  1.940204451623260e-08  -1.411203929680293e-07   2.447721088934929e-10  -1.855240880216567e-07  -1.316246330140403e-07  -2.224673859218992e-09
1991 09 14 15 48513.625	  2.121281372968854e-08  -1.459839691827062e-07   2.293332536141977e-10  -1.433838832217182e-07  -8.362970351216990e-08  -2.196333008408740e-09
1991 09 14 18 48513.750	  2.122678977596339e-08  -1.468441740455011e-07   2.307133056481696e-10  -8.134141981443177e-08  -5.216106025809065e-08  -2.257229573466989e-09
1991 09 14 21 48513.875	  2.523279978203283e-08  -1.457863104675858e-07   1.857694472225152e-10  -7.408839645507258e-08  -7.465836389186666e-08  -2.321064446339090e-09
1991 09 15 00 48514.0	  3.120604066683007e-08  -1.439255463424519e-07   1.349881164765616e-10  -8.273018179307755e-08  -1.215487473207235e-07  -2.297005364886791e-09
1991 09 15 03 48514.125	  3.257975514683786e-08  -1.374013511377693e-07   7.168972277229768e-11  -1.295244753030907e-07  -1.143758151782335e-07  -2.238865436077629e-09
1991 09 15 06 48514.250	  3.146359442816135e-08  -1.333241197478593e-07   2.586878074983675e-11  -1.803870281798301e-07  -1.059256500753331e-07  -2.251712048041720e-09
1991 09 15 09 48514.375	  3.105304359970570e-08  -1.280842980490368e-07   4.934768403429619e-12  -2.010297690580498e-07  -7.421189648101749e-08  -2.271411639782500e-09
1991 09 15 12 48514.500	  3.131022020527318e-08  -1.212127570140160e-07  -2.371250001490473e-11  -2.085922295456152e-07  -6.465907464257200e-09  -2.220348297358891e-09
1991 09 15 15 48514.625	  2.991304301163402e-08  -1.203306806578526e-07  -4.037830990650267e-11  -2.121915837887497e-07   3.628544597182545e-08  -2.089173265878281e-09
1991 09 15 18 48514.750	  2.634538562904897e-08  -1.133199104076587e-07  -4.563366918667963e-11  -2.339403649297852e-07   4.940721966831373e-08  -2.035376026806332e-09
1991 09 15 21 48514.875	  2.581196244548444e-08  -1.017867864571975e-07  -7.455068720999016e-11  -1.969220304936942e-07   6.875019521028176e-08  -2.039004900986700e-09
1991 09 16 00 48515.0	  2.347158761182462e-08  -9.343134165599269e-08  -1.085450509237867e-10  -1.369620948851135e-07   8.865420417118879e-08  -1.989314545017692e-09
1991 09 16 03 48515.125	  2.065260678099438e-08  -8.233364820047888e-08  -1.689789833708242e-10  -1.386367181790830e-07   1.208850247315549e-07  -1.972806976236552e-09
1991 09 16 06 48515.250	  1.893958415958152e-08  -7.279407931831783e-08  -2.292135241356376e-10  -1.490941642405298e-07   1.357907501016032e-07  -2.038995623687380e-09
1991 09 16 09 48515.375	  1.892858766236232e-08  -5.780462679311059e-08  -2.408620386008017e-10  -7.362961565943157e-08   1.407634508357036e-07  -2.054593430663222e-09
1991 09 16 12 48515.500	  2.007044303538910e-08  -4.288770101030633e-08  -2.867715125992070e-10  -2.560967342610239e-09   1.535195233733844e-07  -1.988876856047650e-09
1991 09 16 15 48515.625	  1.980365137278734e-08  -3.537387196828388e-08  -3.394238066521413e-10   5.461252305431520e-09   1.151790359488302e-07  -2.028374811994801e-09
1991 09 16 18 48515.750	  1.520085291708756e-08  -2.583376555877357e-08  -3.763036367753532e-10  -2.772507641168999e-08   8.615806615641895e-08  -2.147500032878550e-09
1991 09 16 21 48515.875	  1.421972665893868e-08  -1.234858835757976e-08  -3.945929526021453e-10  -2.050013107220554e-08   6.646425427287720e-08  -2.170105221419821e-09
1991 09 17 00 48516.0	  1.357455792070430e-08   9.554131079707265e-10  -4.224334789675922e-10  -1.491352022228054e-08   5.596248295453891e-08  -2.145134510618509e-09
1991 09 17 03 48516.125	  1.309982516041641e-08   1.247095423379561e-08  -4.091888583550483e-10  -4.754725069492170e-08   9.894755429580457e-08  -2.116008882588250e-09
1991 09 17 06 48516.250	  1.514781777019508e-08   1.807603412782460e-08  -4.016576920462216e-10  -6.495301956417809e-08   1.371939517509820e-07  -2.081495668442290e-09
1991 09 17 09 48516.375	  1.513494779120164e-08   2.863606083854470e-08  -4.280460354781877e-10   4.534192910548545e-09   1.187639338925784e-07  -2.091064104952391e-09
1991 09 17 12 48516.500	  1.680785397853133e-08   3.521611610576324e-08  -4.737057566551042e-10   6.908373795105031e-08   9.926076535136809e-08  -2.117483855991429e-09
1991 09 17 15 48516.625	  1.828837909295331e-08   3.032066429409067e-08  -4.899730396825432e-10   6.807336175139430e-08   3.777250227265693e-08  -2.289572554787749e-09
1991 09 17 18 48516.750	  1.647176529781562e-08   3.054892697163971e-08  -5.015883645941593e-10   2.237436435781797e-08  -2.598489472294971e-08  -2.518222524908251e-09
1991 09 17 21 48516.875	  1.954703984229912e-08   4.003202299638135e-08  -5.198158266338594e-10  -1.972751067412921e-08  -6.713946134302964e-08  -2.554318236241919e-09
1991 09 18 00 48517.0	  2.411408675845926e-08   4.426998080760836e-08  -5.436578046423483e-10  -6.888633850622720e-08  -5.087369459808421e-08  -2.567383365523230e-09
1991 09 18 03 48517.125	  2.470268482047659e-08   4.847669377383809e-08  -5.051930698545378e-10  -9.607099771097872e-08  -2.540776381962833e-08  -2.593649086457110e-09
1991 09 18 06 48517.250	  3.038729988803256e-08   5.437457505941975e-08  -4.857041891383971e-10  -8.856947574777057e-08   8.326685206164648e-09  -2.601350536176392e-09
1991 09 18 09 48517.375	  3.386113596399859e-08   5.796567635504781e-08  -4.839834735835941e-10  -9.253309560178117e-08   3.638993447254714e-08  -2.579537684280839e-09
1991 09 18 12 48517.500	  3.464525179086652e-08   5.028023589002211e-08  -4.879844655030805e-10  -8.089841548561297e-08   5.294783272645262e-08  -2.580322461703019e-09
1991 09 18 15 48517.625	  3.992561270068159e-08   4.207887384891798e-08  -4.742350402663833e-10  -5.639188828730297e-08   4.617373603855245e-08  -2.576662692142212e-09
1991 09 18 18 48517.750	  4.676159448089884e-08   4.456841141404623e-08  -4.419218997827860e-10  -5.268304019738552e-08   3.448661749958570e-09  -2.622479082126990e-09
1991 09 18 21 48517.875	  5.523677684953941e-08   5.147579594195121e-08  -4.012702173239444e-10  -8.338225394298719e-08  -1.060097499185524e-08  -2.640345745469412e-09
1991 09 19 00 48518.0	  5.798647261768998e-08   4.926269243366906e-08  -3.673031021339379e-10  -9.003008642681041e-08   1.666184100027662e-08  -2.608204515729792e-09
1991 09 19 03 48518.125	  6.327851668783087e-08   4.903188904713284e-08  -3.548472486380153e-10  -1.012801550027450e-07  -3.011263605101250e-09  -2.671867747314150e-09
1991 09 19 06 48518.250	  7.185990063283527e-08   5.090372540295473e-08  -3.376749692339111e-10  -9.475347652840789e-08  -3.353602471514100e-08  -2.706935948455430e-09
1991 09 19 09 48518.375	  7.640841699176256e-08   5.403854314939429e-08  -3.092595514913122e-10  -1.037442813905262e-07   2.946403074485324e-08  -2.641043577621880e-09
1991 09 19 12 48518.500	  7.818225739599122e-08   4.978325494285038e-08  -2.819264774090816e-10  -9.999079348222993e-08   7.727170093746560e-08  -2.604525149785730e-09
1991 09 19 15 48518.625	  8.170797339904500e-08   4.497519005720183e-08  -2.368678704897698e-10  -1.952830120343018e-08   4.978580401519533e-08  -2.532332151787410e-09
1991 09 19 18 48518.750	  8.584308605950282e-08   4.271422809709606e-08  -2.187846999125045e-10   5.747734013363184e-08  -1.548796751480804e-08  -2.417769812487352e-09
1991 09 19 21 48518.875	  8.893798624179497e-08   3.971124271415871e-08  -1.982120281941382e-10   1.201841433497022e-08  -5.707122841838731e-08  -2.359677290500549e-09
1991 09 20 00 48519.0	  8.611366505688939e-08   2.977660114421284e-08  -1.734561356404968e-10  -5.469938658174956e-08  -9.838955368685239e-08  -2.354538613956091e-09
1991 09 20 03 48519.125	  8.960999926405956e-08   2.523896967586839e-08  -1.497731145856109e-10  -9.494049716259722e-08  -6.230612144298613e-08  -2.315131495164890e-09
1991 09 20 06 48519.250	  9.475865386001493e-08   1.973614675516621e-08  -1.484636846980071e-10  -1.114817252937824e-07   1.360278779751957e-08  -2.218207881242041e-09
1991 09 20 09 48519.375	  9.404944869974236e-08   1.751458497240185e-08  -1.638695328933062e-10  -1.149679478265085e-07   7.847436450567395e-08  -2.110011390418791e-09
1991 09 20 12 48519.500	  9.559905611446057e-08   1.027836687932212e-08  -1.700096171048558e-10  -5.800616953739636e-08   1.036165854460497e-07  -2.050644315524900e-09
1991 09 20 15 48519.625	  9.903295247672618e-08  -5.703793642974976e-09  -1.949700615321696e-10  -1.816875093957947e-08   1.205320473943574e-07  -2.086480739167441e-09
1991 09 20 18 48519.750	  9.616048475081714e-08  -2.026521137064359e-08  -2.114824441733843e-10   3.919460859147901e-08   9.961793200444693e-08  -2.098799905353680e-09
1991 09 20 21 48519.875	  9.288875951954174e-08  -2.750537151692214e-08  -2.254537754324026e-10   2.744393445377452e-08   7.511148895984555e-08  -2.051334257665471e-09
1991 09 21 00 48520.0	  8.723772811555745e-08  -3.649285035466362e-08  -2.183990079610297e-10  -2.168736561581819e-08   6.886459547164502e-08  -2.040155101492342e-09
1991 09 21 03 48520.125	  8.070468839789783e-08  -3.876794845100753e-08  -2.320410587065574e-10  -3.285124048739446e-08   7.933985528287176e-08  -1.921853447670090e-09
1991 09 21 06 48520.250	  7.118760172564093e-08  -4.548589539745616e-08  -2.532366791318121e-10  -1.161161835991259e-08   8.251238024185532e-08  -1.773130726500199e-09
1991 09 21 09 48520.375	  6.154208828691954e-08  -4.756308722979872e-08  -2.606501675644617e-10  -8.839158916159752e-09   1.326921749288411e-07  -1.737767274786462e-09
1991 09 21 12 48520.500	  5.623568061331914e-08  -5.278520625633197e-08  -2.815965574817294e-10   5.733825254507390e-09   1.767794397505951e-07  -1.738650833196301e-09
1991 09 21 15 48520.625	  5.144611669135726e-08  -5.718657563232450e-08  -3.299385271950606e-10   6.903344992571129e-08   1.824400047035018e-07  -1.807431867491429e-09
1991 09 21 18 48520.750	  4.595118991974158e-08  -6.021809918536881e-08  -4.040454376560707e-10   1.210927134610701e-07   1.487783787978059e-07  -1.870059478035172e-09
1991 09 21 21 48520.875	  4.458690673613803e-08  -5.878147538300574e-08  -4.113937817892839e-10   1.142320231729350e-07   1.131029411957627e-07  -1.854581662414762e-09
1991 09 22 00 48521.0	  4.521897856196419e-08  -6.168259420995234e-08  -4.144338081343185e-10   9.533700575147082e-08   9.004685302390595e-08  -1.850136146526761e-09
1991 09 22 03 48521.125	  4.594552830441167e-08  -5.662632581353703e-08  -3.941522581212201e-10   5.480958132342987e-08   6.716749455040834e-08  -1.793573497315389e-09
1991 09 22 06 48521.250	  4.206926592923408e-08  -5.399855837945192e-08  -3.798453285584922e-10   1.910685552842597e-08   5.733338571186013e-08  -1.741884926191289e-09
1991 09 22 09 48521.375	  3.642151976410832e-08  -5.271854630443301e-08  -3.636603553143530e-10   8.052771423116824e-09   1.007954685630244e-07  -1.714599209339389e-09
1991 09 22 12 48521.500	  3.144093425641036e-08  -5.245944578979618e-08  -3.429799600930144e-10   1.277302654211986e-08   1.413430162960032e-07  -1.689697358852539e-09
1991 09 22 15 48521.625	  3.142021793152728e-08  -5.364108377626376e-08  -3.165871800117741e-10   5.206750487301125e-08   1.666043202340621e-07  -1.578637796238321e-09
1991 09 22 18 48521.750	  2.728414995711311e-08  -4.533938874045801e-08  -2.989216355318177e-10   1.047834943936906e-07   1.614569486932885e-07  -1.449304902093139e-09
1991 09 22 21 48521.875	  2.258505957690943e-08  -3.547625171659623e-08  -2.850432386823764e-10   1.379774021566438e-07   1.067224297669565e-07  -1.386830042537690e-09
1991 09 23 00 48522.0	  2.396889764691201e-08  -2.972577783653947e-08  -2.735834968370451e-10   1.556914544707349e-07   5.075711079460060e-08  -1.342560585592562e-09
1991 09 23 03 48522.125	  2.608946721167418e-08  -1.933689031926576e-08  -2.523166383802405e-10   9.520190231036043e-08   2.699642051650288e-08  -1.318009278768200e-09
1991 09 23 06 48522.250	  2.559027838290581e-08  -1.214491835323723e-08  -2.208422807177833e-10   4.312953029759185e-08   2.524106478496022e-08  -1.328564048405410e-09
1991 09 23 09 48522.375	  2.100356311884424e-08  -3.355584114366542e-09  -1.913671314992799e-10   5.044531650580206e-08   1.377305353144867e-08  -1.291305971663171e-09
1991 09 23 12 48522.500	  2.199049249499978e-08   5.406187068868618e-09  -1.880233965617356e-10   3.683503231429092e-08   2.289069380490100e-08  -1.224645382781242e-09
1991 09 23 15 48522.625	  2.711096214571644e-08   8.519367433835331e-09  -1.671194680713580e-10   2.404003955504230e-08   4.447166433169854e-08  -1.143494021277211e-09
1991 09 23 18 48522.750	  2.732105869869225e-08   2.226615984757263e-08  -1.647214273138748e-10   2.489026391872197e-08   6.852052149083234e-08  -1.090990579546020e-09
1991 09 23 21 48522.875	  2.738930973422187e-08   3.602969723168352e-08  -1.700147535586367e-10   2.641464465832852e-08   3.397364409156726e-08  -1.028661189301061e-09
1991 09 24 00 48523.0	  2.979464165174414e-08   4.110318599934108e-08  -1.944500970826339e-10   3.543796144258664e-08   2.520579355406097e-08  -9.617782938676993e-10
1991 09 24 03 48523.125	  3.865806578253545e-08   4.531783702015074e-08  -2.342270575415577e-10   1.501216087363123e-09   6.615791995970831e-08  -8.332713513689322e-10
1991 09 24 06 48523.250	  4.846334346946705e-08   4.994745126661108e-08  -2.967506800532757e-10  -6.694064131451324e-09   8.783932984121378e-08  -7.125895568611110e-10
1991 09 24 09 48523.375	  5.319442860148565e-08   5.573648514764825e-08  -3.063694087933117e-10   3.994163305024473e-08   1.041733151790457e-07  -6.707966032444517e-10
1991 09 24 12 48523.500	  6.219958182704480e-08   5.687648282378880e-08  -3.246709249004646e-10   8.581474713140886e-08   1.304844154007187e-07  -6.151530655774612e-10
1991 09 24 15 48523.625	  7.253475739240734e-08   5.162214727920520e-08  -3.241518321894750e-10   1.233103446363693e-07   9.566200576404523e-08  -5.054230804542294e-10
1991 09 24 18 48523.750	  8.058926693680717e-08   5.424560327397929e-08  -3.098728151476776e-10   1.171347104313732e-07   6.087375186327974e-09  -4.311748017174802e-10
1991 09 24 21 48523.875	  8.486316802840637e-08   5.784434856964040e-08  -3.225040820355430e-10   4.948265430191201e-08  -1.791140355276793e-08  -3.613198665606415e-10
1991 09 25 00 48524.0	  8.516433145823236e-08   5.282489853832759e-08  -3.205278883359053e-10  -3.092995038855932e-09   1.730165467243056e-08  -2.570909211093592e-10
1991 09 25 03 48524.125	  8.657103270845403e-08   4.594124221060512e-08  -2.846144385246265e-10  -3.359869806394539e-08   8.021351343715811e-08  -2.156642947828104e-10
1991 09 25 06 48524.250	  9.089223238376804e-08   4.272666129460424e-08  -2.510761687238875e-10  -4.306798889803909e-08   1.247783753568429e-07  -1.962869327756101e-10
1991 09 25 09 48524.375	  9.065274171194146e-08   4.379923861780877e-08  -2.411927466838016e-10  -3.489830248882698e-09   1.764439661389182e-07  -7.714114090617069e-11
1991 09 25 12 48524.500	  9.014118901678233e-08   4.046863971151370e-08  -2.369678965032473e-10   6.720161582085353e-08   1.955022293886737e-07   5.705758571792960e-11
1991 09 25 15 48524.625	  9.075493767299807e-08   3.006943801689271e-08  -2.483472173000629e-10   1.106370059251822e-07   1.363435796604594e-07   1.949152287442009e-10
1991 09 25 18 48524.750	  8.935868190823401e-08   2.559144503205639e-08  -2.695143891581052e-10   1.106488466474813e-07   4.157787982021946e-08   2.900416535465589e-10
1991 09 25 21 48524.875	  8.681231271414560e-08   2.301924039984803e-08  -2.592119034761020e-10   8.093582628006064e-08  -5.974626486856974e-10   3.807021608748099e-10
1991 09 26 00 48525.0	  8.178281394851060e-08   2.225376091720844e-08  -2.484688463244734e-10   3.299440216350297e-08  -2.231564496015428e-08   4.806964333058602e-10
1991 09 26 03 48525.125	  7.625364283335903e-08   1.871005033119607e-08  -2.227090177996126e-10  -6.689435803745478e-08  -2.035752318214008e-08   5.717544299282296e-10
1991 09 26 06 48525.250	  7.505266838432409e-08   1.833079482340886e-08  -2.138647052388745e-10  -1.315869536405582e-07   1.701262824426176e-08   6.583661810310802e-10
1991 09 26 09 48525.375	  6.957014303852357e-08   2.459730558238656e-08  -2.063335417022726e-10  -8.772938860280102e-08   1.060770446244241e-07   7.314847748640003e-10
1991 09 26 12 48525.500	  6.308473119415729e-08   2.674867318198336e-08  -2.027769150514499e-10  -2.549110936157354e-08   1.523757163040186e-07   7.937998996153191e-10
1991 09 26 15 48525.625	  6.264466180635725e-08   2.505401234787024e-08  -2.130034861587330e-10   2.318201798921152e-09   9.122857470739776e-08   7.508227962783698e-10
1991 09 26 18 48525.750	  5.851041020072000e-08   2.520436040124425e-08  -2.241149477582964e-10   3.001222038259094e-08  -6.127296332481099e-09   6.895068504304886e-10
1991 09 26 21 48525.875	  5.310259380372622e-08   2.360266768719160e-08  -2.122855199846518e-10   4.046118287086734e-08  -1.461427405281475e-08   7.262124815267798e-10
1991 09 27 00 48526.0	  5.120135687614246e-08   2.334244531706565e-08  -1.938091926393782e-10  -2.056539422177988e-08  -2.181261857149450e-08   7.402356312120600e-10
1991 09 27 03 48526.125	  4.848463132027685e-08   2.122013193639517e-08  -1.467787054415495e-10  -8.722375873980062e-08  -1.360860865530209e-08   8.052941330829090e-10
1991 09 27 06 48526.250	  4.390186054533941e-08   2.363584526840975e-08  -1.251030425629274e-10  -1.174861664598021e-07   1.008085648572837e-08   9.139050629106196e-10
1991 09 27 09 48526.375	  3.576080388535452e-08   3.018257022616139e-08  -1.217009255066480e-10  -8.598526310457855e-08   6.184811912644947e-08   9.045108170038291e-10
1991 09 27 12 48526.500	  3.331314363788181e-08   3.542934503935453e-08  -1.058236425427233e-10  -6.077877105831112e-08   9.576638115552689e-08   8.475579361412796e-10
1991 09 27 15 48526.625	  3.341134520091981e-08   4.052465444566002e-08  -8.509963079690331e-11  -5.459543841743314e-08   1.208270605658732e-07   7.913374008912791e-10
1991 09 27 18 48526.750	  2.795255363105250e-08   4.936247829471272e-08  -7.917879262574265e-11  -2.755184348717146e-08   9.904638074567002e-08   7.255178312797301e-10
1991 09 27 21 48526.875	  2.507586148439648e-08   5.319216443204028e-08  -6.818575339397960e-11   3.168792652292601e-09   6.259228673346035e-08   7.150711764072303e-10
1991 09 28 00 48527.0	  2.691726154865262e-08   4.632483868556818e-08  -6.919631005328632e-11  -1.635455447414052e-09   6.256744679973458e-08   7.167006764997306e-10
1991 09 28 03 48527.125	  3.070421546568870e-08   4.680705315558175e-08  -3.861382659185124e-11  -3.777602773370004e-08   7.054485542496498e-08   6.550694930745781e-10
1991 09 28 06 48527.250	  2.926035796538778e-08   5.226518005538315e-08  -2.675103239315869e-11  -3.344911171757251e-08   5.545568417100918e-08   6.584715016797108e-10
1991 09 28 09 48527.375	  2.441170856479477e-08   5.951626089897100e-08  -2.410388088849395e-11  -3.412623702273206e-08   5.885240793723176e-08   6.620274000094878e-10
1991 09 28 12 48527.500	  2.577878233838037e-08   5.767209156882612e-08  -1.285070398017828e-11  -3.854696205375255e-08   1.034458700138207e-07   6.093367618276700e-10
1991 09 28 15 48527.625	  2.774882654919715e-08   5.848981269619599e-08  -1.689646941577768e-11  -4.771855797422088e-08   1.494831660567183e-07   5.480245587946204e-10
1991 09 28 18 48527.750	  2.585900246202479e-08   6.891542787182880e-08  -2.550426675585554e-11  -1.330630946953802e-08   1.554462914411282e-07   5.227963062918008e-10
1991 09 28 21 48527.875	  2.714773251120814e-08   7.572821903021649e-08  -3.416912513071369e-11   3.192816867965194e-08   1.323553415460317e-07   5.307834392761108e-10
1991 09 29 00 48528.0	  2.962360541247988e-08   7.394420792578877e-08  -4.119851615258068e-11   7.150179527185567e-08   1.332099925811017e-07   5.082124728598304e-10
1991 09 29 03 48528.125	  3.123193299278892e-08   7.421636132057207e-08  -3.966563264939012e-11   6.132232240366114e-08   1.134413405950367e-07   5.392328530806899e-10
1991 09 29 06 48528.250	  3.137105511642028e-08   7.402546756561756e-08  -6.858992637361286e-11   6.743776959675781e-08   8.856965375962914e-08   6.311104030059078e-10
1991 09 29 09 48528.375	  2.428365168425023e-08   7.430658575376139e-08  -8.411901745058974e-11   8.919062290840256e-08   6.342522384471478e-08   6.295258645439080e-10
1991 09 29 12 48528.500	  1.929987160482157e-08   7.609951998628710e-08  -1.204709575044830e-10   8.239155742643971e-08   4.717293038183565e-08   5.729179488090790e-10
1991 09 29 15 48528.625	  2.150361891800214e-08   7.160318142632156e-08  -1.474889200198442e-10   7.193647242501511e-08   6.204574695066516e-08   4.835873233079201e-10
1991 09 29 18 48528.750	  1.915247342832065e-08   7.234066663428415e-08  -1.750917354064380e-10   9.557553082488152e-08   5.856973949121936e-08   3.818651482133285e-10
1991 09 29 21 48528.875	  1.827178327613523e-08   7.900447064493862e-08  -1.848514908252329e-10   8.296690692478780e-08   3.701182182475585e-08   3.430017416289900e-10
1991 09 30 00 48529.0	  2.214845841166367e-08   7.724858183750201e-08  -2.013948749132609e-10   6.335443079731845e-08   5.140436957580303e-08   2.875855159001196e-10
1991 09 30 03 48529.125	  2.230090513933036e-08   7.099815747720257e-08  -2.243516998008685e-10   3.320175599784892e-08   8.603648150828048e-08   2.919223178055493e-10
1991 09 30 06 48529.250	  1.958080235147987e-08   6.405777333329983e-08  -2.597151047533631e-10   4.665532932995354e-08   8.726323049051455e-08   3.321484147233586e-10
1991 09 30 09 48529.375	  1.267708176334538e-08   6.316276406433604e-08  -2.479592528948884e-10   7.339819469938652e-08   6.169734777927059e-08   2.877343631053793e-10
1991 09 30 12 48529.500	  1.023450244669777e-08   5.344493026142057e-08  -2.271780778138663e-10   8.074627699009576e-08   4.326927343163266e-08   2.041792630038001e-10
1991 09 30 15 48529.625	  1.074225639886861e-08   4.143861684710786e-08  -1.671401097453701e-10   5.378580734914038e-08   3.635691638207729e-08   4.391045722655986e-11
1991 09 30 18 48529.750	  5.518582579517190e-09   3.043669788598332e-08  -1.115833628948753e-10   6.494457635479297e-08   1.866809230241077e-08  -1.508749629682910e-10
1991 09 30 21 48529.875	  1.204225311359412e-09   2.524339144167541e-08  -5.776438173680114e-11   5.155207295060526e-08  -1.157125134648688e-08  -2.690884750440609e-10
1991 10 01 00 48530.0	 -9.560581166463240e-10   1.132726290803227e-08  -2.450076038756133e-11   1.010164119485119e-08  -2.959685769949988e-09  -3.601845377417521e-10
1991 10 01 03 48530.125	 -8.074644816953542e-09  -4.282500020368034e-09  -5.802944419642852e-12  -9.881744200252831e-09   4.706165762678344e-08  -5.177908368972891e-10
1991 10 01 06 48530.250	 -1.405867850231237e-08  -1.873367921340125e-08   7.973301414844185e-12   5.872600415322050e-09   6.629748761745615e-08  -6.657871471118608e-10
1991 10 01 09 48530.375	 -1.645169329641643e-08  -2.614107718492944e-08   2.070023987856380e-11   3.036677298671195e-08   7.502435617731673e-08  -7.151801727735301e-10
1991 10 01 12 48530.500	 -1.689015540876835e-08  -3.800641711069794e-08   2.490309561625453e-11   5.383810473342224e-08   9.968093459642409e-08  -7.591148290438306e-10
1991 10 01 15 48530.625	 -2.014986842128430e-08  -5.282099188964264e-08   7.547014642953957e-11   1.369234949144671e-07   1.006129964603841e-07  -7.711267724137299e-10
1991 10 01 18 48530.750	 -2.205549092526918e-08  -5.973414727935881e-08   1.136170020386557e-10   2.052858342212043e-07   3.400675611674436e-08  -8.536357681019091e-10
1991 10 01 21 48530.875	 -2.538172083920969e-08  -7.068597114494237e-08   9.806676090750942e-11   1.579238959134894e-07  -4.012928537392745e-08  -9.597790180593403e-10
1991 10 02 00 48531.0	 -2.780051359030799e-08  -8.911708308765145e-08   7.552732617492903e-11   1.144627701119718e-07  -6.030065645363726e-08  -9.824632811217091e-10
1991 10 02 03 48531.125	 -3.020395989926652e-08  -1.048122445487606e-07   7.999331230189024e-11   9.438620635533992e-08  -6.134350300230339e-08  -1.050420778323991e-09
1991 10 02 06 48531.250	 -3.133755307022923e-08  -1.077915918336438e-07   7.610951595592746e-11   1.033281573340809e-07  -7.212519280496948e-08  -1.155496856192721e-09
1991 10 02 09 48531.375	 -3.446149260025991e-08  -1.079177869461913e-07   6.660325115784297e-11   4.153345936476508e-08  -4.014324952302272e-08  -1.165180207380372e-09
1991 10 02 12 48531.500	 -3.623629894722365e-08  -1.140652629747392e-07   2.810103850192224e-11   8.575644658249054e-09   6.449225444387113e-09  -1.125348950916489e-09
1991 10 02 15 48531.625	 -3.934358373270448e-08  -1.206853638021759e-07  -1.345499034241607e-11   9.790664112861767e-09   1.373505884086003e-08  -1.063939159844970e-09
1991 10 02 18 48531.750	 -4.192981665878981e-08  -1.159000596535215e-07  -3.075366838435475e-11   2.616475147178431e-08  -7.838266865843388e-09  -1.069403280030880e-09
1991 10 02 21 48531.875	 -4.038171610896511e-08  -1.120061101584427e-07  -4.697618457786071e-11   1.139189806085476e-08   2.412628089068308e-08  -1.075285739927331e-09
1991 10 03 00 48532.0	 -3.684630444789236e-08  -1.173220435513846e-07  -8.159320357108268e-11   6.784986774810332e-09   4.493040338819958e-08  -1.010340583400732e-09
1991 10 03 03 48532.125	 -3.519464336413496e-08  -1.208951166372150e-07  -9.411124460896166e-11  -8.540143489448959e-09   1.602165828266597e-08  -1.082495010700162e-09
1991 10 03 06 48532.250	 -3.061301936541330e-08  -1.163730500011208e-07  -1.090387017529463e-10  -1.755173586234970e-08  -2.792249974827477e-08  -1.216060210066270e-09
1991 10 03 09 48532.375	 -3.359627636208759e-08  -1.083325656566796e-07  -1.323487485202290e-10  -4.661971805388112e-08   2.763263568145049e-08  -1.225897598838189e-09
1991 10 03 12 48532.500	 -3.324727295847445e-08  -1.012887966965825e-07  -1.947836662826157e-10  -7.949275639867249e-08   8.087758099144283e-08  -1.181056386633682e-09
1991 10 03 15 48532.625	 -3.253020665737761e-08  -9.642261917708662e-08  -2.494383350544026e-10  -6.618183519046285e-08   8.118829851822560e-08  -1.225808050191012e-09
1991 10 03 18 48532.750	 -3.331492234795469e-08  -8.327149701915767e-08  -2.889461995592905e-10  -2.120266555320333e-08   3.875023769113326e-08  -1.312845946626830e-09
1991 10 03 21 48532.875	 -3.497481329198332e-08  -6.743936717572999e-08  -3.184133780442438e-10  -3.031992418117518e-08   5.601133102729553e-08  -1.308411758417051e-09
1991 10 04 00 48533.0	 -3.495403118125775e-08  -6.026268634298793e-08  -3.667129911850349e-10  -5.303382951567035e-08   7.986283940793112e-08  -1.280287715173662e-09
1991 10 04 03 48533.125	 -3.806367876745511e-08  -5.555668376252316e-08  -3.868911597623177e-10  -4.501053620643334e-08   9.239399424942455e-08  -1.306626663183420e-09
1991 10 04 06 48533.250	 -3.900156385471581e-08  -4.706183964976192e-08  -4.107854615558865e-10   1.014811036409124e-08   6.893567666086791e-08  -1.353637360363229e-09
1991 10 04 09 48533.375	 -4.462332799368131e-08  -3.323575567610756e-08  -4.192862654917084e-10   2.041769016032541e-09   7.269901162517572e-08  -1.345202300573061e-09
1991 10 04 12 48533.500	 -4.458224961695587e-08  -2.532713338641085e-08  -4.384448119145964e-10  -3.168178290477452e-08   8.736523156591593e-08  -1.340697111951439e-09
1991 10 04 15 48533.625	 -4.207251127274394e-08  -2.029580171258049e-08  -4.229738367449909e-10  -5.275835698266360e-08   8.070840785348750e-08  -1.396548420834619e-09
1991 10 04 18 48533.750	 -4.648607202655530e-08  -1.887657167644103e-09  -4.150591731942780e-10  -6.250972915204270e-08   5.305237526401172e-08  -1.465383471249579e-09
1991 10 04 21 48533.875	 -4.883613553212305e-08   1.132880014975642e-08  -4.126759743215061e-10  -8.639713033893430e-08   9.844349579342945e-08  -1.460269983745532e-09
1991 10 05 00 48534.0	 -4.651213019842108e-08   1.388333189488846e-08  -4.320113787972932e-10  -7.476241043348896e-08   1.785995948569814e-07  -1.433716363500050e-09
