1982 11 17 09 45290.375	  8.417891308192044e-09  -4.896639007010418e-08   1.108166266933454e-10   4.422493577283510e-08   5.477524215584096e-08  -1.711913156496791e-11
1982 11 17 12 45290.500	  1.589720392453764e-08  -6.629837140383773e-08   1.105748405455453e-10   8.805239064017563e-08   9.050016492380428e-08  -8.511451218458809e-11
1982 11 17 15 45290.625	  2.383191357559540e-08  -6.212902900856176e-08   6.397022324643871e-11   1.239827150398860e-07   8.244104229984458e-08  -1.339092559400189e-10
1982 11 17 18 45290.750	  1.875147100252174e-08  -5.024696261965946e-08   3.030740592470687e-11   1.392005470805000e-07   9.662474221154487e-08  -1.558828352640729e-10
1982 11 17 21 45290.875	  1.408708374292825e-08  -4.436416076303232e-08   1.974443235781120e-11   1.619776409778450e-07   1.128968447589126e-07  -2.399612451777191e-10
1982 11 18 00 45291.0	  2.233790484450151e-08  -4.323836456836327e-08   4.283530402279901e-12   1.719138026220820e-07   9.897940126494737e-08  -3.143713491659021e-10
1982 11 18 03 45291.125	  2.567829774840187e-08  -2.936613101494728e-08  -5.220189617355986e-11   1.470222598454694e-07   4.705365008075438e-08  -3.476893131150469e-10
1982 11 18 06 45291.250	  1.647108755934423e-08  -2.111766993838176e-08  -6.252119041111297e-11   1.241824851057044e-07   1.967056092428997e-08  -3.054906498794022e-10
1982 11 18 09 45291.375	  6.198976873562799e-09  -2.008709013418754e-08  -3.042614820448829e-11   1.130134060474919e-07   1.776185320145417e-08  -2.269358991726998e-10
1982 11 18 12 45291.500	  1.014692252196482e-08  -2.361597616456033e-08   8.081409075412105e-12   9.533141485407117e-08   3.869336143377646e-08  -1.710430964874309e-10
1982 11 18 15 45291.625	  1.671821024117519e-08  -3.456816076012027e-08   3.465977225669741e-11   5.440574781505866e-08   2.588653460596007e-08  -1.762043306033508e-10
1982 11 18 18 45291.750	  1.855975378716367e-08  -3.699200588004443e-08   2.299756105283108e-11   9.226221193590390e-09   4.283092648211636e-08  -1.504461533642859e-10
1982 11 18 21 45291.875	  1.706814202548397e-08  -3.728909239837971e-08  -6.434789745643858e-12   6.440160109497539e-09   7.707082490397696e-08  -1.333217740868851e-10
1982 11 19 00 45292.0	  3.389629254934849e-09  -4.840113743221416e-08  -2.032240766328044e-11   4.296144870349755e-08   1.292260510282877e-07  -1.365492122064140e-10
1982 11 19 03 45292.125	 -1.523016948649097e-08  -5.274814669411920e-08  -2.637476537844395e-11   5.905275996270246e-08   1.034945032162303e-07  -1.644040159188010e-10
1982 11 19 06 45292.250	 -3.073904761849420e-08  -5.660801870288207e-08  -2.538576677500133e-11   6.195354302502189e-08   6.588110569478886e-08  -1.835745694283350e-10
1982 11 19 09 45292.375	 -4.553034337710407e-08  -5.993647684747949e-08  -1.720167158462576e-11   6.362893146034052e-08   6.038174066031228e-08  -1.875131791785981e-10
1982 11 19 12 45292.500	 -4.875424119768359e-08  -7.004204391613103e-08  -1.276874116082695e-11   7.954656384099492e-08   4.807229924039946e-08  -1.857208694197990e-10
1982 11 19 15 45292.625	 -3.700893343636061e-08  -7.258942587342931e-08  -2.414706231412409e-11   8.277178639124548e-08   1.927478067357957e-08  -2.468930475318940e-10
1982 11 19 18 45292.750	 -1.982604724520173e-08  -7.070456546907533e-08  -5.365385001094606e-11   7.175140287712228e-08  -8.866349671940348e-09  -2.976876012415800e-10
1982 11 19 21 45292.875	 -5.573013873819851e-09  -7.248669416367048e-08  -1.016654117968644e-10   7.739748576517297e-08  -5.231559230029075e-08  -3.131394565712881e-10
1982 11 20 00 45293.0	  6.060639062893729e-09  -8.146710300242962e-08  -1.656600018473229e-10   7.749661629765323e-08  -5.435107126093782e-08  -3.152366185747600e-10
1982 11 20 03 45293.125	 -1.502964797364803e-09  -8.934849217462264e-08  -2.296357496660075e-10   3.695532468926180e-08  -1.128951479661703e-07  -3.854857274778249e-10
1982 11 20 06 45293.250	 -2.294186182096597e-08  -1.109771939629680e-07  -2.579415822991300e-10  -1.837720223151124e-08  -1.533370993440516e-07  -4.332118863917211e-10
1982 11 20 09 45293.375	 -2.176317925022506e-08  -1.306532595101319e-07  -2.693163868043216e-10  -3.232125886340043e-08  -1.353806596849769e-07  -3.687446847810608e-10
1982 11 20 12 45293.500	 -1.053534096286382e-08  -1.388549901035389e-07  -2.832648777565466e-10  -1.252609141981356e-08  -8.552593326053772e-08  -3.120731920020820e-10
1982 11 20 15 45293.625	 -2.301833899502925e-08  -1.303165210644506e-07  -2.944098059201690e-10  -2.122013844378738e-08  -7.417723825286683e-08  -3.285558899034180e-10
1982 11 20 18 45293.750	 -4.465421946647398e-08  -1.178559421654601e-07  -2.675253456387902e-10  -2.465825111251003e-08  -8.110693463689570e-08  -3.048851714525531e-10
1982 11 20 21 45293.875	 -7.508268443938402e-08  -1.020312121171918e-07  -2.457917743556182e-10   2.650146203850389e-08  -1.021161252825320e-07  -2.036723020740080e-10
1982 11 21 00 45294.0	 -1.017830209831156e-07  -9.557708101214960e-08  -2.743618762728531e-10   4.516796894532646e-08  -1.205013178394841e-07  -1.261263870243878e-10
1982 11 21 03 45294.125	 -1.135888809104560e-07  -1.020855112250980e-07  -3.080260188239188e-10  -2.440046028458417e-08  -1.971225569360928e-07  -1.784446491663470e-10
1982 11 21 06 45294.250	 -1.074963999680503e-07  -1.227482569365992e-07  -3.194314748380244e-10  -5.344610091395243e-08  -2.008693171364098e-07  -2.798954177805542e-10
1982 11 21 09 45294.375	 -8.336274728563727e-08  -1.330221011576030e-07  -3.615300460271971e-10  -5.072208496610709e-08  -2.187830400100709e-07  -3.086847857293429e-10
1982 11 21 12 45294.500	 -4.852576818933262e-08  -1.411068789085566e-07  -4.301044338818170e-10  -4.594804873039769e-08  -2.222763537689672e-07  -2.921216349796220e-10
1982 11 21 15 45294.625	 -2.453978274219290e-08  -1.491979480204547e-07  -4.628984237686758e-10  -3.381892394710448e-08  -1.957173740833433e-07  -3.553822190268340e-10
1982 11 21 18 45294.750	 -2.015966867031864e-08  -1.601215795000138e-07  -4.470400705842546e-10  -3.481882223809774e-08  -2.119990243939673e-07  -3.929030176424901e-10
1982 11 21 21 45294.875	 -1.608464060860386e-08  -1.608930204910570e-07  -4.486627675387416e-10  -1.523499622741053e-08  -2.356647223709764e-07  -3.730065772841338e-10
1982 11 22 00 45295.0	 -9.230324767194297e-10  -1.511695383932822e-07  -4.630987866856092e-10   1.327571951167777e-08  -2.167637393623117e-07  -3.653913133719331e-10
1982 11 22 03 45295.125	 -9.567529970077920e-10  -1.202709409743489e-07  -4.683455599808137e-10   7.111092199764607e-09  -2.321007676129881e-07  -4.319748240832539e-10
1982 11 22 06 45295.250	 -1.296535728189518e-08  -8.503537654087320e-08  -4.612778477614027e-10  -5.464123878278522e-08  -2.359230790865646e-07  -4.993597080934508e-10
1982 11 22 09 45295.375	 -3.010947178365755e-08  -5.683613996440194e-08  -4.666763455098464e-10  -1.418939183841834e-07  -2.620007835055223e-07  -4.674605818151970e-10
1982 11 22 12 45295.500	 -4.027058653724172e-08  -4.331893054044155e-08  -5.240213722954185e-10  -2.034270834296042e-07  -2.974324092398535e-07  -3.882194838780298e-10
1982 11 22 15 45295.625	 -4.913118510085603e-08  -4.000247415347339e-08  -5.788632604762309e-10  -2.335257795178826e-07  -2.710992323533133e-07  -3.747037144930161e-10
1982 11 22 18 45295.750	 -5.859928919246960e-08  -3.895142503490237e-08  -5.745810648239723e-10  -2.426564796605905e-07  -1.892646225374149e-07  -4.343234957390240e-10
1982 11 22 21 45295.875	 -6.530398137735842e-08  -3.427275036554220e-08  -5.616589850725756e-10  -2.305245989843732e-07  -8.993344350782282e-08  -5.149367013895241e-10
1982 11 23 00 45296.0	 -6.332903013096355e-08  -3.507632238621007e-08  -5.623629657278244e-10  -2.005403499426268e-07  -2.040690045176289e-09  -5.290288101973550e-10
1982 11 23 03 45296.125	 -4.571168465223742e-08  -3.408676629380032e-08  -5.765818569924742e-10  -1.514784913470426e-07   4.590842035103837e-08  -4.988696351417611e-10
1982 11 23 06 45296.250	 -2.536160219226786e-08  -2.955723600517716e-08  -6.334597884445538e-10  -6.575440735517626e-08   1.390698828951685e-07  -4.465324241580510e-10
1982 11 23 09 45296.375	 -3.594382695712252e-08  -1.660300848772408e-08  -6.740449769242010e-10   3.272451237908586e-08   2.304288359714768e-07  -4.057981363570031e-10
1982 11 23 12 45296.500	 -5.741255977722940e-08  -1.131937740396522e-08  -6.680262625368651e-10   9.214114770791182e-08   2.588010236422397e-07  -3.883098346233090e-10
1982 11 23 15 45296.625	 -6.945442159938645e-08  -2.230503213542800e-08  -6.633288398236051e-10   1.384056023363892e-07   2.354456105526236e-07  -3.906511416457699e-10
1982 11 23 18 45296.750	 -8.003192039682605e-08  -3.726518622386408e-08  -6.525869563006807e-10   1.958461307226070e-07   1.736696780731914e-07  -3.702531448293360e-10
1982 11 23 21 45296.875	 -8.538891639602068e-08  -3.200682102643994e-08  -6.266168427404805e-10   2.358461372374700e-07   1.287353135763003e-07  -3.396553521293819e-10
1982 11 24 00 45297.0	 -7.671812626281800e-08  -2.170927654534383e-08  -6.023448348389435e-10   2.535204603902239e-07   7.519822074525318e-08  -3.355012794752178e-10
1982 11 24 03 45297.125	 -5.980674083018566e-08  -2.234663991675283e-08  -6.044217873633708e-10   2.475699924685114e-07   3.237486075587048e-08  -3.368728407219911e-10
1982 11 24 06 45297.250	 -5.142601826237418e-08  -2.552942498521072e-08  -6.554614487814702e-10   2.522888733721609e-07   3.966352091799898e-08  -3.231167885194720e-10
1982 11 24 09 45297.375	 -5.263170717045226e-08  -2.206801359035670e-08  -7.013419047489323e-10   2.680709706267085e-07   4.262015406869028e-08  -3.706617032920409e-10
1982 11 24 12 45297.500	 -5.721238024014969e-08  -2.904821597171369e-08  -7.278409826954515e-10   2.733188377278724e-07   7.896448007237867e-08  -4.984090188624301e-10
1982 11 24 15 45297.625	 -7.250449615384800e-08  -4.591407587881266e-08  -7.678015774556043e-10   2.845848197713157e-07   1.166185383717797e-07  -6.320987745476339e-10
1982 11 24 18 45297.750	 -9.975622078639354e-08  -5.205847606860509e-08  -7.827842991688131e-10   3.033330524672626e-07   1.215649724468214e-07  -6.635144937875639e-10
1982 11 24 21 45297.875	 -1.245844643971060e-07  -2.541309962576965e-08  -7.706940505982745e-10   2.939138502701861e-07   1.304067679850706e-07  -6.499426510573911e-10
1982 11 25 00 45298.0	 -1.341195450817715e-07   7.218253911606696e-09  -7.835908577190170e-10   2.716759816238256e-07   1.276665155041537e-07  -6.615941347441740e-10
1982 11 25 03 45298.125	 -1.361551816658649e-07   2.690006658254530e-08  -8.265747468009180e-10   2.141495873636966e-07   5.255640355600606e-08  -6.946113875456378e-10
1982 11 25 06 45298.250	 -1.403711565673037e-07   3.598209600038883e-08  -8.573225201258266e-10   1.520740877895844e-07  -1.239315490566150e-08  -6.574751597627651e-10
1982 11 25 09 45298.375	 -1.293792242403719e-07   4.916692276456147e-08  -8.250379847980648e-10   1.338607490169636e-07  -9.803646222190001e-08  -6.188513898344741e-10
1982 11 25 12 45298.500	 -1.022091158063796e-07   5.137713337437992e-08  -7.635127162952720e-10   1.394643942951216e-07  -9.946616030903952e-08  -5.740307594844750e-10
1982 11 25 15 45298.625	 -8.703216376598877e-08   3.975901260758321e-08  -7.112220830974749e-10   7.901089984592266e-08  -8.104807882605896e-08  -5.562970294041008e-10
1982 11 25 18 45298.750	 -7.423955523672114e-08   6.279605795431389e-09  -6.735294094972148e-10   1.121513507172027e-08  -9.945598047542294e-08  -4.858095514052490e-10
1982 11 25 21 45298.875	 -5.451955634803608e-08  -2.632355194897223e-08  -6.206745734747939e-10  -6.165281244993311e-09  -2.872349508511102e-08  -4.193356491088338e-10
1982 11 26 00 45299.0	 -2.608098710512313e-08  -4.896096996155087e-08  -5.730871276599095e-10   3.975590502899562e-08   5.724853527020336e-08  -3.990473429998808e-10
1982 11 26 03 45299.125	 -5.864840872515288e-09  -5.286410396238573e-08  -5.479802378323480e-10   8.903185850461960e-08   6.217199752406406e-08  -3.687436459899500e-10
1982 11 26 06 45299.250	 -3.574763983967702e-09  -4.543656576849569e-08  -5.070964815820870e-10   1.123731455186963e-07   7.164801595040001e-09  -3.666517506343172e-10
1982 11 26 09 45299.375	  7.756258508880038e-09  -2.820813784918040e-08  -4.023446086039488e-10   1.410816832098832e-07  -3.921308443046424e-08  -3.916400042594120e-10
1982 11 26 12 45299.500	  3.822169565800442e-08  -1.228778676778405e-08  -3.194766173886846e-10   1.491507430799208e-07  -1.662231202545418e-08  -3.480453101409469e-10
1982 11 26 15 45299.625	  5.356483211028553e-08  -8.533880188757268e-09  -3.203496394080730e-10   6.718185056848916e-08  -1.002214724095595e-07  -3.062187621068270e-10
1982 11 26 18 45299.750	  6.038191094652935e-08  -2.519739785544467e-08  -2.979700936416233e-10  -3.109725587591170e-09  -1.757818485615292e-07  -3.041070453043910e-10
1982 11 26 21 45299.875	  8.031648387531012e-08  -3.906604142896365e-08  -2.524257881952723e-10  -7.429962803141481e-08  -2.014343031741564e-07  -3.412537570970581e-10
1982 11 27 00 45300.0	  1.069860659123103e-07  -5.113423314761072e-08  -2.405330324261607e-10  -1.429867568764585e-07  -1.882253560812617e-07  -3.643507219590058e-10
1982 11 27 03 45300.125	  1.136549322510900e-07  -5.848293074142900e-08  -2.555076357235310e-10  -1.829429995994507e-07  -1.800580003117981e-07  -3.570541718932641e-10
1982 11 27 06 45300.250	  9.358598466548467e-08  -6.732860178022779e-08  -2.615461393881541e-10  -2.018851565965924e-07  -1.280662410447420e-07  -3.534112136708110e-10
1982 11 27 09 45300.375	  7.333686310232200e-08  -6.604058683283172e-08  -2.483195176533842e-10  -2.307470024220764e-07  -8.391567827439426e-08  -3.866920119854519e-10
1982 11 27 12 45300.500	  6.685135054310087e-08  -6.402182254790595e-08  -2.859037698591403e-10  -2.349922968141203e-07  -3.974042600536817e-08  -4.155630657376591e-10
1982 11 27 15 45300.625	  5.301432428692409e-08  -6.522914292614525e-08  -3.672783902692746e-10  -2.133334749651922e-07  -1.235889016675286e-08  -4.222449360556551e-10
1982 11 27 18 45300.750	  2.437682442152429e-08  -5.581249285432081e-08  -4.009115706443864e-10  -1.644018147188536e-07   2.614580765119500e-09  -4.214490653477131e-10
1982 11 27 21 45300.875	  9.008948227502344e-09  -2.351613059690677e-08  -3.823251831020618e-10  -1.247021831276729e-07  -2.604302669197347e-08  -4.545413212488190e-10
1982 11 28 00 45301.0	  2.279474185325768e-08  -2.677457488533999e-09  -3.835657533470860e-10  -1.162629177943092e-07  -9.302763499661243e-08  -4.681187211897400e-10
1982 11 28 03 45301.125	  3.787946358356812e-08   5.251890784169575e-09  -4.026747335923065e-10  -1.295544296528084e-07  -1.530109801957635e-07  -4.538326605850360e-10
1982 11 28 06 45301.250	  3.548077274452370e-08   1.029898936539220e-08  -3.975068680850031e-10  -1.178272883587436e-07  -1.260706282105730e-07  -4.553091622516999e-10
1982 11 28 09 45301.375	  3.472920533154469e-08   1.314236736920148e-08  -3.701827189349528e-10  -9.957114052870192e-08  -1.001532992540458e-07  -4.732289972698351e-10
1982 11 28 12 45301.500	  4.363636477096113e-08   2.030633283337492e-09  -3.400036159223286e-10  -7.862303099713900e-08  -8.070750685075204e-08  -4.944083360694381e-10
1982 11 28 15 45301.625	  4.630008248600933e-08  -7.797744306422711e-09  -3.157765610712892e-10  -3.373044758569368e-08  -3.841221569736569e-08  -4.764814370092940e-10
1982 11 28 18 45301.750	  4.515745815782360e-08  -6.287453120198766e-09  -3.002103251077742e-10   1.189068508376542e-08  -2.925299410700965e-09  -4.098816788709451e-10
1982 11 28 21 45301.875	  3.676303803395961e-08   9.433811697852525e-09  -3.086736607991850e-10   4.930021983695094e-08   1.007686926796609e-08  -3.672108771900259e-10
1982 11 29 00 45302.0	  2.981061891222727e-08   1.985369687722073e-08  -3.184505086270962e-10   8.923554959457213e-08   2.433182093159187e-08  -3.705819508367560e-10
1982 11 29 03 45302.125	  3.683929558140466e-08   3.778986692706239e-08  -3.263399331052546e-10   1.122100541102760e-07   2.015547762859037e-08  -4.078865740437611e-10
1982 11 29 06 45302.250	  4.093693905727492e-08   5.594304129157114e-08  -3.116335332563264e-10   1.280399885021824e-07   3.771183631901078e-08  -4.702851849609050e-10
1982 11 29 09 45302.375	  4.174315761031699e-08   7.415723334486128e-08  -3.240225976443013e-10   1.226036046719450e-07   1.581684987161504e-08  -5.007945888162171e-10
1982 11 29 12 45302.500	  4.581873534597316e-08   8.777869765331681e-08  -3.617987208524413e-10   9.765254900089723e-08  -4.945901957534796e-09  -4.750909934024490e-10
1982 11 29 15 45302.625	  3.593159774185496e-08   9.512581852064780e-08  -3.755451763252929e-10   8.459217422263228e-08   2.443809109926467e-09  -4.576004737345550e-10
1982 11 29 18 45302.750	  2.892225619959262e-08   1.065416664985576e-07  -3.584868848183121e-10   7.192690193999744e-08  -2.639995460186989e-09  -4.504169064489271e-10
1982 11 29 21 45302.875	  2.878435992288040e-08   1.260007498456947e-07  -3.681062599957592e-10   6.201799069703954e-08  -1.872372679747674e-08  -4.672482458763399e-10
1982 11 30 00 45303.0	  2.738423856389886e-08   1.370667215379993e-07  -3.980417524756037e-10   8.290269732918117e-08   1.541235473627756e-08  -5.104098954656598e-10
1982 11 30 03 45303.125	  2.474152660083727e-08   1.498955252854187e-07  -4.236179739636550e-10   1.012169152282694e-07   3.931922579685616e-08  -5.791793819404791e-10
1982 11 30 06 45303.250	  2.951046626393498e-08   1.680701863517530e-07  -4.542893998535949e-10   7.652758498953892e-08   3.689225687314497e-08  -5.882189457946092e-10
1982 11 30 09 45303.375	  4.250200254783324e-08   1.849242864842133e-07  -4.791340081207246e-10   4.392958067548966e-08   1.697044040168409e-08  -5.412196782949501e-10
1982 11 30 12 45303.500	  4.906285144867870e-08   1.876551641026536e-07  -4.956413711097992e-10   1.001120659967764e-08  -1.392324659810265e-09  -4.296057613748559e-10
1982 11 30 15 45303.625	  4.917957828600398e-08   1.755186747766051e-07  -4.861955083110602e-10   2.429960030432842e-08   9.492740689341208e-09  -3.585835629045959e-10
1982 11 30 18 45303.750	  5.817352154147154e-08   1.623736739793483e-07  -4.490330850694749e-10   4.394127462321993e-08  -1.047874943104380e-08  -2.901307208593100e-10
1982 11 30 21 45303.875	  7.302727227299520e-08   1.563854985430244e-07  -4.364395961763348e-10   4.414653037162731e-08  -4.649399326782505e-08  -2.323072750918679e-10
1982 12 01 00 45304.0	  8.937576147452680e-08   1.552970362855243e-07  -4.548314375078756e-10   2.170792174473227e-08  -2.807252148143048e-08  -2.092331580098449e-10
1982 12 01 03 45304.125	  1.063645861654170e-07   1.604905142501886e-07  -4.645672712433636e-10   1.549048025469465e-09   5.212284825952115e-09  -2.146732739138840e-10
1982 12 01 06 45304.250	  1.256269478196296e-07   1.644479326790770e-07  -4.758093073630477e-10   1.746530456589853e-10   1.415175829200675e-08  -1.800833587030529e-10
1982 12 01 09 45304.375	  1.449466961298166e-07   1.578190657154535e-07  -5.068361705758714e-10  -3.021992792983256e-08   2.007424655204077e-08  -9.985132639321103e-11
1982 12 01 12 45304.500	  1.573255134993066e-07   1.380692361250566e-07  -5.288575944670298e-10  -4.243148216597787e-08   4.380478127527067e-08  -2.061322795619398e-11
1982 12 01 15 45304.625	  1.596463234944522e-07   1.078926307802270e-07  -5.238644563009621e-10  -2.060444738236878e-08   5.840388720582776e-08   2.860423362239690e-11
1982 12 01 18 45304.750	  1.534594646853243e-07   7.648068379712895e-08  -5.025922466150773e-10  -1.890429558869884e-09   6.414086187875047e-08   9.413503510785211e-11
1982 12 01 21 45304.875	  1.472271386762952e-07   6.523182943131583e-08  -4.961793633789388e-10  -4.060357800801779e-09   5.427333803731637e-08   1.538872093438931e-10
1982 12 02 00 45305.0	  1.459541946716564e-07   7.132454524364853e-08  -4.888425349143538e-10   1.564652999222113e-08   8.682892473811088e-08   1.809394611824101e-10
1982 12 02 03 45305.125	  1.406233032043959e-07   9.414243582608369e-08  -4.717107437416448e-10   5.797178560680524e-08   4.055653696650727e-08   2.042749340483042e-10
1982 12 02 06 45305.250	  1.379634054809099e-07   1.100336838744840e-07  -4.648605580530011e-10   6.688613100829847e-08  -1.641242559423638e-08   2.689551452568826e-10
1982 12 02 09 45305.375	  1.441279434972891e-07   1.068716800830087e-07  -4.817441116783344e-10   4.482252907372379e-08  -4.774625600733205e-08   3.068737536313301e-10
1982 12 02 12 45305.500	  1.546412837159318e-07   9.475967054701579e-08  -4.734122354279096e-10   4.810887841051868e-08  -1.130967997809690e-07   2.866183353948234e-10
1982 12 02 15 45305.625	  1.610612942198674e-07   7.986687044569241e-08  -4.009339889944391e-10   4.715644061240204e-08  -1.343854997358168e-07   2.413848255759391e-10
1982 12 02 18 45305.750	  1.588567856192924e-07   5.609164196898265e-08  -3.600416692229396e-10   3.774707240782557e-08  -1.393467776320425e-07   2.239322593242739e-10
1982 12 02 21 45305.875	  1.514069347767556e-07   2.879127385802916e-08  -3.908182149789058e-10   2.834079425972466e-08  -1.286234224064373e-07   1.990959789911980e-10
1982 12 03 00 45306.0	  1.468472709567964e-07   8.344354605655966e-09  -4.104174275109773e-10   9.267275646050430e-09  -9.309534648732290e-08   1.276434370880879e-10
1982 12 03 03 45306.125	  1.377764868103183e-07   5.948709075616000e-09  -4.095852017005318e-10   1.292388488306315e-08  -1.317171290099687e-07   4.078441267489193e-11
1982 12 03 06 45306.250	  1.276169007691309e-07   6.043367435101234e-09  -4.226284886642487e-10  -4.787062477656399e-11  -1.525088647077686e-07   2.815822617843819e-11
1982 12 03 09 45306.375	  1.239478608024054e-07   1.214139276675611e-08  -4.343852762486658e-10  -2.902373450233119e-08  -1.691169698569808e-07   6.100881218831195e-11
1982 12 03 12 45306.500	  1.368658984466255e-07   1.040523022571171e-08  -4.102986756480982e-10  -6.545327657860245e-08  -2.047097039284968e-07   4.554181485674984e-11
1982 12 03 15 45306.625	  1.672371191532505e-07  -8.785011930718698e-09  -3.415005026872528e-10  -1.077665959527304e-07  -1.937160080632643e-07  -4.160800755532090e-11
1982 12 03 18 45306.750	  1.950399300551196e-07  -3.886102883265124e-08  -3.199188648852996e-10  -1.280286710664789e-07  -1.386357743428478e-07  -9.206114465849292e-11
1982 12 03 21 45306.875	  1.997753566903365e-07  -6.981307541973434e-08  -3.841346542962008e-10  -1.314216683461669e-07  -9.434006207589613e-08  -1.093617813491421e-10
1982 12 04 00 45307.0	  1.892608100757616e-07  -1.036407043724302e-07  -4.409228505479253e-10  -1.042031795653249e-07  -3.513414340641830e-08  -1.314657815199150e-10
1982 12 04 03 45307.125	  1.641808613858513e-07  -1.214105767354181e-07  -4.569123063163783e-10  -4.398397025511650e-08   1.956701416737767e-08  -1.601548195160349e-10
1982 12 04 06 45307.250	  1.343898316170679e-07  -1.307379531495530e-07  -5.005742723306302e-10   9.683174911806719e-09   8.331424999023537e-08  -1.315510680607789e-10
1982 12 04 09 45307.375	  9.806999677053324e-08  -1.236692856166349e-07  -5.551289540973409e-10   4.511289657863212e-08   9.543703359593208e-08  -7.557535648559193e-11
1982 12 04 12 45307.500	  6.466739403460196e-08  -1.017794769887222e-07  -5.637642658031191e-10   6.329672902553350e-08   9.868108098099157e-08  -6.618187183022203e-11
1982 12 04 15 45307.625	  4.257052062450519e-08  -7.665341932070609e-08  -5.440955238701048e-10   8.010980946727035e-08   1.213989270358194e-07  -1.219000150408610e-10
1982 12 04 18 45307.750	  2.313074069041087e-08  -5.156727693893632e-08  -5.913227196246561e-10   8.075057441692317e-08   1.286463079451634e-07  -1.110455859786362e-10
1982 12 04 21 45307.875	  1.407952605148988e-08  -3.622061458351549e-08  -6.839328596830200e-10   4.494028527211050e-08   9.690171651015737e-08  -1.075481106420400e-10
1982 12 05 00 45308.0	  1.737989262797820e-08  -3.450433940318962e-08  -7.184798205679043e-10   3.343305937883162e-08   8.792637473866968e-08  -1.661579210843490e-10
1982 12 05 03 45308.125	  2.174809659409473e-08  -3.300723351713822e-08  -6.666653916250842e-10   4.990376100327992e-08   8.468806190123937e-08  -2.374257176233339e-10
1982 12 05 06 45308.250	  1.636774526288762e-08  -4.377880437012632e-08  -6.367566407569705e-10   8.530519350748258e-08   1.079359915133674e-07  -2.624103891409001e-10
1982 12 05 09 45308.375	  1.207840817278008e-09  -5.914500942277664e-08  -6.390417238377751e-10   1.068216295538109e-07   1.002083342530638e-07  -2.340155335907258e-10
1982 12 05 12 45308.500	 -6.412641331445692e-09  -7.224436555456087e-08  -6.046948892852649e-10   1.477396459554229e-07   1.165352250064978e-07  -2.458326118580590e-10
1982 12 05 15 45308.625	  5.475333022778078e-10  -7.507981037813571e-08  -5.441317431782340e-10   1.904916126216104e-07   1.383670448424866e-07  -3.041556177962401e-10
1982 12 05 18 45308.750	  1.764560312411860e-08  -6.775555722811461e-08  -5.619084097792363e-10   2.488276274176569e-07   1.345559752733470e-07  -3.171791321692762e-10
1982 12 05 21 45308.875	  2.666070140779282e-08  -3.609284072459805e-08  -5.975186082014161e-10   2.913919323159523e-07   1.094346860317748e-07  -3.044279896523760e-10
1982 12 06 00 45309.0	  3.249515024221214e-08  -8.546433774903413e-09  -5.612124756771591e-10   2.895307410897433e-07   6.992492812074926e-08  -2.636316732823520e-10
1982 12 06 03 45309.125	  3.893690120963785e-08   6.573747402685922e-10  -4.821719965226648e-10   2.799243660189619e-07  -2.571249977721734e-09  -2.298903874610549e-10
1982 12 06 06 45309.250	  3.951505154409483e-08  -9.306874292753785e-09  -4.124051739531875e-10   2.431303527157631e-07  -8.001993437946020e-08  -1.758674217588790e-10
1982 12 06 09 45309.375	  2.755762096376139e-08  -1.927051554260431e-08  -3.428595578850812e-10   1.840171072330523e-07  -1.153728049755753e-07  -9.580641258757712e-11
1982 12 06 12 45309.500	  1.447581159061469e-08  -2.721914866239775e-08  -2.712514152276248e-10   1.472032674956592e-07  -1.149107729133488e-07   6.698285829831001e-12
1982 12 06 15 45309.625	  1.463940768027340e-08  -2.397921905389398e-08  -2.310997882440249e-10   1.560377644731634e-07  -9.279511427232798e-08   4.304672244345683e-11
1982 12 06 18 45309.750	  2.016307437343303e-08  -8.653465103721644e-09  -2.544419432982448e-10   1.621918556060768e-07  -3.667489893176358e-08   5.050152961942596e-11
1982 12 06 21 45309.875	  2.722319172812340e-08   1.248799456780881e-08  -2.937017874345410e-10   1.361074651100404e-07  -1.491296246918916e-08   2.754315968982599e-11
1982 12 07 00 45310.0	  3.932371570527905e-08   2.248575284660390e-08  -3.168525046234992e-10   1.220195584644048e-07  -1.932866532389910e-08   3.815716013720400e-11
1982 12 07 03 45310.125	  4.798861551188801e-08   2.701871121904487e-08  -3.379266237485546e-10   1.006325115848118e-07  -2.156201898716531e-08   5.137255087941581e-11
1982 12 07 06 45310.250	  5.639861844057548e-08   2.530032031289878e-08  -3.477993000905659e-10   8.414113289313053e-08  -8.744011304083599e-09   1.988887229375793e-11
1982 12 07 09 45310.375	  6.801535828927956e-08   2.643997604641471e-08  -3.194594843384048e-10   5.172848225064649e-08  -5.443963507899396e-08  -9.401772768222180e-12
1982 12 07 12 45310.500	  8.639382931163171e-08   2.602948643148720e-08  -2.811006197297885e-10   3.239520878050599e-08  -1.083626137658758e-07   2.983972336218227e-13
1982 12 07 15 45310.625	  1.096367216851635e-07   3.111110001593917e-08  -2.671835278028296e-10   5.806576869155169e-09  -1.345363924348806e-07   1.066126334392506e-11
1982 12 07 18 45310.750	  1.230408169585065e-07   4.298235467250723e-08  -3.052114958652331e-10  -2.573901568583407e-08  -1.432798932343289e-07   1.411435274007073e-12
1982 12 07 21 45310.875	  1.229735218891273e-07   5.946993593245837e-08  -3.096385031657846e-10  -2.781734278372273e-08  -1.328191655967104e-07  -4.949532086057609e-11
