1983 09 15 21 45592.875	 -3.627354373096346e-09  -1.340948571069635e-08   1.097676491961112e-10  -1.649318341106566e-07  -1.292006682928900e-07  -1.928181085731848e-10
1983 09 16 00 45593.0	  2.142152448031319e-08  -4.295441896612059e-08   1.264911514601524e-10  -1.822958783741623e-07  -8.736902199863868e-08  -1.121490801183070e-10
1983 09 16 03 45593.125	  3.772261100042612e-08  -6.197231541103831e-08   1.747362682218451e-10  -1.647707787799463e-07   1.190235762656844e-08  -8.621684303354689e-11
1983 09 16 06 45593.250	  4.847807758602098e-08  -6.003859435308620e-08   2.474992769355533e-10  -1.461740141998007e-07   1.019897097105676e-07  -1.020189250179251e-10
1983 09 16 09 45593.375	  5.319481192107604e-08  -5.297179188782690e-08   2.537845735763076e-10  -1.316638056098610e-07   1.205249471055072e-07  -9.815391348510503e-11
1983 09 16 12 45593.500	  5.039655218287819e-08  -5.286239825817134e-08   2.303489633757225e-10  -1.079862355122557e-07   1.356883181216076e-07  -8.317242365723294e-11
1983 09 16 15 45593.625	  4.166344365396874e-08  -5.494755833948289e-08   2.578784780099251e-10  -7.921116658101439e-08   1.640270918473848e-07  -7.663269553720592e-11
1983 09 16 18 45593.750	  2.680843823377825e-08  -6.090560584681267e-08   3.288809677051063e-10  -7.659515336012961e-08   1.283453369292795e-07  -1.201172045475459e-10
1983 09 16 21 45593.875	  2.403341008379506e-08  -7.432670342232263e-08   3.416426369722560e-10  -9.059922581555400e-08   9.279242451741478e-08  -1.360396027231222e-10
1983 09 17 00 45594.0	  3.617163303486171e-08  -9.535928683575565e-08   3.602068628000505e-10  -1.056399156600218e-07   1.176181874368979e-07  -9.643252653101311e-11
1983 09 17 03 45594.125	  3.913451950568526e-08  -1.095619134550954e-07   4.186092351666957e-10  -7.589103869113511e-08   2.016180371193562e-07  -4.602581161003990e-11
1983 09 17 06 45594.250	  3.095314651402713e-08  -1.074062736007608e-07   4.857598883728908e-10  -6.576669511969101e-08   2.368768216739863e-07  -7.570206046423788e-12
1983 09 17 09 45594.375	  9.286280251722730e-09  -1.160584542484575e-07   4.641054568514039e-10  -7.324172988618459e-08   2.249179233452041e-07   2.593121541732985e-11
1983 09 17 12 45594.500	 -1.993599664692398e-08  -1.325056424757486e-07   4.149666265329974e-10  -4.867050392910729e-08   2.383839108338264e-07   3.036697461239809e-11
1983 09 17 15 45594.625	 -5.218157273623098e-08  -1.372577547100771e-07   4.282593991750367e-10   1.189701842096254e-08   2.775487766277027e-07   1.472289495564316e-11
1983 09 17 18 45594.750	 -8.166964344460452e-08  -1.360053245500601e-07   4.571389788689290e-10   7.719035980016801e-08   2.316704346535287e-07   1.413543317291162e-12
1983 09 17 21 45594.875	 -9.320708429991366e-08  -1.308412225082531e-07   4.394253662634282e-10   1.045410305375780e-07   1.358283931828551e-07   1.424926748680597e-11
1983 09 18 00 45595.0	 -8.336059538430013e-08  -1.306693025341664e-07   4.330286173580341e-10   9.083033894011166e-08   3.194782960752087e-08   4.401617410607795e-11
1983 09 18 03 45595.125	 -6.075628560751537e-08  -1.295597913943529e-07   4.825502814137657e-10   6.501524643552609e-08  -6.452214627355002e-08   8.024667721422703e-11
1983 09 18 06 45595.250	 -2.863158298640828e-08  -1.248267234523461e-07   5.471370658546022e-10   3.972881638369627e-08  -1.160522885763504e-07   1.002872322229620e-10
1983 09 18 09 45595.375	  6.942362634598503e-09  -1.274431494911082e-07   5.535669215267282e-10   7.948499283362458e-09  -1.474214921838444e-07   1.015526342374819e-10
1983 09 18 12 45595.500	  2.324652046767843e-08  -1.444526246714314e-07   5.518536650687548e-10  -2.066722813561539e-09  -1.346812919032785e-07   7.776096293904518e-11
1983 09 18 15 45595.625	  1.269680854676726e-08  -1.624171672628703e-07   5.867522606551056e-10   1.995993513409130e-09  -9.081517181607962e-08   9.295647394858993e-11
1983 09 18 18 45595.750	 -9.639352165123324e-10  -1.747598393071386e-07   6.233373166460370e-10  -2.037642209409270e-08  -4.620626950577573e-08   1.109019193881990e-10
1983 09 18 21 45595.875	 -1.966187798281221e-08  -1.843477972648778e-07   5.840470247436089e-10  -3.411417603639783e-08   5.824256461946506e-09   1.507144456220800e-10
1983 09 19 00 45596.0	 -5.505492503851142e-08  -1.851177469007087e-07   5.543627259729139e-10  -3.467584153206811e-08   8.918266994336136e-08   1.848204274286241e-10
1983 09 19 03 45596.125	 -7.770055701437187e-08  -1.666963476393604e-07   5.986471288301890e-10  -6.365010984802037e-08   9.906518621437437e-08   1.752231376346961e-10
1983 09 19 06 45596.250	 -8.150958604266506e-08  -1.348850619940009e-07   6.177236116042279e-10  -4.641077700102806e-08   8.108971476436997e-08   1.659690717070851e-10
1983 09 19 09 45596.375	 -8.091312096213259e-08  -1.008576550851519e-07   5.750043594285563e-10   2.112245735257415e-09   9.837964576716246e-08   1.759577513197129e-10
1983 09 19 12 45596.500	 -8.193086054464310e-08  -6.898196782956807e-08   5.617742760898649e-10   4.481413791009250e-10   7.452484385776426e-08   1.428980396796900e-10
1983 09 19 15 45596.625	 -8.018529909301682e-08  -5.282952290376286e-08   5.919101210627726e-10  -1.535319053965720e-08   5.639118611836888e-08   1.095459893945969e-10
1983 09 19 18 45596.750	 -6.554263075096839e-08  -5.659997803017029e-08   6.138691694152635e-10  -7.003321950345050e-08   2.109382942223397e-08   6.881748804167013e-11
1983 09 19 21 45596.875	 -3.522811413015802e-08  -7.634771220604831e-08   6.039448426728342e-10  -8.097404062916200e-08   3.939251104372356e-09   5.798684623463906e-11
1983 09 20 00 45597.0	 -1.269448585861148e-08  -9.045938758348562e-08   6.160365518043497e-10  -5.562645360669817e-08   5.365198405202306e-08   6.549246240224101e-11
1983 09 20 03 45597.125	 -3.079157839218024e-09  -1.003584960384493e-07   6.440130959639839e-10  -2.968139132302265e-08   7.855724641350638e-08   9.417001979248808e-11
1983 09 20 06 45597.250	  7.693136354974004e-09  -1.052549259538392e-07   6.227240665869809e-10   1.505538675204608e-08   7.142504467131637e-08   1.216639905588328e-10
1983 09 20 09 45597.375	  5.924648725360184e-09  -1.040704989589929e-07   5.878264010790247e-10   6.233054418520912e-08   2.954392999963817e-08   1.268561082069900e-10
1983 09 20 12 45597.500	 -8.739607309752386e-09  -1.005406539033701e-07   5.969493120149267e-10   1.141600420052977e-07  -2.039569376580843e-08   1.131452210268281e-10
1983 09 20 15 45597.625	 -1.954151590897522e-08  -9.080458068191540e-08   6.006910922662509e-10   1.369462614742197e-07  -8.124914987677002e-08   7.204781346597604e-11
1983 09 20 18 45597.750	 -1.529450612405865e-08  -7.335825233612515e-08   5.702198168698407e-10   9.625303568534627e-08  -1.749273692486103e-07  -4.555723515523593e-11
1983 09 20 21 45597.875	  5.771438781749826e-09  -5.176363359933735e-08   5.331356192335807e-10   3.945496065158659e-08  -2.378562321807934e-07  -1.306488056285428e-10
1983 09 21 00 45598.0	  2.098250663950424e-08  -3.159488540004775e-08   5.274290616901819e-10  -4.700138096310929e-08  -2.553914474483940e-07  -1.314865487000080e-10
1983 09 21 03 45598.125	  1.898452047119676e-08  -1.713127686985071e-08   5.160111189657370e-10  -1.239372118708083e-07  -2.731555314647561e-07  -7.277991818152809e-11
1983 09 21 06 45598.250	  1.255829994092269e-08  -2.841231799099101e-08   4.768779996489646e-10  -1.570349014742362e-07  -2.669784055447285e-07  -4.943868998591099e-11
1983 09 21 09 45598.375	  1.081747580473210e-09  -5.542962183536725e-08   4.575623151289581e-10  -1.547129895756803e-07  -2.278779245101018e-07  -8.891074191377400e-11
1983 09 21 12 45598.500	 -1.784302107350948e-08  -8.064841785942906e-08   4.899486692833384e-10  -1.356119262362567e-07  -1.092758496870393e-07  -1.389643230718790e-10
1983 09 21 15 45598.625	 -4.952529450921140e-08  -9.368963027086905e-08   4.926806754548079e-10  -7.784015052903690e-08  -8.802202259484301e-09  -1.780621733981738e-10
1983 09 21 18 45598.750	 -7.634873107405634e-08  -9.499653216897275e-08   4.469355809198592e-10   1.269932289207378e-09   6.235398268144086e-09  -2.374486783309660e-10
1983 09 21 21 45598.875	 -1.003853324992321e-07  -8.521264655413694e-08   3.841808636104419e-10   8.394597657079580e-08  -3.961058763220052e-08  -2.967505408955721e-10
1983 09 22 00 45599.0	 -1.204843290998948e-07  -7.037310189909424e-08   3.405591453865706e-10   1.511713614966080e-07  -8.092825680483032e-08  -3.173771331302791e-10
1983 09 22 03 45599.125	 -1.292391935916283e-07  -4.974677777322393e-08   2.713231846250929e-10   1.744862748931622e-07  -1.546946776533156e-07  -2.955814994842520e-10
1983 09 22 06 45599.250	 -1.182335065607517e-07  -4.445000034645781e-08   2.126517202509954e-10   1.366633614779669e-07  -2.207532915643792e-07  -3.392386525755850e-10
1983 09 22 09 45599.375	 -9.505361041445591e-08  -6.062508957156552e-08   2.025604844014974e-10   8.556772952738308e-08  -2.501549012465082e-07  -4.418476722697640e-10
1983 09 22 12 45599.500	 -7.068464786368909e-08  -8.189507287783935e-08   2.386017422691968e-10   5.243690521360587e-08  -2.108935909277378e-07  -5.029766563849120e-10
1983 09 22 15 45599.625	 -5.534234838355616e-08  -9.532263080308691e-08   2.288526146055551e-10  -4.056342899388355e-09  -1.908714437858327e-07  -4.672390608855970e-10
1983 09 22 18 45599.750	 -5.268435450334958e-08  -1.072193954113566e-07   2.113024133898454e-10  -4.067687353572850e-08  -2.052618110908547e-07  -4.110823865021078e-10
1983 09 22 21 45599.875	 -5.405120432008255e-08  -1.152680926093852e-07   2.043409970972599e-10  -3.179947057104340e-09  -1.390384278725975e-07  -3.716232198619430e-10
1983 09 23 00 45600.0	 -5.658442559435829e-08  -1.072956797750407e-07   1.880294537486503e-10   4.508449765223829e-08  -4.481390930515622e-08  -3.183709339088058e-10
1983 09 23 03 45600.125	 -8.222806093629633e-08  -8.056201097044207e-08   1.712631457151347e-10   6.648446178734707e-08  -1.812373802905037e-08  -2.747298855984699e-10
1983 09 23 06 45600.250	 -9.888363909057036e-08  -5.176245679198274e-08   1.771547704684350e-10   8.724894812188243e-08  -2.656476203729132e-08  -3.149778026962579e-10
1983 09 23 09 45600.375	 -1.027841659039034e-07  -3.253508291826032e-08   1.670705724232329e-10   9.764069457820689e-08  -6.631177759495295e-08  -3.802429546926602e-10
1983 09 23 12 45600.500	 -1.047160681382467e-07  -1.009912846649491e-08   1.602926978723286e-10   4.778021124976852e-08  -9.366413874069025e-08  -3.639574696807250e-10
1983 09 23 15 45600.625	 -9.883805022410714e-08   1.080438249834399e-08   1.437355575051194e-10  -2.158753711823559e-08  -1.295055657630554e-07  -2.321091899770828e-10
1983 09 23 18 45600.750	 -8.138004390519533e-08   1.341667463922906e-08   1.398804164800016e-10  -6.205533301616147e-08  -1.581746972138518e-07  -9.485310613314109e-11
1983 09 23 21 45600.875	 -5.610386759877994e-08   8.198090382681479e-10   1.957567535795156e-10  -4.279403672925582e-08  -2.002138964803716e-07  -2.927422785937390e-11
1983 09 24 00 45601.0	 -2.593449376718044e-08  -2.627341176720470e-09   3.126284292289292e-10  -2.114402900310549e-09  -1.832021837723597e-07   2.358244389482598e-11
1983 09 24 03 45601.125	 -3.330509966201296e-09   1.767223604768751e-08   4.171069320496007e-10   1.969697331811041e-08  -1.434576021907120e-07   8.081034919549981e-11
1983 09 24 06 45601.250	  1.539260998984282e-08   3.435471318073551e-08   4.604706102239675e-10   6.047561792135929e-09  -1.089835327695155e-07   1.473736577895702e-10
1983 09 24 09 45601.375	  2.752959414450168e-08   3.750745727404778e-08   4.524717851667573e-10  -1.889728214060008e-08  -8.078178466999635e-08   2.419355810102761e-10
1983 09 24 12 45601.500	  4.218533911342427e-08   3.496664659852201e-08   4.305595784544430e-10  -3.148588760469981e-08  -4.232576026651578e-08   3.191261717845082e-10
1983 09 24 15 45601.625	  5.836489713379777e-08   3.616015618299452e-08   4.013502595010267e-10   4.891537695971778e-09  -3.505672308785880e-08   3.360903575485466e-10
1983 09 24 18 45601.750	  6.578615134936006e-08   4.019375305891372e-08   4.193168934475886e-10   2.874762366853888e-08  -7.151558807780359e-08   2.819846273409548e-10
1983 09 24 21 45601.875	  6.430556107576398e-08   3.851085414973378e-08   4.613665131817313e-10   2.623014247177354e-08  -1.064597822753496e-07   2.639272624420722e-10
1983 09 25 00 45602.0	  6.655325519530854e-08   3.415854449742248e-08   5.059488241269520e-10   1.320720510478898e-08  -1.115473535828755e-07   3.150919362493703e-10
1983 09 25 03 45602.125	  8.832228174403006e-08   3.887855148976936e-08   5.414743223529680e-10  -1.885145990487916e-08  -1.339243722620143e-07   3.605003655017128e-10
1983 09 25 06 45602.250	  1.149955433673523e-07   4.181846842932646e-08   5.763299861839482e-10  -5.837098645873128e-08  -1.261262350520596e-07   3.753313207854310e-10
1983 09 25 09 45602.375	  1.212952244042761e-07   4.212173031167147e-08   5.814558949263138e-10  -5.442166524619900e-08  -9.776064378831452e-08   3.785846866477630e-10
1983 09 25 12 45602.500	  1.153828609958746e-07   4.303605963468744e-08   5.624978333670699e-10  -5.504046570873039e-08  -5.480992963208017e-08   3.533289622229362e-10
1983 09 25 15 45602.625	  1.154483955710967e-07   4.439376713029095e-08   5.366017239782974e-10  -6.491727803645728e-08   1.215448640512000e-08   2.671031512897518e-10
1983 09 25 18 45602.750	  1.061214543590347e-07   3.311391178760751e-08   5.058323673387224e-10  -6.962128524326481e-08   1.038794710487050e-07   1.494257147904892e-10
1983 09 25 21 45602.875	  9.595723610050023e-08   4.080005151433221e-09   4.430599029462148e-10  -1.891751907706195e-08   1.753230670946799e-07   9.894852510553698e-11
1983 09 26 00 45603.0	  9.411522762931161e-08  -1.717774273118450e-08   3.820439685301403e-10   5.323621244790095e-08   2.313611620668070e-07   8.955751569708086e-11
1983 09 26 03 45603.125	  1.011020963701721e-07  -2.104968325009432e-08   3.662301542267387e-10   1.067059645250743e-07   2.097761379228955e-07   4.403762058887312e-11
1983 09 26 06 45603.250	  1.258374454885492e-07  -1.225562808610176e-08   3.365013214298769e-10   1.575601083853168e-07   1.878635862407664e-07  -2.837690732866193e-11
1983 09 26 09 45603.375	  1.444020852547010e-07  -1.797830985946691e-09   2.811528004146086e-10   1.769366792466091e-07   2.058341912635640e-07  -9.052599582590607e-11
1983 09 26 12 45603.500	  1.411391709866082e-07   7.644733728461268e-09   2.493231206528686e-10   1.703156734163634e-07   1.831995886872370e-07  -2.016162334759531e-10
1983 09 26 15 45603.625	  1.382389475737517e-07   2.714136815697553e-09   2.562256769233873e-10   1.302661162110536e-07   1.569304679449176e-07  -3.002425148464649e-10
1983 09 26 18 45603.750	  1.254739373279913e-07  -1.480684478059075e-08   2.183564780055914e-10   6.511715329275697e-08   1.107589739400852e-07  -3.292223676113661e-10
1983 09 26 21 45603.875	  9.573777091339957e-08  -4.425595722847759e-08   1.314235757673463e-10   2.354817999756911e-08   1.078415730063494e-07  -2.879686027074281e-10
1983 09 27 00 45604.0	  6.000173050444355e-08  -6.460567654287343e-08   9.142087898388608e-11   4.297043268845753e-08   1.748181132028558e-07  -2.473562724758062e-10
1983 09 27 03 45604.125	  3.666616103060211e-08  -6.924027475528822e-08   1.059416339793017e-10   6.237801134569147e-08   1.589630286951641e-07  -2.503335277084509e-10
1983 09 27 06 45604.250	  2.148329408181786e-08  -5.045076753562321e-08   1.383685991422688e-10   8.487412559727448e-08   1.274897520616924e-07  -2.862601580931461e-10
1983 09 27 09 45604.375	  8.353347307083272e-09  -1.977179268670882e-08   1.289080055677150e-10   1.025694933013305e-07   1.523133668910133e-07  -2.908970634963101e-10
1983 09 27 12 45604.500	 -6.433340278473821e-09   2.644495586851007e-09   1.187132666602672e-10   1.347718453370506e-07   1.733919898120860e-07  -3.070212326220980e-10
1983 09 27 15 45604.625	 -2.062028447447884e-08   1.114542771775004e-08   1.524148879155074e-10   1.155801894070605e-07   1.309808483238032e-07  -2.872076390763339e-10
1983 09 27 18 45604.750	 -2.881442636179676e-08  -2.293066142932008e-09   1.666874876712203e-10   7.307192436042797e-08   7.017263348503257e-08  -1.973400873590640e-10
1983 09 27 21 45604.875	 -4.310513013307403e-08  -3.266589053890977e-08   1.583928501530732e-10   5.118632010587682e-08   4.426057277786267e-08  -6.920110401657902e-11
1983 09 28 00 45605.0	 -7.111520345096347e-08  -6.161914407999281e-08   2.187432702869338e-10   5.787723739688004e-08   2.385637902135877e-08   3.532647075133881e-11
1983 09 28 03 45605.125	 -9.744510457103268e-08  -8.352856257393941e-08   3.113298955739077e-10   9.266949132100468e-08  -9.186092945831720e-09   1.173497720473111e-10
1983 09 28 06 45605.250	 -1.090042989701787e-07  -8.966042785802558e-08   3.731902910676444e-10   1.158415762511748e-07  -2.023361678399401e-08   1.956836515462589e-10
1983 09 28 09 45605.375	 -1.294339069959765e-07  -1.032568556123696e-07   4.019990457148383e-10   9.331391275585068e-08  -9.305804463669536e-09   2.889529192647383e-10
1983 09 28 12 45605.500	 -1.537325477883306e-07  -1.218136355618157e-07   4.193109414637466e-10   6.683637348117519e-08   1.107476965425499e-09   3.422282438412129e-10
1983 09 28 15 45605.625	 -1.607176486032688e-07  -1.374840875695906e-07   4.242628810024116e-10   3.349423820384491e-08  -2.228547452202467e-08   3.872476622909836e-10
1983 09 28 18 45605.750	 -1.609601244459591e-07  -1.451495314785178e-07   4.177775824488645e-10   2.988950828436781e-08  -1.058766258053459e-08   3.914088648776920e-10
1983 09 28 21 45605.875	 -1.567093427630222e-07  -1.456249222909017e-07   3.799784987894823e-10   4.068768464613134e-08   1.014538626610578e-08   3.749952833269454e-10
1983 09 29 00 45606.0	 -1.508321480208153e-07  -1.484539754468644e-07   3.807598527949240e-10   6.759736118153705e-08  -1.026561215835688e-08   3.022745897437457e-10
1983 09 29 03 45606.125	 -1.462470086821881e-07  -1.453174469937831e-07   4.096590589255091e-10   6.847561717611099e-08  -3.997859657886605e-08   2.205454291502301e-10
1983 09 29 06 45606.250	 -1.311619195289332e-07  -1.321343556396998e-07   3.920271292884003e-10   3.799492340757974e-08  -8.879722565272491e-08   2.170635909076580e-10
1983 09 29 09 45606.375	 -1.018191623989415e-07  -1.323956820520611e-07   3.305427319521284e-10  -2.806448584262918e-08  -1.551540741964199e-07   2.437773471785632e-10
1983 09 29 12 45606.500	 -7.265580995230451e-08  -1.364874880657689e-07   3.003916498699237e-10  -7.457772645097080e-08  -1.510067347272141e-07   2.120168321722119e-10
1983 09 29 15 45606.625	 -5.013802939998911e-08  -1.264168139084979e-07   3.044015198833323e-10  -1.110790592423751e-07  -1.330367509764756e-07   1.661638276232120e-10
1983 09 29 18 45606.750	 -3.698270588348571e-08  -1.173396133373006e-07   2.860115266443811e-10  -1.478911436063109e-07  -1.049864082469891e-07   1.614477496079819e-10
1983 09 29 21 45606.875	 -3.588315975538960e-08  -1.079645720269185e-07   2.577185222355516e-10  -1.804415657771921e-07  -5.896820110406032e-08   2.125549690544090e-10
1983 09 30 00 45607.0	 -3.600527456120154e-08  -9.070079670303045e-08   2.607998193117827e-10  -1.891416046984633e-07   2.187260169364445e-09   2.319934807599312e-10
1983 09 30 03 45607.125	 -3.226271979367196e-08  -7.116495875706971e-08   2.813915160469833e-10  -2.166481328076023e-07   5.367831442666617e-08   2.248660768675040e-10
1983 09 30 06 45607.250	 -3.100342845877653e-08  -5.897932382672213e-08   2.994930044311316e-10  -2.135287279661997e-07   9.459899478232048e-08   2.197291096678671e-10
1983 09 30 09 45607.375	 -2.577188880847144e-08  -4.784017431402835e-08   3.083707938056892e-10  -1.488554397665382e-07   1.199990935945150e-07   2.225267874601221e-10
1983 09 30 12 45607.500	 -1.583128079480347e-08  -3.189351804489447e-08   3.475524816308270e-10  -8.256012538536301e-08   1.838667723265136e-07   2.190228830743230e-10
1983 09 30 15 45607.625	 -1.422666654566756e-08  -2.246232330353897e-08   3.898674159740751e-10  -4.583960116110643e-08   2.020584791753761e-07   2.270674395804311e-10
1983 09 30 18 45607.750	 -1.748441671641388e-08  -1.553406196144425e-08   4.406968418721228e-10  -2.320141879137472e-08   1.703174955145444e-07   2.458037488685229e-10
1983 09 30 21 45607.875	 -1.386448110814875e-08  -1.525464761298630e-08   4.531166726784404e-10   3.055558867526181e-08   1.638193546527078e-07   2.910268254397642e-10
1983 10 01 00 45608.0	 -3.153608862459065e-09  -1.918080927930264e-08   4.666827076828480e-10   1.069485982689422e-07   1.576802749048616e-07   2.786736383914070e-10
1983 10 01 03 45608.125	 -1.499536875966956e-09  -2.397551738812230e-08   5.117137761949695e-10   1.563564373586992e-07   1.706373605974511e-07   1.812181685889579e-10
1983 10 01 06 45608.250	 -6.126452428285277e-09  -2.260058367681379e-08   5.481286391497848e-10   1.622617905700769e-07   1.450740205337159e-07   7.016083146381507e-11
1983 10 01 09 45608.375	 -1.729154265542143e-08  -2.520093284964984e-08   5.629827101310211e-10   1.601580376611704e-07   6.520494294640838e-08   2.357018075132084e-11
1983 10 01 12 45608.500	 -3.260432890539151e-08  -3.389409206844175e-08   5.832116475996376e-10   1.822945321214936e-07   6.286367898801958e-08  -2.305089598955678e-11
1983 10 01 15 45608.625	 -4.211902314069276e-08  -3.874626447946788e-08   6.172192935431577e-10   1.926034990832427e-07   7.933047858980358e-08  -8.925827947629784e-11
1983 10 01 18 45608.750	 -3.811468053825443e-08  -4.082186630095980e-08   6.701843056492539e-10   1.557040882379687e-07   4.113789739753386e-08  -1.541244302337571e-10
1983 10 01 21 45608.875	 -3.612329942925698e-08  -3.684840260025136e-08   7.234805836108501e-10   1.320093649972254e-07  -7.659409305298114e-09  -1.563010109157279e-10
1983 10 02 00 45609.0	 -3.870265353000470e-08  -2.824310879096694e-08   7.743563947100614e-10   1.287277676922405e-07  -3.413421623194831e-08  -1.398089214172821e-10
1983 10 02 03 45609.125	 -4.464188354441795e-08  -2.720631193502728e-08   8.383321409903754e-10   8.358452471433794e-08  -8.431684307784914e-08  -1.697439299216021e-10
1983 10 02 06 45609.250	 -3.392608622015285e-08  -3.592704566286014e-08   8.648672545852004e-10   2.338041033916078e-08  -1.457551044737050e-07  -2.324504688163109e-10
1983 10 02 09 45609.375	 -1.576637786656699e-08  -4.600464648569560e-08   8.402946013614180e-10  -2.060967315189115e-08  -1.956293953783832e-07  -2.188419959253028e-10
1983 10 02 12 45609.500	  4.455020937735641e-09  -5.544274257882538e-08   8.285502042279573e-10  -6.382248490300331e-08  -1.656423579515349e-07  -1.673538121930631e-10
1983 10 02 15 45609.625	  2.032051031903636e-08  -6.221707323476444e-08   8.431554620408488e-10  -8.474786093228719e-08  -1.542326432981220e-07  -1.247598572872799e-10
1983 10 02 18 45609.750	  3.248903633425154e-08  -7.308514756859962e-08   8.767045754887411e-10  -1.049500368656634e-07  -2.375465529252950e-07  -1.166344765329758e-10
1983 10 02 21 45609.875	  3.798711036434882e-08  -8.384849726443351e-08   8.827046422745030e-10  -1.104025165784871e-07  -2.760971242009328e-07  -9.964444231346102e-11
1983 10 03 00 45610.0	  3.759077110013909e-08  -9.122173439600840e-08   8.777692226697354e-10  -1.008671868022801e-07  -2.384505499810234e-07  -9.382518383446595e-11
1983 10 03 03 45610.125	  3.099771362357456e-08  -9.352904601303247e-08   8.710937291866528e-10  -1.030585902118095e-07  -1.524716059425531e-07  -1.154539057167321e-10
1983 10 03 06 45610.250	  1.934543492857943e-08  -8.814211387755472e-08   8.280333786701182e-10  -1.009895242707360e-07  -9.663549682887921e-08  -1.347638337415050e-10
1983 10 03 09 45610.375	  4.354042651335772e-09  -7.695612419884512e-08   7.366355205956921e-10  -8.591388262153171e-08  -9.279362168499888e-08  -1.180687993198361e-10
1983 10 03 12 45610.500	 -5.091386258261405e-09  -5.362574489351622e-08   6.806937462610601e-10  -4.868329946074948e-08  -3.207132709584051e-08  -1.511059442045359e-10
1983 10 03 15 45610.625	 -1.601267129287327e-08  -2.490821532186184e-08   6.678195973517945e-10  -1.613866990400454e-09   1.637069702510613e-09  -2.174064193899280e-10
1983 10 03 18 45610.750	 -3.063564043530547e-08  -7.301431130090860e-09   6.215068938743659e-10  -2.348277543120694e-08  -8.316655066138659e-08  -2.592373085845540e-10
1983 10 03 21 45610.875	 -2.858194656935908e-08  -7.775497996823931e-09   5.814503533441667e-10  -6.442150506799983e-08  -1.550450504525974e-07  -2.094300847424689e-10
1983 10 04 00 45611.0	 -4.203914913266292e-09  -9.257959195629228e-09   5.795818672668031e-10  -4.676682701857518e-08  -1.607418775394087e-07  -1.315752138458411e-10
1983 10 04 03 45611.125	  2.247556070954975e-08   7.168248703193427e-09   5.830734294597265e-10  -5.085081377660270e-08  -1.662470073221213e-07  -1.086086163357650e-10
1983 10 04 06 45611.250	  4.801631431092436e-08   2.727298716187096e-08   5.826272351675405e-10  -1.043249245675152e-07  -2.054199544688066e-07  -8.854388634277017e-11
1983 10 04 09 45611.375	  6.602287641889266e-08   3.995682026056122e-08   5.515465409592711e-10  -1.673772757176717e-07  -2.448447549156879e-07   2.144409100294005e-12
1983 10 04 12 45611.500	  8.025361133211567e-08   3.284969215006975e-08   5.298650230824438e-10  -1.915435874525228e-07  -2.074170301885218e-07   6.325272252596297e-11
1983 10 04 15 45611.625	  8.433715147487347e-08   1.573577275951402e-08   5.456489949563926e-10  -2.180309484899050e-07  -1.611231336338698e-07   4.582523096325605e-11
1983 10 04 18 45611.750	  8.350106986862403e-08   2.512417757970449e-09   5.748226969029848e-10  -2.607138629830886e-07  -1.665700184494805e-07   3.813366992457701e-11
1983 10 04 21 45611.875	  8.309119535346123e-08  -4.915726452532007e-09   5.676719710654880e-10  -2.793249821548622e-07  -1.725689457663978e-07   8.300067591676803e-11
1983 10 05 00 45612.0	  8.843362638558228e-08  -8.035427294508496e-09   5.952269439486931e-10  -1.982540446594947e-07  -1.121338457396119e-07   1.249603584182329e-10
1983 10 05 03 45612.125	  1.101777575798950e-07   8.360943166001637e-09   6.731233519698356e-10  -1.162063056843753e-07  -7.151825689442831e-08   8.153449857538986e-11
1983 10 05 06 45612.250	  1.330229475463326e-07   3.670455449345391e-08   6.960748831578512e-10  -9.421718342720642e-08  -7.955666359002892e-08   5.946393077911403e-11
1983 10 05 09 45612.375	  1.474375950057506e-07   5.924496800504304e-08   6.340012307570857e-10  -1.072693160111598e-07  -1.023165150624056e-07   1.024111302969212e-10
1983 10 05 12 45612.500	  1.564252095336664e-07   7.145931780073359e-08   5.902661344040804e-10  -9.856974877026140e-08  -6.884496515081652e-08   1.030528694453660e-10
1983 10 05 15 45612.625	  1.650320119111100e-07   7.649393432406292e-08   5.914254834937336e-10  -8.662891589528559e-08  -3.021093714537382e-08   5.647166521057804e-11
1983 10 05 18 45612.750	  1.733083339453380e-07   7.767814401031970e-08   6.001138548842980e-10  -1.285798601702464e-07  -4.544549888438078e-08   5.666725568187212e-11
1983 10 05 21 45612.875	  1.795861482660075e-07   6.337326407809150e-08   5.946899710155436e-10  -1.487992378244189e-07  -3.348827154316982e-08   1.093477422807831e-10
1983 10 06 00 45613.0	  1.919389804940586e-07   4.864455310194496e-08   6.008333382751613e-10  -1.376918925891830e-07   4.070837105378938e-08   1.637066909352538e-10
1983 10 06 03 45613.125	  2.091061992310663e-07   4.799897958221156e-08   6.155397606772658e-10  -9.574105741504311e-08   1.459852913298381e-07   2.056461608210941e-10
1983 10 06 06 45613.250	  2.156003606428273e-07   5.577514321805713e-08   6.202584957270723e-10  -6.276606595879589e-08   2.393835053676774e-07   2.192386615996589e-10
1983 10 06 09 45613.375	  2.025367079897817e-07   5.663407430659341e-08   5.729580303571119e-10  -8.361691492626391e-09   2.986229031031453e-07   2.309449008622762e-10
1983 10 06 12 45613.500	  1.809786633567345e-07   5.258381947549400e-08   5.195571408560294e-10   4.883207449207558e-08   3.698141137613245e-07   1.968585569989489e-10
