1994 11 06 21 49662.875	  8.239714093235072e-08  -2.405813871110491e-08  -4.239277100962952e-11   1.063761274018887e-07  -4.658267556321531e-08  -2.646811173831471e-10
1994 11 07 00 49663.0	  7.368244513013954e-08  -2.525771820688181e-08  -2.188118991628422e-11   1.118824354959099e-07  -7.947084213793270e-08  -2.837779393452700e-10
1994 11 07 03 49663.125	  7.103028883889309e-08  -2.628248223870105e-08   1.821358964974489e-11   8.181900113076844e-08  -1.010830504042491e-07  -2.952417401784388e-10
1994 11 07 06 49663.250	  5.930465506689362e-08  -2.171500190836000e-08   4.588624954006473e-11   6.976230083623096e-08  -6.402111977216050e-08  -2.505707294713969e-10
1994 11 07 09 49663.375	  4.169714128391087e-08  -1.248104954284856e-08   4.100715066022599e-11   2.191179892450380e-08  -7.148994511440341e-08  -1.586514532261298e-10
1994 11 07 12 49663.500	  5.000407992190333e-08  -1.024355075337912e-08   1.828896408973400e-11  -1.464459551457258e-08  -6.687661349513086e-08  -8.232096343335987e-11
1994 11 07 15 49663.625	  7.165739794711476e-08  -8.769402434142614e-09  -1.716234040338371e-11  -4.094225292023718e-08  -8.418332424623096e-08  -7.379657545413212e-11
1994 11 07 18 49663.750	  8.253172814564874e-08  -5.403963328913541e-09  -1.240872163374212e-11  -5.294032929420996e-08  -1.105089919314882e-07  -4.949354265832197e-11
1994 11 07 21 49663.875	  7.226304702662204e-08  -7.908104146205678e-09   1.497122710660834e-12  -3.653448538450404e-08  -1.084126191598930e-07  -1.357754550260817e-11
1994 11 08 00 49664.0	  6.327112481120389e-08  -1.766024751235054e-08  -1.573053912838927e-11  -3.957754246198118e-08  -1.590788588341957e-07   1.510344306684212e-11
1994 11 08 03 49664.125	  6.100775329170771e-08  -3.298539348065438e-08  -2.740232586036087e-11  -8.504237811615370e-08  -1.563647406427213e-07  -4.717550320616865e-12
1994 11 08 06 49664.250	  6.112368361538709e-08  -3.293126235612705e-08  -9.200921837583034e-12  -1.102343330497637e-07  -8.235082115091184e-08  -5.810002971940500e-11
1994 11 08 09 49664.375	  5.229867895146262e-08  -2.197970501876675e-08  -1.288993322652014e-11  -1.133741079461244e-07  -6.083952995404887e-08  -1.176894099185768e-10
1994 11 08 12 49664.500	  4.501108387570306e-08  -2.117399469864649e-08  -4.278680835709829e-11  -6.682508321730199e-08  -4.158268820982591e-08  -1.393135156531898e-10
1994 11 08 15 49664.625	  4.243790414944759e-08  -1.928901388826321e-08  -9.229257061820055e-11  -1.909374506487657e-08  -1.003541877618416e-07  -1.893799103454611e-10
1994 11 08 18 49664.750	  4.987450076857646e-08  -8.330626082092738e-09  -1.122413908594173e-10   7.265463984941367e-09  -7.834923664227870e-08  -2.614250703030001e-10
1994 11 08 21 49664.875	  4.944410952043041e-08   7.356235970756035e-09  -1.199136590940533e-10   5.147037556182878e-08  -1.741136628115708e-08  -3.323373492448012e-10
1994 11 09 00 49665.0	  3.144252506907812e-08   2.410885568320047e-08  -1.066794423323127e-10   8.550245735541739e-08  -2.652984609130257e-09  -3.923212917962470e-10
1994 11 09 03 49665.125	  5.670723271102424e-09   4.546546203965889e-08  -7.991310401772949e-11   6.876220583106985e-08  -4.151275590383612e-08  -4.481055184630739e-10
1994 11 09 06 49665.250	 -1.432242699103609e-08   6.405887762358799e-08  -7.128439504632003e-11   8.093963976205594e-08  -5.726815141750721e-08  -4.711660538749422e-10
1994 11 09 09 49665.375	 -1.625801250568818e-08   9.011889361240140e-08  -9.381145192788904e-11   7.760095805782027e-08  -7.234688893223300e-08  -4.158449456875791e-10
1994 11 09 12 49665.500	 -6.114679302175128e-10   1.185157986584576e-07  -1.150295976849019e-10   7.648746096532927e-08  -9.108068807583961e-08  -2.861216806822142e-10
1994 11 09 15 49665.625	  1.495130303956551e-08   1.392242364323329e-07  -1.001755540327808e-10   4.678476546004028e-08  -1.233135068831811e-07  -2.216671145223299e-10
1994 11 09 18 49665.750	  5.291730244864491e-08   1.485955947218633e-07  -5.986174251059534e-11   3.519452961483206e-08  -1.297865423593703e-07  -2.094719809588039e-10
1994 11 09 21 49665.875	  9.961079145301512e-08   1.516661758773897e-07  -3.218736983426965e-11   6.445142628738144e-08  -9.378711556706415e-08  -1.793298465796619e-10
1994 11 10 00 49666.0	  1.305752476923591e-07   1.584934549462052e-07  -4.072801916429027e-12   8.378484311925225e-08  -2.970948039501624e-09  -1.796158904643489e-10
1994 11 10 03 49666.125	  1.439239593564536e-07   1.673918823543533e-07   3.898172928120713e-12   9.699273759722988e-08   7.080476743586936e-08  -2.157364319974620e-10
1994 11 10 06 49666.250	  1.454722494081553e-07   1.619734361963000e-07  -7.509814985138925e-12   1.173034555812883e-07   1.120900851338499e-07  -2.046010278784080e-10
1994 11 10 09 49666.375	  1.354715253043935e-07   1.567271482378552e-07   9.395123953311045e-12   1.220341103209935e-07   1.339972363542192e-07  -1.490924722253450e-10
1994 11 10 12 49666.500	  1.223486137138369e-07   1.598218838126101e-07   7.297790626924152e-11   1.531318213370768e-07   1.678529412907945e-07  -7.170759347339981e-11
1994 11 10 15 49666.625	  1.058079599418676e-07   1.752547221460072e-07   1.160197864856805e-10   1.883928873715408e-07   1.552739091656128e-07  -9.787466892140085e-12
1994 11 10 18 49666.750	  1.065409961183245e-07   1.900833192402902e-07   1.240376642041545e-10   2.156720948885789e-07   1.537862073808838e-07   2.622295535119315e-11
1994 11 10 21 49666.875	  1.223569046092371e-07   2.072297348479788e-07   1.501589111173592e-10   2.046813890559892e-07   1.353050195585781e-07   7.879674737412215e-11
1994 11 11 00 49667.0	  1.457176199303482e-07   2.182335700368103e-07   1.957492823978716e-10   1.352233465414241e-07   1.483986255075156e-07   1.621804998621711e-10
1994 11 11 03 49667.125	  1.576854406036702e-07   2.127153478464586e-07   1.963990139319897e-10   9.434365219655021e-08   1.540415268590897e-07   2.075919173441579e-10
1994 11 11 06 49667.250	  1.617243485653055e-07   1.975918759846132e-07   1.559379165132794e-10   7.940246361012836e-08   1.532806567427783e-07   2.679890334885044e-10
1994 11 11 09 49667.375	  1.600659765915839e-07   1.766755581025996e-07   1.216638009916638e-10   5.235823673159075e-08   1.304153524799930e-07   3.176141976821214e-10
1994 11 11 12 49667.500	  1.561814689440957e-07   1.586800649107623e-07   1.274654555075978e-10   5.726711656968721e-08   1.836777076493914e-07   3.328350355329886e-10
1994 11 11 15 49667.625	  1.404171170395247e-07   1.557556654946459e-07   1.287299842173828e-10   6.891547445732747e-08   2.232399428022831e-07   2.930336338861942e-10
1994 11 11 18 49667.750	  1.290261253629204e-07   1.578757193936685e-07   8.573596288155127e-11   7.414496963416671e-08   2.418110972991422e-07   2.295594268971358e-10
1994 11 11 21 49667.875	  1.232628304245337e-07   1.462018948754334e-07   3.886429218833866e-11   9.964733444412223e-08   2.414254408474122e-07   1.812052358314530e-10
1994 11 12 00 49668.0	  1.226406572166231e-07   1.371204039391697e-07   2.424605884946846e-11   9.884819542154853e-08   2.168111267268275e-07   1.769907844563259e-10
1994 11 12 03 49668.125	  1.351067637718356e-07   1.410444800320264e-07   2.003327517027397e-11   7.182636360131037e-08   1.685212138296934e-07   1.385207992727890e-10
1994 11 12 06 49668.250	  1.490870117604794e-07   1.374573552746028e-07   2.395254711119654e-11   4.340224262528296e-08   1.096763227046154e-07   1.011086470058558e-10
1994 11 12 09 49668.375	  1.421158473594671e-07   1.239838687451390e-07   4.490910230131801e-11   1.617971157051839e-08   7.222462690577146e-08   7.324436196231109e-11
1994 11 12 12 49668.500	  1.255204511254157e-07   1.090434355470922e-07   7.054807949630098e-11  -2.135169571684168e-08   7.089305349901598e-08   7.455244708751182e-11
1994 11 12 15 49668.625	  1.173072574066517e-07   9.995462826427948e-08   3.781124442446832e-11  -1.014386423433326e-07   9.802253741651317e-09   9.989077857139985e-11
1994 11 12 18 49668.750	  1.195354887755649e-07   9.979205212094578e-08  -3.905065190372115e-12  -1.576956334236290e-07  -1.851327332373008e-08   8.660560088240590e-11
1994 11 12 21 49668.875	  1.242232985750598e-07   1.023327388340751e-07   8.334858285836739e-12  -1.862615263618314e-07   2.361391630935987e-08   2.166476751297195e-11
1994 11 13 00 49669.0	  1.275694229547446e-07   1.011585789510003e-07   4.015623794264069e-11  -1.832970411565049e-07   3.079837424411007e-08  -4.180333912682979e-11
1994 11 13 03 49669.125	  1.374015766207309e-07   9.733220064074329e-08   4.739789242814332e-11  -1.932088843391745e-07   5.443559433302638e-08  -1.060273509978531e-10
1994 11 13 06 49669.250	  1.452605365430771e-07   8.892118506406484e-08   7.519822967466351e-11  -2.100988243535716e-07   6.663932349741728e-08  -1.072803282291090e-10
1994 11 13 09 49669.375	  1.339986159365529e-07   6.797574121788563e-08   1.079272980766765e-10  -2.255209914253503e-07   8.335438995024676e-08  -8.534456353644701e-11
1994 11 13 12 49669.500	  1.106216985978368e-07   4.148111244706680e-08   1.236282665399278e-10  -1.841801293658286e-07   1.389167453846499e-07  -5.894208354228596e-11
1994 11 13 15 49669.625	  8.823461510548763e-08   2.990984851260490e-08   1.328213014213923e-10  -1.453908763505757e-07   1.053267606107078e-07  -4.881476923245695e-11
1994 11 13 18 49669.750	  7.070348098347176e-08   3.443411657699798e-08   1.481447610200531e-10  -1.172523597719810e-07   9.465719879102548e-08  -5.635464378393700e-11
1994 11 13 21 49669.875	  5.210741782118837e-08   5.283067794680083e-08   1.742065710372543e-10  -1.036602627507257e-07   9.827055609962048e-08  -6.638194778424094e-11
1994 11 14 00 49670.0	  4.054846145161400e-08   7.015439126024687e-08   1.533130988816729e-10  -8.731524507527291e-08   5.183908435485428e-08  -8.556838028087700e-11
1994 11 14 03 49670.125	  4.523756075064161e-08   6.695433863090125e-08   1.071343100332731e-10  -6.991753011700841e-08   3.174809624299068e-08  -1.377639916336200e-10
1994 11 14 06 49670.250	  4.937491324946610e-08   5.055022823649888e-08   9.928828890880163e-11  -6.686225595307491e-08   1.624834123817188e-08  -1.696184446073329e-10
1994 11 14 09 49670.375	  4.853871894008349e-08   3.501162436213785e-08   1.147764402846175e-10  -8.011022924113379e-08  -1.373183557602806e-08  -2.100074654781931e-10
1994 11 14 12 49670.500	  5.046361429633193e-08   1.737256069355123e-08   1.272097698042071e-10  -5.722916471565189e-08   2.322411518825396e-09  -2.660680835530301e-10
1994 11 14 15 49670.625	  4.335851520823193e-08   2.083959186308338e-09   1.470309890213811e-10  -3.840808771458062e-08  -4.577317432067139e-09  -3.233157134598461e-10
1994 11 14 18 49670.750	  4.158547785093468e-08   2.015662327059529e-09   1.702440440076830e-10   1.532741948199047e-09   5.886444218349529e-10  -3.342744396210122e-10
1994 11 14 21 49670.875	  3.356306191371906e-08   1.414044758444308e-08   2.003413975346106e-10   5.500767148955977e-08   2.653291126902707e-08  -3.315650492679948e-10
1994 11 15 00 49671.0	  7.444537124048526e-09   2.538704243663758e-08   2.130640056851387e-10   8.998979477958193e-08   2.916384492744967e-08  -3.405903083244951e-10
1994 11 15 03 49671.125	 -2.096377830967317e-08   2.709970312316948e-08   2.052723568204032e-10   7.043590903300118e-08  -5.170020503999432e-09  -3.313986782845951e-10
1994 11 15 06 49671.250	 -2.856713783525038e-08   1.959755812953156e-08   1.921999803194824e-10   1.068002824581144e-08  -4.687386214591625e-08  -2.792537449274640e-10
1994 11 15 09 49671.375	 -2.100390378777044e-08   1.475567537142159e-08   1.849094322688653e-10  -5.291772687331032e-08  -3.299231889192276e-08  -2.201798730722890e-10
1994 11 15 12 49671.500	 -3.470626779826433e-09   1.753929221937206e-08   1.770958297549299e-10  -6.593956521870373e-08  -1.814521590295774e-08  -1.712544461839999e-10
1994 11 15 15 49671.625	  1.117584257623311e-08   2.484947858821520e-08   1.523407788399728e-10  -9.344280580013020e-08  -3.827885232745938e-08  -1.393698632802698e-10
1994 11 15 18 49671.750	  2.053644953733291e-08   2.034270867256019e-08   1.116671476071956e-10  -9.929111633686832e-08  -1.714883184114055e-08  -1.170856445847909e-10
1994 11 15 21 49671.875	  1.779855702155075e-08  -4.399903535900787e-09   6.068742671991219e-11  -9.369565394396441e-08   3.351574347216268e-08  -1.186346977003580e-10
1994 11 16 00 49672.0	  9.536027215042550e-09  -3.143558866288954e-08   1.243308123540958e-12  -9.860572646176201e-08   4.261886827029687e-08  -1.549245591798072e-10
1994 11 16 03 49672.125	  6.929853485692670e-10  -5.110774775693270e-08  -4.971163071320637e-11  -8.321887343138939e-08   6.865435178858737e-08  -2.549526285259660e-10
1994 11 16 06 49672.250	 -1.107592864558441e-08  -6.058825876657342e-08  -7.707778812856432e-11  -2.418622309338054e-08   1.121836650367477e-07  -3.501308999721300e-10
1994 11 16 09 49672.375	 -2.281726971066412e-08  -5.625261422986511e-08  -1.427624606263832e-10   8.513985860850759e-09   9.095495078391637e-08  -3.833963263640781e-10
1994 11 16 12 49672.500	 -1.788153081588355e-08  -4.282782345072095e-08  -2.058081899293666e-10   3.573535972975382e-08   6.162566447635128e-08  -3.942676958026728e-10
1994 11 16 15 49672.625	 -6.525009304943270e-09  -1.774321729579401e-08  -2.475837156107609e-10   4.303005664170295e-08   2.558322010717527e-08  -3.924706009199991e-10
1994 11 16 18 49672.750	  1.100646360361299e-08   2.532217754133237e-09  -2.781068388492579e-10   2.247153959250710e-08  -2.686788646925714e-08  -3.374242492090821e-10
1994 11 16 21 49672.875	  2.041808291875260e-08   1.701109292689262e-09  -3.038900876379568e-10   4.409169237393147e-09  -7.341102635035309e-08  -3.093724218032432e-10
1994 11 17 00 49673.0	  3.032779137398721e-08   1.925065431264838e-10  -2.869081979148755e-10  -1.773110952862144e-08  -1.560450234395238e-07  -3.242989289596059e-10
1994 11 17 03 49673.125	  4.741919646357859e-08   8.178465284030451e-09  -2.388166428560000e-10  -6.162502481987755e-08  -1.952563837674269e-07  -3.213067141759291e-10
1994 11 17 06 49673.250	  5.223907805069636e-08   8.537409666781440e-09  -1.859294532227352e-10  -9.807884072278890e-08  -1.593390408364810e-07  -3.087459977832508e-10
1994 11 17 09 49673.375	  4.984348879821087e-08  -9.097083603091613e-09  -1.586022722588704e-10  -1.113475390570028e-07  -1.152326445867599e-07  -3.138886650406929e-10
1994 11 17 12 49673.500	  5.615710262853235e-08  -3.346648526518011e-08  -1.540825014274930e-10  -1.129396706067013e-07  -4.229179020278959e-08  -3.278225084095538e-10
1994 11 17 15 49673.625	  6.535647905261610e-08  -4.890120087902438e-08  -1.606876290594691e-10  -8.525981647940130e-08  -2.343458269612056e-08  -3.126855858590690e-10
1994 11 17 18 49673.750	  6.825461310733388e-08  -4.378559616918652e-08  -1.539463106785644e-10  -9.474157901074235e-09  -3.639923199785807e-10  -2.589227824520629e-10
1994 11 17 21 49673.875	  6.064380395710780e-08  -2.332624209084760e-08  -1.340299206654358e-10   3.667783283940757e-08   5.222140277882407e-08  -2.188225364459801e-10
1994 11 18 00 49674.0	  5.430283384255519e-08  -1.059057636259475e-09  -1.222297990805152e-10   6.493469760411227e-08   2.658641139637527e-08  -1.932963934527540e-10
1994 11 18 03 49674.125	  5.659718157769979e-08   1.265481459490422e-08  -1.121011439067616e-10   5.495376049240645e-08  -2.637816840695069e-08  -1.455708830635090e-10
1994 11 18 06 49674.250	  5.667156105532757e-08   2.491541047705444e-08  -1.160689177935200e-10   2.418731505965079e-08  -3.437101960407077e-08  -7.253817600745189e-11
1994 11 18 09 49674.375	  4.228627523251556e-08   3.532803816202091e-08  -1.462729552341914e-10  -1.318486227868428e-08  -5.297061140819461e-08  -3.429928330956315e-11
1994 11 18 12 49674.500	  3.047592747577359e-08   3.133302688572181e-08  -1.573046831258513e-10  -3.747089518778571e-08  -2.450029964016517e-08  -1.129492886148092e-10
1994 11 18 15 49674.625	  3.226618411897579e-08   1.928886984422207e-08  -1.619614728055652e-10  -4.396561632032103e-08  -2.365210716735737e-08  -2.097298216344840e-10
1994 11 18 18 49674.750	  4.226725630350766e-08   1.076213685143714e-08  -1.819347643766866e-10  -5.056502150691209e-08  -1.406075217159712e-08  -2.236718261567720e-10
1994 11 18 21 49674.875	  5.342950952959205e-08   3.710486137908487e-09  -2.129845900843124e-10  -4.165547850029525e-08   6.250163943916386e-08  -2.485820561646961e-10
1994 11 19 00 49675.0	  6.545116445868215e-08  -8.269662142346446e-09  -2.427743474441361e-10  -4.516095921454089e-09   7.651699725274547e-08  -2.988738016349661e-10
1994 11 19 03 49675.125	  7.538475590674000e-08  -2.430606087548167e-08  -2.592670421545450e-10   4.462709168633750e-09   8.009974904861817e-08  -3.745124980964768e-10
1994 11 19 06 49675.250	  8.125167414310930e-08  -3.012906942079202e-08  -2.801068729496747e-10   1.472723559760988e-08   6.755228970782978e-08  -4.175668587462911e-10
1994 11 19 09 49675.375	  8.529521583983786e-08  -2.670884531799609e-08  -3.091657067741213e-10  -3.835392560106333e-09   5.495935296834077e-08  -4.260260670993751e-10
1994 11 19 12 49675.500	  8.470567404672239e-08  -3.116318377395113e-08  -3.472330063583221e-10  -3.536394642338698e-08   5.499346291248868e-08  -4.350910515101501e-10
1994 11 19 15 49675.625	  7.429344616841369e-08  -3.577287593980795e-08  -3.938635259380163e-10  -8.026823981217011e-08   1.120456594439310e-08  -4.642354567485210e-10
1994 11 19 18 49675.750	  6.089807987665049e-08  -4.350516864450873e-08  -4.072005984124433e-10  -1.198302485501441e-07   6.861589443872889e-10  -4.916668998771009e-10
1994 11 19 21 49675.875	  5.180469879266545e-08  -4.571258557808208e-08  -4.113274040605554e-10  -1.398181009782936e-07   3.179838903954117e-08  -5.187279576656838e-10
1994 11 20 00 49676.0	  4.492961250020339e-08  -4.044162101924783e-08  -4.294385896028013e-10  -1.336645876092522e-07   6.283169770499388e-08  -5.721997596674700e-10
1994 11 20 03 49676.125	  3.863695770291575e-08  -4.200576993802902e-08  -4.454381631336121e-10  -1.380443729755500e-07   8.284493919102568e-08  -6.459093603177270e-10
1994 11 20 06 49676.250	  3.352258287138362e-08  -4.683831023889816e-08  -4.534623117300257e-10  -1.133710851648146e-07   9.884538598080017e-08  -6.278364883008342e-10
1994 11 20 09 49676.375	  2.251183741192962e-08  -4.442314961845919e-08  -4.388669347610884e-10  -7.561698993765811e-08   9.879561138876587e-08  -5.636647236993581e-10
1994 11 20 12 49676.500	  1.309672840737515e-08  -3.885440865929870e-08  -4.031482403810357e-10  -4.352097185901274e-08   9.971890815849608e-08  -5.428729347247302e-10
1994 11 20 15 49676.625	  8.320627592593128e-09  -2.492135796036714e-08  -3.775030534372349e-10  -2.426771359631532e-08   5.278313598108867e-08  -5.561872110786482e-10
1994 11 20 18 49676.750	  2.205906024822432e-08  -3.831372196715079e-09  -3.702935933964944e-10   1.780133733056251e-08   2.688633979874317e-08  -5.058781187779339e-10
1994 11 20 21 49676.875	  5.550898769544909e-08   1.566135468089422e-08  -3.690648132852713e-10   3.510302201499311e-08   6.687654817956197e-08  -3.860212749455251e-10
1994 11 21 00 49677.0	  8.404051617201543e-08   2.107481095439343e-08  -3.629716967049043e-10   1.702738997028785e-09   6.650122589855778e-08  -2.677150778572779e-10
1994 11 21 03 49677.125	  9.362809983995985e-08   2.362096461756829e-09  -3.313926441581613e-10  -1.434793502257436e-08   6.857680989766467e-09  -1.659222511725460e-10
1994 11 21 06 49677.250	  9.563218661958564e-08  -2.136921890918748e-08  -2.814059307756747e-10   2.086406863977661e-08  -1.730009247755907e-08  -2.097479116747219e-11
1994 11 21 09 49677.375	  9.390788105365839e-08  -3.536595370822418e-08  -2.332033468810293e-10   7.754952823971124e-08   4.820767697712185e-09   1.045083956396692e-10
1994 11 21 12 49677.500	  9.225125861840714e-08  -4.440695343414071e-08  -1.940133887667178e-10   1.371441680417425e-07   8.374499418477386e-08   1.301936484590290e-10
1994 11 21 15 49677.625	  9.347083377867595e-08  -3.647795396872708e-08  -1.772603711873621e-10   1.475495684883798e-07   1.201887532420493e-07   1.006191729579220e-10
1994 11 21 18 49677.750	  9.333973389752736e-08  -1.093256418854200e-08  -2.109043558919846e-10   1.652610324349602e-07   1.369950735541604e-07   9.737849129425520e-11
1994 11 21 21 49677.875	  8.650909926832012e-08   1.985407063242546e-08  -2.607007584659801e-10   1.927047943141667e-07   1.583956925873756e-07   5.960359076249690e-11
1994 11 22 00 49678.0	  7.730797445388244e-08   4.158462548025635e-08  -2.793176001618385e-10   2.005004078031741e-07   1.287502658381704e-07  -1.524630780262306e-11
1994 11 22 03 49678.125	  6.938236154738647e-08   4.893245921715785e-08  -2.861873075905071e-10   1.656761271137348e-07   4.250101129305227e-08  -5.436695132925893e-11
1994 11 22 06 49678.250	  6.782537665982652e-08   4.404788525976490e-08  -3.073533865716417e-10   1.342364042211107e-07  -1.174620663263529e-08  -8.132401971247905e-12
1994 11 22 09 49678.375	  7.542566775150649e-08   4.760449209817069e-08  -2.979680629841534e-10   5.559435868488171e-08  -4.928800027077588e-08   2.036424124934008e-11
1994 11 22 12 49678.500	  9.366530551980419e-08   4.571420558314201e-08  -2.299017350792386e-10  -2.005775683650424e-08  -4.458043040082832e-08  -1.684877626606199e-11
1994 11 22 15 49678.625	  1.046611228045791e-07   4.478391588744641e-08  -1.845911958110957e-10  -6.520534050000381e-08  -9.434647332664251e-08  -2.255011613891881e-11
1994 11 22 18 49678.750	  1.028133815650540e-07   4.501693089495588e-08  -2.240720620386851e-10  -9.572640659176401e-08  -1.239193827759107e-07   2.545177914992491e-11
1994 11 22 21 49678.875	  1.007995057929155e-07   4.875692967150747e-08  -2.825072684694814e-10  -1.054415175758960e-07  -7.333346780750250e-08   1.297256860011622e-11
1994 11 23 00 49679.0	  9.407263099750882e-08   4.888482924512071e-08  -2.998270272697596e-10  -1.058750932848621e-07  -1.831725409576143e-08  -7.565152110497308e-11
1994 11 23 03 49679.125	  7.252853763956369e-08   3.323822681377857e-08  -3.166043485934813e-10  -1.235672181659822e-07  -8.548554808327343e-09  -1.373538910521472e-10
1994 11 23 06 49679.250	  5.799588987135185e-08   1.031657640247150e-08  -3.352118668366967e-10  -9.386076372697011e-08  -3.634299088504204e-08  -1.418850216979590e-10
1994 11 23 09 49679.375	  6.874713324408158e-08   1.370436571987136e-08  -3.159890870546014e-10  -7.637454674810661e-08  -5.349653230525623e-08  -1.634326004720601e-10
1994 11 23 12 49679.500	  8.254338407500717e-08   3.205324300826481e-08  -2.795551528264120e-10  -5.653415580895481e-08  -6.769639953504355e-09  -1.930439726421299e-10
1994 11 23 15 49679.625	  6.351224242948770e-08   5.166449655334799e-08  -2.825080408124369e-10  -6.663123164202641e-08  -4.173747189101067e-08  -1.869900152152259e-10
1994 11 23 18 49679.750	  4.544476824350569e-08   6.509295598023519e-08  -3.180984232304168e-10  -9.313012494576402e-08  -8.018218285541987e-08  -1.038125247373340e-10
1994 11 23 21 49679.875	  3.686647003837736e-08   7.923960669878836e-08  -3.175508294198729e-10  -9.521450086018891e-08  -2.119942639654807e-08  -2.670262585572778e-11
1994 11 24 00 49680.0	  1.605838443991209e-08   8.752232748537746e-08  -2.559742748009571e-10  -9.109988019419602e-08   4.657893905422727e-08  -5.296269270488182e-11
1994 11 24 03 49680.125	 -2.060663740108500e-08   8.359462932024302e-08  -2.406990032668774e-10  -1.130888381440806e-07   7.598014056170348e-08  -8.213649673542502e-11
1994 11 24 06 49680.250	 -5.035472841766272e-08   7.102563011764108e-08  -3.097917698962054e-10  -1.088614137226034e-07   1.263064853488096e-07  -2.711082611483699e-11
1994 11 24 09 49680.375	 -5.871107125075313e-08   6.445525707644116e-08  -3.838702143473420e-10  -9.861577060655751e-08   1.788421661942494e-07   5.233763764676306e-11
1994 11 24 12 49680.500	 -4.814546199501072e-08   5.792045643429952e-08  -3.962709044856862e-10  -3.034932249369842e-08   2.548975091339838e-07   6.118215060955710e-11
1994 11 24 15 49680.625	 -4.508153053182265e-08   5.855225469545145e-08  -4.056368755396284e-10   6.101505422397850e-08   2.733710580876461e-07   2.624661285105953e-12
1994 11 24 18 49680.750	 -3.887833721173939e-08   6.533966554880589e-08  -4.479926870919067e-10   1.411863954337646e-07   2.263050760608846e-07  -1.806932042473201e-11
1994 11 24 21 49680.875	 -2.109942618870541e-08   7.501379224285935e-08  -4.560636565230927e-10   1.734714381130351e-07   2.164468975217069e-07  -5.522358819097979e-11
1994 11 25 00 49681.0	 -4.171658931854183e-09   7.259083753460986e-08  -4.389777515752178e-10   2.025767672710533e-07   1.928250783809973e-07  -1.398672588113638e-10
1994 11 25 03 49681.125	  2.002793346916524e-09   5.408899279235980e-08  -4.595598573269903e-10   1.773019652333173e-07   1.184196211229774e-07  -1.968479065545820e-10
1994 11 25 06 49681.250	  6.958220885309592e-09   2.829099567875577e-08  -4.880228548667600e-10   1.378668185723578e-07   1.114249229130071e-07  -1.745532578273700e-10
1994 11 25 09 49681.375	  9.760744200900851e-09   1.447565948539097e-08  -4.717694538410410e-10   1.280048670075777e-07   1.049615017262399e-07  -1.653859015178222e-10
1994 11 25 12 49681.500	  2.088738690036062e-08   2.276254305290920e-09  -3.939111345152981e-10   1.115415745612920e-07   6.650802045162538e-08  -2.385543827778990e-10
1994 11 25 15 49681.625	  3.272297046796735e-08  -1.159853619324477e-08  -3.119434317115487e-10   5.629925525917554e-08   4.699947554864558e-08  -2.840272020403161e-10
1994 11 25 18 49681.750	  4.252648416653027e-08  -1.727549609472917e-08  -2.976057845345137e-10   3.616154140139267e-08   5.798041991523296e-08  -2.189983189499121e-10
1994 11 25 21 49681.875	  5.318574630839040e-08  -1.460024752473862e-08  -2.996408419023148e-10   4.704526213414366e-08   1.137644716774644e-07  -1.857075203714209e-10
1994 11 26 00 49682.0	  5.435446889590968e-08  -1.186260817893692e-08  -2.476396507686814e-10   3.041917760418770e-08   1.399821299214874e-07  -2.731245472168369e-10
1994 11 26 03 49682.125	  3.884140332272817e-08  -1.259589925432508e-08  -2.083237334956372e-10  -1.784275785548499e-08   1.155144349128575e-07  -3.560851504956320e-10
1994 11 26 06 49682.250	  1.706756618915308e-08  -7.296087440027409e-09  -2.158879714336444e-10  -3.055473008720780e-08   1.053350575065491e-07  -3.111407383102948e-10
1994 11 26 09 49682.375	 -2.735617664982403e-09   4.481658619838129e-09  -2.290134599889510e-10  -4.480381655371549e-08   8.560702663034597e-08  -2.515678127251450e-10
1994 11 26 12 49682.500	 -1.448079755520784e-08   1.171880987008184e-08  -1.720231394569177e-10  -4.729538642208260e-08   9.066684611095696e-08  -2.318250484168972e-10
1994 11 26 15 49682.625	 -2.745923556038435e-08   1.158771550525946e-08  -9.279846605597883e-11  -5.916788293706872e-08   7.983602716261818e-08  -2.348704949881910e-10
1994 11 26 18 49682.750	 -3.235743045453035e-08   7.841537036325439e-09  -8.702000398776806e-11  -8.385332887661401e-08   2.552998635703286e-08  -2.307813421204710e-10
1994 11 26 21 49682.875	 -2.181953841353576e-08   3.519050379509833e-09  -1.006616700574723e-10  -7.995588527466701e-08   1.220439727751941e-08  -2.277136971943280e-10
1994 11 27 00 49683.0	 -3.868637223311608e-09  -6.698098110049813e-10  -6.489703699057931e-11  -5.575708498788315e-08   3.649255990690547e-08  -2.705527938157530e-10
1994 11 27 03 49683.125	  9.116511406954959e-09  -9.989071651369083e-09  -5.241151537624437e-11  -6.690907213582445e-09   3.209435265587717e-08  -2.807391705013118e-10
1994 11 27 06 49683.250	  2.381638980852192e-08  -1.552265144679130e-08  -7.959230365213942e-11   2.007825937480968e-08   3.282259153592346e-08  -2.445328838924768e-10
1994 11 27 09 49683.375	  3.860563551629573e-08  -2.246210430545892e-08  -7.175507394405069e-11   1.718696877568900e-08   1.065407618860416e-08  -2.843537949067509e-10
1994 11 27 12 49683.500	  6.038686935832707e-08  -2.819048898476886e-08  -2.698830558872360e-11   5.765550894163956e-08   1.088069173003765e-08  -3.757729661583710e-10
