1991 11 23 09 48583.375	  8.177084970870547e-08  -1.427867729812463e-07  -7.266337118912519e-11   1.069667957759591e-07  -1.976017374668720e-08  -4.605096276542609e-10
1991 11 23 12 48583.500	  7.097659996396916e-08  -1.361765515467417e-07  -4.550106633354196e-11   8.234518167552032e-08   1.256298922332829e-08  -5.492606771134209e-10
1991 11 23 15 48583.625	  5.455117340348186e-08  -1.379135816027114e-07  -2.520865582783151e-11   3.385192111003440e-08  -1.448665269964056e-09  -5.896297585048569e-10
1991 11 23 18 48583.750	  3.275756469203618e-08  -1.479797431481095e-07  -1.718002028967578e-11   1.367775019094562e-08  -6.743641825080864e-08  -5.774273588588398e-10
1991 11 23 21 48583.875	  1.530080947174362e-08  -1.552513596552206e-07   2.436802257539911e-11   3.332625699606529e-11  -9.748859325615093e-08  -5.536512902946858e-10
1991 11 24 00 48584.0	  4.878480383220054e-09  -1.578110845644458e-07   1.034661836384506e-10   1.534502963824250e-08  -1.103998662989174e-07  -5.175234482818639e-10
1991 11 24 03 48584.125	 -4.495548152378658e-09  -1.639276856169516e-07   1.529093714802251e-10   4.379262791485976e-08  -1.074133128709291e-07  -4.328201793996821e-10
1991 11 24 06 48584.250	 -1.492027212797526e-08  -1.751714928173274e-07   1.872178535141614e-10   5.111804997273005e-08  -9.802163141740124e-08  -3.576399183616278e-10
1991 11 24 09 48584.375	 -1.819722827925568e-08  -1.852064081965992e-07   2.275680066726646e-10   7.722548080841963e-08  -1.116502957485896e-07  -3.436156403579650e-10
1991 11 24 12 48584.500	 -6.179892038212715e-09  -2.011342515772903e-07   2.563641236056361e-10   1.196108406762040e-07  -1.422988449854847e-07  -3.449912487764928e-10
1991 11 24 15 48584.625	  6.302356000901936e-09  -2.119505307494358e-07   2.295853766972556e-10   1.288426276755058e-07  -2.033947996568298e-07  -3.395416977352518e-10
1991 11 24 18 48584.750	  1.044359176928337e-08  -2.190235396178139e-07   2.013666434736869e-10   1.305752617914932e-07  -2.388326918648554e-07  -3.583084690686730e-10
1991 11 24 21 48584.875	  8.658753852950130e-09  -2.222354233722890e-07   1.909368303735635e-10   1.069617593977985e-07  -2.189969713521487e-07  -4.136895939581441e-10
1991 11 25 00 48585.0	  7.251039958274174e-09  -2.321261918951297e-07   1.694008107934390e-10   7.802777817069218e-08  -2.009762798661079e-07  -4.492695097568310e-10
1991 11 25 03 48585.125	 -1.209424388846364e-09  -2.565304967302410e-07   1.367842977071533e-10   6.934918130381673e-08  -1.998623061754419e-07  -4.633241767305169e-10
1991 11 25 06 48585.250	 -1.394517855871318e-08  -2.666438004862632e-07   1.128834100544265e-10   7.012004962817720e-08  -1.985307783419256e-07  -4.611542141376610e-10
1991 11 25 09 48585.375	 -3.412851756978580e-08  -2.466134937624322e-07   1.079893942728945e-10   5.490147059082682e-08  -1.574222327120614e-07  -4.529591539369961e-10
1991 11 25 12 48585.500	 -5.611995659362816e-08  -2.167542882172228e-07   1.091796638112941e-10   1.988992610492448e-08  -1.151070050127106e-07  -3.971762524946280e-10
1991 11 25 15 48585.625	 -7.811524871123475e-08  -1.796074123314866e-07   7.272307931157299e-11  -5.490767839089751e-08  -9.774186075550834e-08  -3.163190640220321e-10
1991 11 25 18 48585.750	 -8.856337827346000e-08  -1.509207424308703e-07   1.059266225917278e-11  -8.740245566147401e-08  -6.164215699316121e-08  -2.179881613762321e-10
1991 11 25 21 48585.875	 -9.723415558043102e-08  -1.289328883600808e-07  -1.624188858361022e-11  -8.960162190338731e-08   1.908779059387307e-08  -1.519819528416730e-10
1991 11 26 00 48586.0	 -1.047058828719658e-07  -1.157031293110829e-07   1.434290049476911e-11  -8.538286260696260e-08   9.439961534326936e-08  -1.287687833854729e-10
1991 11 26 03 48586.125	 -1.099208204907652e-07  -1.180280923216849e-07   2.024577673480686e-11  -8.243468600010221e-08   1.441962812645258e-07  -8.442597231019502e-11
1991 11 26 06 48586.250	 -1.148995609145107e-07  -1.310425698482428e-07   8.032415958855310e-12  -4.086877434854094e-08   2.145492479025716e-07  -3.238868658053490e-11
1991 11 26 09 48586.375	 -1.219175388207888e-07  -1.354158532964329e-07   4.726699799211914e-12   2.988845184459354e-08   3.114633082643742e-07   3.667815066699021e-12
1991 11 26 12 48586.500	 -1.309727616046460e-07  -1.318556406962422e-07   1.776847284994091e-11   1.038597378672604e-07   3.831908630821165e-07   3.578374173885997e-11
1991 11 26 15 48586.625	 -1.436434282021528e-07  -1.195937107406069e-07   2.485974706916881e-11   1.440437532766509e-07   3.582320494694564e-07   5.106873090446393e-11
1991 11 26 18 48586.750	 -1.564021705527374e-07  -1.060251957276106e-07   1.173266952445392e-11   2.154418512984565e-07   3.179203794854831e-07   7.602602328974098e-11
1991 11 26 21 48586.875	 -1.582157350980860e-07  -8.765371165322422e-08   1.674774606574935e-11   2.431212172557326e-07   2.877294698889747e-07   5.840365031342499e-11
1991 11 27 00 48587.0	 -1.419333305707449e-07  -7.556327747209433e-08   4.644353500522639e-11   2.226419821943651e-07   2.298566888524487e-07  -2.182823925249191e-11
1991 11 27 03 48587.125	 -1.161188906205039e-07  -7.643688635023376e-08   4.216123158502766e-11   1.843485855208772e-07   1.206498680870808e-07  -1.023618414394861e-10
1991 11 27 06 48587.250	 -7.392750881497135e-08  -8.650210321187421e-08   3.028518213938047e-11   1.328446592012579e-07   2.387948081555087e-08  -1.427030521220740e-10
1991 11 27 09 48587.375	 -4.023317306346333e-08  -1.006754337153012e-07   3.324503327784973e-11   8.480920730075440e-08  -2.232805978332240e-08  -1.761707947476091e-10
1991 11 27 12 48587.500	 -2.105380292952327e-08  -1.144177143869326e-07   3.296290123507417e-11   6.366509650135282e-08  -3.054475083212416e-08  -2.308126714133250e-10
1991 11 27 15 48587.625	 -1.248211277264600e-08  -1.146991564550414e-07   1.751698578092198e-11   1.383758371932051e-10  -6.514432613505601e-08  -2.841208844008641e-10
1991 11 27 18 48587.750	 -1.924926802222738e-08  -1.045570940391300e-07  -1.341393145700286e-11  -7.424076662893521e-08  -9.475379009502870e-08  -3.050973615288630e-10
1991 11 27 21 48587.875	 -4.537179377999547e-08  -9.846546734065823e-08  -3.502346817143488e-11  -1.328601619032257e-07  -1.168542661530825e-07  -2.863575997851621e-10
1991 11 28 00 48588.0	 -7.387200533441518e-08  -9.348530907886355e-08  -3.350213090241018e-11  -1.515426619636481e-07  -1.136937767676605e-07  -2.680418833297100e-10
1991 11 28 03 48588.125	 -9.206143969388010e-08  -7.465604189898384e-08  -4.860117111035405e-11  -1.765425519122160e-07  -1.319621532462956e-07  -2.814282639770799e-10
1991 11 28 06 48588.250	 -9.516436296833828e-08  -5.139036474502786e-08  -6.899971736820676e-11  -2.197954163094244e-07  -1.483513124332741e-07  -2.811291371451389e-10
1991 11 28 09 48588.375	 -9.899110003554859e-08  -3.633979853522940e-08  -9.091908974842665e-11  -2.597932694994030e-07  -1.490982901547751e-07  -2.475018662296070e-10
1991 11 28 12 48588.500	 -9.264141791186186e-08  -4.290070817219762e-08  -1.330469873530972e-10  -2.548150247546244e-07  -1.701784831508035e-07  -1.803456957502789e-10
1991 11 28 15 48588.625	 -6.842717594518213e-08  -5.351977940784336e-08  -1.810632756507958e-10  -2.506110349292993e-07  -1.753066693903566e-07  -1.192320182797709e-10
1991 11 28 18 48588.750	 -4.562218065335336e-08  -6.081859619369628e-08  -2.126178875481843e-10  -2.381039861051475e-07  -1.175862917615273e-07  -1.199801494951141e-10
1991 11 28 21 48588.875	 -4.362224114462052e-08  -6.456610667605743e-08  -2.431887476360195e-10  -1.970384851615476e-07  -5.272048428248804e-08  -1.486142237011921e-10
1991 11 29 00 48589.0	 -4.949589275310308e-08  -6.656086540583797e-08  -2.723575559575992e-10  -1.428296883416996e-07  -5.908021821376583e-11  -1.589172604079439e-10
1991 11 29 03 48589.125	 -4.461292108493132e-08  -6.656220662841254e-08  -2.976202025610557e-10  -8.022018955705901e-08  -2.175397110096494e-08  -1.382009086115260e-10
1991 11 29 06 48589.250	 -1.586216567490162e-08  -6.366021180402076e-08  -3.261429794176563e-10  -5.218734071578695e-08  -6.454361244549441e-08  -9.854118107889192e-11
1991 11 29 09 48589.375	  1.612390162246226e-08  -4.474597502506405e-08  -3.505007875360438e-10  -6.633330451152270e-08  -7.911881518122090e-08  -6.576606299437779e-11
1991 11 29 12 48589.500	  3.494644619684038e-08  -2.419319711207252e-08  -3.541686540071382e-10  -5.547511611867915e-08  -6.124803478725680e-08  -3.226196332318497e-11
1991 11 29 15 48589.625	  3.977771242020642e-08  -6.797918355542520e-09  -3.495228210171417e-10  -3.751299912446181e-08  -5.309076257298235e-08  -1.165706220646135e-12
1991 11 29 18 48589.750	  5.061296112607232e-08   3.988005870429458e-09  -3.552298150321768e-10  -4.160191287616455e-08  -2.722133429967908e-08   1.443139107891702e-11
1991 11 29 21 48589.875	  4.879821457151229e-08   9.447271533881006e-09  -3.736863171809866e-10  -9.311386439170632e-08  -5.227408945051463e-09   5.774819672257308e-11
1991 11 30 00 48590.0	  1.835367137917694e-08   1.349988892275241e-08  -3.976914483490514e-10  -1.145618427443190e-07   2.852458160969968e-08   1.310310513893041e-10
1991 11 30 03 48590.125	 -2.307037557100124e-08   1.905560092751697e-08  -4.242259851271292e-10  -1.176272083229045e-07   7.710878279193438e-08   1.715348955678530e-10
1991 11 30 06 48590.250	 -5.089667245290435e-08   1.198942170191251e-08  -4.352988731895949e-10  -9.543914951034981e-08   1.280061217473105e-07   1.870382020780970e-10
1991 11 30 09 48590.375	 -6.363071528394737e-08   1.569599078938241e-08  -4.431081105880443e-10  -5.257753839261554e-08   1.723103797366137e-07   1.705756735935162e-10
1991 11 30 12 48590.500	 -6.625761077719467e-08   2.688730984638245e-08  -4.546778740271348e-10   2.295908943699066e-08   2.250058703017362e-07   1.275301370963248e-10
1991 11 30 15 48590.625	 -7.099014959594507e-08   3.449870792215912e-08  -4.863261463539641e-10   9.290197900155496e-08   2.239150284992113e-07   1.116203818774118e-10
1991 11 30 18 48590.750	 -5.995942439035977e-08   3.273077750607015e-08  -5.139735295982173e-10   1.175613899575668e-07   2.034669829643135e-07   9.678040963877986e-11
1991 11 30 21 48590.875	 -4.461041439238710e-08   2.375747770717325e-08  -5.061647531041614e-10   1.091515849453236e-07   1.161886495796978e-07   7.904991525883700e-11
1991 12 01 00 48591.0	 -2.913498619743585e-08   9.865839873630070e-09  -4.460246233914749e-10   1.204036267108111e-07   4.166346967066818e-08   7.792977474070896e-11
1991 12 01 03 48591.125	 -4.600608921059189e-09  -1.717202572293462e-09  -3.715427621594409e-10   1.246508994092786e-07  -2.155418247931560e-08   6.675770608729489e-11
1991 12 01 06 48591.250	  2.314345872396081e-08  -1.810490798339197e-08  -3.348248113967414e-10   9.716936769820100e-08  -5.793588428271717e-08   6.344365062986316e-11
1991 12 01 09 48591.375	  4.517050852748652e-08  -3.652246703652287e-08  -3.227409562270697e-10   6.403048960275881e-08  -5.671309466622589e-08   7.664439540025997e-11
1991 12 01 12 48591.500	  5.598095497492155e-08  -4.679018028446628e-08  -3.116943361050277e-10   5.177780394856422e-08  -2.521857772059770e-08   1.112615078744049e-10
1991 12 01 15 48591.625	  4.107093435959215e-08  -4.714550321289956e-08  -3.155093500779546e-10   4.052426929781845e-08   2.434113270989657e-08   1.329733441397042e-10
1991 12 01 18 48591.750	  1.544005899134389e-08  -4.693876193676273e-08  -3.461533818751290e-10   4.461732209384115e-08   5.072381480195878e-08   1.017028505478519e-10
1991 12 01 21 48591.875	 -1.473222998371141e-09  -3.555446099289699e-08  -4.072148991107927e-10   3.125210660752532e-08   6.801434906749246e-08   2.698204646430010e-11
1991 12 02 00 48592.0	 -7.011509294546503e-09  -1.728736167335304e-08  -4.318327570582287e-10   2.337817758891078e-08   1.125370540163317e-07  -3.822229712168383e-11
1991 12 02 03 48592.125	 -1.886395713715732e-08   1.093350847260998e-08  -4.211042484866694e-10  -4.028015201300275e-09   1.342145601857906e-07  -8.418838833392586e-11
1991 12 02 06 48592.250	 -2.596106160925908e-08   3.470783122128256e-08  -4.165308747608693e-10  -4.673623795947728e-08   9.889963681317236e-08  -8.351913205173485e-11
1991 12 02 09 48592.375	 -2.344283945748646e-08   3.833144128248967e-08  -3.959015786226884e-10  -8.953640947717452e-08   7.048246455445648e-08  -4.007798390902089e-11
1991 12 02 12 48592.500	 -1.175205391139748e-08   2.367970344298742e-08  -3.343329887756733e-10  -1.130231118132951e-07   6.976849915503407e-08  -1.839321926425826e-12
1991 12 02 15 48592.625	  1.529445026674283e-09   1.317323139312973e-08  -2.955294695938682e-10  -1.374264708850884e-07   6.693881740006478e-08   4.397850397698308e-11
1991 12 02 18 48592.750	  5.595522475465686e-09   2.441980460492521e-09  -2.704199329089065e-10  -1.253499231609325e-07   1.158191503362321e-07   7.920864843644890e-11
1991 12 02 21 48592.875	  1.272830930120971e-08  -1.395250690427095e-08  -2.601736544530161e-10  -5.540960329268875e-08   1.641766403217502e-07   1.053378804200060e-10
1991 12 03 00 48593.0	  1.923039817384236e-08  -2.776598220867559e-08  -2.437987659822315e-10   1.030927228580525e-08   1.633357142255705e-07   1.014633940027648e-10
1991 12 03 03 48593.125	  1.919145539440754e-08  -2.949887602393799e-08  -2.070020567070261e-10   7.229273807083223e-08   1.611821981089299e-07   6.796840708449303e-11
1991 12 03 06 48593.250	  1.777547153636699e-08  -3.781299676224706e-08  -1.764375820052542e-10   1.118642430620889e-07   1.212177158068231e-07   7.636568904969422e-11
1991 12 03 09 48593.375	  8.280459450042905e-09  -6.105997127254064e-08  -1.642055256922412e-10   1.376487180881369e-07   7.059008744579398e-08   9.982831591817306e-11
1991 12 03 12 48593.500	  7.453080769627465e-09  -7.573367858634730e-08  -1.396586023727599e-10   1.674106004570677e-07   2.570090859812257e-08   5.615808515995604e-11
1991 12 03 15 48593.625	  2.226897224468210e-08  -7.036529089105336e-08  -1.171436600004952e-10   1.941286550446554e-07  -2.332393409071074e-08  -3.517234225110594e-11
1991 12 03 18 48593.750	  3.336297052838532e-08  -5.879977619049109e-08  -1.194828841394599e-10   2.092150528409657e-07  -3.412454888578938e-08  -9.974767982839207e-11
1991 12 03 21 48593.875	  4.359187611084814e-08  -5.219161594683070e-08  -1.636543285733444e-10   2.291829625529964e-07  -4.824583465974479e-08  -1.479963824230220e-10
1991 12 04 00 48594.0	  6.003653319456286e-08  -4.833582896400220e-08  -1.999416697108101e-10   1.837676268297057e-07  -8.218517206283368e-08  -2.409991573338400e-10
1991 12 04 03 48594.125	  6.706118964730675e-08  -5.521947289901272e-08  -2.108426053803497e-10   1.213842806624937e-07  -5.010332726794644e-08  -3.373894926621131e-10
1991 12 04 06 48594.250	  6.073557342020853e-08  -8.887929393631896e-08  -1.882377010695377e-10   1.112992802668228e-07  -2.442250457162673e-08  -3.558919923333248e-10
1991 12 04 09 48594.375	  4.143766404200193e-08  -1.240419775487420e-07  -1.659103893775033e-10   1.051899455239574e-07   5.131316057385281e-09  -3.317097837344559e-10
1991 12 04 12 48594.500	  2.552122837361939e-08  -1.336756369748422e-07  -1.539778572209223e-10   9.587909113788362e-08   2.090483716234407e-08  -2.813651528448420e-10
1991 12 04 15 48594.625	  1.390673423588840e-08  -1.225919776721340e-07  -1.401386407407640e-10   1.161867491018380e-07   6.385495009849228e-08  -2.148984346617699e-10
1991 12 04 18 48594.750	 -1.576881218400057e-08  -1.058324819574850e-07  -1.343327049481760e-10   1.468979937275628e-07   1.332946630700712e-07  -1.400856124225570e-10
1991 12 04 21 48594.875	 -4.269868538004772e-08  -8.418505497939964e-08  -1.240437765291275e-10   1.475553173778999e-07   1.129843744925468e-07  -9.430415130718407e-11
1991 12 05 00 48595.0	 -4.333288889254704e-08  -6.528454320584273e-08  -9.791430875878983e-11   1.166068213306357e-07   3.948429042064256e-08  -1.226273147001799e-10
1991 12 05 03 48595.125	 -3.020953262989500e-08  -5.602358406672652e-08  -7.133232340829067e-11   8.705830539246854e-08   2.358568876284137e-08  -1.723351334979651e-10
1991 12 05 06 48595.250	 -1.876343709993252e-08  -6.783022364763440e-08  -5.118836343808089e-11   5.408687300048485e-08   1.249429921763271e-09  -1.293515176602211e-10
1991 12 05 09 48595.375	 -7.885364589247962e-09  -1.003014243323232e-07  -3.139636706532140e-11   3.662368850834915e-08  -2.020432014358309e-08  -1.155006977961329e-10
1991 12 05 12 48595.500	  1.546447930608993e-08  -1.411554881257596e-07   1.228751340673571e-12   8.023749888639699e-08   1.806748666520707e-08  -1.620574097829011e-10
1991 12 05 15 48595.625	  3.073077769803926e-08  -1.687327591131200e-07   2.055645722402299e-11   1.075595144504157e-07   4.729743725640816e-08  -1.844070488412569e-10
1991 12 05 18 48595.750	  3.438919363431853e-08  -1.785422238543035e-07   7.031232344838144e-12   1.377718899726485e-07   7.384216732773877e-08  -1.576900533473722e-10
1991 12 05 21 48595.875	  3.036172850003564e-08  -1.681021711910932e-07   1.413024318552462e-11   1.967770359506860e-07   6.169049422090778e-08  -1.705408305965960e-10
1991 12 06 00 48596.0	  3.359036521271339e-08  -1.436400822403710e-07   6.865661149551963e-11   2.440900096415144e-07   2.028095228732707e-08  -2.520966387893640e-10
1991 12 06 03 48596.125	  3.936885167196434e-08  -1.218990818480314e-07   1.120301186988084e-10   2.295309499524061e-07  -2.671052221599328e-08  -2.978044781417640e-10
1991 12 06 06 48596.250	  5.208095640814814e-08  -1.018526363071919e-07   1.644792457852896e-10   1.592981223015888e-07  -9.949393802877483e-08  -2.686959668864919e-10
1991 12 06 09 48596.375	  5.552211868439398e-08  -9.027340854931496e-08   2.139615118358421e-10   6.654779024047072e-08  -1.208341567919962e-07  -2.383996475303578e-10
1991 12 06 12 48596.500	  5.264305743595082e-08  -9.942516254273155e-08   2.559704180305956e-10   8.087095838321487e-09  -1.070690690703869e-07  -2.582056900555920e-10
1991 12 06 15 48596.625	  5.575986210636090e-08  -1.078223489881813e-07   2.673936255132311e-10  -6.283159718068823e-08  -1.019274796746352e-07  -2.563207450125898e-10
1991 12 06 18 48596.750	  5.809896600326910e-08  -1.147848927190238e-07   2.418061783260837e-10  -9.383932287560930e-08  -4.088207297402742e-08  -2.374537794836182e-10
1991 12 06 21 48596.875	  5.580164203733561e-08  -1.220481581564501e-07   2.016860857941232e-10  -6.582335955737658e-08   4.111028185146886e-08  -2.364864370353968e-10
1991 12 07 00 48597.0	  5.086529053321273e-08  -1.303466321745138e-07   1.831556877086574e-10  -1.407641730055918e-08   1.239075832261564e-07  -2.986805736773570e-10
1991 12 07 03 48597.125	  4.165996044687192e-08  -1.446073352248168e-07   1.621989362647841e-10   2.815260267895163e-08   1.720740467123635e-07  -3.693092207308671e-10
1991 12 07 06 48597.250	  3.346668582157666e-08  -1.543957467266740e-07   1.312157422911078e-10   6.598168772171695e-08   1.134907907027642e-07  -3.504861062627570e-10
1991 12 07 09 48597.375	  1.786674150043124e-08  -1.503415454487681e-07   1.359644483565745e-10   9.124993579108658e-08   2.935414695694347e-08  -2.758114524865278e-10
1991 12 07 12 48597.500	 -1.410775841472420e-09  -1.410948691345310e-07   1.726748247026060e-10   1.335331797500581e-07  -5.264150180342395e-09  -2.041737231903270e-10
1991 12 07 15 48597.625	 -1.113668252700044e-08  -1.252117217011177e-07   2.120049143431533e-10   1.276558802267427e-07  -1.006954755968000e-07  -1.740305130212210e-10
1991 12 07 18 48597.750	  2.986693233055040e-09  -1.182739304169048e-07   2.169978831708873e-10   6.873355443161858e-08  -1.879932670191767e-07  -1.486364252593088e-10
1991 12 07 21 48597.875	  2.087398862137367e-08  -1.241411054945933e-07   1.989473177007712e-10   2.506892308096497e-08  -2.785704137981539e-07  -9.960615533887704e-11
1991 12 08 00 48598.0	  3.340467997879444e-08  -1.307997696566105e-07   1.901317523918088e-10  -2.211199874273170e-08  -3.079212190646502e-07  -8.845054620536292e-11
1991 12 08 03 48598.125	  4.155668006142134e-08  -1.432194692988660e-07   1.725580256873498e-10  -5.894890098550507e-08  -2.776140231751578e-07  -1.185757306491379e-10
1991 12 08 06 48598.250	  3.761519107784240e-08  -1.608837576645960e-07   1.167975192970666e-10  -5.458099833961759e-08  -2.470570703401616e-07  -1.694508806014520e-10
1991 12 08 09 48598.375	  1.852550413302437e-08  -1.746542553275655e-07   6.217595340212664e-11  -7.042501438242791e-08  -2.079765142582351e-07  -2.322545759306759e-10
1991 12 08 12 48598.500	  1.468252201413129e-09  -1.816424313454252e-07   2.043313946377189e-11  -6.181135524998254e-08  -1.311532881620152e-07  -3.310921381210741e-10
1991 12 08 15 48598.625	 -4.842726168230262e-09  -1.769250229490097e-07  -3.823591485509658e-11  -3.996749290668937e-08  -1.115422914628732e-07  -4.652061487569679e-10
1991 12 08 18 48598.750	 -1.642002497089433e-09  -1.625988566974742e-07  -9.427868379800932e-11  -1.403387668367120e-08  -9.034328630015963e-08  -5.249430010140711e-10
1991 12 08 21 48598.875	  1.677376235540118e-09  -1.462722688584603e-07  -1.301509524567696e-10  -7.689223053516586e-10  -1.144906267807933e-07  -5.074747174922221e-10
1991 12 09 00 48599.0	  1.621669588150758e-08  -1.291592612098923e-07  -1.576477342478834e-10  -4.727137269576422e-09  -1.585721492064148e-07  -5.084376735262922e-10
1991 12 09 03 48599.125	  4.318771927665638e-08  -1.214565326074387e-07  -1.837624903908041e-10  -1.541068346170492e-08  -1.721933449556029e-07  -5.328612929025841e-10
1991 12 09 06 48599.250	  6.491884344764959e-08  -1.198892607710226e-07  -2.014700234836370e-10  -4.225234873186688e-08  -1.905835514062800e-07  -5.112049397137518e-10
1991 12 09 09 48599.375	  7.104962469035584e-08  -1.283626805427976e-07  -2.191791179052252e-10  -9.235752961904752e-08  -1.815700970172370e-07  -4.332349201888170e-10
1991 12 09 12 48599.500	  7.306530245728541e-08  -1.414429802598368e-07  -2.641413346846241e-10  -1.054483418676129e-07  -1.571253959214239e-07  -3.503901429944851e-10
1991 12 09 15 48599.625	  7.055275305892975e-08  -1.484006503120853e-07  -3.190203798116176e-10  -1.174714385183355e-07  -1.231708684835178e-07  -3.179136685003420e-10
1991 12 09 18 48599.750	  6.059962211869353e-08  -1.546060697424579e-07  -3.759139491624799e-10  -1.255402271746944e-07  -6.766443467163043e-08  -2.968946105544888e-10
1991 12 09 21 48599.875	  5.488933550786592e-08  -1.578172111227399e-07  -4.162659722931278e-10  -1.148482401018608e-07  -1.458992769734121e-08  -2.616616164660349e-10
1991 12 10 00 48600.0	  6.371394440000250e-08  -1.578850349626454e-07  -4.583066967538394e-10  -6.755448479276276e-08   2.437394944990387e-08  -2.538568439862750e-10
1991 12 10 03 48600.125	  6.994008057754182e-08  -1.479871051614681e-07  -5.009521992935110e-10  -1.143572081079105e-08   7.122539647532196e-08  -2.832258202122339e-10
1991 12 10 06 48600.250	  7.045995934828598e-08  -1.276911491323943e-07  -5.083630217373113e-10   1.666628253787044e-08   1.092133466944865e-07  -3.206770851533551e-10
1991 12 10 09 48600.375	  6.525503319478036e-08  -1.077262503254629e-07  -4.865265038122730e-10   3.572940845490198e-08   1.131796317629122e-07  -3.409144085133978e-10
1991 12 10 12 48600.500	  5.030447133164246e-08  -9.708379901279877e-08  -4.815869376874982e-10   3.333249585252267e-08   5.137356774615016e-08  -2.892170993057530e-10
1991 12 10 15 48600.625	  3.184465821892323e-08  -7.984340672730922e-08  -4.696533791657361e-10   3.458043322632299e-09  -1.520026186404201e-08  -2.270588817087891e-10
1991 12 10 18 48600.750	  2.266748087278563e-08  -7.045426129547459e-08  -4.246404928736722e-10   2.172806229546227e-09  -6.714431770156401e-09  -1.830766901185161e-10
1991 12 10 21 48600.875	  2.749117827882599e-08  -6.548893599970492e-08  -3.412621049150414e-10   1.852021034917445e-08   1.527774140858191e-09  -1.374279936650850e-10
1991 12 11 00 48601.0	  4.096949350349678e-08  -6.186423892953414e-08  -2.769858676106213e-10   1.288461322232054e-08  -1.884867507106819e-08  -8.129571443681714e-11
1991 12 11 03 48601.125	  5.919231312135606e-08  -6.278649819151892e-08  -2.196708804309246e-10  -1.690773513291221e-09  -3.595463122261130e-08  -4.018782544089778e-11
1991 12 11 06 48601.250	  6.731666844870154e-08  -7.084144079448927e-08  -1.708455569020881e-10   1.448819907119254e-08   1.127859067209907e-09  -2.691444796811399e-11
1991 12 11 09 48601.375	  5.597840854224508e-08  -7.996502488114947e-08  -1.258301306461412e-10   3.882056291845420e-08   2.749391696289587e-08  -2.648396687227604e-11
1991 12 11 12 48601.500	  4.045856091598324e-08  -9.200940100024701e-08  -1.146014752115580e-10   5.951874664817412e-08   2.842817787973577e-08  -2.444280020689197e-11
1991 12 11 15 48601.625	  3.592226819442173e-08  -8.733770529888202e-08  -1.405413467508461e-10   6.797063184986387e-08   3.898389678796542e-09  -7.210790990654107e-11
1991 12 11 18 48601.750	  3.386887889569788e-08  -7.400093272465905e-08  -2.106303644996928e-10   5.132037557932613e-08   1.745130031528208e-08  -1.688456753702400e-10
1991 12 11 21 48601.875	  2.955347419082927e-08  -7.253351819152736e-08  -2.515774295921973e-10   4.464019600520269e-09   1.122836090737036e-08  -2.380482928531590e-10
1991 12 12 00 48602.0	  4.072709573187585e-08  -8.214814593222839e-08  -2.704615338899651e-10  -2.280033552775053e-08  -1.112279247759074e-08  -2.550571870191011e-10
1991 12 12 03 48602.125	  6.967856131216373e-08  -8.650929436693330e-08  -3.119371168295234e-10  -2.857407622465758e-08  -6.628186760142352e-08  -2.920934755476509e-10
1991 12 12 06 48602.250	  9.646130324643050e-08  -8.506692580758825e-08  -3.241535026575237e-10  -4.703133680133392e-08  -5.944575002215666e-08  -3.502804117321399e-10
1991 12 12 09 48602.375	  1.019960830213312e-07  -8.597078327260179e-08  -3.367084658545126e-10  -8.013395881924730e-08  -4.478435596590451e-08  -3.672826307565749e-10
1991 12 12 12 48602.500	  9.572909265668676e-08  -9.500827464080390e-08  -3.801175382726574e-10  -8.533241518137750e-08  -4.919704137571621e-08  -3.025423319254278e-10
1991 12 12 15 48602.625	  8.779746291197771e-08  -9.361872185540566e-08  -3.985546993268433e-10  -1.030551101994510e-07  -5.918016483045602e-08  -2.708909636253471e-10
1991 12 12 18 48602.750	  7.930365525113894e-08  -8.977436237241385e-08  -3.842575575128784e-10  -9.021365252948731e-08  -2.709500726893446e-08  -2.696237284892779e-10
1991 12 12 21 48602.875	  7.270894464147334e-08  -8.267645571255871e-08  -3.302945204421662e-10  -7.301113511037160e-08  -5.543215952543339e-09  -2.341055158716541e-10
1991 12 13 00 48603.0	  7.467556696889555e-08  -7.164319222177859e-08  -3.057960554257600e-10  -7.856589606943029e-08  -5.895152917752790e-08  -1.481926960167900e-10
1991 12 13 03 48603.125	  9.330825971214891e-08  -6.173130523083335e-08  -2.829249883416629e-10  -7.371797031544711e-08  -9.466921539314253e-08  -8.916589515816689e-11
1991 12 13 06 48603.250	  1.207147457450920e-07  -5.380477133653763e-08  -2.606960655104462e-10  -4.729935188308173e-08  -9.023434481193164e-08  -6.444002453605491e-11
1991 12 13 09 48603.375	  1.386021055894870e-07  -4.718730620515568e-08  -2.743117761476672e-10  -2.275602654931269e-08  -8.735424280925679e-08  -1.706693273603594e-11
1991 12 13 12 48603.500	  1.519427616414239e-07  -5.795327298102574e-08  -3.152908837785343e-10   2.237415576981956e-08  -8.213379205940308e-08   1.793548903553513e-11
1991 12 13 15 48603.625	  1.699673218199564e-07  -7.576368520687570e-08  -3.616213984455237e-10   6.092623224912332e-08  -9.822620603527530e-08  -3.722077967070784e-11
1991 12 13 18 48603.750	  1.821508218294381e-07  -9.519247032344576e-08  -4.277442331037189e-10   8.953470784247584e-08  -9.070550218158279e-08  -1.272965628449501e-10
1991 12 13 21 48603.875	  1.863096812784025e-07  -1.068493422035509e-07  -4.939042285366527e-10   1.257501321786987e-07  -6.399361283235107e-08  -1.655803619434949e-10
