1989 08 08 21 47746.875	 -8.998521302595739e-08  -2.814919375214692e-08   3.297934407526213e-10   9.770425601950777e-08   9.904473066265466e-08   2.167487834846216e-11
1989 08 09 00 47747.0	 -9.298271825478571e-08  -3.208513199209719e-08   3.361626873699494e-10   5.673412986211812e-08   1.003962616973735e-07  -2.699668843357050e-12
1989 08 09 03 47747.125	 -9.632942726380092e-08  -2.978258867107756e-08   3.275130834679397e-10   5.245973267614740e-08   9.874910619538978e-08   4.812432102208282e-11
1989 08 09 06 47747.250	 -9.463861274979906e-08  -2.458961038410850e-08   2.780806750722663e-10   6.359309125364601e-08   8.379876539543416e-08   9.061731381240891e-11
1989 08 09 09 47747.375	 -8.889746329876963e-08  -2.652609627400823e-08   2.485293241537476e-10   9.748747698596455e-08   2.067383423527227e-08   1.107260931176812e-10
1989 08 09 12 47747.500	 -9.056016673969712e-08  -2.620143782520931e-08   2.820530147798892e-10   1.165985716560557e-07   1.022060236292150e-08   9.211879318580804e-11
1989 08 09 15 47747.625	 -1.045467774482289e-07  -1.970088579063315e-08   3.094024442118908e-10   1.064743325435349e-07   6.166890575398858e-08   9.412964259238281e-11
1989 08 09 18 47747.750	 -1.189368081897721e-07  -1.193865377236375e-10   3.250235073376854e-10   7.638785317486944e-08   1.150126865632208e-07   7.999837697307395e-11
1989 08 09 21 47747.875	 -1.261893274194935e-07   2.172921126780340e-08   3.176677533389282e-10   3.605103474314948e-08   1.314983975632770e-07   4.840202788142305e-11
1989 08 10 00 47748.0	 -1.318298294541340e-07   4.329508504668125e-08   3.075706212191109e-10   2.005528518737108e-08   1.660045742629766e-07   1.055514523243382e-11
1989 08 10 03 47748.125	 -1.352723459617582e-07   7.404251415536928e-08   3.007459618490438e-10   2.770076723206381e-10   1.778919870376551e-07   4.454678026618211e-11
1989 08 10 06 47748.250	 -1.349252827819146e-07   1.038942610097063e-07   2.681257367661818e-10  -4.570590881414413e-08   1.661881426032570e-07   9.027269579167187e-11
1989 08 10 09 47748.375	 -1.248337569914699e-07   1.128544401382118e-07   2.397979817633070e-10  -7.713788386808109e-08   1.311894944542744e-07   8.049995290989594e-11
1989 08 10 12 47748.500	 -1.176354634414725e-07   1.009059322669888e-07   2.798230584376345e-10  -1.064984911161171e-07   1.147569152132197e-07   6.725287772936209e-11
1989 08 10 15 47748.625	 -1.195449653879066e-07   8.785693836070587e-08   3.108020898625501e-10  -1.145129650861226e-07   1.553431829725189e-07   1.118953367705892e-10
1989 08 10 18 47748.750	 -1.123038540894394e-07   8.719170601652309e-08   3.130188221562511e-10  -1.141625183496330e-07   1.975147480747097e-07   1.394539551502990e-10
1989 08 10 21 47748.875	 -9.680361222902795e-08   9.345460458264710e-08   3.026252878961188e-10  -9.388133830889741e-08   2.212396092382519e-07   1.256972403879980e-10
1989 08 11 00 47749.0	 -8.977923798264913e-08   1.073789911146157e-07   2.804091727524367e-10  -7.217214481753109e-08   2.684302556102681e-07   1.061882666718351e-10
1989 08 11 03 47749.125	 -9.940782445824272e-08   1.193539860765258e-07   2.260145043593067e-10  -4.806633042656688e-08   2.700136134414621e-07   1.515931721100390e-10
1989 08 11 06 47749.250	 -1.060941752362996e-07   1.257275207728076e-07   1.816651845721794e-10   3.816567013532087e-09   2.408742726360450e-07   1.440445574449531e-10
1989 08 11 09 47749.375	 -1.035649570376915e-07   1.292754823554729e-07   1.944147050436206e-10   3.707952265352397e-08   1.288495928775794e-07   6.771706344037402e-11
1989 08 11 12 47749.500	 -8.880086753490803e-08   1.318266108050674e-07   2.477998296125047e-10   1.055314303035600e-08   7.384202110806733e-09   1.133448490649284e-11
1989 08 11 15 47749.625	 -6.465088636039088e-08   1.264749406061848e-07   2.778465538897131e-10  -3.819622408229294e-08  -7.126811876800696e-08  -7.759207281068058e-12
1989 08 11 18 47749.750	 -2.834943941456618e-08   1.142956303595058e-07   3.120502826625618e-10  -5.762099037385159e-08  -8.775161178460426e-08  -4.943347829347397e-11
1989 08 11 21 47749.875	  1.501799597171673e-08   1.009233098476273e-07   3.153318864359186e-10  -6.596006629526729e-08  -9.576964715294026e-08  -1.008300038002120e-10
1989 08 12 00 47750.0	  5.315561777490014e-08   9.072941886076343e-08   3.011031286484068e-10  -8.406686862009070e-08  -9.159132271912329e-08  -1.808277937866210e-10
1989 08 12 03 47750.125	  7.043249640711484e-08   8.085315950042767e-08   2.710894797563190e-10  -9.346225183384801e-08  -7.176365771152837e-08  -2.140564507307120e-10
1989 08 12 06 47750.250	  6.978405380728379e-08   7.346394421812083e-08   2.532397099544386e-10  -5.799361728654491e-08  -4.443165552211729e-08  -2.448642012031499e-10
1989 08 12 09 47750.375	  7.040376523442043e-08   7.173108021479199e-08   2.449813884656367e-10  -3.515637685396614e-08  -5.265904270037761e-08  -2.763938406881852e-10
1989 08 12 12 47750.500	  7.519353338544556e-08   7.502194736567353e-08   2.386386804839507e-10  -9.042298331470912e-08  -7.817592794390333e-08  -2.589614069469169e-10
1989 08 12 15 47750.625	  6.955451598702070e-08   8.195631393668336e-08   2.389910634488745e-10  -1.226569565126955e-07  -9.550806285758187e-08  -1.999787148641150e-10
1989 08 12 18 47750.750	  6.494081735210955e-08   9.332622926009444e-08   2.678671303994096e-10  -1.335082432312725e-07  -9.265009381743908e-08  -1.529809922556848e-10
1989 08 12 21 47750.875	  7.358887058875887e-08   1.040564449771633e-07   3.149772237135556e-10  -1.484232396035832e-07  -8.288873771604959e-08  -1.480355197958499e-10
1989 08 13 00 47751.0	  9.139417897969498e-08   1.107683906740929e-07   3.389707584415010e-10  -1.870339659892838e-07  -6.742081477617510e-08  -1.100391519287241e-10
1989 08 13 03 47751.125	  1.033452038099919e-07   1.125249811542130e-07   3.401668088342328e-10  -2.084460449016533e-07  -1.240785009799925e-09  -7.702102013403490e-11
1989 08 13 06 47751.250	  9.547799938090088e-08   1.064916916626300e-07   3.644321440304114e-10  -2.046683049301191e-07   8.040661089945726e-08  -1.068897193871322e-10
1989 08 13 09 47751.375	  8.607789348323508e-08   9.321193126873846e-08   3.741831551775349e-10  -1.726051075901232e-07   9.300277411495668e-08  -1.090144616637690e-10
1989 08 13 12 47751.500	  8.683895356671620e-08   8.196772365547946e-08   3.602222198436865e-10  -1.384803487244833e-07   1.007524215903685e-07  -5.140958869723393e-11
1989 08 13 15 47751.625	  7.927847145044282e-08   8.378620983964244e-08   3.314486046192562e-10  -1.052732126242344e-07   1.264040565462755e-07   1.412913125005714e-11
1989 08 13 18 47751.750	  6.558855756933713e-08   8.560909777762524e-08   3.618765296302983e-10  -8.945238866362470e-08   1.835198132937349e-07  -4.339399945281819e-12
1989 08 13 21 47751.875	  5.443046594731505e-08   7.267058755203853e-08   4.031839747875054e-10  -9.596365234452650e-08   2.152825987651814e-07  -8.159826802926386e-11
1989 08 14 00 47752.0	  5.998119483286833e-08   5.748645490581512e-08   3.831113953769342e-10  -7.611575026565011e-08   1.911498064795307e-07  -1.067489852665050e-10
1989 08 14 03 47752.125	  7.353517158063214e-08   5.340653746792884e-08   3.164097470800398e-10  -4.594508926489851e-08   1.967075260529589e-07  -5.807876299237480e-11
1989 08 14 06 47752.250	  8.485713389254776e-08   5.548860874648257e-08   3.026134603878794e-10  -4.467885598613684e-08   2.129503058401725e-07  -6.405015767275908e-11
1989 08 14 09 47752.375	  8.405925688325861e-08   4.479339173018623e-08   3.177465291863978e-10  -4.047764034702369e-08   1.664740336252455e-07  -7.899827740902592e-11
1989 08 14 12 47752.500	  7.088258586437721e-08   2.556756510723612e-08   3.188066612079029e-10  -5.751487948930237e-08   9.631683757765236e-08  -4.398266368919198e-11
1989 08 14 15 47752.625	  5.555355646599248e-08  -2.405754043287517e-09   3.084380601499074e-10  -7.050648699133451e-08   7.029270137990798e-08  -6.167019283361066e-12
1989 08 14 18 47752.750	  4.745584213981383e-08  -2.998165309088633e-08   3.295640234402787e-10  -5.998877146728630e-08   1.219390249075028e-07  -5.318643921480683e-11
1989 08 14 21 47752.875	  3.274999472804281e-08  -4.454147648513587e-08   3.297854215216446e-10  -7.839274761752941e-08   1.255377256192450e-07  -1.341722356403382e-10
1989 08 15 00 47753.0	  1.047017958024940e-08  -5.009111649110162e-08   2.896802962088836e-10  -6.965846279401780e-08   1.142474842898363e-07  -1.515527512867448e-10
1989 08 15 03 47753.125	 -1.431358912107708e-08  -5.883830622563334e-08   2.519561551460259e-10  -3.721131417404815e-08   9.200274172522618e-08  -9.307772642032490e-11
1989 08 15 06 47753.250	 -3.929481372546638e-08  -6.340307294725058e-08   2.929619752480358e-10  -6.039671151965232e-09   9.843824195009596e-08  -7.091176607615910e-11
1989 08 15 09 47753.375	 -7.154219358486755e-08  -6.386041402010374e-08   3.429319099546339e-10  -6.383012792474651e-09   7.392700225027356e-08  -9.032961488291018e-11
1989 08 15 12 47753.500	 -9.693334384153474e-08  -5.525843761142860e-08   3.335342230392092e-10  -2.345207745914735e-08  -2.041341871366665e-08  -9.854281694100307e-11
1989 08 15 15 47753.625	 -1.007802788078127e-07  -4.434995826086733e-08   3.018156541573410e-10  -2.358779738622721e-08  -1.070828155845793e-07  -7.376595885460305e-11
1989 08 15 18 47753.750	 -8.545821237106116e-08  -2.956457318095714e-08   3.078672815928437e-10  -1.677197859912744e-08  -1.492471281612110e-07  -8.627554821990201e-11
1989 08 15 21 47753.875	 -6.767162233437739e-08  -2.185570017377931e-08   3.270362731713861e-10  -3.426349872656168e-08  -2.480724667660747e-07  -1.438568377331140e-10
1989 08 16 00 47754.0	 -4.109116439935793e-08  -2.525763063335360e-08   3.320427744636344e-10  -7.796452459500810e-08  -2.978917088739387e-07  -2.003096870218600e-10
1989 08 16 03 47754.125	 -1.514501276322827e-08  -4.583872225328235e-08   3.398731480718838e-10  -1.144077634601275e-07  -2.816522475813999e-07  -2.123510856768089e-10
1989 08 16 06 47754.250	  1.209737827793574e-08  -6.169541008285759e-08   3.719968933662984e-10  -1.144991119653536e-07  -2.292538124784038e-07  -2.535679179252588e-10
1989 08 16 09 47754.375	  4.046443143300324e-08  -7.126638230732452e-08   3.740190042187687e-10  -1.145503702373375e-07  -1.692027575876453e-07  -3.156194066649631e-10
1989 08 16 12 47754.500	  5.907056283597787e-08  -7.289094233317750e-08   3.327270622446996e-10  -9.917336917549702e-08  -1.462179287248855e-07  -3.327213417397592e-10
1989 08 16 15 47754.625	  5.396266671816326e-08  -6.654365629693406e-08   2.934597728608519e-10  -8.381740202206451e-08  -1.039111325537775e-07  -3.143874299932131e-10
1989 08 16 18 47754.750	  3.149868909118525e-08  -5.908424801120557e-08   3.057438252069139e-10  -6.041015920232154e-08  -3.102578807392470e-09  -3.343204851405381e-10
1989 08 16 21 47754.875	  1.505447606234262e-08  -4.956958520267250e-08   3.333441726324971e-10  -3.130659977945573e-08   8.680214668287036e-08  -3.724626863038311e-10
1989 08 17 00 47755.0	  5.459973961201411e-10  -3.204926909539437e-08   3.436703776148430e-10  -2.209857031682728e-08   1.551502076919174e-07  -3.732276698947919e-10
1989 08 17 03 47755.125	 -1.518963020801478e-08  -1.668850634659953e-08   3.494173857488672e-10  -2.815468245379047e-08   1.822634604104664e-07  -3.023561081983891e-10
1989 08 17 06 47755.250	 -2.642495416238139e-08  -1.160387581909363e-09   3.707057128715593e-10  -1.052602592103084e-09   2.195860636668108e-07  -2.455893255441711e-10
1989 08 17 09 47755.375	 -2.727321810903820e-08   1.833374768514377e-08   3.968150543317663e-10   8.702174659706913e-08   2.223303769527303e-07  -2.426859337706668e-10
1989 08 17 12 47755.500	 -1.727207368375894e-08   3.080347051541683e-08   4.065590614947821e-10   1.209431711471888e-07   1.723182435970661e-07  -2.284972105573460e-10
1989 08 17 15 47755.625	 -2.525758802972614e-09   3.022388385909898e-08   3.909314950952371e-10   1.108534986713086e-07   1.477771474427752e-07  -1.780788276342972e-10
1989 08 17 18 47755.750	 -4.614345944170777e-09   2.451921784184307e-08   4.280033015138609e-10   1.051189153455345e-07   1.534192013594314e-07  -1.588964882271950e-10
1989 08 17 21 47755.875	 -5.603603953810352e-09   1.151722882576534e-08   4.727900958735111e-10   9.130252253113915e-08   1.128987129946445e-07  -1.507959378048008e-10
1989 08 18 00 47756.0	  7.103430219321136e-09  -4.820133377287962e-09   4.747296688649699e-10   7.973230670529010e-08   5.183339331010148e-08  -8.582093404939716e-11
1989 08 18 03 47756.125	  2.037497968596388e-08  -1.455384604376706e-08   4.618914077104522e-10   3.671202461073150e-08  -9.240661925825233e-09   1.863945353294018e-11
1989 08 18 06 47756.250	  2.965992082307958e-08  -2.316237978905687e-08   5.212521639666820e-10  -1.638336425135642e-08   6.724155335682566e-09   2.638040080187901e-11
1989 08 18 09 47756.375	  3.575585712238196e-08  -4.847007915011701e-08   5.836125321226168e-10  -3.224079753634825e-08   1.101748476256911e-08  -1.438375256892816e-11
1989 08 18 12 47756.500	  4.945252121451596e-08  -7.365251043266807e-08   5.926641896321682e-10  -3.915558038678647e-08  -4.664262144582315e-08  -3.059047989620007e-11
1989 08 18 15 47756.625	  6.557666732698466e-08  -8.526245230076557e-08   6.070906907008162e-10  -6.152951251114971e-08  -7.181774316565371e-08  -2.743497976661102e-11
1989 08 18 18 47756.750	  6.197382408938158e-08  -9.688471795647808e-08   6.510218772145291e-10  -6.699211463663728e-08   2.866680237600316e-08  -9.979836727553588e-11
1989 08 18 21 47756.875	  4.475746150193410e-08  -1.239787986696100e-07   6.475985435726327e-10  -6.177391088459515e-08   6.569948218792106e-08  -2.107112323968550e-10
1989 08 19 00 47757.0	  3.395378039377196e-08  -1.537325522713654e-07   6.075871893212451e-10  -8.214916463863051e-08   4.278709822158247e-08  -2.596173088837150e-10
1989 08 19 03 47757.125	  2.504702656500637e-08  -1.691360665434184e-07   5.877983536578967e-10  -1.030858937228771e-07   4.351344155428085e-09  -2.102824520952582e-10
1989 08 19 06 47757.250	  1.284274880655037e-08  -1.697067663170495e-07   5.968173485672441e-10  -8.343350067952100e-08  -1.209102140100711e-08  -1.529637755433669e-10
1989 08 19 09 47757.375	  6.007822386249981e-09  -1.591685761718866e-07   6.207220861224475e-10  -6.300609818358522e-08  -4.630474218423202e-08  -1.612119409238620e-10
1989 08 19 12 47757.500	  1.847153265135363e-09  -1.522999657006996e-07   6.662931886026481e-10  -1.055466135686613e-07  -1.519262395110387e-07  -1.692712259690658e-10
1989 08 19 15 47757.625	  1.359809017619777e-09  -1.594221642534374e-07   7.154542676468213e-10  -1.409351989969798e-07  -2.544405122433162e-07  -1.155603213116708e-10
1989 08 19 18 47757.750	  5.329887828379320e-09  -1.562136488909373e-07   7.294581059343237e-10  -1.742056509396323e-07  -2.784700958831923e-07  -4.522388829945907e-11
1989 08 19 21 47757.875	  6.112350638396513e-09  -1.504438411604590e-07   7.117141179352237e-10  -2.278480220662931e-07  -3.014690865241066e-07   2.978486495162972e-12
1989 08 20 00 47758.0	  1.351516515828078e-09  -1.544161897218205e-07   7.045205679845464e-10  -2.366864571395529e-07  -2.867897695317191e-07   3.334275801834915e-11
1989 08 20 03 47758.125	 -6.800291431319688e-11  -1.564563254434394e-07   6.921572026592028e-10  -2.332032107297294e-07  -2.595019024393817e-07   7.762347809461198e-11
1989 08 20 06 47758.250	  6.469837101625603e-09  -1.507733546127419e-07   6.926437446512602e-10  -2.067768304596862e-07  -1.604798609868905e-07   6.499288584794422e-11
1989 08 20 09 47758.375	  1.337076412558828e-08  -1.288206973941443e-07   7.044349826999975e-10  -1.367464412878568e-07  -8.023581667337436e-08   4.471124537383146e-12
1989 08 20 12 47758.500	  9.462562631618975e-09  -9.940554925970320e-08   7.032195562762799e-10  -5.184311007521210e-08  -7.306500766284673e-08  -3.033007656113080e-11
1989 08 20 15 47758.625	 -5.447658694903000e-10  -6.722695904055336e-08   6.803290801351029e-10   2.854700502973139e-08  -5.680035561000988e-08  -1.420297425266789e-11
1989 08 20 18 47758.750	 -9.510640751545346e-09  -3.380255970537727e-08   6.778522025173751e-10   8.452010284678927e-08   1.371554713365003e-08  -2.857648735769581e-11
1989 08 20 21 47758.875	 -1.566286997493009e-08  -3.880138742753882e-09   6.729554342904261e-10   8.402725145406183e-08   1.202883994238377e-08  -7.755505057485409e-11
1989 08 21 00 47759.0	 -2.608307548882695e-08   2.578076550618889e-08   6.525687139981535e-10   6.815750975878690e-08   1.071219532577389e-08  -8.787309389220815e-11
1989 08 21 03 47759.125	 -4.012814326904975e-08   5.924426786122038e-08   6.312855513306406e-10   8.776962581333296e-08   3.289029584959947e-08  -2.311664985268780e-12
1989 08 21 06 47759.250	 -4.202889166702050e-08   8.996109090657821e-08   6.205561215125446e-10   7.773667907417976e-08   9.127985045755958e-08   4.612333035392410e-11
1989 08 21 09 47759.375	 -5.136123943835718e-08   1.158295116878222e-07   6.020975935561561e-10   9.969995969012528e-09   4.339793495899997e-08   2.866323974665499e-11
1989 08 21 12 47759.500	 -6.015192509393363e-08   1.341893655928277e-07   5.627093629973823e-10  -1.728897454488410e-08   7.814762430636002e-10   5.414621176414188e-11
1989 08 21 15 47759.625	 -5.001022935500080e-08   1.531827346412819e-07   4.969158021948860e-10  -1.195379201612100e-08   4.917038649995936e-08   1.192727596812410e-10
1989 08 21 18 47759.750	 -3.457159497239521e-08   1.695610250437277e-07   4.379025883055587e-10  -2.540895717580955e-08   1.416364548056998e-07   1.408259898694799e-10
1989 08 21 21 47759.875	 -2.937574495880378e-08   1.708009248251427e-07   3.998181683537627e-10  -6.213607747057642e-08   2.145887729900320e-07   9.967846303530697e-11
1989 08 22 00 47760.0	 -3.191006555964426e-08   1.601518431650306e-07   3.838626112321698e-10  -8.186626602737400e-08   2.532336376664579e-07   4.050426470318598e-11
1989 08 22 03 47760.125	 -3.570134958798482e-08   1.504867663894873e-07   3.595753634903139e-10  -4.641550392951766e-08   3.126781674184715e-07   7.074542257531295e-11
1989 08 22 06 47760.250	 -4.365517766217931e-08   1.439220404603930e-07   3.571523747065556e-10   6.591377204943629e-09   3.968429984348469e-07   9.418508195328617e-11
1989 08 22 09 47760.375	 -5.851609042576543e-08   1.459612883464747e-07   3.418980905356912e-10   4.392675574601310e-08   4.380020845830645e-07   2.886548105379610e-11
1989 08 22 12 47760.500	 -6.533969551994828e-08   1.482930045697705e-07   2.987920910169774e-10   8.512091936339866e-08   4.183028945758601e-07  -4.521078231805109e-11
1989 08 22 15 47760.625	 -6.768459513775714e-08   1.451273936185109e-07   2.585666026023975e-10   1.343205358554717e-07   4.328398848131427e-07  -8.420687325337412e-11
1989 08 22 18 47760.750	 -8.128884388275174e-08   1.388124162973121e-07   2.195448806084193e-10   1.701801310643188e-07   4.293681461458384e-07  -1.419669461686060e-10
1989 08 22 21 47760.875	 -9.396267909665059e-08   1.310463999035183e-07   1.586363221964353e-10   1.559870044137227e-07   2.907922542294096e-07  -1.879240915938841e-10
1989 08 23 00 47761.0	 -8.324903300789586e-08   1.189561957393666e-07   7.957339513089401e-11   1.299046173667647e-07   1.806051259219364e-07  -1.924749029438669e-10
1989 08 23 03 47761.125	 -6.003956084590369e-08   1.061044561634891e-07   2.674249441871717e-11   1.100165226759986e-07   1.567023373142211e-07  -2.029613822772500e-10
1989 08 23 06 47761.250	 -3.765061357404025e-08   9.449042948170478e-08   3.763737683215253e-11   1.050880253999912e-07   1.742082252789637e-07  -2.630108841551699e-10
1989 08 23 09 47761.375	 -1.970215725274915e-08   8.684732010276188e-08   5.461821981475628e-11   9.719097876152430e-08   1.561864641413872e-07  -3.349307497290971e-10
1989 08 23 12 47761.500	 -6.844751703409172e-09   7.704667304707664e-08   3.518387001887582e-11   5.834602877731606e-08   1.097818867463940e-07  -3.343850541440411e-10
1989 08 23 15 47761.625	 -5.240356817209569e-09   6.129322990951914e-08  -2.921806079661987e-12   4.447644968775327e-08   6.601337239709586e-08  -2.983902485442410e-10
1989 08 23 18 47761.750	 -1.309788466920867e-08   5.341243037215578e-08  -3.130075790257801e-12   6.895536296670283e-08   6.766950359451128e-08  -3.237918748686950e-10
1989 08 23 21 47761.875	 -2.867694621817934e-08   6.285360401512168e-08   2.222048541413915e-11   6.510520777402020e-08   2.513141105146367e-08  -3.829941363656910e-10
1989 08 24 00 47762.0	 -3.794309937838598e-08   7.216750347158865e-08   2.561684199759030e-11   2.875323223995527e-08  -2.344872908390791e-08  -4.450745144060082e-10
1989 08 24 03 47762.125	 -4.089501750511655e-08   7.371126118280196e-08   7.433568693552861e-12  -1.344429590135963e-08  -3.325727382027925e-08  -4.401784268404379e-10
1989 08 24 06 47762.250	 -3.877677350538672e-08   7.371397411888678e-08   1.025805637490407e-11  -3.482876895327264e-08   8.101465393466584e-09  -4.160487247797119e-10
1989 08 24 09 47762.375	 -3.423597959306026e-08   6.996941319900622e-08   1.663679321324810e-11  -5.122336244876713e-08  -9.038405450750043e-09  -4.172306528044570e-10
1989 08 24 12 47762.500	 -2.990476059162126e-08   5.555014973996014e-08   2.767600761811128e-11  -7.382162569216621e-08  -8.004652687353547e-08  -4.316786861447230e-10
1989 08 24 15 47762.625	 -3.030464199295181e-08   2.881374116960213e-08   4.862989050468490e-11  -8.986602754783720e-08  -8.858340413549400e-08  -4.152123075675100e-10
1989 08 24 18 47762.750	 -2.632433471634378e-08   1.475276265927490e-08   7.252289217857151e-11  -6.609934907019532e-08  -4.506836520584094e-08  -3.855470155331781e-10
1989 08 24 21 47762.875	 -1.702389053571820e-08   2.849520742249116e-08   5.178613763923312e-11  -8.846027072496940e-08  -7.710946920574858e-08  -3.407908864551688e-10
1989 08 25 00 47763.0	 -8.792360393358505e-09   5.264839791500111e-08   2.161371593369057e-11  -8.340972448212290e-08  -6.693128522523597e-08  -3.189079685148679e-10
1989 08 25 03 47763.125	 -1.571488106952290e-08   7.357582218269979e-08   2.047103449776147e-11  -5.454089446662539e-08  -3.851921485719798e-08  -2.950843102301421e-10
1989 08 25 06 47763.250	 -2.157673790849549e-08   8.212201781508688e-08   4.883162046263003e-11  -6.570859906617392e-08  -4.157380191512142e-08  -3.245028934133721e-10
1989 08 25 09 47763.375	 -1.155393928938231e-08   7.935960126729048e-08   6.286106658862042e-11  -9.868754809953650e-08  -1.096706398757845e-07  -3.765482796539822e-10
1989 08 25 12 47763.500	  8.886580805930553e-09   6.822799962312183e-08   6.863367349677232e-11  -7.544508122910701e-08  -1.322717142171333e-07  -3.975107391668279e-10
1989 08 25 15 47763.625	  3.111879235392613e-08   5.588810756748433e-08   7.808726176435886e-11  -5.798318064715265e-08  -8.636624237887905e-08  -3.758049413337679e-10
1989 08 25 18 47763.750	  4.794222070221856e-08   4.393006351349449e-08   9.740084457925486e-11  -6.005877381144236e-08  -1.312039181999831e-08  -3.690674070602420e-10
1989 08 25 21 47763.875	  5.231867405696329e-08   4.128147397932638e-08   7.438226870648884e-11  -5.795798353839880e-08   2.800886056957757e-08  -3.837092458742070e-10
1989 08 26 00 47764.0	  4.575779897298318e-08   4.864435879205456e-08   4.077591897304241e-11   1.148168128080737e-08   9.984640968046487e-08  -3.806744677159388e-10
1989 08 26 03 47764.125	  2.427763076922122e-08   5.932881685625002e-08   3.623862418759790e-11   8.947986052042178e-08   1.734249914386411e-07  -3.532183653704791e-10
1989 08 26 06 47764.250	 -7.408378200328079e-09   7.782032732090692e-08   5.759643958504032e-11   9.253919163374988e-08   1.749989064823059e-07  -4.079739760860760e-10
1989 08 26 09 47764.375	 -2.616038048875632e-08   9.370875014665093e-08   6.062088895823588e-11   5.284017643920173e-08   1.003504428687259e-07  -4.567964847097070e-10
1989 08 26 12 47764.500	 -1.729034970890851e-08   1.100931833533588e-07   4.339714443865226e-11   1.384082732782556e-08   3.683524466301666e-08  -4.417190941260938e-10
1989 08 26 15 47764.625	  1.137036507584443e-08   1.240145187662912e-07   2.710458473598179e-11  -2.399192657232315e-09   4.814707637256057e-08  -3.789850843119049e-10
1989 08 26 18 47764.750	  4.389141987623984e-08   1.352983864493805e-07   5.145248340991695e-11  -4.517215594646616e-08   8.018013577177576e-08  -3.388540224118871e-10
1989 08 26 21 47764.875	  6.519699626204782e-08   1.354628778155970e-07   6.471670320653590e-11  -1.229211113550196e-07   3.079338183557007e-08  -3.436762247676311e-10
1989 08 27 00 47765.0	  7.678865599380215e-08   1.122086020008490e-07   6.005839501087994e-11  -1.324237662446891e-07   4.993533385884507e-08  -3.569663514540011e-10
1989 08 27 03 47765.125	  7.513736632120601e-08   7.316831392095364e-08   4.569163716635382e-11  -1.088021224436847e-07   9.474512594552317e-08  -2.905599749975589e-10
1989 08 27 06 47765.250	  5.536993644757528e-08   5.113912234014422e-08   4.605619452926096e-11  -1.047548652020492e-07   1.216282177356665e-07  -2.533543260453242e-10
1989 08 27 09 47765.375	  3.045219410220579e-08   3.704294658990794e-08   3.154585745492794e-11  -6.453626889259994e-08   1.515761405234126e-07  -2.696465137451340e-10
1989 08 27 12 47765.500	  1.581267441225646e-08   2.503976878518982e-08   1.547405379191468e-11  -2.074758671724910e-08   1.703896482715837e-07  -2.650313905152571e-10
1989 08 27 15 47765.625	  1.152094424055776e-08   2.414962976265206e-08   1.918597741082080e-11  -1.626522709788038e-08   1.932840528266242e-07  -2.091080384509011e-10
1989 08 27 18 47765.750	  1.526652725162932e-08   3.448589953055507e-08   5.000003459708502e-11   2.650167192863224e-08   1.863433226018371e-07  -1.686823106837471e-10
1989 08 27 21 47765.875	  1.583707669415216e-08   4.332359837249214e-08   4.331795642028012e-11   2.825706313434756e-08   9.747858406258788e-08  -1.798080505293210e-10
1989 08 28 00 47766.0	  2.170648646358621e-08   3.379105492826509e-08   2.053780716789444e-11   2.411320956251803e-08   3.210114937238957e-08  -2.012461629747021e-10
1989 08 28 03 47766.125	  3.945022930944413e-08   1.400400444664637e-08   2.151018323345912e-11   3.166998067856497e-08  -1.019970249423125e-08  -1.541333262515929e-10
1989 08 28 06 47766.250	  6.492361176855295e-08  -1.448769741163474e-10   5.879999042260544e-11   3.632347126587777e-09  -3.161783017730028e-08  -1.256146809815852e-10
1989 08 28 09 47766.375	  7.288883012896777e-08  -2.132129250857250e-08   7.048898489577128e-11  -2.968438510658318e-08  -6.350978240214057e-08  -1.284020776817050e-10
1989 08 28 12 47766.500	  6.477386746358025e-08  -4.161755062210321e-08   8.326922529812388e-11  -7.788417446081589e-08  -3.726137216561629e-08  -1.542360229954250e-10
1989 08 28 15 47766.625	  5.154054515388333e-08  -5.681175271761498e-08   8.421813480818947e-11  -8.139442433188940e-08   4.933067747217157e-08  -1.541991311096200e-10
1989 08 28 18 47766.750	  4.418714287413350e-08  -6.300746711380531e-08   3.080313091197420e-11  -6.864954303618081e-08   6.018297483879947e-08  -1.633884689392250e-10
1989 08 28 21 47766.875	  3.873160978186235e-08  -5.995887611617642e-08  -4.105522637177648e-11  -9.442827436064240e-08   4.582788773137847e-08  -1.573200650080110e-10
1989 08 29 00 47767.0	  2.844182880964384e-08  -5.819493155243105e-08  -7.665512003876445e-11  -7.453745035864600e-08   1.005768473198967e-07  -1.300632145685560e-10
1989 08 29 03 47767.125	  7.903664254886252e-09  -5.880405103303034e-08  -8.328608170271960e-11  -2.669148570000212e-08   9.874981930515558e-08  -4.251951149487301e-11
1989 08 29 06 47767.250	  1.868329910566036e-09  -5.814350130751432e-08  -5.600280557897523e-11  -6.352257140904622e-08   4.226605438770436e-08  -1.110100576715907e-11
1989 08 29 09 47767.375	 -1.715630518644041e-09  -7.575650021708988e-08  -5.034107781988784e-11  -1.033113764552526e-07  -2.128739256939826e-08  -5.066138584772093e-11
1989 08 29 12 47767.500	 -3.759351282096663e-09  -9.587159687963389e-08  -4.890494628713011e-11  -9.907617422372372e-08  -1.629388646233731e-08  -8.510431044896098e-11
1989 08 29 15 47767.625	  4.970393250314285e-10  -1.121487194501543e-07  -4.937642972574643e-11  -3.986663775306933e-08   2.232913332094627e-08  -5.679517297346102e-11
