1982 10 11 15 45253.625	 -2.015436911270902e-08  -6.770837433339625e-08  -3.968883750933033e-10  -3.070402288771912e-08   1.047527523396754e-07   1.140229254506440e-09
1982 10 11 18 45253.750	 -1.991729011177024e-08  -6.702630712287277e-08  -3.984073843630036e-10   3.222425174062713e-08   1.631937495373388e-07   9.843922171017607e-10
1982 10 11 21 45253.875	 -1.979576387345403e-08  -6.561120005593413e-08  -3.698144683710472e-10   5.691545462376041e-08   1.411385813644515e-07   9.356105796921609e-10
1982 10 12 00 45254.0	 -1.831616985009012e-08  -6.570206631245079e-08  -3.708827128441148e-10   7.845451360103654e-08   1.300243176651324e-07   8.893137089066288e-10
1982 10 12 03 45254.125	 -1.792582566057575e-08  -6.239584313247090e-08  -2.545155129080529e-10   1.281780516741753e-07   7.088677992099582e-08   8.565196148091582e-10
1982 10 12 06 45254.250	 -2.022405799655721e-08  -5.995943141303916e-08  -1.697967594935475e-10   1.765223878235858e-07  -1.128003420811018e-08   9.123011791374580e-10
1982 10 12 09 45254.375	 -1.980472474440981e-08  -5.826395963545166e-08  -1.871813320681830e-10   8.002252124744764e-08  -5.779808033514749e-08   9.372011648171482e-10
1982 10 12 12 45254.500	 -8.749123831451256e-09  -5.884351587816281e-08  -1.712354776438390e-10  -2.272612386481326e-08  -4.714837562619003e-08   8.733976766587101e-10
1982 10 12 15 45254.625	 -1.122496300776470e-09  -6.159351232548515e-08  -1.736912766048547e-10  -3.480747268730673e-08   2.608375441904489e-08   8.324166893833909e-10
1982 10 12 18 45254.750	  8.884566464296169e-09  -6.278516690097011e-08  -1.858204284503361e-10   4.705194558753603e-08   7.165514278026094e-08   8.537999593029501e-10
1982 10 12 21 45254.875	  1.794021862922968e-08  -6.419643166707625e-08  -1.710175016479531e-10   6.939784174685582e-08   7.231278830343036e-08   8.524950014945489e-10
1982 10 13 00 45255.0	  3.233757098723167e-08  -7.652497284141015e-08  -1.690981924953238e-10   1.087456378573284e-07   7.038069751018829e-08   8.433702917955399e-10
1982 10 13 03 45255.125	  4.582547123550181e-08  -8.033332519574013e-08  -1.189403165291089e-10   1.341190073999381e-07   1.805755273682153e-08   8.572937810740183e-10
1982 10 13 06 45255.250	  5.584452219350832e-08  -8.424270073400615e-08  -8.148101243483453e-11   1.385510307200959e-07  -3.491151259905257e-08   9.284457548009885e-10
1982 10 13 09 45255.375	  6.514408442368010e-08  -8.981184744482973e-08  -7.123309273335005e-11   7.631595492688497e-08  -6.882775137772869e-08   1.015840797342099e-09
1982 10 13 12 45255.500	  7.756192047242326e-08  -9.312298629604772e-08  -7.204103157674805e-11   6.153497036441211e-09  -5.717853102884050e-08   1.073007822213728e-09
1982 10 13 15 45255.625	  9.156668431407984e-08  -1.006759540386768e-07  -8.021208418528246e-11  -1.291333861958425e-08   1.182852269417960e-09   1.138104947141468e-09
1982 10 13 18 45255.750	  1.008984028179577e-07  -1.066424080995473e-07  -8.676115310391456e-11   4.033852806284528e-08   3.828854110614564e-08   1.210315591481218e-09
1982 10 13 21 45255.875	  1.057075174242296e-07  -1.105052701319413e-07  -8.812918343273567e-11   3.953885843628967e-08   4.366555804621991e-08   1.253140478572970e-09
1982 10 14 00 45256.0	  1.102698573821374e-07  -1.178920722348993e-07  -1.034164635640896e-10   4.309988878538414e-08   4.476465217913112e-08   1.307652446456749e-09
1982 10 14 03 45256.125	  1.145487810000349e-07  -1.225157279987144e-07  -1.295809976682532e-10   9.075687626884015e-08  -1.478182993460499e-10   1.381549942756760e-09
1982 10 14 06 45256.250	  1.163970864643101e-07  -1.161459856784833e-07  -1.556108699240890e-10   1.363166699466011e-07  -8.439935995111963e-08   1.444406861731268e-09
1982 10 14 09 45256.375	  1.188817185384481e-07  -1.080848393920761e-07  -1.648782690212261e-10   3.334747577030822e-08  -1.362851399434929e-07   1.482751349036421e-09
1982 10 14 12 45256.500	  1.243715848442895e-07  -1.073115421636461e-07  -1.902591801950357e-10  -7.417030412136221e-08  -1.143634705507207e-07   1.514922063516829e-09
1982 10 14 15 45256.625	  1.273930094423978e-07  -1.032091929891201e-07  -2.347319348465473e-10  -1.017482407193816e-07  -9.413583163735668e-08   1.589505380933819e-09
1982 10 14 18 45256.750	  1.279688126201802e-07  -9.698068517485506e-08  -2.680419959477640e-10  -1.901637608630206e-08  -9.267639511808238e-08   1.663916437007539e-09
1982 10 14 21 45256.875	  1.252946119965353e-07  -8.822260235521062e-08  -2.684355677986502e-10  -5.907515565139622e-08  -2.009563032238972e-08   1.646849868373330e-09
1982 10 15 00 45257.0	  1.273959725445855e-07  -8.354782631686038e-08  -2.760997958698174e-10  -8.733991736616856e-08   4.713185123049979e-08   1.643139597234740e-09
1982 10 15 03 45257.125	  1.272198675582345e-07  -7.839921267249364e-08  -3.183481620416519e-10   3.315518112763019e-08   2.102461700092213e-08   1.660747745860238e-09
1982 10 15 06 45257.250	  1.226510869631653e-07  -6.600578553925220e-08  -3.630517485704572e-10   1.504275441428351e-07  -6.376266021256045e-08   1.663694188458980e-09
1982 10 15 09 45257.375	  1.203639515154140e-07  -5.587917200277312e-08  -3.688224448054039e-10   6.809146428252305e-08  -1.150461395076302e-07   1.643991933990198e-09
1982 10 15 12 45257.500	  1.166227917071900e-07  -5.522185189032474e-08  -3.703911935372543e-10  -1.610415903242126e-08  -1.464240463505607e-07   1.623284507003199e-09
1982 10 15 15 45257.625	  1.103992611754062e-07  -4.550607506784252e-08  -3.783489717450048e-10  -8.343068871791943e-08  -1.345602500364758e-07   1.557697463136829e-09
1982 10 15 18 45257.750	  1.016811883211319e-07  -3.354769682231765e-08  -3.805578680736933e-10  -8.957281853151048e-08  -7.879909434445377e-08   1.498255863908120e-09
1982 10 15 21 45257.875	  9.025443095650475e-08  -2.172780783672269e-08  -3.755777709317198e-10  -1.111076299910194e-07  -4.690103880943770e-09   1.456559087828290e-09
1982 10 16 00 45258.0	  8.233583433946953e-08  -8.667127662998018e-09  -3.737262244727283e-10  -8.275070382664478e-08   3.307571948407756e-08   1.436325499934719e-09
1982 10 16 03 45258.125	  7.255788174183902e-08   1.849793307414014e-10  -4.003793546857005e-10  -3.149980050748999e-08   4.466729146714032e-08   1.540437880166381e-09
1982 10 16 06 45258.250	  6.193592527631452e-08   1.260726915935619e-08  -4.366987573905797e-10   1.688597809156040e-08   1.905464296880263e-08   1.615668831455068e-09
1982 10 16 09 45258.375	  5.374325119302071e-08   2.730272923631725e-08  -4.211972604970013e-10   2.096200827465416e-08  -3.308549687547037e-08   1.583606132510300e-09
1982 10 16 12 45258.500	  4.770772080944106e-08   3.635883259143220e-08  -4.081800503647630e-10  -2.483909521730112e-09  -6.877312370597033e-08   1.568558625439600e-09
1982 10 16 15 45258.625	  3.880655923595158e-08   4.748215453564958e-08  -3.688356111815519e-10  -2.802598969551063e-08  -6.083516707263424e-08   1.578701829599141e-09
1982 10 16 18 45258.750	  2.601105937879865e-08   5.414458932684560e-08  -3.435125109178393e-10  -4.470360944116624e-08  -2.185092078745686e-08   1.544333190043330e-09
1982 10 16 21 45258.875	  1.510615650560720e-08   5.930561779484058e-08  -3.109924599979483e-10  -8.706044244368958e-08  -1.340889941692595e-08   1.444898299525959e-09
1982 10 17 00 45259.0	  4.202896436107172e-09   6.591466561688475e-08  -3.012564098954617e-10  -9.319812226841969e-08   1.353329026928237e-08   1.367638378940309e-09
1982 10 17 03 45259.125	 -7.781863711289519e-10   6.983832387378746e-08  -2.485986583496235e-10  -7.497918953973856e-08   5.957855206748914e-08   1.309754849555558e-09
1982 10 17 06 45259.250	 -8.986158102610598e-09   7.942426855684069e-08  -2.116040336295762e-10  -1.947826308089457e-08   7.179827249866383e-08   1.228127181561039e-09
1982 10 17 09 45259.375	 -9.698625446912449e-09   8.545026445491149e-08  -2.046714332718030e-10  -1.376243790995832e-08   5.766105005708684e-08   1.134961813267650e-09
1982 10 17 12 45259.500	 -4.336975904898398e-10   7.971121161013822e-08  -2.005129751482045e-10  -5.968256678829601e-09   8.567755583651619e-08   1.065625279994540e-09
1982 10 17 15 45259.625	  3.864083911564072e-11   7.487902417153330e-08  -1.834651007635525e-10   2.260205548710090e-08   8.204525889358683e-08   1.007790102295068e-09
1982 10 17 18 45259.750	  2.332168659245046e-09   6.864623619610847e-08  -1.762423876834129e-10   4.325545550569955e-08   5.752092709471054e-08   9.686506739078777e-10
1982 10 17 21 45259.875	  2.267579787195070e-09   5.944232546689280e-08  -1.734429361447730e-10   1.205595537499340e-08   3.358834901505661e-08   9.081661804526607e-10
1982 10 18 00 45260.0	  5.040491115210305e-09   5.129322991840354e-08  -1.814990400817441e-10  -1.394296015674326e-08   3.206552402495522e-08   8.774825958624990e-10
1982 10 18 03 45260.125	  9.043813323960989e-09   5.330497457921632e-08  -1.985581040396538e-10  -3.984175386696608e-08   3.536455257573356e-08   8.365066323605904e-10
1982 10 18 06 45260.250	  9.528669178154991e-09   5.796479756165185e-08  -2.206778786848979e-10  -7.752450663280424e-08   5.913206162458371e-08   8.014656991776398e-10
1982 10 18 09 45260.375	  1.327030012529908e-08   5.773734209286853e-08  -2.120233288145120e-10  -1.105632943186540e-07   9.728236246243851e-08   8.274103474136699e-10
1982 10 18 12 45260.500	  1.638856584771185e-08   6.066669230190562e-08  -2.056680811327978e-10  -9.015750535541634e-08   1.454542726418272e-07   8.504601430936387e-10
1982 10 18 15 45260.625	  1.577156901036184e-08   6.497770910855196e-08  -1.935528151945842e-10  -7.778636201068144e-08   1.659823006318556e-07   8.138184838365897e-10
1982 10 18 18 45260.750	  1.409600999716467e-08   7.070266365182636e-08  -1.723093393869912e-10  -4.458430536236332e-08   1.752121446916983e-07   7.742629057961806e-10
1982 10 18 21 45260.875	  1.088245286580975e-08   7.023286595682868e-08  -1.554537719568994e-10  -3.378070507122216e-10   1.783705243671376e-07   7.717454898288600e-10
1982 10 19 00 45261.0	  7.059468413621962e-09   7.372525906014003e-08  -1.341974060606172e-10   4.022866575544723e-08   1.459855174670039e-07   7.876285978017585e-10
1982 10 19 03 45261.125	  4.618372623129032e-09   7.974816930555914e-08  -9.225578540180579e-11   1.878901838320006e-08   5.549738946840106e-08   7.576035060873977e-10
1982 10 19 06 45261.250	  1.042671661751455e-09   8.691794336294331e-08  -6.989539641466829e-11  -2.504978500149469e-08  -2.409867781199639e-08   7.585612387954683e-10
1982 10 19 09 45261.375	 -2.355918486053254e-09   9.134760570322493e-08  -7.006115664701478e-11  -7.355799584983006e-08  -3.701960437708447e-08   7.802060412632701e-10
1982 10 19 12 45261.500	  5.921424605043768e-10   9.237800450765416e-08  -9.004292081221457e-11  -1.152972214414950e-07  -8.289239508112972e-10   7.617942257824597e-10
1982 10 19 15 45261.625	  3.927726353257260e-09   9.280449407331150e-08  -9.826171296476141e-11  -1.424118717797543e-07   6.100957633510100e-08   8.048067650353907e-10
1982 10 19 18 45261.750	  3.720103920604270e-09   9.228383938085889e-08  -1.458260187379362e-10  -1.053400541610213e-07   8.466803760132968e-08   9.396988322732395e-10
1982 10 19 21 45261.875	  7.223069593922212e-09   8.879778465403432e-08  -1.663320266239928e-10  -2.280661677438045e-08   8.989372506818531e-08   9.623087159771389e-10
1982 10 20 00 45262.0	  1.589512784758803e-08   8.166257709543099e-08  -1.861204395068953e-10   5.114047169856834e-08   8.922076726839322e-08   9.036541146119602e-10
1982 10 20 03 45262.125	  2.375850154818029e-08   7.258827818553299e-08  -2.039545743485005e-10   5.030363265912202e-08   2.357850323224983e-08   7.853438832207990e-10
1982 10 20 06 45262.250	  3.204702207723226e-08   7.687017597175393e-08  -2.586550640486353e-10  -1.720032993607156e-08  -7.356626680689274e-08   7.110830865753588e-10
1982 10 20 09 45262.375	  4.362617179904864e-08   7.946107683278095e-08  -2.788860814441783e-10  -3.756398056305594e-08  -1.295632800017612e-07   7.180348025779693e-10
1982 10 20 12 45262.500	  5.527687212380501e-08   7.350728325418291e-08  -2.931947414391478e-10  -5.241645757929880e-08  -9.074184181638927e-08   6.835672308151305e-10
1982 10 20 15 45262.625	  6.195027875438615e-08   6.649955727215967e-08  -3.202446077808767e-10  -8.318429453040460e-08  -1.334323718706310e-08   6.344953103778989e-10
1982 10 20 18 45262.750	  7.280679782088596e-08   6.168544818655931e-08  -3.605092043318286e-10  -9.637740907752132e-08   6.200354435746081e-08   6.092985262908603e-10
1982 10 20 21 45262.875	  8.158698896408510e-08   5.569063926289279e-08  -3.776759220019412e-10  -3.453827298665857e-08   5.518106959137591e-08   5.888904224853608e-10
1982 10 21 00 45263.0	  8.809001530460709e-08   5.195206411556694e-08  -4.072488428717383e-10   7.289881054700475e-08   4.144493910125700e-08   5.590366637859289e-10
1982 10 21 03 45263.125	  9.573462690963598e-08   5.154532420710266e-08  -4.555308277945560e-10   9.243133238586737e-08  -1.049250755437900e-09   5.278754620330897e-10
1982 10 21 06 45263.250	  1.035666856802331e-07   5.758193558523604e-08  -5.039103925327147e-10   7.233768947538457e-08  -4.398605111857111e-08   5.497171078895287e-10
1982 10 21 09 45263.375	  1.064196172278229e-07   6.007710836901664e-08  -5.165286718106257e-10   7.135050040760397e-08  -1.029152524565606e-07   5.329730037365107e-10
1982 10 21 12 45263.500	  1.098102379511341e-07   5.937890653369234e-08  -5.070072746286629e-10   6.083855041733992e-08  -1.183466957451784e-07   4.688617464833183e-10
1982 10 21 15 45263.625	  1.044661128673217e-07   6.440312087562094e-08  -4.877287110723412e-10   7.835112980817347e-09  -1.600331220098197e-07   4.375222777014592e-10
1982 10 21 18 45263.750	  1.006048023329970e-07   6.164862336407650e-08  -4.568177168087442e-10   8.401104927731393e-09  -1.319498312910367e-07   4.549885249047880e-10
1982 10 21 21 45263.875	  9.145129235196091e-08   5.597712757134400e-08  -4.399132682901218e-10   1.743960106678457e-09  -6.058875897220847e-08   4.655619262055880e-10
1982 10 22 00 45264.0	  8.709605238507454e-08   5.320043760310291e-08  -4.338885205302794e-10  -6.410261125919163e-09  -2.548439522544608e-08   4.612391447429091e-10
1982 10 22 03 45264.125	  8.193382605990197e-08   4.251373614730851e-08  -3.913117391861165e-10   2.013423551907484e-08   1.532277697068382e-09   4.907211163080607e-10
1982 10 22 06 45264.250	  7.448688856702360e-08   4.156406157594392e-08  -3.739522360559809e-10   6.293966540906986e-08  -1.548253811732210e-08   6.156594326703397e-10
1982 10 22 09 45264.375	  6.183792344845286e-08   3.189858969619392e-08  -3.542278295114431e-10   1.061700630870872e-07  -2.808236998944495e-08   6.556511250834305e-10
1982 10 22 12 45264.500	  5.219777682997887e-08   1.506128265021126e-08  -3.088607063157371e-10   1.295723425263257e-07  -2.724129420450183e-08   6.101766284155104e-10
1982 10 22 15 45264.625	  4.175336727594711e-08   5.335466150344069e-09  -2.414241831383403e-10   9.337105618686346e-08  -5.766746728023739e-08   5.125697526985282e-10
1982 10 22 18 45264.750	  2.966592820892728e-08  -7.670594612181471e-09  -1.716089241140595e-10   6.639128357987646e-08  -6.656391828580870e-08   4.756481324555091e-10
1982 10 22 21 45264.875	  1.646124027712160e-08  -2.237932498843586e-08  -1.446183607454272e-10   6.127640195871532e-08  -5.315850211977372e-08   5.373728454525289e-10
1982 10 23 00 45265.0	  7.693661443600351e-09  -2.904590627964377e-08  -9.413785867010746e-11   3.033265630298058e-08  -3.635045541026741e-08   5.661264534656697e-10
1982 10 23 03 45265.125	  2.711034531015039e-10  -4.121690984196691e-08  -3.708661468250235e-11   5.017086912856290e-09   5.965771466502315e-10   4.945223042896002e-10
1982 10 23 06 45265.250	 -8.603694065375871e-09  -4.708405144401438e-08  -1.089016699565846e-11   3.487064776470654e-08   5.762317777085841e-09   5.405074389569410e-10
1982 10 23 09 45265.375	 -1.905527895615329e-08  -5.172459624001848e-08   2.482351115419013e-12   5.230633751975426e-08  -3.288801043480044e-08   6.405593153030290e-10
1982 10 23 12 45265.500	 -2.490507413144937e-08  -5.651374270236008e-08   3.856591955892032e-11   3.196104452824117e-08  -3.056452333806031e-08   6.255395899544181e-10
1982 10 23 15 45265.625	 -3.682363685903105e-08  -5.980647745607238e-08   6.380631184597885e-11   2.972730139720115e-08  -1.371454793280391e-08   6.499135517121090e-10
1982 10 23 18 45265.750	 -4.874877823113890e-08  -5.958795741079360e-08   6.895264384586935e-11   5.847074971707527e-08   1.161476244643185e-08   7.547610494269193e-10
1982 10 23 21 45265.875	 -6.228594232986935e-08  -6.337289917860550e-08   8.740437360834685e-11   4.318285998389025e-08  -1.584234437841037e-08   8.089170667084677e-10
1982 10 24 00 45266.0	 -7.122426094284730e-08  -6.470909741364384e-08   9.903362496512229e-11   2.636360676551739e-08  -3.548130823166889e-08   7.889546981664600e-10
1982 10 24 03 45266.125	 -7.587592017835781e-08  -6.356626756848783e-08   1.234783282221456e-10   3.861443005431172e-09  -1.669012164334157e-08   7.661480144868203e-10
1982 10 24 06 45266.250	 -8.416010936948711e-08  -4.986827382975886e-08   1.276496635109652e-10   1.641442153108277e-08   1.967531553087712e-09   8.634066089345198e-10
1982 10 24 09 45266.375	 -9.205843245595684e-08  -4.318636545614194e-08   1.340721736987628e-10   1.604342561300453e-08  -1.730206182335837e-08   9.261467766924078e-10
1982 10 24 12 45266.500	 -9.397854471860908e-08  -4.226559760893573e-08   1.510659307416636e-10   1.829575028353664e-08   9.801635922490514e-09   8.887399734127992e-10
1982 10 24 15 45266.625	 -9.813041672177424e-08  -4.096160095967961e-08   1.255656465303979e-10   3.361453876201089e-08   3.468876369858422e-08   7.756818453862795e-10
1982 10 24 18 45266.750	 -9.995589400061206e-08  -3.788966988073651e-08   1.001898950023065e-10   5.739623146169129e-08   5.570948477884836e-08   6.898895590583906e-10
1982 10 24 21 45266.875	 -1.041089285254831e-07  -4.050856574736074e-08   1.210130255820846e-10   6.951437319937223e-08   2.127300855167290e-08   7.277060235481087e-10
1982 10 25 00 45267.0	 -1.062108641659657e-07  -4.562152284048964e-08   1.551783850123284e-10   9.663707634891770e-08  -1.318921339603428e-08   7.580945075502478e-10
1982 10 25 03 45267.125	 -1.070565412072243e-07  -4.908131094315092e-08   1.668767503777423e-10   6.203623899046330e-08  -5.206483886371679e-08   8.007827943161991e-10
1982 10 25 06 45267.250	 -1.056299253100710e-07  -4.005798151630138e-08   1.684429021781930e-10   1.801942245198101e-09  -5.162009767448516e-08   8.619360447423987e-10
1982 10 25 09 45267.375	 -1.072913446390392e-07  -3.810029426378342e-08   1.855417257215477e-10  -4.166638729769913e-08  -3.212910305819369e-08   9.098144008965909e-10
1982 10 25 12 45267.500	 -1.056498131576450e-07  -3.723024280854756e-08   1.798801773167973e-10  -3.135085453548234e-08   1.226895935521165e-08   9.425097570802680e-10
1982 10 25 15 45267.625	 -1.035829224711938e-07  -3.226778737550910e-08   1.833897740915293e-10  -1.486606152394128e-08   7.733490649870793e-08   8.508707961842396e-10
1982 10 25 18 45267.750	 -1.002439016706224e-07  -2.155982425568687e-08   1.864293644807095e-10   2.926418420447475e-08   1.113525927358282e-07   7.548903318334294e-10
1982 10 25 21 45267.875	 -1.008626506069414e-07  -1.655960398327941e-08   1.753221686762166e-10   1.100961067406310e-07   6.136714966025758e-08   7.580350489715577e-10
1982 10 26 00 45268.0	 -1.018924745134506e-07  -1.751191473025280e-08   1.705956928238989e-10   1.929209711865536e-07  -1.126670060840208e-08   7.419791924133187e-10
1982 10 26 03 45268.125	 -1.012829242446889e-07  -2.325456348916714e-08   1.215301452355848e-10   1.484531396753255e-07  -1.176588363607839e-07   8.349415992130982e-10
1982 10 26 06 45268.250	 -1.012538947171964e-07  -2.185321277838534e-08   6.420486981621964e-11   3.823061371069480e-08  -1.651898627930825e-07   9.179692301020509e-10
1982 10 26 09 45268.375	 -9.971673367823636e-08  -1.894297145087338e-08   4.394473501329560e-11  -5.243010722280783e-08  -1.461257915135765e-07   8.963416094702088e-10
1982 10 26 12 45268.500	 -1.003797823180546e-07  -1.894322479248220e-08   1.383113226247190e-11  -9.916351736303542e-08  -7.003055063026833e-08   8.889898265368199e-10
1982 10 26 15 45268.625	 -9.885269010891394e-08  -2.486383889619235e-08   2.002590471792646e-12  -1.034723344815880e-07   7.310635109494150e-09   9.209058052101710e-10
1982 10 26 18 45268.750	 -9.830029417912177e-08  -2.774848570358891e-08   3.622472332715306e-13  -3.743168060706402e-08   4.350823982108472e-08   9.222952862709192e-10
1982 10 26 21 45268.875	 -9.802388823969057e-08  -3.629388087755820e-08  -3.393221369604526e-11   1.423618945869194e-08   5.079876214033203e-08   8.660898834557291e-10
1982 10 27 00 45269.0	 -9.686732202066257e-08  -5.475259289034530e-08  -6.936096767710752e-11   4.933178207350332e-08   2.002432121444649e-08   8.460770765736887e-10
1982 10 27 03 45269.125	 -9.758964883922232e-08  -6.823226453163670e-08  -1.616894963863416e-10   5.546811412986958e-08  -7.257001257975539e-08   7.881599128948291e-10
1982 10 27 06 45269.250	 -1.005569576322541e-07  -7.348248008883475e-08  -2.404528524901210e-10  -2.228243464719851e-11  -1.599833939125878e-07   6.805898785341978e-10
1982 10 27 09 45269.375	 -1.021150197699736e-07  -8.019577254499112e-08  -2.802072483198623e-10  -1.304356383939742e-07  -1.438389494842407e-07   6.775037589973603e-10
1982 10 27 12 45269.500	 -1.032899696880217e-07  -8.921392404800370e-08  -3.370113527488195e-10  -2.166064389979292e-07  -3.542488142421291e-08   7.277747606517885e-10
1982 10 27 15 45269.625	 -1.082922761346001e-07  -9.281455181904597e-08  -3.656059878112238e-10  -2.189999672463841e-07   1.119495498434399e-07   6.679788642845692e-10
1982 10 27 18 45269.750	 -1.155431981953784e-07  -8.723173555281350e-08  -3.927578334193279e-10  -1.445909575157140e-07   2.292597664666591e-07   5.641963952373098e-10
1982 10 27 21 45269.875	 -1.199425962239435e-07  -9.268129693498800e-08  -4.315755925038958e-10  -1.266976122367527e-09   2.494228438291910e-07   5.542767374692304e-10
1982 10 28 00 45270.0	 -1.226059746001049e-07  -1.015576313124716e-07  -4.867446460281990e-10   1.648331691304125e-07   2.122958463295313e-07   5.824899678223587e-10
1982 10 28 03 45270.125	 -1.324095652242833e-07  -1.032361437156223e-07  -5.219246771825704e-10   1.926357972300771e-07   7.858093427171536e-08   7.179790552251884e-10
1982 10 28 06 45270.250	 -1.445355773840838e-07  -1.078494583040789e-07  -5.567519449842266e-10   1.334083533874768e-07  -1.039469347176916e-08   7.971921461104690e-10
1982 10 28 09 45270.375	 -1.561434978395916e-07  -1.221139876651213e-07  -5.775097437010397e-10   8.951549930465120e-08  -5.699364505299057e-08   7.844189710074984e-10
1982 10 28 12 45270.500	 -1.629026543113898e-07  -1.329041345702522e-07  -6.129478268731039e-10   2.839340817559853e-08  -3.909077759339020e-08   8.253618293598580e-10
1982 10 28 15 45270.625	 -1.719815348110812e-07  -1.447677698618482e-07  -6.893388562218987e-10  -3.146105325850676e-08   4.429030502393499e-08   8.239501720720088e-10
1982 10 28 18 45270.750	 -1.831429098312096e-07  -1.554793432498898e-07  -7.296407522180480e-10  -9.678812584756380e-09   1.603703333530429e-07   7.519592923506086e-10
1982 10 28 21 45270.875	 -1.887167524959431e-07  -1.743726424414273e-07  -7.308599365978755e-10   9.736280216015701e-08   1.669132121322031e-07   7.333125156309303e-10
1982 10 29 00 45271.0	 -1.860747522304324e-07  -1.852002302566685e-07  -7.506950707810639e-10   1.997680906361862e-07   1.379867025326075e-07   7.987986924887200e-10
1982 10 29 03 45271.125	 -1.843873252505377e-07  -1.940037741660555e-07  -7.435202470445539e-10   2.336055038688072e-07   5.050705895553872e-08   9.032688896536278e-10
1982 10 29 06 45271.250	 -1.880113025016604e-07  -2.058354513678120e-07  -7.384768824028980e-10   2.448053082440276e-07  -1.652188238289562e-08   1.005361218386241e-09
1982 10 29 09 45271.375	 -1.877594017935674e-07  -2.223092519674183e-07  -7.197127356341579e-10   1.765833356216611e-07  -1.089366527953420e-07   1.029335744238828e-09
1982 10 29 12 45271.500	 -1.821485968780228e-07  -2.403266981995209e-07  -7.123556783082251e-10   5.609118643663188e-08  -1.335266383684100e-07   1.055841784778598e-09
1982 10 29 15 45271.625	 -1.774231831815893e-07  -2.557590427528660e-07  -6.388840434477805e-10  -4.855959825315489e-09  -2.137173245987815e-08   1.029180175992691e-09
1982 10 29 18 45271.750	 -1.738923638695567e-07  -2.536448719635221e-07  -5.698130328675690e-10   2.784446167141740e-08   8.684342174062567e-08   1.008587041436279e-09
1982 10 29 21 45271.875	 -1.695332620283167e-07  -2.544046786377478e-07  -5.429092224460521e-10   3.626396479130785e-08   3.416749241150873e-08   1.017898439004150e-09
1982 10 30 00 45272.0	 -1.607605478996748e-07  -2.566613204170219e-07  -5.271793633009586e-10   8.031504348641335e-08   2.046193178677820e-08   1.045860235437129e-09
1982 10 30 03 45272.125	 -1.519212933796455e-07  -2.566787167143105e-07  -4.733914355371135e-10   8.010006535042869e-08   8.385585560617119e-09   9.439391837974100e-10
1982 10 30 06 45272.250	 -1.454027577296800e-07  -2.545078300559217e-07  -4.608215179475479e-10   6.024212627048087e-08   6.349547607268787e-09   9.408689373314298e-10
1982 10 30 09 45272.375	 -1.398181068382754e-07  -2.536858470789138e-07  -4.511863030934637e-10   1.682426827141956e-08  -6.069139678663754e-08   1.053177061132068e-09
1982 10 30 12 45272.500	 -1.308219296124294e-07  -2.553493861365690e-07  -4.202272203523396e-10  -1.455798602691523e-08  -6.243419177482516e-08   1.082237458188840e-09
1982 10 30 15 45272.625	 -1.256649519042448e-07  -2.537215271234187e-07  -3.847742747805849e-10  -8.918531622318502e-09  -2.414756431229579e-08   1.079764801355741e-09
1982 10 30 18 45272.750	 -1.207959901702836e-07  -2.420245214260726e-07  -3.743368890026807e-10   9.208131919796519e-09   7.949327011449357e-09   1.126088607558338e-09
1982 10 30 21 45272.875	 -1.136426301973581e-07  -2.380675261434619e-07  -3.593256100804736e-10  -3.784007510385890e-08  -4.826108148490727e-08   1.208101012473919e-09
1982 10 31 00 45273.0	 -1.015105788597822e-07  -2.301922428496089e-07  -3.366357471070619e-10  -4.379001332194835e-08  -6.843233872003033e-08   1.255012022321490e-09
1982 10 31 03 45273.125	 -9.039009102930388e-08  -2.174571999780920e-07  -2.943791604875403e-10  -5.779298984954492e-08  -2.078766432108587e-08   1.219840119913990e-09
1982 10 31 06 45273.250	 -7.974569133898907e-08  -1.980116957372484e-07  -2.687458616687321e-10  -7.742789269458781e-08   7.049804076712549e-08   1.228512552152479e-09
1982 10 31 09 45273.375	 -6.921672347165516e-08  -1.887348979203754e-07  -2.569451536070230e-10  -7.389080349008966e-08   2.564825781213083e-08   1.297458381068889e-09
1982 10 31 12 45273.500	 -5.399899877531906e-08  -1.752689031517567e-07  -2.364090392490290e-10  -2.777961736491063e-08   1.241627362133671e-09   1.310318437001339e-09
1982 10 31 15 45273.625	 -4.675445859652530e-08  -1.599020316644611e-07  -2.002263355606281e-10  -1.416099644813860e-08  -2.079949494462229e-09   1.251946474391701e-09
1982 10 31 18 45273.750	 -4.018154337287381e-08  -1.434928381772830e-07  -1.957029970195720e-10  -3.560319061367140e-08   2.511264462232067e-08   1.249374692302908e-09
1982 10 31 21 45273.875	 -3.716181421766686e-08  -1.401898646147858e-07  -1.891188623167405e-10  -8.050551978098374e-08  -1.974601268842477e-08   1.311939408647680e-09
1982 11 01 00 45274.0	 -3.417217302286938e-08  -1.247922632048212e-07  -2.047689005056139e-10  -9.404516357819136e-08  -2.157690801160317e-08   1.320131797189158e-09
1982 11 01 03 45274.125	 -3.318279425068048e-08  -1.089907328453391e-07  -1.934727451542902e-10  -8.892483864897242e-08   3.743320429940162e-09   1.339755278257770e-09
1982 11 01 06 45274.250	 -2.847979298622132e-08  -8.740781739737416e-08  -1.926123627898884e-10  -9.660411444775092e-08   8.590794825309265e-08   1.402260994302948e-09
