1992 10 20 06 48915.250	 -5.918062495048060e-08  -1.937683068671389e-07  -3.683360416157730e-10  -9.129536464536438e-08  -2.196349574992864e-07   2.301767070787240e-09
1992 10 20 09 48915.375	 -6.648458114473811e-08  -1.836478092512044e-07  -3.272579461492227e-10  -1.345361452737979e-07  -1.727340474421616e-07   2.260767673528318e-09
1992 10 20 12 48915.500	 -7.165940256691065e-08  -1.763230300990477e-07  -2.968950749485426e-10  -1.449710311951556e-07  -8.340844875899325e-08   2.258688652148398e-09
1992 10 20 15 48915.625	 -7.460618781181715e-08  -1.694411565517833e-07  -2.688975669071062e-10  -1.071528531731033e-07  -7.691554549251976e-08   2.308202861018270e-09
1992 10 20 18 48915.750	 -7.397439414213739e-08  -1.553065470400622e-07  -2.328251281850065e-10  -5.620483708074771e-08  -1.170871371902965e-07   2.327401173198581e-09
1992 10 20 21 48915.875	 -7.063230642253048e-08  -1.416120575262126e-07  -1.772066056246414e-10  -5.706477546053259e-08  -1.198189664214703e-07   2.320905634225231e-09
1992 10 21 00 48916.0	 -6.601965885312867e-08  -1.312686643291100e-07  -1.465633046852941e-10  -8.218795950367395e-08  -1.261558076549174e-07   2.373903298546679e-09
1992 10 21 03 48916.125	 -6.554531634523351e-08  -1.207989638960628e-07  -1.172728439762850e-10  -8.439397438929414e-08  -1.321154527541229e-07   2.530395371283787e-09
1992 10 21 06 48916.250	 -6.431440281393829e-08  -1.073539833918347e-07  -7.039422750586387e-11  -8.896824106021387e-08  -1.379524514486600e-07   2.649980929663252e-09
1992 10 21 09 48916.375	 -6.186982007943935e-08  -9.587181515606604e-08  -2.030401070405384e-11  -1.270872432158038e-07  -9.215188245200948e-08   2.696606411195762e-09
1992 10 21 12 48916.500	 -5.807117274420342e-08  -8.127914499211208e-08   2.290035744818514e-11  -1.362643700366443e-07  -3.353191914075409e-08   2.763384517399332e-09
1992 10 21 15 48916.625	 -5.279688760903032e-08  -6.030915676211135e-08   6.444434921243037e-11  -1.288801812558097e-07  -1.217799334765844e-08   2.801580847487582e-09
1992 10 21 18 48916.750	 -4.666454109003855e-08  -3.456352443344050e-08   1.037188504101582e-10  -1.160971589347745e-07  -2.931291403630762e-08   2.799709833436499e-09
1992 10 21 21 48916.875	 -3.711400468951378e-08  -1.460918984561045e-08   1.160306792515798e-10  -8.912348069043020e-08   7.162879034575505e-09   2.832406722826857e-09
1992 10 22 00 48917.0	 -2.885367370800762e-08  -3.224305870226529e-09   1.217716292413494e-10  -4.831346958263090e-08   4.718097111922491e-08   2.889008170139253e-09
1992 10 22 03 48917.125	 -2.461632456704452e-08   1.154165777142601e-08   1.272038897820702e-10  -4.527130558554923e-08  -1.751743877526154e-08   2.845925669987689e-09
1992 10 22 06 48917.250	 -1.909879705226486e-08   2.225243607189242e-08   1.230071927794700e-10  -5.848651659751737e-08  -9.749686459729518e-08   2.777545094453823e-09
1992 10 22 09 48917.375	 -1.284099161942913e-08   3.156135771981780e-08   1.146156477882974e-10  -7.539859423193288e-08  -5.078587464642720e-08   2.813279387594908e-09
1992 10 22 12 48917.500	 -8.669526994901828e-09   3.959853566878864e-08   8.853861188044672e-11  -1.052993349423889e-07  -5.842194274954507e-09   2.845702969443858e-09
1992 10 22 15 48917.625	 -2.864589026764904e-09   5.092983368726860e-08   6.522859360804007e-11  -1.125440915561513e-07  -2.677663421770686e-08   2.809678691577801e-09
1992 10 22 18 48917.750	  4.177946717056289e-09   6.134522688715810e-08   3.648702753807216e-11  -9.989670640024433e-08  -5.478384212870417e-08   2.761990776647866e-09
1992 10 22 21 48917.875	  1.066480068658301e-08   6.468959070289141e-08   3.205423115916223e-11  -9.547307506364982e-08  -6.401051955413670e-09   2.777807207964368e-09
1992 10 23 00 48918.0	  2.280000618712012e-08   6.825376443152728e-08   1.504098355216800e-11  -1.025904254432587e-07   3.293178702396470e-08   2.828352210684669e-09
1992 10 23 03 48918.125	  3.549358113341659e-08   7.249266071731698e-08   1.072768587419455e-11  -8.256143308455519e-08   1.370652873401848e-08   2.927097115408181e-09
1992 10 23 06 48918.250	  4.229699813339503e-08   7.652270611347962e-08  -3.934558750625705e-12  -6.563865171530964e-08  -1.808385835775826e-08   3.025003973893532e-09
1992 10 23 09 48918.375	  4.453183733165158e-08   7.866015429161153e-08  -2.730867621742008e-11  -7.483715544012370e-08   9.852811612028406e-09   3.057892089630322e-09
1992 10 23 12 48918.500	  4.323699427293496e-08   7.850486376231548e-08  -2.902738278396137e-11  -6.694635944413900e-08   2.481383442067642e-08   3.066677203522800e-09
1992 10 23 15 48918.625	  4.305806186459672e-08   7.487895207098642e-08  -2.660445136750349e-11  -3.966711994903694e-08   1.112378533664847e-08   3.076548765596936e-09
1992 10 23 18 48918.750	  4.425284720489563e-08   7.925277914541713e-08  -1.773739186566189e-11   9.438677517014793e-09  -1.186736737990689e-08   3.039349240026357e-09
1992 10 23 21 48918.875	  4.400546671368203e-08   7.931128885686876e-08  -1.823589277861754e-12  -1.519430905933251e-09   2.140263841196764e-08   3.046620863664732e-09
1992 10 24 00 48919.0	  4.320765165298561e-08   6.619653979828822e-08   1.041902165965361e-11   4.583814555071528e-09   5.722543376016583e-08   3.098600904631461e-09
1992 10 24 03 48919.125	  4.138620137306288e-08   5.747849891225619e-08   4.440510140381861e-11  -4.451954567879220e-09   5.944109012628106e-08   3.051339872879371e-09
1992 10 24 06 48919.250	  4.119076472076741e-08   5.335477676117563e-08   7.560776543244655e-11  -1.201808181727773e-08   4.489347730435687e-08   3.027835209089308e-09
1992 10 24 09 48919.375	  3.520531083593578e-08   4.441994141388518e-08   8.312021934964944e-11   2.744168883219512e-08   6.464821840357625e-08   3.058698721445371e-09
1992 10 24 12 48919.500	  2.801549599304456e-08   3.511788523128444e-08   9.974431080053019e-11   6.602306738692187e-08   6.214502731330232e-08   3.060925967685809e-09
1992 10 24 15 48919.625	  2.186193329484236e-08   2.452855782229518e-08   1.619094445585463e-10   4.782878487874475e-08   1.405474276036731e-08   3.078969502616017e-09
1992 10 24 18 48919.750	  1.865445493060723e-08   2.058888071217489e-08   2.165518391288694e-10   2.309601871280757e-08  -3.535358652808507e-08   3.084772443623197e-09
1992 10 24 21 48919.875	  1.217547038132257e-08   1.512813733327175e-08   2.329741160601549e-10  -3.578691598679987e-09  -6.355426810342620e-09   3.056473710758736e-09
1992 10 25 00 48920.0	  8.833956865075155e-09   5.813787833257376e-09   2.461688737854449e-10  -2.693827236628705e-08   5.741729560876978e-08   3.025381851926632e-09
1992 10 25 03 48920.125	  5.714107430272671e-09  -9.535828942485834e-09   2.387634895876740e-10  -7.222671901180097e-09   8.075067278734572e-08   3.017151030433690e-09
1992 10 25 06 48920.250	  3.861386970737590e-09  -1.577082036395203e-08   2.479610604995383e-10   2.385192572623600e-08   5.879230714137534e-08   2.998863214168947e-09
1992 10 25 09 48920.375	  1.428912998006875e-09  -1.916479641527347e-08   2.590203184169718e-10   6.633348453518355e-08   7.672724185562218e-08   2.972305936945369e-09
1992 10 25 12 48920.500	 -7.234102320037605e-09  -3.028126355404623e-08   2.535708168768489e-10   1.305533660988805e-07   7.844979235665752e-08   2.950051594486507e-09
1992 10 25 15 48920.625	 -9.702524100708726e-09  -4.629409632352820e-08   2.182095004841213e-10   1.515743697549876e-07  -2.842393049817250e-09   2.952564318068148e-09
1992 10 25 18 48920.750	 -5.234637817591886e-09  -5.520784880055761e-08   1.758337121962293e-10   1.304996180632073e-07  -9.388092416587397e-08   2.933950928640077e-09
1992 10 25 21 48920.875	 -2.665925729323661e-09  -5.701531805712472e-08   1.772707266218882e-10   6.771701667965130e-08  -7.947846063469295e-08   2.904548827278753e-09
1992 10 26 00 48921.0	 -5.581923942571298e-09  -6.566482497207219e-08   1.758130892494684e-10   2.523702419530105e-08  -4.944284474393996e-08   2.903321801307898e-09
1992 10 26 03 48921.125	 -7.993588149364418e-09  -6.954610973183715e-08   1.722756187966893e-10   2.652391187869055e-08  -5.376425782927567e-08   2.904630535846717e-09
1992 10 26 06 48921.250	 -1.465458200154045e-08  -7.421269355653642e-08   1.678074558034635e-10   3.874628786797128e-08  -5.758138867505352e-08   2.899315219213370e-09
1992 10 26 09 48921.375	 -1.713822975266621e-08  -8.063656522634109e-08   1.510782315946563e-10   3.603082312343339e-08  -8.250851765797608e-09   2.917845497629200e-09
1992 10 26 12 48921.500	 -2.045775290103136e-08  -9.222711658157910e-08   1.104830821962570e-10   5.638864704874711e-08  -3.366229072400759e-09   2.951777927114189e-09
1992 10 26 15 48921.625	 -2.461969043329523e-08  -9.841265943538236e-08   9.299128345990324e-11   7.440913034262653e-08  -1.666818606552130e-08   2.955570249713547e-09
1992 10 26 18 48921.750	 -2.404975388987855e-08  -1.015071911476015e-07   6.290930426498593e-11   6.191900211757088e-08  -4.165761795161378e-08   2.999714843901452e-09
1992 10 26 21 48921.875	 -2.233854006454860e-08  -1.027939053641520e-07   2.067005746820380e-11   2.112609401892117e-08  -4.215206455688790e-08   3.018070745273599e-09
1992 10 27 00 48922.0	 -2.068209468546183e-08  -1.071465062724050e-07  -2.992246408643941e-12   4.432541994537907e-09  -2.350276267901394e-08   3.006596735993249e-09
1992 10 27 03 48922.125	 -2.009727829010096e-08  -1.068736922917302e-07  -2.747127664613601e-11  -2.349021572652423e-08  -1.091601824858918e-08   3.008984256041088e-09
1992 10 27 06 48922.250	 -2.204783944167971e-08  -1.004036368942226e-07  -4.039332702095037e-11  -6.563706872256960e-08   1.999941961396318e-08   3.010405413736289e-09
1992 10 27 09 48922.375	 -1.988691357036562e-08  -9.490253587383099e-08  -4.821992116064442e-11  -4.501947863370900e-08   9.498797951781417e-08   3.025371438722377e-09
1992 10 27 12 48922.500	 -2.247796230257196e-08  -9.376365082860674e-08  -5.284238923696576e-11   2.467646136725267e-08   1.438088451762523e-07   3.027288315042927e-09
1992 10 27 15 48922.625	 -2.505765504318072e-08  -8.779200550293256e-08  -7.726651571043211e-11   8.377399903030925e-08   9.871003822012144e-08   3.001620316677307e-09
1992 10 27 18 48922.750	 -2.912690648199273e-08  -8.825999561084339e-08  -8.740670659729176e-11   1.132357412491949e-07   3.708326700552784e-08   2.906407795693291e-09
1992 10 27 21 48922.875	 -2.994766220282685e-08  -8.967677720904820e-08  -6.474815748035247e-11   1.224906666825584e-07   3.314434452308377e-08   2.848150555928772e-09
1992 10 28 00 48923.0	 -2.793750490355210e-08  -9.663819012494033e-08  -5.410587956453218e-11   1.242537326868957e-07   1.162949984509462e-08   2.855659794755662e-09
1992 10 28 03 48923.125	 -2.820112009620955e-08  -9.920012672764963e-08  -3.943336988111693e-11   1.078288662060635e-07  -6.797949546709637e-08   2.857961101905381e-09
1992 10 28 06 48923.250	 -2.828310890162106e-08  -9.941450971097009e-08  -1.827663100855152e-11   7.829600369900936e-08  -1.223471787185940e-07   2.860813642283632e-09
1992 10 28 09 48923.375	 -2.940994779863730e-08  -1.062101468189395e-07  -2.371313211799656e-11   2.388684437964260e-08  -8.194965367085759e-08   2.901491668472107e-09
1992 10 28 12 48923.500	 -3.288714271615458e-08  -1.108407838977882e-07  -2.833531178101445e-11  -2.434493988871020e-08  -6.389757932078225e-08   2.947080619198907e-09
1992 10 28 15 48923.625	 -3.435659320369221e-08  -1.131257982270446e-07  -2.988214307934037e-11  -6.827606125432210e-08  -6.745510225616859e-08   2.999083348927612e-09
1992 10 28 18 48923.750	 -3.605884574144230e-08  -1.084605918612333e-07  -4.584869989470890e-11  -8.676708939952831e-08  -7.408463408412164e-08   3.094407295110261e-09
1992 10 28 21 48923.875	 -3.528052797254684e-08  -1.037937400896466e-07  -4.099229187248344e-11  -6.578220058753528e-08  -8.874288875796270e-09   3.143760590568998e-09
1992 10 29 00 48924.0	 -3.188393110560124e-08  -1.085593252935765e-07  -4.147434188636839e-11  -1.316109599363616e-08   3.900428120800548e-08   3.183331751899827e-09
1992 10 29 03 48924.125	 -3.082411372158537e-08  -1.105724572372370e-07  -5.906549692295792e-11   3.251962753179743e-08   9.725575391889670e-09   3.227048586808370e-09
1992 10 29 06 48924.250	 -2.747167890022591e-08  -1.133742452997956e-07  -8.271444905771703e-11   8.874573488714775e-08  -2.524404881846558e-08   3.289713963602137e-09
1992 10 29 09 48924.375	 -2.563547853766621e-08  -1.198262566937862e-07  -9.989568819011454e-11   1.000282076551878e-07  -4.465355923659109e-08   3.342220773302506e-09
1992 10 29 12 48924.500	 -2.469071037646861e-08  -1.247346030921091e-07  -1.196313872767176e-10   6.406353614712537e-08  -9.213100780479837e-08   3.332282351485030e-09
1992 10 29 15 48924.625	 -2.308724697290554e-08  -1.290370043694833e-07  -1.276699066422587e-10   4.348996804617065e-09  -1.172868969307809e-07   3.219599722280177e-09
1992 10 29 18 48924.750	 -2.286994506925036e-08  -1.285800847420935e-07  -1.220560675851531e-10  -2.823224584995237e-08  -1.280075469411015e-07   3.126099407150318e-09
1992 10 29 21 48924.875	 -1.852102152193820e-08  -1.292688654445578e-07  -1.374265111094754e-10  -2.007963996030949e-08  -5.491034135866892e-08   3.155008253535308e-09
1992 10 30 00 48925.0	 -1.191461869041018e-08  -1.350336002473243e-07  -1.453322926418110e-10   1.093525973993587e-08   3.657776362337942e-08   3.190418956284436e-09
1992 10 30 03 48925.125	 -7.503252993417810e-09  -1.381139023723134e-07  -1.232579243373864e-10   4.249880294501333e-08   3.153857598011068e-08   3.218252972471777e-09
1992 10 30 06 48925.250	 -4.990385552489673e-09  -1.367297372718507e-07  -7.938917057589764e-11   7.668344028415702e-08  -2.452630988450477e-08   3.259700113879018e-09
1992 10 30 09 48925.375	 -6.403403607882650e-09  -1.410737899527636e-07  -7.506643939931023e-11   1.035895656451261e-07  -2.984679879514304e-08   3.276915033053882e-09
1992 10 30 12 48925.500	 -1.204170985437138e-08  -1.470352165079613e-07  -7.203331080628494e-11   1.015002749860476e-07  -4.586251883024404e-08   3.275860822785141e-09
1992 10 30 15 48925.625	 -1.785557676518060e-08  -1.431878026611410e-07  -7.908519657573181e-11   5.276088468488883e-08  -7.795132271596027e-08   3.322639478080642e-09
1992 10 30 18 48925.750	 -2.318568493544401e-08  -1.339948557435774e-07  -1.085160077319850e-10   1.578554445370459e-08  -8.647870297250388e-08   3.404753231911550e-09
1992 10 30 21 48925.875	 -2.989888231769975e-08  -1.295861636907990e-07  -1.041326122817414e-10  -2.446856181019097e-09  -6.548972310348669e-08   3.436906800298486e-09
1992 10 31 00 48926.0	 -2.964915956859899e-08  -1.236103490295591e-07  -1.177154649756689e-10  -1.811392876604306e-08  -3.206395636617859e-08   3.442657766100057e-09
1992 10 31 03 48926.125	 -3.148217877490745e-08  -1.139830225950762e-07  -1.493855392590969e-10   6.044480841801075e-10   3.161832576818861e-09   3.587874874403919e-09
1992 10 31 06 48926.250	 -3.733007341807323e-08  -1.027599202202262e-07  -1.936371443591376e-10   7.665191914568607e-08   3.688530501111736e-08   3.744223697292307e-09
1992 10 31 09 48926.375	 -4.666847713581477e-08  -9.353712177710969e-08  -1.966025498880100e-10   1.083232472158198e-07  -1.117632106247263e-08   3.765054474864016e-09
1992 10 31 12 48926.500	 -5.575822149255764e-08  -8.458503880845275e-08  -1.995563951353257e-10   9.314876027832190e-08  -9.956575332412508e-08   3.761650500410987e-09
1992 10 31 15 48926.625	 -6.724512662437264e-08  -8.012375373106291e-08  -2.246444607935766e-10   4.449968612334472e-08  -1.160975046729064e-07   3.734082970205191e-09
1992 10 31 18 48926.750	 -7.933402592057383e-08  -6.808148767075269e-08  -2.474861169125665e-10   2.314065406153741e-08  -8.670914997121168e-08   3.692213485989792e-09
1992 10 31 21 48926.875	 -9.073552872144088e-08  -5.442548880413205e-08  -2.320538435403350e-10  -4.084924062191121e-08  -8.381732318706873e-08   3.656979908273970e-09
1992 11 01 00 48927.0	 -9.702503448548048e-08  -4.676135393955087e-08  -2.180069006548030e-10  -8.511327735634909e-08  -2.787442266669245e-08   3.643800835138998e-09
1992 11 01 03 48927.125	 -1.031478072628504e-07  -3.646670071517066e-08  -2.399860132475399e-10  -1.074809359340918e-07   5.259698648530713e-08   3.667094603770428e-09
1992 11 01 06 48927.250	 -1.126982991775076e-07  -2.526478701557941e-08  -2.378301917334995e-10  -3.243441995704826e-08   1.272231252757115e-07   3.628869431591050e-09
1992 11 01 09 48927.375	 -1.215723942595728e-07  -2.134162697064629e-08  -2.350588856355930e-10   5.027004890557096e-08   1.496259752498994e-07   3.573356033462426e-09
1992 11 01 12 48927.500	 -1.230674708184961e-07  -1.848460716690178e-08  -2.458260911567149e-10   9.363096975355580e-08   1.384538042520238e-07   3.569400199023171e-09
1992 11 01 15 48927.625	 -1.259496424722613e-07  -2.334148654132439e-08  -2.427468187002832e-10   1.166222369451161e-07   1.143990242290017e-07   3.592460308754727e-09
1992 11 01 18 48927.750	 -1.229240346383765e-07  -2.269514280076530e-08  -2.560598962221471e-10   1.202449284589846e-07   5.176930864351480e-08   3.639737269180579e-09
1992 11 01 21 48927.875	 -1.166513076434676e-07  -2.142781721938966e-08  -2.489022668897845e-10   7.261359965683799e-08   1.337380642946544e-08   3.580063952140442e-09
1992 11 02 00 48928.0	 -1.091491825779146e-07  -2.398146751379490e-08  -2.507420947469909e-10   1.844142210466385e-08   4.226608310338073e-08   3.501741356365869e-09
1992 11 02 03 48928.125	 -1.034784124990468e-07  -2.577126501938401e-08  -2.334371441070228e-10   1.488362741675059e-09   9.429093196580253e-08   3.462106157350702e-09
1992 11 02 06 48928.250	 -1.006245248365273e-07  -2.374942544399472e-08  -2.366808076826571e-10   4.176467978854649e-08   1.378982868333191e-07   3.430387678797053e-09
1992 11 02 09 48928.375	 -9.380170140993750e-08  -2.712292417395618e-08  -2.497602251379620e-10   5.438230462976397e-08   1.366042315825399e-07   3.380098997763151e-09
1992 11 02 12 48928.500	 -8.392708535889437e-08  -2.950498557825984e-08  -2.705251436579160e-10   5.577878116209164e-08   1.220563604024042e-07   3.314797203695372e-09
1992 11 02 15 48928.625	 -7.865042548459630e-08  -3.266326809453937e-08  -3.107301639230197e-10   3.648694079040004e-08   8.710339073873099e-08   3.183276226291332e-09
1992 11 02 18 48928.750	 -7.258832065511057e-08  -3.081675744318147e-08  -3.515124532277990e-10   1.661056637375979e-09   3.577148373632504e-08   3.022492597498292e-09
1992 11 02 21 48928.875	 -6.276957618962722e-08  -2.638899180992634e-08  -3.657136590108772e-10  -4.025232138891803e-08   4.653370572843494e-08   2.908022672464796e-09
1992 11 03 00 48929.0	 -5.113022574149938e-08  -2.266621142669397e-08  -3.975976395271924e-10  -6.145157082401320e-08   1.126326363107695e-07   2.832464736157202e-09
1992 11 03 03 48929.125	 -4.610547857298543e-08  -1.735840284930810e-08  -4.352194217272079e-10  -4.567693505253552e-08   1.281243619622792e-07   2.725623895802589e-09
1992 11 03 06 48929.250	 -4.132525425694233e-08  -1.532679650055884e-08  -4.399190270291095e-10   1.968431643071967e-08   1.409157329537870e-07   2.584494535631171e-09
1992 11 03 09 48929.375	 -3.733231043073224e-08  -2.154332129986003e-08  -4.672885453571079e-10   6.669917093383812e-08   1.518014855249882e-07   2.509702181248390e-09
1992 11 03 12 48929.500	 -3.300906487870477e-08  -3.121140517464164e-08  -4.895714132974241e-10   8.351763957219703e-08   1.223497670442367e-07   2.472776428317711e-09
1992 11 03 15 48929.625	 -3.307795611247146e-08  -4.495428040324191e-08  -5.079561042027882e-10   9.203886607539185e-08   8.489103733924645e-08   2.498569727284951e-09
1992 11 03 18 48929.750	 -3.547122060056356e-08  -5.797235157681533e-08  -5.118248946480867e-10   1.125279148202902e-07   6.852942105952035e-08   2.498432500205257e-09
1992 11 03 21 48929.875	 -4.056194058373310e-08  -6.945509383693767e-08  -4.902342623593497e-10   1.065881723985303e-07   5.246943693141802e-08   2.443399410782189e-09
1992 11 04 00 48930.0	 -4.009855217416867e-08  -8.593819666805153e-08  -4.781923659201712e-10   9.038918605970753e-08   4.424692321677887e-08   2.450500178179600e-09
1992 11 04 03 48930.125	 -4.312079864008868e-08  -1.064258443143293e-07  -4.631077611218594e-10   6.975903813382133e-08   8.778664418351945e-08   2.426488106903249e-09
1992 11 04 06 48930.250	 -5.012503469411500e-08  -1.209759377909269e-07  -4.435744536491710e-10   1.099975267920366e-07   1.296448596521778e-07   2.412395594114811e-09
1992 11 04 09 48930.375	 -5.457143107152189e-08  -1.388061990200159e-07  -4.192304521891194e-10   1.763715006549679e-07   9.497763866063639e-08   2.465099869841660e-09
1992 11 04 12 48930.500	 -5.690126122277264e-08  -1.594115917227999e-07  -4.085607092651162e-10   2.094895488143250e-07   5.907797803921968e-08   2.513331779142221e-09
1992 11 04 15 48930.625	 -5.667186834142023e-08  -1.793414990573704e-07  -4.132227448494495e-10   2.343189195279941e-07   1.532137276077909e-08   2.567939602646750e-09
1992 11 04 18 48930.750	 -5.563070908357221e-08  -1.970989904235654e-07  -4.037997759339107e-10   2.253597657552856e-07  -3.793526260653102e-08   2.551982186396813e-09
1992 11 04 21 48930.875	 -5.706882491820304e-08  -2.121264879549427e-07  -3.983971071753202e-10   1.458077985950966e-07  -1.067853314723613e-07   2.537383323078656e-09
1992 11 05 00 48931.0	 -5.285703821887554e-08  -2.293961288497859e-07  -4.028250983478582e-10   6.993158056076407e-08  -1.037590755721524e-07   2.595535181100987e-09
1992 11 05 03 48931.125	 -5.154920337772368e-08  -2.457901639454649e-07  -4.065537130874260e-10   2.789819739772788e-08  -2.804374240305180e-08   2.680972405612596e-09
1992 11 05 06 48931.250	 -5.154336082371897e-08  -2.515753018901563e-07  -4.078558943724606e-10   4.005565773645485e-08   6.202871451218960e-08   2.740536877649270e-09
1992 11 05 09 48931.375	 -5.307978906087629e-08  -2.579984223097905e-07  -4.219970270692687e-10   7.353873283913916e-08   6.301731354749745e-08   2.750078176926108e-09
1992 11 05 12 48931.500	 -5.258963880835356e-08  -2.669338297658515e-07  -4.440224069878666e-10   1.584828794158757e-07   5.088535055217444e-08   2.784883924007891e-09
1992 11 05 15 48931.625	 -5.137857557028944e-08  -2.761035167544044e-07  -4.503909186835879e-10   2.144886672165584e-07   9.227536473726763e-09   2.815940734450411e-09
1992 11 05 18 48931.750	 -4.966325122828397e-08  -2.771270532475114e-07  -4.579088965604732e-10   2.516176943792205e-07  -4.522021942072842e-08   2.796190199480810e-09
1992 11 05 21 48931.875	 -4.825258661915399e-08  -2.715798204114179e-07  -4.512996409630076e-10   2.036412503508102e-07  -1.348802911176919e-07   2.785026588558759e-09
1992 11 06 00 48932.0	 -4.850479681043729e-08  -2.702748691060818e-07  -4.601977074649084e-10   1.316717308384017e-07  -1.796629432549261e-07   2.818710103533728e-09
1992 11 06 03 48932.125	 -4.760827178672387e-08  -2.685645873541571e-07  -4.748810591756468e-10   8.281028918987039e-08  -1.751746177342734e-07   2.862564738829108e-09
1992 11 06 06 48932.250	 -4.816751580446104e-08  -2.583554940214110e-07  -4.593550169233539e-10   5.677547374945106e-08  -1.340294357784525e-07   2.853995670885232e-09
1992 11 06 09 48932.375	 -4.790384391907955e-08  -2.489036813278447e-07  -4.524419204497079e-10   3.200634744173153e-08  -9.256341375251987e-08   2.834502134143128e-09
1992 11 06 12 48932.500	 -4.780950565339134e-08  -2.408366097716737e-07  -4.378800750253006e-10   5.952372016131635e-08  -4.985281664917500e-08   2.868197473733609e-09
1992 11 06 15 48932.625	 -4.954399255564819e-08  -2.337642222325102e-07  -4.405885823004485e-10   1.229145096546913e-07  -5.703616142217462e-08   2.951376845601549e-09
1992 11 06 18 48932.750	 -4.768417244729900e-08  -2.295427979690741e-07  -4.148708160855684e-10   1.838909503761843e-07  -7.041817676879799e-08   2.965611536025031e-09
1992 11 06 21 48932.875	 -4.412502532438238e-08  -2.220531788642026e-07  -3.732434050741372e-10   1.596446037172628e-07  -9.639459084714037e-08   2.904463604013477e-09
1992 11 07 00 48933.0	 -4.137956443873624e-08  -2.149628109521632e-07  -3.267983174158935e-10   1.137415857285963e-07  -1.374283673707542e-07   2.888483184649842e-09
1992 11 07 03 48933.125	 -4.170316118735494e-08  -2.105203738338009e-07  -3.069071197421457e-10   6.132234423496079e-08  -1.715539520073106e-07   2.853831559776281e-09
1992 11 07 06 48933.250	 -4.211905049541942e-08  -2.089894867724956e-07  -2.754648772602110e-10   3.378001101613082e-08  -1.339902459612834e-07   2.782623672480829e-09
1992 11 07 09 48933.375	 -3.694778564512182e-08  -2.106661491029104e-07  -2.216184356318245e-10   6.010652791568928e-09  -5.212368054104222e-08   2.722582146705299e-09
1992 11 07 12 48933.500	 -3.029585584838776e-08  -2.049405320390698e-07  -1.888114031516369e-10  -1.061726987263357e-08  -6.299734741979350e-09   2.682236035228242e-09
1992 11 07 15 48933.625	 -2.784192241921154e-08  -2.058343907412786e-07  -1.691262062736278e-10   2.680633320528697e-08  -2.552028733555171e-08   2.717111087944902e-09
1992 11 07 18 48933.750	 -2.200337866766113e-08  -2.056124156263381e-07  -1.315253282563009e-10   7.683341324817003e-08  -5.038341947142353e-08   2.725390457497333e-09
1992 11 07 21 48933.875	 -1.508627741941985e-08  -1.997117989376028e-07  -1.012874147587420e-10   4.455759857198913e-08  -4.220513678289294e-08   2.652117908153952e-09
1992 11 08 00 48934.0	 -9.680612363597273e-09  -1.953878414817855e-07  -6.870540424647654e-11  -1.070270592517209e-08  -6.144462150005525e-08   2.592915394755829e-09
1992 11 08 03 48934.125	 -8.045128403428792e-09  -1.912604501997595e-07  -4.907935794660740e-11  -5.073841029950886e-08  -5.806551242907494e-08   2.528381721361280e-09
1992 11 08 06 48934.250	 -1.347394968001853e-08  -1.883272695701171e-07  -4.433945428914349e-12  -4.858751353020923e-08  -3.900185908385635e-08   2.445113804995770e-09
1992 11 08 09 48934.375	 -1.882636084401543e-08  -1.857677259559595e-07   2.759274107947955e-11  -4.775782128699596e-08   1.061071111749514e-08   2.394371231298490e-09
1992 11 08 12 48934.500	 -2.670585712389907e-08  -1.838243650440268e-07   7.094802270875092e-11  -5.791389638371278e-08   5.318803926998596e-08   2.370834483516590e-09
1992 11 08 15 48934.625	 -3.787069072891175e-08  -1.796071893120238e-07   1.184528711392317e-10  -3.887098754629892e-08   4.634007925368318e-08   2.333532218645090e-09
1992 11 08 18 48934.750	 -5.464705702157365e-08  -1.770871733419188e-07   1.794872395471177e-10   1.048830772386204e-08   4.401532118484807e-08   2.295607286380089e-09
1992 11 08 21 48934.875	 -7.156765182900680e-08  -1.779132317158184e-07   2.206089586570040e-10   2.804089486122960e-08   5.107662225347082e-08   2.270170834522258e-09
1992 11 09 00 48935.0	 -7.930613582413034e-08  -1.773919367250796e-07   2.475833460109707e-10   6.358046799603279e-09   4.401303952943567e-08   2.272940012740498e-09
1992 11 09 03 48935.125	 -8.757279716544401e-08  -1.743897989588307e-07   2.658831733301941e-10  -8.934402903984779e-09   5.310803760740405e-08   2.400936865837200e-09
1992 11 09 06 48935.250	 -9.939387928350151e-08  -1.692102618864069e-07   2.874396022252948e-10   1.526700479961542e-10   9.128233045954768e-08   2.539999403033246e-09
1992 11 09 09 48935.375	 -1.132953370503915e-07  -1.711640553776717e-07   3.100686125865918e-10   3.334648410727863e-08   7.032372935568058e-08   2.560638438633602e-09
1992 11 09 12 48935.500	 -1.242024172781444e-07  -1.696358068126037e-07   3.204346823353352e-10   4.854939030738810e-08   3.306527662807661e-08   2.560517352630341e-09
1992 11 09 15 48935.625	 -1.297907490056666e-07  -1.669551974863408e-07   3.403139469520361e-10  -2.552839473360220e-08   3.739379765011651e-09   2.593540382157779e-09
1992 11 09 18 48935.750	 -1.376341006033050e-07  -1.633046945045976e-07   3.622370377379369e-10  -6.792900156960029e-08  -5.553380912813459e-09   2.622212310501877e-09
1992 11 09 21 48935.875	 -1.463458104286045e-07  -1.625746445728582e-07   3.704754587721374e-10  -4.505742943100231e-08   2.012775472897457e-08   2.643599344754511e-09
