1980 10 07 12 44519.500	 -4.930795180051917e-08  -1.098315843085917e-07   2.551650030887962e-10  -1.019751690326834e-07   8.174891815962550e-08   3.974146718294296e-10
1980 10 07 15 44519.625	 -4.503820370998311e-08  -1.134402122302476e-07   2.506815266559465e-10  -6.979793112015143e-08   1.333359795565521e-07   5.339843706740501e-10
1980 10 07 18 44519.750	 -4.121744183555686e-08  -1.173540983079083e-07   2.387815490888347e-10   6.743591036732677e-09   1.669677089543829e-07   6.560629942058277e-10
1980 10 07 21 44519.875	 -4.301098367667090e-08  -1.303667975425355e-07   2.486539064941958e-10   4.720828968609022e-08   1.548871314566389e-07   6.507906905686602e-10
1980 10 08 00 44520.0	 -4.281773501210118e-08  -1.379861136345978e-07   2.319728557887103e-10   8.502294919125177e-08   9.846248747370150e-08   6.887485961446498e-10
1980 10 08 03 44520.125	 -3.934104770320782e-08  -1.492616825677625e-07   1.994173576102401e-10   4.908460423253162e-08   5.871673433121879e-08   7.780922797530903e-10
1980 10 08 06 44520.250	 -3.815276539767602e-08  -1.556825683242776e-07   1.656379790656189e-10  -1.916439334137604e-08   2.669481936240076e-08   7.912601810899105e-10
1980 10 08 09 44520.375	 -3.958188585645940e-08  -1.573690970227596e-07   1.705066026312118e-10  -2.361487558266959e-08   3.338119243455778e-08   8.045104506896104e-10
1980 10 08 12 44520.500	 -3.276937709312431e-08  -1.636276615361751e-07   1.439910305727209e-10   3.989697174411076e-09   7.862879352234177e-08   9.012050401928004e-10
1980 10 08 15 44520.625	 -2.864762097329901e-08  -1.663980439343805e-07   1.454692960503285e-10  -5.257238460975239e-09   4.124183116046066e-08   9.888085094854488e-10
1980 10 08 18 44520.750	 -2.373447390951342e-08  -1.719204397198367e-07   1.472916518491038e-10  -2.532362232604475e-08   1.816164427866593e-08   1.004762348637280e-09
1980 10 08 21 44520.875	 -1.949119276316457e-08  -1.776891640433308e-07   1.429291215148830e-10  -3.553397856482840e-08   5.218578542808501e-08   1.001145813724928e-09
1980 10 09 00 44521.0	 -1.347339269813223e-08  -1.751284185887662e-07   1.134710678971306e-10  -4.509702675494903e-08   5.463280060993531e-08   1.067881682113930e-09
1980 10 09 03 44521.125	 -6.728282946289413e-09  -1.810206908951972e-07   8.136151849594008e-11  -4.788740219203030e-08   5.605075656012988e-08   1.140510619226609e-09
1980 10 09 06 44521.250	 -6.390200598777790e-09  -1.776295192173571e-07   4.400748967186361e-11  -3.028465535553463e-08   2.680519026839862e-08   1.174390669719798e-09
1980 10 09 09 44521.375	 -2.419186556720806e-09  -1.749434203065327e-07   3.568553204993852e-11  -4.511020694218577e-08   3.497591914442312e-08   1.181640448620831e-09
1980 10 09 12 44521.500	  4.001839015565917e-09  -1.711824109571489e-07   6.139344813196594e-12  -5.120988659547183e-08   6.573139662196127e-08   1.239803837841379e-09
1980 10 09 15 44521.625	  2.947949772994005e-09  -1.689243638431985e-07  -3.455799964642241e-11  -2.826795415044944e-08   5.622685680920104e-08   1.361957035215109e-09
1980 10 09 18 44521.750	 -2.501130663683391e-09  -1.633163530154122e-07  -5.643115858524840e-11   1.369623386683239e-08   1.683820519138813e-08   1.401268934367881e-09
1980 10 09 21 44521.875	 -7.683119082347809e-09  -1.600463724076988e-07  -7.121429082613815e-11   8.465727905145608e-09   4.858271233474305e-10   1.385237550108481e-09
1980 10 10 00 44522.0	 -9.283223902641662e-09  -1.615318222700138e-07  -1.039900638648120e-10   2.280695507088062e-09   3.290096725751831e-09   1.431423703578789e-09
1980 10 10 03 44522.125	 -9.311693405387962e-09  -1.619066647701053e-07  -1.421344028859387e-10  -7.334850120964663e-09   5.821160751981411e-09   1.510448466717280e-09
1980 10 10 06 44522.250	 -1.036880461348235e-08  -1.536534996191917e-07  -1.618106584731000e-10   2.008425965728190e-08   1.295528821212821e-08   1.526292902369180e-09
1980 10 10 09 44522.375	 -1.261187537641863e-08  -1.479464226282259e-07  -1.532121323648642e-10   2.163546469811728e-08   3.308159868017060e-08   1.533156761496398e-09
1980 10 10 12 44522.500	 -7.078199601649663e-09  -1.467969324329547e-07  -1.565738558673128e-10   4.495540438250315e-08   6.824569010178342e-08   1.636866688103868e-09
1980 10 10 15 44522.625	 -5.980612744491937e-09  -1.440927585598665e-07  -1.263125444506530e-10   8.122821851721785e-08   4.336281494169369e-08   1.643816978085599e-09
1980 10 10 18 44522.750	 -5.342442151027466e-09  -1.387368049284041e-07  -9.527360380373399e-11   1.327135350035837e-07   2.053956430369361e-09   1.606229149364759e-09
1980 10 10 21 44522.875	 -4.934878125902943e-09  -1.409095511804735e-07  -6.646758245139734e-11   1.156385823636728e-07   5.704039559404525e-09   1.653235386644141e-09
1980 10 11 00 44523.0	  7.848393023454972e-10  -1.371058047570333e-07  -5.921982297808020e-11   9.234888217864806e-08   7.283020382611444e-09   1.752937674352829e-09
1980 10 11 03 44523.125	  4.033064374775510e-09  -1.301263355615403e-07  -6.644455161824556e-11   7.698327822598831e-08   4.623670716801592e-09   1.932073954870009e-09
1980 10 11 06 44523.250	  4.125526880393532e-09  -1.218125183761283e-07  -8.171389433677194e-11   1.038331662562690e-07   2.106096136283656e-08   2.090696906509160e-09
1980 10 11 09 44523.375	  4.130108270056031e-09  -1.158483147946656e-07  -4.780122481309055e-11   1.094806100368823e-07   4.403954454776724e-08   2.181508691841719e-09
1980 10 11 12 44523.500	  6.118280446462856e-09  -1.128629581183846e-07  -2.790332267989270e-11   1.233288529048938e-07   4.971586609640179e-08   2.302787121388039e-09
1980 10 11 15 44523.625	  5.159275936868716e-09  -1.086459571181864e-07   1.541643716160928e-11   1.423879248305371e-07   2.961277817867604e-08   2.278507123052581e-09
1980 10 11 18 44523.750	  2.930055915359035e-09  -1.061268260277155e-07   6.617119045666984e-11   1.753994505149730e-07  -5.966430506836769e-09   2.246195465296839e-09
1980 10 11 21 44523.875	 -4.388327370700090e-10  -1.104971745285076e-07   8.604141932085999e-11   1.392359967032991e-07  -2.328053631397643e-08   2.346324078014468e-09
1980 10 12 00 44524.0	 -1.796646294345174e-09  -1.088107434789610e-07   1.023206297581979e-10   9.425228352356595e-08  -3.653426233142681e-08   2.476668309933352e-09
1980 10 12 03 44524.125	 -2.193091801766170e-09  -1.111639396658580e-07   1.662259066797331e-10   6.972758770645795e-08  -2.880495949746474e-08   2.561503452653117e-09
1980 10 12 06 44524.250	 -3.773738054673047e-09  -1.025832086274260e-07   2.196376600617074e-10   8.699389653017505e-08  -3.994846177516015e-08   2.630247227423711e-09
1980 10 12 09 44524.375	 -6.380536301504724e-09  -9.076535809661255e-08   2.427333122267234e-10   2.588512168591889e-08  -5.115400112108480e-08   2.746702487337361e-09
1980 10 12 12 44524.500	 -4.695537562427680e-09  -9.243022587837769e-08   2.328937880895107e-10  -3.022745183087028e-09  -2.088895188085170e-08   2.872704464980017e-09
1980 10 12 15 44524.625	 -5.790600072086879e-09  -9.359405644847390e-08   2.107136672119720e-10   1.713145662018226e-08   1.518518892989603e-08   2.856698863003982e-09
1980 10 12 18 44524.750	 -9.586409600671173e-09  -9.314850838710689e-08   1.715317527997987e-10   1.075366644146611e-07  -7.693998801012117e-09   2.876138652365102e-09
1980 10 12 21 44524.875	 -1.392948202280239e-08  -9.723632430760646e-08   1.737478373279501e-10   8.127803957178500e-08  -6.211536124285079e-08   2.987807762183862e-09
1980 10 13 00 44525.0	 -1.558784584152405e-08  -9.897538353960940e-08   1.719243384922526e-10   2.939657927379907e-08  -9.549546101375327e-08   3.074205267484320e-09
1980 10 13 03 44525.125	 -2.145290040769686e-08  -1.000191730794928e-07   1.722324902924853e-10  -1.369988567314139e-08  -8.954213807386479e-08   3.113011839845508e-09
1980 10 13 06 44525.250	 -3.010575790351939e-08  -9.420799059524061e-08   1.340215595691933e-10  -2.459225733002033e-08  -8.023535794737994e-08   3.210954495461272e-09
1980 10 13 09 44525.375	 -3.775168610519816e-08  -8.333898302208012e-08   1.166724921299750e-10  -5.208980823622027e-08  -7.505786086822963e-08   3.316374119495859e-09
1980 10 13 12 44525.500	 -3.790767592046556e-08  -8.104331639483810e-08   1.040098223188155e-10  -4.080746095032640e-08  -1.864053698403567e-08   3.343563827130412e-09
1980 10 13 15 44525.625	 -4.210420888579478e-08  -7.587061468423594e-08   8.963356962943911e-11  -1.336159262640305e-08   1.145930855223483e-08   3.430414637443546e-09
1980 10 13 18 44525.750	 -5.008657288243399e-08  -7.065140229325495e-08   7.368152687560784e-11   5.008521042872999e-08   1.956878437282300e-08   3.591564945750111e-09
1980 10 13 21 44525.875	 -5.119017943819879e-08  -6.992766160537065e-08   5.977337699151156e-11   7.408709754489046e-08  -2.987315040694876e-08   3.669878819265530e-09
1980 10 14 00 44526.0	 -5.082873293706435e-08  -6.598601410274869e-08   4.183174078574882e-11   6.806998448883732e-08  -8.218119082666457e-08   3.677616278496772e-09
1980 10 14 03 44526.125	 -5.427974206282745e-08  -6.460457497266127e-08   3.271108067974413e-11   5.789025200991445e-08  -8.184144743338952e-08   3.617201564808792e-09
1980 10 14 06 44526.250	 -5.831364667290685e-08  -6.286808008155547e-08  -1.538847715619573e-12   6.798228004161883e-08  -6.498481289833837e-08   3.626261756118267e-09
1980 10 14 09 44526.375	 -6.038004098716473e-08  -5.995799990022279e-08  -2.203452731730693e-11   4.176695430257704e-08  -1.066287484067667e-07   3.667640616556888e-09
1980 10 14 12 44526.500	 -5.745908324012937e-08  -6.089429503572710e-08  -4.400947098443054e-11   2.965246438354453e-08  -1.001844703121152e-07   3.618454373406516e-09
1980 10 14 15 44526.625	 -5.776025252777629e-08  -6.166782177403113e-08  -3.864947980486265e-11   1.534948441346196e-08  -8.000775128150955e-08   3.517060137218616e-09
1980 10 14 18 44526.750	 -5.909174069079816e-08  -6.518926229436683e-08  -4.977871220420969e-11   3.989367591536906e-08  -4.271558293744269e-08   3.483202423211933e-09
1980 10 14 21 44526.875	 -6.278815728305568e-08  -7.212944414921095e-08  -4.261714952844408e-11   4.392404257600691e-08  -5.590265276079333e-08   3.503967536414642e-09
1980 10 15 00 44527.0	 -6.055970809435875e-08  -7.132326377913468e-08  -2.628995627819166e-11   3.631809346787622e-08  -7.212849738237838e-08   3.480134134792352e-09
1980 10 15 03 44527.125	 -5.798780097287617e-08  -7.265483004974406e-08   8.900003835324052e-12   4.400451653034867e-08  -2.863237930423902e-08   3.518416631119937e-09
1980 10 15 06 44527.250	 -5.899035817702821e-08  -7.208583621866829e-08   2.294260618038762e-11   1.055097209475401e-07   1.657151344411472e-08   3.636721324507691e-09
1980 10 15 09 44527.375	 -6.113986755397450e-08  -7.020834311862162e-08   5.255174173948061e-11   9.681221310916833e-08  -3.810286477620683e-08   3.678645616373192e-09
1980 10 15 12 44527.500	 -5.549361083942008e-08  -7.086669338525365e-08   7.965495669648495e-11   8.992510792194634e-08  -7.087248340296585e-08   3.646702195363637e-09
1980 10 15 15 44527.625	 -4.938241096674479e-08  -7.300100134189837e-08   1.337121812758879e-10   1.975480870132166e-08  -3.958572395414602e-08   3.591958245576510e-09
1980 10 15 18 44527.750	 -4.707382197003675e-08  -7.715649834444859e-08   1.531608081231816e-10   1.209473130443038e-08   9.669547930426618e-10   3.584560138175708e-09
1980 10 15 21 44527.875	 -4.709401778843142e-08  -7.772211988928006e-08   1.762982877326357e-10   3.553011950495053e-08  -1.708284337539221e-08   3.597629713919421e-09
1980 10 16 00 44528.0	 -3.855354193852862e-08  -8.151804050882128e-08   1.846608537762192e-10   4.647103805316737e-08   3.598361744658821e-09   3.561438903041782e-09
1980 10 16 03 44528.125	 -3.131681537100842e-08  -8.951154655734569e-08   1.839700186715515e-10   2.097918287448451e-08   3.509281087688832e-09   3.607804298845091e-09
1980 10 16 06 44528.250	 -2.975760302505681e-08  -9.610991995498096e-08   1.550122921138197e-10   4.207188036207050e-08  -3.683833828290399e-09   3.703795155471520e-09
1980 10 16 09 44528.375	 -2.849775449701609e-08  -9.918614238034005e-08   1.567158880991536e-10   5.698653446356889e-08  -1.325635143700183e-08   3.691230355492211e-09
1980 10 16 12 44528.500	 -2.079164045227467e-08  -1.074122155753964e-07   1.555597433372268e-10   4.475239316870672e-08   4.615827915398991e-09   3.644504416117860e-09
1980 10 16 15 44528.625	 -1.508931914788592e-08  -1.174325292448236e-07   1.446402934357392e-10   2.555735081961443e-08   4.807162659038168e-08   3.544873617122472e-09
1980 10 16 18 44528.750	 -1.257176523892522e-08  -1.275291696947725e-07   1.172664889133122e-10   2.761067425396772e-08   1.045640329501591e-07   3.500875344936439e-09
1980 10 16 21 44528.875	 -9.010687868555148e-09  -1.385502569462196e-07   9.880937650217120e-11   7.734478504369030e-08   8.144722317771677e-08   3.495946554290969e-09
1980 10 17 00 44529.0	 -2.835214754815295e-09  -1.430489054337431e-07   9.459941864240497e-11   1.229143102019941e-07   4.503760139514093e-08   3.455497266314087e-09
1980 10 17 03 44529.125	  3.991413992169579e-09  -1.517172176191134e-07   8.502559458202025e-11   1.412963823518487e-07   4.912243688950956e-08   3.531543876555150e-09
1980 10 17 06 44529.250	  9.678402805333396e-09  -1.533731578300225e-07   7.887525377716221e-11   1.699107703576979e-07   3.095897738510490e-08   3.595859457137312e-09
1980 10 17 09 44529.375	  1.710139405773727e-08  -1.578298965347269e-07   6.388738926130606e-11   1.493915511911549e-07  -7.755909273523273e-08   3.559757966572406e-09
1980 10 17 12 44529.500	  2.628994526692928e-08  -1.682728400052927e-07   4.894719072836732e-11   1.128728910666772e-07  -1.066497508951204e-07   3.554772368211037e-09
1980 10 17 15 44529.625	  3.230759203117539e-08  -1.788084867141451e-07   4.741469470721461e-11   1.033612758270442e-07  -1.067623799112647e-07   3.657203784117249e-09
1980 10 17 18 44529.750	  3.563677845227728e-08  -1.836952827276951e-07   5.113556084185860e-11   1.234273848556357e-07  -1.053534951912158e-07   3.758850291529281e-09
1980 10 17 21 44529.875	  3.635922890690440e-08  -1.841564076942254e-07   2.065931089168657e-11   3.505083656888035e-08  -1.421072297813442e-07   3.756781201593777e-09
1980 10 18 00 44530.0	  4.156013835463333e-08  -1.896654565933870e-07  -1.988986511418936e-11  -9.037313391079970e-09  -1.333627177260693e-07   3.768178017481031e-09
1980 10 18 03 44530.125	  4.448765238750221e-08  -1.961263432830501e-07  -2.456360810926700e-11   1.532892750862456e-08  -8.216538971176306e-08   3.833371851746597e-09
1980 10 18 06 44530.250	  4.358783779897502e-08  -1.965156953797613e-07  -2.241525892488889e-11   1.094886166492254e-07  -5.978778513590881e-08   3.810254639892712e-09
1980 10 18 09 44530.375	  4.185937639833177e-08  -1.946664699056855e-07  -2.309267256862371e-11   9.380792071382625e-08  -1.225929810473617e-07   3.766186165887887e-09
1980 10 18 12 44530.500	  4.506315586346237e-08  -2.007195820480396e-07  -4.440645639368791e-11   7.428217718672767e-08  -1.594913664476302e-07   3.826368399756087e-09
1980 10 18 15 44530.625	  4.122246979058029e-08  -2.013069656800626e-07  -3.510394813312621e-11   4.803370811052719e-08  -1.205659072123301e-07   3.866729017388187e-09
1980 10 18 18 44530.750	  3.770006472228642e-08  -2.000890652301986e-07  -2.548590881619031e-11   4.140293833932946e-08  -3.539705870864557e-08   3.959405546505961e-09
1980 10 18 21 44530.875	  3.337786172311609e-08  -1.990677403422404e-07  -4.863473074933868e-11   2.897030349408022e-08  -7.535705801354549e-08   3.980703610462137e-09
1980 10 19 00 44531.0	  3.212146523383177e-08  -1.939831418841314e-07  -5.985865531513577e-11   5.197081560886692e-08  -9.847392046226597e-08   3.961688169054861e-09
1980 10 19 03 44531.125	  2.788460644626096e-08  -1.850023706781471e-07  -1.264939600578046e-10   5.772858027306124e-08  -5.184678583142085e-08   3.895932097224062e-09
1980 10 19 06 44531.250	  2.364051036020123e-08  -1.758575077819542e-07  -1.632156316870798e-10   5.719956484342848e-08   7.808238483143612e-10   3.799474731768461e-09
1980 10 19 09 44531.375	  2.110864204522451e-08  -1.699305320524828e-07  -1.643104585499164e-10   5.919498777872501e-08  -1.041078891568504e-07   3.788600156406377e-09
1980 10 19 12 44531.500	  2.243505478505867e-08  -1.588160373167008e-07  -1.688210440588241e-10   6.932348835124896e-08  -1.602450617513586e-07   3.841785064310738e-09
1980 10 19 15 44531.625	  1.915656761412712e-08  -1.582320214745581e-07  -1.922968236844569e-10   6.554682081329176e-09  -1.670475288373772e-07   3.976453773232522e-09
1980 10 19 18 44531.750	  1.275256523086425e-08  -1.561537553584570e-07  -2.071997335661090e-10  -2.804740313276537e-08  -1.475100325905656e-07   4.154024974691522e-09
1980 10 19 21 44531.875	  6.017145459752776e-09  -1.557410636156969e-07  -2.041786337443818e-10  -7.814436401009956e-08  -1.513686037184504e-07   4.211432794511319e-09
1980 10 20 00 44532.0	  1.753068899305730e-09  -1.491417447436696e-07  -2.018290547789793e-10  -1.097494504058757e-07  -1.121700831545041e-07   4.256868858109277e-09
1980 10 20 03 44532.125	 -1.266283090805756e-09  -1.453455610534401e-07  -1.882939539896760e-10  -8.872710738169665e-08  -7.520954140546003e-08   4.292575337251456e-09
1980 10 20 06 44532.250	 -9.814583838628188e-09  -1.355446687247386e-07  -1.638157871034932e-10  -2.442969958996859e-08  -9.707712592356067e-08   4.290983239349822e-09
1980 10 20 09 44532.375	 -1.708506502729110e-08  -1.298736850846521e-07  -1.478184597929682e-10  -4.759200292697356e-08  -1.185696567109164e-07   4.337024090211198e-09
1980 10 20 12 44532.500	 -2.080093642699361e-08  -1.357638335612156e-07  -1.366817324632275e-10  -7.009496984025053e-08  -8.105339009373845e-08   4.410343426049871e-09
1980 10 20 15 44532.625	 -2.844455573851574e-08  -1.407637470525923e-07  -1.184443933012385e-10  -4.523665375004989e-08  -9.017872455226017e-08   4.424953405253907e-09
1980 10 20 18 44532.750	 -3.405901551535608e-08  -1.395947472185940e-07  -1.302163367444942e-10  -2.560323940342384e-08  -1.346386328782248e-07   4.496859489554919e-09
1980 10 20 21 44532.875	 -3.335364320196009e-08  -1.333000250369889e-07  -1.220975991110712e-10  -1.098933687510965e-07  -1.534826100709600e-07   4.558901005401453e-09
1980 10 21 00 44533.0	 -3.435036125560196e-08  -1.259602522560225e-07  -1.235172621513847e-10  -1.463422609889077e-07  -1.387023585686253e-07   4.552994655183706e-09
1980 10 21 03 44533.125	 -3.329833003805634e-08  -1.181406672601494e-07  -1.008889813717468e-10  -1.659935077661095e-07  -9.490762431410478e-08   4.504404908076042e-09
1980 10 21 06 44533.250	 -3.027829691662672e-08  -1.018398973141218e-07  -1.082200065036133e-10  -1.486757347633751e-07  -6.326305527311216e-08   4.518849717663012e-09
1980 10 21 09 44533.375	 -2.624952655560432e-08  -8.934351076129137e-08  -1.304865927612883e-10  -1.547437646556549e-07  -4.071035298262470e-08   4.529014008148306e-09
1980 10 21 12 44533.500	 -2.125612230737241e-08  -8.775338448158283e-08  -1.382842966102494e-10  -1.187349900706313e-07   5.952988527513409e-09   4.480937996461191e-09
1980 10 21 15 44533.625	 -1.593183534240372e-08  -8.116293810906694e-08  -1.250503815810560e-10  -8.841959491336934e-08   3.045475177720400e-08   4.326360578242719e-09
1980 10 21 18 44533.750	 -1.182136772172476e-08  -7.287112533304283e-08  -1.330497109402463e-10  -8.398451856974944e-08   8.221243019582675e-09   4.232830108947069e-09
1980 10 21 21 44533.875	 -6.285640400004782e-09  -6.667762889490076e-08  -1.452513086316076e-10  -4.613623073482761e-08  -3.604189206632081e-08   4.257827986241411e-09
1980 10 22 00 44534.0	 -2.320491607612543e-09  -5.561649712668555e-08  -1.429991619639533e-10   7.358409803710779e-10  -5.530448536292827e-08   4.244900013703438e-09
1980 10 22 03 44534.125	 -2.043181248425017e-09  -4.596621646727404e-08  -1.293974403958196e-10  -2.633680842721634e-08  -8.452144602773667e-08   4.387563935843352e-09
1980 10 22 06 44534.250	  5.273784031364989e-10  -3.626479056222276e-08  -1.539557981889194e-10  -1.006517445291008e-07  -7.786233748950179e-08   4.579095041365907e-09
1980 10 22 09 44534.375	  5.314070297865605e-09  -2.623714797054930e-08  -1.487355829914841e-10  -1.218286830451247e-07  -4.381941202735091e-08   4.588961232308642e-09
1980 10 22 12 44534.500	  1.155440031241126e-08  -1.725720587675972e-08  -1.404302550923010e-10  -8.923398101835786e-08   2.857984508901352e-08   4.573157587042081e-09
1980 10 22 15 44534.625	  1.613746821265981e-08  -9.899879468376778e-09  -1.508414782016679e-10  -5.236734334123662e-08   1.801627762982261e-08   4.532235604922217e-09
1980 10 22 18 44534.750	  1.775409744223464e-08  -1.913702912711215e-09  -1.338132788432340e-10  -2.308904365555360e-08  -2.029469986022465e-08   4.422910867603401e-09
1980 10 22 21 44534.875	  1.909855138865043e-08   3.267522892387019e-09  -1.083865163658885e-10  -2.211377140612939e-08  -1.108047021931947e-08   4.401578891449796e-09
1980 10 23 00 44535.0	  2.349538453016653e-08   1.017684305063912e-08  -1.010881344698320e-10  -8.297808576236755e-09  -7.377151752220849e-09   4.457884511782467e-09
1980 10 23 03 44535.125	  2.414522366234400e-08   2.075540214056684e-08  -1.007800231573760e-10  -1.836806002602150e-08  -2.533300485950951e-08   4.563772438516888e-09
1980 10 23 06 44535.250	  2.579169746096402e-08   3.497665888523352e-08  -1.181602590556861e-10  -2.711211136713805e-08  -3.553961876351594e-08   4.695871240629398e-09
1980 10 23 09 44535.375	  2.968839269554320e-08   4.763229938282992e-08  -1.116748956957219e-10  -3.961360261889000e-08  -1.328024782525566e-08   4.701163857556421e-09
1980 10 23 12 44535.500	  3.276076729797239e-08   4.942181966462411e-08  -1.046207070814445e-10  -1.338683766527475e-08   2.381948712013111e-08   4.700305158100460e-09
1980 10 23 15 44535.625	  3.301237690406187e-08   5.077313327660363e-08  -8.453357616774944e-11   4.204051503033352e-09   4.303624417724646e-08   4.683225410550572e-09
1980 10 23 18 44535.750	  3.404362877637804e-08   5.013554405699288e-08  -5.235895455430598e-11   4.815530520977345e-08   3.603464370635171e-08   4.638303208402612e-09
1980 10 23 21 44535.875	  3.335515495554538e-08   4.878831498403657e-08  -2.301139031148763e-11   7.709431064937928e-08  -2.027178931013403e-08   4.636003322118031e-09
1980 10 24 00 44536.0	  3.449200937051197e-08   5.027426080932688e-08  -9.774800218273900e-12   7.756174358053176e-08  -8.296925129487577e-08   4.669543325978030e-09
1980 10 24 03 44536.125	  4.047788717473945e-08   4.190715499957899e-08  -1.186718905155462e-12   5.129197885256063e-08  -1.035405561656811e-07   4.669565875492568e-09
1980 10 24 06 44536.250	  4.785480280780087e-08   4.292607092596730e-08  -2.940746459521675e-11   7.934291011599954e-08  -1.049584558268427e-07   4.761556471379626e-09
1980 10 24 09 44536.375	  5.156192884015585e-08   4.171402873815776e-08  -2.526638280272105e-11   2.533259578673567e-08  -1.408263349430585e-07   4.846373314307426e-09
1980 10 24 12 44536.500	  5.655749123378417e-08   3.640497620083314e-08  -2.867236665864829e-11  -3.408126195622622e-08  -1.260524320956375e-07   4.879856406626172e-09
1980 10 24 15 44536.625	  5.911659209989693e-08   2.693173710275331e-08  -2.351673482738647e-11  -3.497534474777961e-08  -1.003700292627375e-07   4.822239748344972e-09
1980 10 24 18 44536.750	  5.805162004567672e-08   2.435491727619963e-08  -3.089441682758378e-11   2.220877974037458e-08  -8.738265899197729e-08   4.778247909716050e-09
1980 10 24 21 44536.875	  5.681379159707021e-08   2.234100348468485e-08  -2.679363781132057e-11  -1.256300239295120e-08  -7.430668417340855e-08   4.813108227031541e-09
1980 10 25 00 44537.0	  6.030457592689643e-08   1.630566450082054e-08  -2.563043144402875e-11  -4.925450356963132e-08  -5.620603882311814e-08   4.827921061617799e-09
1980 10 25 03 44537.125	  5.751461957276174e-08   7.370627709618519e-09  -8.444599605290305e-11  -2.962981288708090e-08  -3.749346585656041e-08   4.952470225666648e-09
1980 10 25 06 44537.250	  5.194184173760249e-08   1.049638374823828e-08  -1.419077813811110e-10   1.726478587455794e-08  -3.670554752963930e-08   5.063803877879308e-09
1980 10 25 09 44537.375	  4.696749430272882e-08   8.085986694801176e-09  -1.457020111546212e-10  -1.978395734880300e-08  -1.545698222185966e-08   5.064365958236193e-09
1980 10 25 12 44537.500	  4.287522419201782e-08   1.625563859685438e-09  -1.708248836470187e-10  -2.500286277392235e-08   2.227085110679224e-08   5.081869697060268e-09
1980 10 25 15 44537.625	  3.735181985990822e-08  -1.297277199509095e-08  -1.885480557280947e-10  -1.232986090235950e-08   5.627311830924539e-08   5.036506273578671e-09
1980 10 25 18 44537.750	  2.768657698450798e-08  -2.069029363479342e-08  -2.117239586605494e-10   3.981649388840830e-08   6.768711486256047e-08   4.932945620552342e-09
1980 10 25 21 44537.875	  2.179186980701149e-08  -3.415228238721697e-08  -2.321938650036136e-10   6.077345868127227e-08   6.161509498178131e-08   4.901931871718953e-09
1980 10 26 00 44538.0	  2.277906484235425e-08  -5.181892812291233e-08  -2.583949176490660e-10   7.223002726913221e-08   4.847082373765156e-08   4.919617329963052e-09
1980 10 26 03 44538.125	  1.954183522162221e-08  -7.372168906929975e-08  -3.237006166870963e-10   7.426348174934884e-08   1.468000850840376e-08   4.855533827138212e-09
1980 10 26 06 44538.250	  1.822452341662512e-08  -8.293784106947007e-08  -3.756519557662617e-10   8.020160436582601e-08  -5.527765608231181e-10   4.740622705839342e-09
1980 10 26 09 44538.375	  2.153053185937932e-08  -9.231498294514892e-08  -3.986966875488278e-10   2.780418435120568e-08  -9.219776566831057e-09   4.707015053219512e-09
1980 10 26 12 44538.500	  2.526071409996415e-08  -9.735176923538113e-08  -4.436384220657828e-10  -9.031238735721226e-09  -6.702875071067659e-09   4.741360818140496e-09
1980 10 26 15 44538.625	  1.867752567625602e-08  -1.022404993350259e-07  -5.007556459469959e-10  -6.707382800215136e-08  -1.282068272381419e-08   4.807652836064642e-09
1980 10 26 18 44538.750	  1.262847970925834e-08  -1.073982532889335e-07  -5.713994349128761e-10  -8.192522187144670e-08  -6.594166506570303e-10   4.866289223821222e-09
1980 10 26 21 44538.875	  8.871164932615146e-09  -1.120118341262756e-07  -6.166151166897368e-10  -7.325117435322446e-08   4.643408822852900e-08   4.831339725598189e-09
1980 10 27 00 44539.0	  7.904522096185030e-09  -1.136027058978388e-07  -6.575377957804544e-10  -4.816883867454731e-08   7.404834152266443e-08   4.789386340857246e-09
1980 10 27 03 44539.125	  5.518961308483025e-09  -1.085696002795323e-07  -6.881529082615844e-10  -9.080817748339900e-08   6.611048907312373e-08   4.791685378520316e-09
1980 10 27 06 44539.250	  4.397862051519638e-09  -1.008274435079195e-07  -6.974521312595601e-10  -1.087593485295159e-07   5.949623658524884e-08   4.706905431387362e-09
1980 10 27 09 44539.375	  3.497197840977214e-09  -9.916586558263326e-08  -7.207875225281794e-10  -3.383753804312699e-08   8.636159678070347e-08   4.650085868422547e-09
1980 10 27 12 44539.500	  5.208207411217466e-09  -9.262057373536023e-08  -7.691775090703528e-10   1.787970964729096e-08   1.132678047878531e-07   4.705726828439189e-09
1980 10 27 15 44539.625	  1.247734531577769e-09  -8.802415971388980e-08  -7.343571394184632e-10  -1.422772064839168e-08   6.400202871632133e-08   4.825469614877451e-09
1980 10 27 18 44539.750	 -2.563822175707963e-09  -8.332447672337112e-08  -6.952943238549197e-10  -5.054247517728194e-08   1.457601864345466e-08   5.011890281074377e-09
1980 10 27 21 44539.875	 -7.591001962177371e-09  -8.401944780284851e-08  -6.973255638990227e-10  -2.802014215949577e-08   3.368677836234115e-08   5.047374308338392e-09
1980 10 28 00 44540.0	 -5.434471446753145e-09  -7.597396525336511e-08  -6.806824693975622e-10  -3.758752833166830e-08   7.470487271693013e-08   5.044920990147330e-09
1980 10 28 03 44540.125	 -4.504636981786232e-09  -6.619573033112938e-08  -6.982324758400636e-10  -6.342830604336249e-08   8.882931039804902e-08   5.032535122522198e-09
