1995 11 10 21 50031.875	  8.863289755732299e-09  -4.590696881171522e-09  -1.921255940022035e-11   5.528073813155683e-08  -8.885337307162862e-08  -9.093706492561594e-11
1995 11 11 00 50032.0	  2.262793589729428e-08  -1.227219756050376e-08   1.538124428608605e-11   1.308579115291866e-08  -6.393936014589226e-08  -7.377962835246915e-11
1995 11 11 03 50032.125	  3.927921459973735e-08  -2.185046267036691e-08  -5.105934155460915e-12  -1.097299202366679e-09  -4.028105962948748e-08  -9.115648439524399e-11
1995 11 11 06 50032.250	  4.131785839407737e-08  -2.524433373856078e-08  -2.241097891574111e-11   4.259859959935187e-08  -1.995537107877723e-08  -1.485239651824620e-10
1995 11 11 09 50032.375	  3.992972367436215e-08  -1.886430574303753e-08  -3.450434428570699e-12   7.324957719867784e-08  -1.978349675883830e-08  -1.865791902191511e-10
1995 11 11 12 50032.500	  4.543482035157358e-08  -5.710549163745135e-09   8.167899400148022e-12   6.418156051589815e-08  -1.222000633617518e-08  -1.810352935312691e-10
1995 11 11 15 50032.625	  4.398131132904702e-08   1.458277872734587e-08  -1.063369263467790e-11   5.577647095274554e-08  -2.829607867349323e-08  -1.604824809064048e-10
1995 11 11 18 50032.750	  4.083591200444073e-08   3.844602964596131e-08  -2.002875877025109e-11   2.997854869895071e-08  -2.396399056963763e-08  -1.587432542125670e-10
1995 11 11 21 50032.875	  3.620100002456786e-08   6.677620176581778e-08   3.423916399572874e-11  -8.758861639624302e-09  -3.088546248441187e-08  -1.605434291849460e-10
1995 11 12 00 50033.0	  3.451628335955257e-08   8.763840544582248e-08   8.367472351262520e-11  -5.696038227641745e-08  -6.821711902331480e-08  -1.091384480867840e-10
1995 11 12 03 50033.125	  3.626508495825255e-08   9.197244137477613e-08   8.689328332967004e-11  -1.244369847759993e-07  -7.607879527736343e-08  -5.829214258588884e-11
1995 11 12 06 50033.250	  4.561632308774294e-08   8.402522670532362e-08   1.005370058104848e-10  -1.644387070786867e-07  -7.638711834459988e-08  -1.686163797699100e-11
1995 11 12 09 50033.375	  6.114531348776545e-08   8.215659860742442e-08   9.929968659373747e-11  -1.978154882610024e-07  -2.712947894132606e-08   4.078495949597622e-11
1995 11 12 12 50033.500	  6.880859020368115e-08   6.795387479566506e-08   6.191680766599738e-11  -2.087107733737851e-07   7.590494755884266e-08   7.757284135227694e-11
1995 11 12 15 50033.625	  6.357683464975505e-08   4.111594067308422e-08   4.146819756095149e-11  -1.750073755787296e-07   1.144732273461749e-07   2.974543180347618e-11
1995 11 12 18 50033.750	  5.797754616182077e-08   2.800886226920104e-08   3.791683456610408e-11  -9.514833465417402e-08   1.595315274729251e-07  -3.487609160536105e-11
1995 11 12 21 50033.875	  4.256833297889323e-08   2.999368508474185e-08   2.511587947571019e-11  -3.552737082580086e-08   1.657377253398069e-07  -5.578987800608998e-11
1995 11 13 00 50034.0	  2.840475672124771e-08   3.158747106204414e-08  -2.292248185106265e-11  -1.272509699223783e-08   1.505379924304788e-07  -7.192885232873203e-11
1995 11 13 03 50034.125	  3.187096821949251e-08   3.355643840508614e-08  -1.067558737651641e-10   7.552967543720300e-09   1.125100131900526e-07  -1.078547621018050e-10
1995 11 13 06 50034.250	  4.973158535116147e-08   4.024394996873387e-08  -1.921264869048338e-10   4.105041069060301e-08   5.535013956865477e-08  -1.728386100975550e-10
1995 11 13 09 50034.375	  6.640517393489637e-08   5.469630510606219e-08  -2.465451485030765e-10   6.444594932612695e-08   2.716743289189947e-08  -2.576168073750199e-10
1995 11 13 12 50034.500	  7.277334503361348e-08   6.571389922135154e-08  -2.860703713845599e-10   7.672947101379645e-08   3.251555981786126e-08  -3.476505372053431e-10
1995 11 13 15 50034.625	  6.549771513481434e-08   7.373509263876827e-08  -3.212714749068083e-10   2.113090273147565e-08   4.835629552493448e-09  -4.182291251502448e-10
1995 11 13 18 50034.750	  5.452711265329481e-08   6.659123867945862e-08  -3.502139209778017e-10  -3.429219442919399e-08   3.251660142335367e-08  -4.102149960938951e-10
1995 11 13 21 50034.875	  3.915309337073082e-08   4.998700221903272e-08  -3.731400917096514e-10  -4.791124680755998e-08   1.010162491737977e-07  -3.191378664175619e-10
1995 11 14 00 50035.0	  2.168169205106108e-08   4.087998744204133e-08  -4.009096970056753e-10  -3.847369850752027e-08   1.709928938867411e-07  -2.329629908653760e-10
1995 11 14 03 50035.125	  7.019373171696598e-09   4.458460292634919e-08  -4.024240227722228e-10  -2.866433984763756e-08   2.095527929805812e-07  -2.245015420491100e-10
1995 11 14 06 50035.250	 -9.653890009282344e-09   4.851453489372018e-08  -3.763283851628076e-10   2.196739664263157e-08   2.368487622218519e-07  -1.955335822083972e-10
1995 11 14 09 50035.375	 -3.453643877663281e-08   6.311623713902679e-08  -3.656451519175565e-10   9.099860724206424e-08   2.689180869221450e-07  -1.242450824509368e-10
1995 11 14 12 50035.500	 -4.933800298381573e-08   7.693709004213330e-08  -3.565672717785197e-10   1.508668301512530e-07   2.572919146533921e-07  -7.461419540638989e-11
1995 11 14 15 50035.625	 -5.070166778392900e-08   7.346673738281951e-08  -3.202339415152739e-10   1.500617860235656e-07   1.829678731429615e-07  -8.304949506704088e-11
1995 11 14 18 50035.750	 -4.426420934524007e-08   5.403062072255974e-08  -3.042426379222812e-10   1.783036576292616e-07   9.583259630445568e-08  -6.689756926032018e-11
1995 11 14 21 50035.875	 -2.556800244817133e-08   4.355817664616922e-08  -2.860799721579470e-10   2.037482971963583e-07   1.063910427197696e-08   3.231356626481698e-11
1995 11 15 00 50036.0	  5.493774935929659e-09   3.075773482780473e-08  -2.450109455545580e-10   2.049381257168504e-07  -3.680511684181338e-08   1.076887500741982e-10
1995 11 15 03 50036.125	  2.739066079717959e-08   6.084437479605530e-09  -1.956057423190342e-10   1.925382799413255e-07  -9.995467309459013e-08   9.915579806551799e-11
1995 11 15 06 50036.250	  3.868793184630390e-08  -2.108459648046714e-08  -1.389789377871508e-10   1.839299320786042e-07  -1.887360955909212e-07   1.212270370668949e-10
1995 11 15 09 50036.375	  4.911566131688167e-08  -3.149138020765108e-08  -8.226643329995617e-11   1.536438760837848e-07  -2.483873393201918e-07   1.867533073184220e-10
1995 11 15 12 50036.500	  5.715335359952048e-08  -3.466945716129560e-08  -7.994130646845558e-12   1.270351693091690e-07  -2.381169917419203e-07   1.832862134880850e-10
1995 11 15 15 50036.625	  5.172192383566685e-08  -3.683226725146038e-08   6.021195270882446e-11   8.054209858031107e-08  -2.195596582123397e-07   9.743840831397200e-11
1995 11 15 18 50036.750	  3.564117282257683e-08  -3.602886485744245e-08   8.087388435760099e-11   3.128215182494376e-08  -1.737947550224346e-07   3.972152203694517e-11
1995 11 15 21 50036.875	  2.075398570143980e-08  -2.611878291977340e-08   7.992012485417679e-11  -1.811432635052670e-09  -1.529993256772401e-07   2.443277404554415e-11
1995 11 16 00 50037.0	  2.163622321279077e-08  -1.834144074979478e-08   1.139797020113008e-10  -3.197882943193908e-08  -1.515659699257323e-07  -1.957616065354951e-12
1995 11 16 03 50037.125	  2.567167856969418e-08  -1.116459830238008e-08   1.562681014757843e-10  -5.903644893028053e-08  -1.888500087893764e-07  -4.518640229464991e-11
1995 11 16 06 50037.250	  2.719472500643297e-08  -9.921879578280269e-09   1.566045791406443e-10  -6.011085521522639e-08  -1.941674091679203e-07  -1.701731442536398e-11
1995 11 16 09 50037.375	  3.526051668313432e-08  -8.335372411637436e-09   1.529559316256367e-10  -6.039017239262035e-08  -1.764389995988306e-07   2.124433956594495e-11
1995 11 16 12 50037.500	  4.490443661295862e-08  -7.781846202507501e-09   1.799845741304771e-10  -4.786055836908324e-08  -1.435050900057175e-07  -2.936323443912194e-11
1995 11 16 15 50037.625	  4.518842721829778e-08  -6.510155921024855e-09   2.025982850412647e-10  -6.366186939583174e-08  -9.126631631243480e-08  -1.265414120561548e-10
1995 11 16 18 50037.750	  4.398167470726184e-08  -1.896624014629199e-08   1.644637896701527e-10  -7.655501468314259e-08  -1.829626570057338e-08  -1.530511628922571e-10
1995 11 16 21 50037.875	  2.956057958954586e-08  -3.400421009713755e-08   1.168376853393125e-10  -5.963723286848820e-08   5.630212807397370e-09  -1.487992274845581e-10
1995 11 17 00 50038.0	  1.500016632685725e-08  -4.057719511520553e-08   1.267221334314285e-10  -4.521481479211446e-08  -6.782644684865929e-09  -1.221274134127951e-10
1995 11 17 03 50038.125	  1.972001679690496e-08  -3.943740481008879e-08   1.397590724138323e-10  -4.466894695791506e-08  -8.204451704722207e-09  -1.094158546326310e-10
1995 11 17 06 50038.250	  2.264013204133732e-08  -3.718125576901319e-08   1.335924704543643e-10  -1.341637067276753e-08   2.494569867600647e-08  -1.112295717357610e-10
1995 11 17 09 50038.375	  9.725422326663780e-09  -2.136425103966955e-08   1.410284477358676e-10  -1.891218392266149e-09   4.380848705985847e-08  -1.422567094702478e-10
1995 11 17 12 50038.500	  1.242078448912454e-09  -6.633550613141752e-09   1.824407667868026e-10   7.044626029082120e-09   2.580309223450877e-08  -1.948647971848200e-10
1995 11 17 15 50038.625	  3.355738238133604e-09   5.307467705486364e-09   1.895344848019587e-10   2.185887408678783e-08   1.178658628844698e-08  -1.859700416277468e-10
1995 11 17 18 50038.750	  1.367681140274989e-08   8.220029105965954e-09   1.488309069461788e-10   4.232801409526839e-08   5.674826934165236e-08  -1.700400588920270e-10
1995 11 17 21 50038.875	  1.193164361933776e-08   1.291964849743789e-08   1.007269385281180e-10   3.457357632563401e-08   1.050453961763551e-07  -2.065917550834661e-10
1995 11 18 00 50039.0	  4.848020360421866e-09   1.612954306686805e-08   9.869104011851600e-11   5.985134719999558e-10   1.427557600505861e-07  -2.855306945216041e-10
1995 11 18 03 50039.125	 -1.108860979238729e-13   2.598342536709794e-09   8.785545787530934e-11   1.941852001067798e-08   1.754775128969803e-07  -3.340599897598320e-10
1995 11 18 06 50039.250	 -7.900108222029983e-09  -1.804362648279718e-08   5.068844688416221e-11   1.166668612927484e-07   1.878307840086000e-07  -2.977872998173978e-10
1995 11 18 09 50039.375	 -1.412504703490572e-08  -1.453578341246540e-08   3.506057791794468e-11   1.658650119881210e-07   1.344860880017924e-07  -2.531568115380729e-10
1995 11 18 12 50039.500	 -1.531628758124090e-08  -2.771638906741272e-09   6.977208087970205e-11   1.517349978397269e-07   1.171331843566427e-07  -2.811468762392161e-10
1995 11 18 15 50039.625	 -3.267186067502506e-08   3.273577576131037e-09   8.085825292393924e-11   1.168640826195818e-07   9.538057538812718e-08  -2.547494141506598e-10
1995 11 18 18 50039.750	 -3.939018475604560e-08   1.068735646511193e-08   3.904658123534204e-11   1.293389497025591e-07   7.111221624419246e-08  -1.810170833591028e-10
1995 11 18 21 50039.875	 -2.621207422527841e-08   2.404366916053812e-08   1.127124071828203e-11   1.449322288260546e-07   2.723224747748487e-08  -9.988795775265095e-11
1995 11 19 00 50040.0	 -7.391279196779306e-09   2.571738380795834e-08   1.584005021274587e-11   9.604588508874562e-08  -1.147701708099333e-08  -7.527502375540817e-11
1995 11 19 03 50040.125	  2.586409685948054e-09   2.637017607763904e-09  -1.306896064654147e-11   3.088527652933083e-08  -7.119856178639362e-09  -4.817776139232910e-11
1995 11 19 06 50040.250	  9.493641487751105e-10  -2.881861971989636e-08  -7.288656256208670e-11   5.057456619606801e-08   8.080722195152396e-09   3.539176308377420e-11
1995 11 19 09 50040.375	  2.612186189542307e-09  -5.268482975361255e-08  -1.109805561569147e-10   9.082643397541644e-08  -1.200393641255408e-08   8.023083364570096e-11
1995 11 19 12 50040.500	  1.883659185673371e-09  -6.425861414986248e-08  -1.127758307219911e-10   9.876013564285156e-08  -1.596376138683643e-09   1.764847424285487e-11
1995 11 19 15 50040.625	 -1.123070612420446e-08  -5.792553113034852e-08  -1.430428654202413e-10   1.072787620805968e-07  -1.957124738082577e-08  -8.311898346663498e-11
1995 11 19 18 50040.750	 -1.860926392595127e-08  -4.304664128180288e-08  -2.317968621666025e-10   1.522776272951880e-07  -1.782903837802746e-08  -1.030780535537270e-10
1995 11 19 21 50040.875	 -1.934290513116630e-08  -2.460969549726977e-08  -2.988997467818571e-10   1.505785864862410e-07  -3.049615981055400e-08  -9.630107803919609e-11
1995 11 20 00 50041.0	 -1.185989248806109e-08  -8.226677739024439e-09  -3.167522647771253e-10   9.884262336589564e-08  -7.836682729873155e-08  -1.595047170506619e-10
1995 11 20 03 50041.125	 -5.430187816420023e-09  -3.405402137581165e-09  -3.343814410376510e-10   1.182359285012315e-10  -1.521567474059556e-07  -2.336557803236932e-10
1995 11 20 06 50041.250	  3.568110321961182e-09  -1.379740006317238e-08  -3.620322036432521e-10  -5.628258916849336e-08  -1.777362902763847e-07  -2.368270782914342e-10
1995 11 20 09 50041.375	  1.335372058980479e-08  -3.339878777148918e-08  -3.444886527646836e-10  -9.350304385681730e-08  -1.699287073904577e-07  -1.962169248975552e-10
1995 11 20 12 50041.500	  1.970753476407640e-08  -5.616362769737538e-08  -2.844095556460196e-10  -1.554962859639998e-07  -1.013051944852777e-07  -1.599816226730659e-10
1995 11 20 15 50041.625	  1.911630324918755e-08  -7.423252079295030e-08  -2.443674537101217e-10  -1.919638257286565e-07  -2.906242291235045e-08  -1.572444257297469e-10
1995 11 20 18 50041.750	  1.170267800133594e-08  -9.131001022323037e-08  -2.415599495639521e-10  -1.532031194152691e-07   9.561361064127701e-09  -1.129288828429771e-10
1995 11 20 21 50041.875	  5.585551406203255e-09  -9.266104516899376e-08  -2.193857954257549e-10  -1.074194569696477e-07   5.643867360405828e-08  -1.362427892586114e-11
1995 11 21 00 50042.0	  1.925955909901522e-09  -8.380038823245909e-08  -1.894862115224846e-10  -8.679578864398679e-08   9.483979124660117e-08   1.158915501023307e-11
1995 11 21 03 50042.125	 -2.927077776591553e-09  -8.627967426952003e-08  -1.915005718040923e-10  -4.396537363002748e-08   1.422583121341350e-07  -5.060283794641085e-11
1995 11 21 06 50042.250	 -1.247932389317351e-08  -8.905830630641784e-08  -1.725555907593274e-10   4.957589432054928e-09   1.700434455289569e-07  -1.276381173905650e-10
1995 11 21 09 50042.375	 -1.975258240745915e-08  -7.667627320223975e-08  -1.114043871100756e-10  -1.293416637141549e-09   1.296605596237298e-07  -1.488430041795548e-10
1995 11 21 12 50042.500	 -2.558929772124809e-08  -7.558687966514760e-08  -7.069445180186721e-11   8.163283204265479e-09   1.131167447568156e-07  -7.849465420354001e-11
1995 11 21 15 50042.625	 -3.511029832996685e-08  -8.171062542864951e-08  -7.963315746264738e-11   2.752350635277890e-09   6.830517327640838e-08  -2.184342438026207e-11
1995 11 21 18 50042.750	 -4.270631791992373e-08  -8.936195801216941e-08  -8.310219362326225e-11  -3.298617343562604e-08   3.644115628794078e-08  -2.298662100996186e-11
1995 11 21 21 50042.875	 -5.149738571168328e-08  -9.692341494804154e-08  -1.977798375128456e-11  -3.389299185103679e-08   4.628350840599038e-08  -5.049135558415106e-11
1995 11 22 00 50043.0	 -5.934006288673218e-08  -1.049094785272489e-07   6.157935507768057e-11  -1.972993306885181e-08   4.249316867126357e-08  -5.538145673731900e-11
1995 11 22 03 50043.125	 -6.810271298320591e-08  -1.113249704788428e-07   9.694782828023897e-11   1.929242424369331e-09   3.613379753197187e-08  -2.478358124818806e-11
1995 11 22 06 50043.250	 -8.109085603164322e-08  -1.101761978146830e-07   1.129488672729677e-10   1.262178852892892e-08   1.519012831273033e-08  -2.234939424053480e-11
1995 11 22 09 50043.375	 -8.737178624054101e-08  -1.019754178597278e-07   1.376387978758213e-10   1.444121835834244e-08  -9.037575726770863e-09  -4.347331778484998e-11
1995 11 22 12 50043.500	 -8.109054194010736e-08  -1.052556353715106e-07   1.473529399704793e-10   1.354314115770800e-08  -7.470270030800805e-09  -2.411085542761600e-11
1995 11 22 15 50043.625	 -7.792876870425306e-08  -1.064231081225428e-07   1.169386989560544e-10   2.362052229105781e-08  -6.459337358515167e-08  -1.087306032155402e-11
1995 11 22 18 50043.750	 -7.428514803978307e-08  -9.826781369747770e-08   1.174649565163958e-10   2.329010382602339e-08  -1.293761835962249e-07  -3.873211638073892e-11
1995 11 22 21 50043.875	 -6.615915830887591e-08  -9.577461171570600e-08   1.645961264747722e-10   2.251428213068048e-08  -1.859841711337907e-07  -5.984007831973894e-11
1995 11 23 00 50044.0	 -6.646576028180709e-08  -1.009640856188268e-07   2.070874507506687e-10   5.026830947999873e-08  -2.017237824378489e-07  -6.354197843454797e-11
1995 11 23 03 50044.125	 -7.842058394336707e-08  -1.014649348547760e-07   2.220594669718235e-10   7.640703524120761e-08  -2.203237158304856e-07  -2.191731128060098e-11
1995 11 23 06 50044.250	 -8.443840157927234e-08  -1.047107315824207e-07   2.488489908334467e-10   7.205655584030016e-08  -1.764338989319261e-07   1.433393938880913e-11
1995 11 23 09 50044.375	 -8.218768310679464e-08  -1.017079516990958e-07   2.920884124009927e-10   5.300942495627860e-08  -1.401624830339071e-07   1.386322086766910e-11
1995 11 23 12 50044.500	 -7.495993605667757e-08  -9.745578670179906e-08   2.908270330760140e-10   6.352284188754951e-08  -1.363405200300129e-07   2.874261729135007e-11
1995 11 23 15 50044.625	 -6.655832215463288e-08  -8.309416778417110e-08   2.457218094138853e-10   9.400791186017964e-08  -1.636907176085060e-07   5.046437377221292e-11
1995 11 23 18 50044.750	 -4.942261590286081e-08  -6.189688449904836e-08   2.252465082651771e-10   1.334955743830227e-07  -1.850313764266915e-07   6.755645829568086e-11
1995 11 23 21 50044.875	 -2.356180726200627e-08  -5.182413979563452e-08   2.388953778563497e-10   1.730192688854840e-07  -1.558599263432935e-07   7.052218380263414e-11
1995 11 24 00 50045.0	  5.741323786503555e-09  -5.343234700195626e-08   2.449439677379103e-10   1.661594459573103e-07  -1.465095252999245e-07   3.409020981303995e-11
1995 11 24 03 50045.125	  3.890995563594929e-08  -5.718719233927519e-08   2.552913118282238e-10   1.393791247688148e-07  -1.476867285354801e-07  -2.420950337302593e-11
1995 11 24 06 50045.250	  6.180915699526541e-08  -5.994219537158352e-08   2.528168765386459e-10   1.351535047602763e-07  -1.258633713015886e-07  -7.436850127582390e-11
1995 11 24 09 50045.375	  7.702565149039332e-08  -5.442619741786712e-08   2.573736277114600e-10   1.425196548528105e-07  -6.530384245421680e-08  -8.707072474240605e-11
1995 11 24 12 50045.500	  8.209843529799878e-08  -4.340749017494479e-08   2.491549005485011e-10   1.544635562754385e-07  -2.172856575351804e-08  -5.287808984955683e-11
1995 11 24 15 50045.625	  6.917288298383870e-08  -2.330261419532566e-08   2.036023818140433e-10   1.350229005228427e-07  -3.305899390222500e-08   7.714462028271039e-12
1995 11 24 18 50045.750	  5.875881981690436e-08  -1.203735718117118e-08   1.912888809850811e-10   1.191178889158828e-07  -4.759853348310272e-08   6.306423736738919e-11
1995 11 24 21 50045.875	  5.898458722496501e-08  -1.858417131152342e-08   2.364784994791498e-10   1.362775555224673e-07  -5.399002813340515e-08   1.180947844944252e-10
1995 11 25 00 50046.0	  6.470442732662564e-08  -2.679553227013532e-08   2.756380986500761e-10   1.360525037743422e-07  -7.067757910169048e-08   1.834199665504420e-10
1995 11 25 03 50046.125	  7.482940658499872e-08  -2.390301877536220e-08   2.607814399501311e-10   8.480939440065330e-08  -9.543193444925287e-08   2.107386649126491e-10
1995 11 25 06 50046.250	  7.716131036897688e-08  -1.808375266404447e-08   2.507700354499972e-10   2.099842200897170e-08  -7.955318687140538e-08   1.853582388238301e-10
1995 11 25 09 50046.375	  7.685682037744334e-08  -1.107337127837878e-08   2.338631856655658e-10  -3.571077603714434e-08  -6.812219039937875e-08   1.780263256624088e-10
1995 11 25 12 50046.500	  8.213452883296387e-08  -1.623380004318428e-08   1.509731075991360e-10  -6.116716573741359e-08  -4.331008683565410e-08   2.093125184918748e-10
1995 11 25 15 50046.625	  8.513028300859849e-08  -2.917309829703696e-08   6.043547004785869e-11  -9.794601843418200e-08  -7.794374388559221e-08   2.106347136989551e-10
1995 11 25 18 50046.750	  8.943495167312582e-08  -4.244098227101702e-08   1.371443672324602e-11  -1.516678718847775e-07  -9.330756428142448e-08   1.381167655050909e-10
1995 11 25 21 50046.875	  9.738696981010107e-08  -6.647404549490963e-08   3.058582427226072e-11  -1.620266931667364e-07  -3.786330013720219e-08   7.258320242998197e-11
1995 11 26 00 50047.0	  1.018654691993966e-07  -9.434772539324558e-08   3.502763483943287e-11  -1.481042607121674e-07   1.164542661330023e-08   6.677876231741505e-11
1995 11 26 03 50047.125	  9.857145476857006e-08  -1.088708100631791e-07  -1.758708897663135e-11  -1.669482151651974e-07   1.510752192715346e-08   7.715194163281591e-11
1995 11 26 06 50047.250	  9.032806861453966e-08  -1.138600323767335e-07  -5.676769273764139e-11  -1.936330022817059e-07   1.520078306605979e-08   5.742960760256009e-11
1995 11 26 09 50047.375	  7.519588877616812e-08  -1.143673236517118e-07  -7.428626667780354e-11  -1.830105127625711e-07   2.311852312308066e-08   1.219392589382092e-11
1995 11 26 12 50047.500	  5.775365846254438e-08  -1.156053472019184e-07  -1.225058598951855e-10  -1.328878768999906e-07   7.100567771930686e-08  -1.323713634272797e-11
1995 11 26 15 50047.625	  4.264877641813100e-08  -1.075418378116899e-07  -1.827149664038867e-10  -1.217813834519429e-07   6.232188945520467e-08  -1.090658312603794e-11
1995 11 26 18 50047.750	  3.164462897787180e-08  -9.934779314233110e-08  -2.076996729110718e-10  -1.241908453798955e-07   5.042568619433277e-08  -3.503359441636496e-11
1995 11 26 21 50047.875	  2.170790046292776e-08  -1.078367047138049e-07  -1.825912211667745e-10  -9.556939469079592e-08   7.326545308776908e-08  -1.187200462705791e-10
1995 11 27 00 50048.0	  5.933630755746697e-09  -1.293536256846189e-07  -1.808718276130597e-10  -7.918870236831961e-08   5.192344861757387e-08  -1.426912844980729e-10
1995 11 27 03 50048.125	 -5.729810408280809e-09  -1.526137097604441e-07  -2.123907204622573e-10  -7.140801705752760e-08  -1.234142364367114e-08  -1.027407375229158e-10
1995 11 27 06 50048.250	 -1.087670642037480e-08  -1.680049088132409e-07  -2.368304436467070e-10  -2.228443758355989e-08  -3.400506367628706e-08  -5.895886525459894e-11
1995 11 27 09 50048.375	 -1.169789829648014e-08  -1.678909431596009e-07  -2.126990158109412e-10   2.659498756495186e-08  -1.569838224383726e-08  -7.778420820084210e-11
1995 11 27 12 50048.500	 -6.742047378808648e-09  -1.614770909893740e-07  -1.879521315669213e-10   7.727001362309346e-08  -1.356286581129540e-08  -1.179791298347129e-10
1995 11 27 15 50048.625	  4.273481759063249e-09  -1.480256745326332e-07  -1.894844864764900e-10   9.347801691404042e-08  -5.501311355214625e-08  -9.980038503701712e-11
1995 11 27 18 50048.750	  8.107633141523617e-09  -1.331836575324606e-07  -1.789645624753919e-10   1.031003607681730e-07  -6.695048383887702e-08  -4.476148545556978e-11
1995 11 27 21 50048.875	 -7.403762770506099e-09  -1.191454643386806e-07  -1.287219810293126e-10   1.057933972294877e-07  -6.925588336139002e-08  -3.502676601415403e-11
1995 11 28 00 50049.0	 -2.721406423321342e-08  -1.127759084288813e-07  -6.806916753165455e-11   6.234987062967188e-08  -9.568521359226708e-08  -1.828096041035499e-11
1995 11 28 03 50049.125	 -3.939205996812432e-08  -1.111242797070551e-07  -2.952860767562400e-11  -7.638461264131339e-09  -1.562659822297758e-07   5.565836933039292e-11
1995 11 28 06 50049.250	 -4.908704781736879e-08  -1.094829759998571e-07   3.768003287789251e-11  -4.279781365838888e-08  -1.541488639469972e-07   1.313085938270141e-10
1995 11 28 09 50049.375	 -4.943934968483194e-08  -1.022412474941016e-07   1.349006190065126e-10  -6.849182492720980e-08  -1.105843089970762e-07   1.308603197442621e-10
1995 11 28 12 50049.500	 -3.734521850551484e-08  -1.044210918350606e-07   2.031619269319593e-10  -7.275404959876450e-08  -6.991948962614876e-08   1.070563945044692e-10
1995 11 28 15 50049.625	 -2.208365063417341e-08  -1.127512245487506e-07   2.377920263046233e-10  -7.044623951487910e-08  -6.446680902768796e-08   1.156523135991371e-10
1995 11 28 18 50049.750	 -5.441346614332688e-09  -1.121685273644653e-07   2.000187333140226e-10  -6.642567354902084e-08  -6.223758194779028e-08   1.627345558775531e-10
1995 11 28 21 50049.875	  4.601929993840144e-09  -1.097386169803325e-07   1.848715053954186e-10  -8.119804777883461e-08  -2.197150987977434e-08   1.343296962590498e-10
1995 11 29 00 50050.0	  6.404446928997204e-09  -1.140608906617679e-07   2.131691808336780e-10  -7.301050592131641e-08  -1.373670274948824e-08   5.082599769146204e-11
1995 11 29 03 50050.125	  1.448613404584391e-08  -1.187592733576692e-07   2.063354906981110e-10  -9.613725736898922e-08  -1.041783197752031e-07   2.694831172890707e-11
1995 11 29 06 50050.250	  3.555450217176145e-08  -1.245731753370339e-07   1.747567115013911e-10  -1.228654464448541e-07  -1.861058430456965e-07   9.888550180878516e-11
1995 11 29 09 50050.375	  6.114450074294584e-08  -1.271253184179898e-07   1.957043329544366e-10  -1.318842104773045e-07  -2.033416066013412e-07   1.542328356899391e-10
1995 11 29 12 50050.500	  8.331361163460692e-08  -1.347650210246210e-07   2.326725544823055e-10  -1.524188013484106e-07  -1.712779233621156e-07   1.497909650732562e-10
1995 11 29 15 50050.625	  1.024124475069242e-07  -1.480462527540762e-07   2.122782589877782e-10  -2.175498779322748e-07  -1.793090302143160e-07   1.458434727643610e-10
1995 11 29 18 50050.750	  1.169250427835475e-07  -1.649338573788130e-07   1.448757301472974e-10  -2.277540898692815e-07  -1.890821990931423e-07   1.704739075250648e-10
1995 11 29 21 50050.875	  1.093871290979109e-07  -1.703486765014933e-07   8.894782778844595e-11  -1.773232086947969e-07  -1.330228224916549e-07   1.737660686080539e-10
1995 11 30 00 50051.0	  7.644919670814192e-08  -1.647639733740715e-07   3.911787263933116e-11  -1.049957415459278e-07  -8.514912088337203e-08   1.170368132123211e-10
1995 11 30 03 50051.125	  3.520273366849988e-08  -1.550734980271730e-07  -2.517446058584111e-11  -7.351687203791981e-08  -8.321097502618322e-08   2.849110366944197e-11
1995 11 30 06 50051.250	  5.429928572065533e-09  -1.408999553765898e-07  -8.127217226555658e-11  -5.949724426738679e-08  -6.754299748464914e-08  -1.988385969269782e-11
1995 11 30 09 50051.375	 -1.291530522599302e-08  -1.157878242503883e-07  -8.504332610792493e-11  -5.282865371452344e-08  -9.650153779254931e-08  -2.953086984031604e-11
1995 11 30 12 50051.500	 -2.235272738144324e-08  -9.383950670919545e-08  -7.972737334465331e-11  -1.859371198862038e-08  -8.344394240717401e-08  -4.631743503689407e-11
1995 11 30 15 50051.625	 -1.697026603189327e-08  -7.741639616831350e-08  -1.211440207764401e-10  -1.761429349221571e-08  -1.750722948149801e-07   4.749818668321967e-12
1995 11 30 18 50051.750	  2.683468692477237e-09  -7.049606110536969e-08  -1.797339170459915e-10  -5.439027333810748e-08  -2.444360372467175e-07   8.979109424438000e-11
1995 11 30 21 50051.875	  3.064673346000616e-08  -7.781660766542451e-08  -1.696791160765605e-10  -8.344062324605280e-08  -2.095187958530233e-07   9.699206088037512e-11
1995 12 01 00 50052.0	  5.361399511521303e-08  -9.787120845092968e-08  -1.655465884472744e-10  -9.101924317381112e-08  -1.571775433370103e-07   5.983494452519894e-11
1995 12 01 03 50052.125	  7.039083442731921e-08  -1.237774893306370e-07  -2.392585769436969e-10  -8.432657232420500e-08  -1.219935141248787e-07   6.528256894857205e-11
1995 12 01 06 50052.250	  8.366217326130111e-08  -1.399659721293695e-07  -3.157609793640240e-10  -8.593983609375030e-08  -9.466513333422474e-08   1.086361499418982e-10
1995 12 01 09 50052.375	  9.206924592424579e-08  -1.368776077628843e-07  -3.005721368388075e-10  -6.285723301443555e-08  -2.751122514189324e-08   8.663110110569199e-11
