1990 09 15 00 48149.0	 -2.047101812550160e-08  -6.485000514069665e-08   5.175717140865643e-10  -4.000279480890663e-08  -1.626484949757005e-07  -2.250142962983409e-09
1990 09 15 03 48149.125	 -2.163136088637245e-08  -6.989949259977709e-08   4.983337535934599e-10  -7.310315632577829e-08  -1.137556030235821e-07  -2.163168358149990e-09
1990 09 15 06 48149.250	 -2.522243235437725e-08  -6.871840013414444e-08   4.821793252195649e-10  -4.521444754354059e-08  -4.567926564589072e-08  -2.153647030205420e-09
1990 09 15 09 48149.375	 -3.132044836166125e-08  -6.477041055530666e-08   4.854059858578852e-10  -1.412071014674907e-08  -8.826196450782188e-09  -2.167928829390581e-09
1990 09 15 12 48149.500	 -3.105209019323841e-08  -6.998791333058585e-08   4.410856918306059e-10   5.771668336159611e-08   2.813649260782532e-09  -2.126348420425700e-09
1990 09 15 15 48149.625	 -3.107480067836577e-08  -7.485384040196684e-08   4.179225421110395e-10   1.158455854498030e-07  -8.705467118863848e-08  -2.010503343001950e-09
1990 09 15 18 48149.750	 -4.030537668592360e-08  -7.754525276644718e-08   3.924773592886335e-10   1.706274208855371e-07  -1.706597622721371e-07  -1.924153499621342e-09
1990 09 15 21 48149.875	 -4.491138543514487e-08  -8.291481422044673e-08   3.851163995929239e-10   1.199617460514216e-07  -2.258271034526805e-07  -1.916808473052722e-09
1990 09 16 00 48150.0	 -4.721321720908319e-08  -9.006272043053001e-08   3.566495038515633e-10   2.673839003459776e-09  -2.657930019277818e-07  -1.880801272723289e-09
1990 09 16 03 48150.125	 -4.822968660375016e-08  -1.000381226647811e-07   3.548735035361624e-10  -8.505988174013560e-08  -2.691928716099054e-07  -1.888020211503379e-09
1990 09 16 06 48150.250	 -4.882561111525164e-08  -1.022266369297325e-07   3.500487568167587e-10  -1.392007958396244e-07  -2.414850913964874e-07  -1.954387966951941e-09
1990 09 16 09 48150.375	 -5.210121820772530e-08  -1.012945935579907e-07   3.420183832080491e-10  -1.586644640845645e-07  -1.370195256573909e-07  -1.947446189127019e-09
1990 09 16 12 48150.500	 -4.887729143785086e-08  -1.055967809372973e-07   3.249253787975431e-10  -1.293021445650692e-07  -5.219791254447771e-08  -1.880386794886500e-09
1990 09 16 15 48150.625	 -4.088075895672634e-08  -1.094842277454642e-07   2.987624325993995e-10  -1.266408722710496e-07  -8.523857993476398e-08  -1.709610398927929e-09
1990 09 16 18 48150.750	 -4.131580055826498e-08  -1.029953577222889e-07   2.942881230958395e-10  -1.265898207273998e-07  -1.677638945285623e-07  -1.570998478866322e-09
1990 09 16 21 48150.875	 -4.031832505933485e-08  -9.548298860973454e-08   3.084730761643076e-10  -1.016288249393119e-07  -1.464961460714553e-07  -1.528063127358212e-09
1990 09 17 00 48151.0	 -3.845976242465822e-08  -8.983460003390198e-08   3.021679402934251e-10  -1.222594149694895e-07  -1.293617953443796e-07  -1.440786395839802e-09
1990 09 17 03 48151.125	 -3.553486503246793e-08  -8.259051991575091e-08   2.925184832978634e-10  -1.428675186275085e-07  -1.823270059163504e-07  -1.370794689385051e-09
1990 09 17 06 48151.250	 -3.591133921068433e-08  -7.991122237884969e-08   2.924932961958453e-10  -1.528672299773940e-07  -2.307238243589679e-07  -1.347170609081649e-09
1990 09 17 09 48151.375	 -3.596302971141953e-08  -6.351219932437128e-08   2.976292678718074e-10  -2.168097161989187e-07  -1.534875692050928e-07  -1.299921388972541e-09
1990 09 17 12 48151.500	 -3.052917218792911e-08  -5.183255605027649e-08   2.960571677175314e-10  -3.000291572334437e-07  -7.635846128839199e-08  -1.238584081083200e-09
1990 09 17 15 48151.625	 -2.285498762515106e-08  -3.601913709725726e-08   3.607091095279864e-10  -2.815717672444129e-07  -3.425826087517459e-08  -1.154365058872700e-09
1990 09 17 18 48151.750	 -2.272630496476867e-08  -1.727094731512477e-08   4.276753704369485e-10  -2.076126858188553e-07  -1.754879866301377e-08  -1.099594479354109e-09
1990 09 17 21 48151.875	 -2.404187458874124e-08  -1.452370844654932e-09   4.395674238391033e-10  -1.818721794196872e-07   3.694527432522097e-08  -1.117775843940081e-09
1990 09 18 00 48152.0	 -1.957538116912233e-08   6.511081237242544e-09   4.214756658046909e-10  -1.468305680151159e-07   5.063157314244084e-08  -1.118052725994199e-09
1990 09 18 03 48152.125	 -1.497538855659368e-08   1.618555817979314e-08   3.541446807774061e-10  -9.915762140671602e-08   3.126104401101697e-08  -1.143471161542362e-09
1990 09 18 06 48152.250	 -1.078049674128219e-08   2.359458386567219e-08   2.864864003544242e-10  -5.155166785277044e-08  -1.651527968058698e-09  -1.244913374555211e-09
1990 09 18 09 48152.375	 -9.396886759493273e-09   3.125085139760199e-08   2.800809108548562e-10  -5.862233654062424e-08   5.613656989707133e-09  -1.310274708949541e-09
1990 09 18 12 48152.500	 -5.016049770833686e-09   3.412604296463012e-08   2.504881714795452e-10  -7.599947349684075e-08   7.084270169267250e-09  -1.310839495431810e-09
1990 09 18 15 48152.625	  1.975742606936467e-09   3.545584170269464e-08   2.584305951608868e-10  -5.016595095408443e-08   1.449921185221431e-08  -1.342156853525091e-09
1990 09 18 18 48152.750	  7.286426127955971e-09   4.237364688432512e-08   2.672681569809683e-10  -1.160602856544177e-08   2.371627917518240e-08  -1.427219377694040e-09
1990 09 18 21 48152.875	  1.548490605763173e-08   4.286733077278523e-08   2.713944416212407e-10  -4.105507807818729e-08   2.860238780046163e-08  -1.491267703184120e-09
1990 09 19 00 48153.0	  2.727036335363665e-08   4.443545186276643e-08   2.687193864847699e-10  -4.617540063977586e-08   3.793073326703330e-08  -1.492408003278152e-09
1990 09 19 03 48153.125	  3.946387345698489e-08   4.632274711309388e-08   2.632447591886886e-10  -2.304051072420806e-08   6.304640714866172e-08  -1.412979646805831e-09
1990 09 19 06 48153.250	  5.013008259724886e-08   4.141142306384591e-08   2.560649807427770e-10   3.781043456504694e-08   6.790744937918977e-08  -1.350608737415059e-09
1990 09 19 09 48153.375	  5.619694634399678e-08   3.858626372100486e-08   2.684918754985178e-10   4.858037660736296e-08   4.051294197736449e-08  -1.374638639511210e-09
1990 09 19 12 48153.500	  6.690648002817774e-08   3.254555274009504e-08   2.541267204748374e-10   4.512617059806504e-08   1.922765133660003e-08  -1.355824647739412e-09
1990 09 19 15 48153.625	  7.229583021360781e-08   2.444557650287539e-08   2.515326869163991e-10   3.261601952503484e-08  -2.870455377774246e-08  -1.194994247521612e-09
1990 09 19 18 48153.750	  7.558093544843704e-08   2.403187304904896e-08   2.315802708072334e-10   3.804750607853025e-09  -5.702019512777768e-08  -1.034373349831950e-09
1990 09 19 21 48153.875	  7.919707550950914e-08   2.280688840375435e-08   2.219514750343955e-10  -5.806149730532211e-08  -2.007802536744332e-08  -1.045261202772012e-09
1990 09 20 00 48154.0	  8.311562183597290e-08   2.141669208068685e-08   1.969717376069574e-10  -7.843211960943755e-08   3.420089337900638e-08  -1.063476259239371e-09
1990 09 20 03 48154.125	  8.880672741615204e-08   2.189169886720609e-08   2.251790078814695e-10  -7.965971226319550e-08   1.050882256198266e-07  -1.074032213422872e-09
1990 09 20 06 48154.250	  9.506462019740449e-08   2.263252127018860e-08   2.235111918634485e-10  -3.165148282115550e-08   1.312116478599619e-07  -1.063603542781119e-09
1990 09 20 09 48154.375	  9.446281849258842e-08   2.493094642365221e-08   2.127913950891232e-10   4.113542786000196e-08   1.106428277949701e-07  -1.041991653310531e-09
1990 09 20 12 48154.500	  9.475576198983873e-08   2.408166486932637e-08   1.931090100827577e-10   8.939608413681466e-08   7.314045930722161e-08  -1.008047488325340e-09
1990 09 20 15 48154.625	  9.370469499259590e-08   2.488428133040038e-08   1.880096882784696e-10   8.949997048394806e-08  -1.407339394724293e-08  -9.197364624548490e-10
1990 09 20 18 48154.750	  8.723458083308402e-08   2.343875039065675e-08   1.856752266884076e-10   6.701795221002313e-08  -6.239430275260207e-08  -8.507972506268320e-10
1990 09 20 21 48154.875	  7.992206927362397e-08   2.664108282763951e-08   1.855528653060036e-10  -8.065588641990099e-09  -6.052120935365516e-08  -8.612173500510892e-10
1990 09 21 00 48155.0	  7.672431006788787e-08   3.196904757000385e-08   1.857108260483259e-10  -8.097950243154567e-08  -2.206591193173584e-08  -8.627412166878190e-10
1990 09 21 03 48155.125	  7.802862703432433e-08   3.711257436575552e-08   1.632840852195779e-10  -6.789459227640737e-08   6.288120559893749e-08  -8.751444301686692e-10
1990 09 21 06 48155.250	  7.812682043684647e-08   3.978382365000256e-08   1.181952591175656e-10   4.376410561603845e-08   1.316616129164012e-07  -8.552117207178797e-10
1990 09 21 09 48155.375	  7.463395860752992e-08   4.751536938641350e-08   1.272022750373945e-10   9.296924742398071e-08   1.327139727214568e-07  -8.482240810202704e-10
1990 09 21 12 48155.500	  7.607393741144715e-08   4.256755630172261e-08   1.205245888345192e-10   1.428476937273926e-07   8.691162956855679e-08  -8.633935637696502e-10
1990 09 21 15 48155.625	  7.606841755881819e-08   3.468538920999744e-08   1.337035519049639e-10   1.988704517096141e-07   1.054244689068081e-08  -9.274915458643312e-10
1990 09 21 18 48155.750	  7.230071597116222e-08   2.760576651508949e-08   1.274727274647901e-10   2.519205736463773e-07  -7.604594430166184e-08  -1.024196679068262e-09
1990 09 21 21 48155.875	  6.766884536765498e-08   2.412135082930647e-08   1.242601550820449e-10   1.837936151379284e-07  -1.354919182856846e-07  -1.052678199575021e-09
1990 09 22 00 48156.0	  6.885356158685768e-08   1.685967519003791e-08   1.143641758427173e-10   8.421415120200834e-08  -1.495287963179170e-07  -1.055214264006681e-09
1990 09 22 03 48156.125	  7.148074608650904e-08   7.854325587188996e-09   1.623905432031082e-10   2.736844672608477e-08  -6.863553409035619e-08  -9.938282581716093e-10
1990 09 22 06 48156.250	  7.349038528360345e-08   7.665337547170484e-09   1.951254424984653e-10   2.132943618491583e-08  -3.006283946022609e-09  -9.358174406301693e-10
1990 09 22 09 48156.375	  7.469407892892322e-08   1.371738597444965e-08   2.113197021092735e-10   5.808986474282105e-08   3.319073233519644e-08  -9.714714200787016e-10
1990 09 22 12 48156.500	  7.851942733790788e-08   2.868254573701828e-09   2.252522482444247e-10   1.533149797066524e-07   6.355639929704856e-08  -1.009030099771312e-09
1990 09 22 15 48156.625	  8.386968867101086e-08  -8.519906593947091e-09   2.277636338130401e-10   2.251814926694701e-07   1.289767242243978e-08  -1.022619239005381e-09
1990 09 22 18 48156.750	  8.346469451980934e-08  -9.949111777237121e-09   2.364633583583956e-10   2.347251567700834e-07  -9.507206719625237e-08  -1.063781926191589e-09
1990 09 22 21 48156.875	  8.433038999111885e-08  -1.514915249374410e-08   2.720947705762187e-10   1.654611974056936e-07  -1.957828893893559e-07  -1.079957471150830e-09
1990 09 23 00 48157.0	  8.322974469529338e-08  -2.826170305033055e-08   3.182962876250197e-10   7.488809687322362e-08  -2.353824194747407e-07  -1.054119647063522e-09
1990 09 23 03 48157.125	  8.336040923559396e-08  -4.046867012669507e-08   3.720771441134075e-10  -8.634462490382662e-09  -2.292560653575422e-07  -1.093451673073821e-09
1990 09 23 06 48157.250	  8.509897884616236e-08  -4.738299794692804e-08   4.043868011004433e-10  -4.262022854431537e-08  -2.166814558036723e-07  -1.101259788677530e-09
1990 09 23 09 48157.375	  8.294526734389435e-08  -5.448307818016379e-08   4.445852982624047e-10  -1.173071771801660e-07  -1.594797190336512e-07  -1.067116589674830e-09
1990 09 23 12 48157.500	  8.823220762730089e-08  -6.779667101714675e-08   4.766328481276191e-10  -1.534993398936780e-07  -7.741296549713395e-08  -1.036190513794590e-09
1990 09 23 15 48157.625	  9.297812080776074e-08  -8.095349714786190e-08   5.170230909774939e-10  -1.145876951584572e-07  -8.082020343045201e-08  -9.280387244463015e-10
1990 09 23 18 48157.750	  9.632596260566497e-08  -8.511257699451369e-08   5.476802847189045e-10  -7.466748082630785e-08  -1.175907174567718e-07  -8.733567785429500e-10
1990 09 23 21 48157.875	  9.899863182936049e-08  -9.105655920798060e-08   5.823563233529318e-10  -9.356084872489314e-08  -1.127629387726716e-07  -8.743798325675305e-10
1990 09 24 00 48158.0	  9.965349340111105e-08  -1.036886044452091e-07   6.122724271719450e-10  -1.042020462861967e-07  -1.314330022632003e-07  -8.463383899469118e-10
1990 09 24 03 48158.125	  1.009371984728168e-07  -1.077777858459888e-07   6.085154520299715e-10  -1.176494204560482e-07  -1.580661919830011e-07  -8.208900552660502e-10
1990 09 24 06 48158.250	  1.055861620379887e-07  -1.132832294171356e-07   5.922464006153238e-10  -1.164790227970601e-07  -1.618510076704760e-07  -8.286847157014207e-10
1990 09 24 09 48158.375	  1.000512550560917e-07  -1.112013691904520e-07   5.914015244498881e-10  -1.516468267304460e-07  -1.408315951350085e-07  -8.027429708276309e-10
1990 09 24 12 48158.500	  9.831342894723577e-08  -1.090651806389514e-07   5.805647367889426e-10  -1.791533362344260e-07  -1.334459993761207e-07  -7.301531158941214e-10
1990 09 24 15 48158.625	  1.022780718565845e-07  -1.113004837881553e-07   5.493051719418867e-10  -1.627066514034395e-07  -1.079733412617543e-07  -7.357845176489802e-10
1990 09 24 18 48158.750	  1.022511544680214e-07  -1.136981766482742e-07   5.194527091833562e-10  -1.080434625215140e-07  -7.768460157622670e-08  -7.400450518185010e-10
1990 09 24 21 48158.875	  9.530794333168004e-08  -1.161137125554883e-07   5.134369910807489e-10  -1.126212975983909e-07  -7.854337198627581e-08  -7.134980113737908e-10
1990 09 25 00 48159.0	  9.547347039408763e-08  -1.155202118674839e-07   5.105028986042041e-10  -1.367647691505074e-07  -9.023322298452288e-08  -6.811427843158090e-10
1990 09 25 03 48159.125	  9.436630669333650e-08  -1.186577718704440e-07   5.140571132278937e-10  -1.440527459156402e-07  -5.306949837911210e-08  -4.257025356301823e-10
1990 09 25 06 48159.250	  9.012555806092632e-08  -1.136596316749592e-07   5.125531674546423e-10  -1.078687095014495e-07  -2.021405607434381e-08  -1.729424763896291e-10
1990 09 25 09 48159.375	  8.359832843214312e-08  -1.040381814089694e-07   5.044780178219707e-10  -1.283317925547272e-07  -1.615996721277507e-09  -1.163279854579410e-10
1990 09 25 12 48159.500	  8.417738280410727e-08  -1.030893224042788e-07   4.912390092455526e-10  -1.448317351644896e-07   1.862969368587506e-08  -5.568845149681120e-11
1990 09 25 15 48159.625	  8.415277302031665e-08  -1.003352341066789e-07   5.062035941587941e-10  -1.136417697985427e-07   7.130044329785639e-08   4.535985838330458e-12
1990 09 25 18 48159.750	  7.732929777012068e-08  -9.066328891258493e-08   5.014772737291462e-10  -4.515206073643137e-08   7.156162307193958e-08   2.589691641230056e-11
1990 09 25 21 48159.875	  7.073608889182473e-08  -7.943961059153395e-08   5.016128697943623e-10  -6.371847899661792e-08   1.203802803685853e-08   4.999802065364091e-11
1990 09 26 00 48160.0	  6.760370908391745e-08  -6.982551512730092e-08   4.741000974810215e-10  -1.084652446386835e-07  -8.884918772877039e-09   1.089707629931985e-10
1990 09 26 03 48160.125	  5.699475559306574e-08  -6.929799847674812e-08   4.213601468272406e-10  -1.475018911578105e-07   4.347623283316482e-08   2.413853165260602e-10
1990 09 26 06 48160.250	  4.684210149256047e-08  -6.299548129881717e-08   3.724824966585917e-10  -1.729802922370686e-07   6.938533001665348e-08   3.254432303764381e-10
1990 09 26 09 48160.375	  4.296852797320272e-08  -4.874262343794950e-08   3.377306217575352e-10  -1.736818710296907e-07   8.475264630560814e-08   3.293989507568303e-10
1990 09 26 12 48160.500	  3.884105006532887e-08  -3.872606988591737e-08   3.017977692253923e-10  -1.329429097560287e-07   1.268686161449143e-07   3.476434754061979e-10
1990 09 26 15 48160.625	  3.613446564543414e-08  -3.538696346331913e-08   2.668474719430423e-10  -8.183552630099084e-08   1.105219403947128e-07   2.204818606081482e-10
1990 09 26 18 48160.750	  2.853871162385364e-08  -2.194594843450952e-08   2.450191338779135e-10  -4.521264119863047e-08   3.084210105007730e-08   4.679727260804001e-11
1990 09 26 21 48160.875	  2.586704959757849e-08  -1.318385167571132e-08   2.271771229793462e-10  -8.103616906088382e-08  -2.023879826217753e-08   2.538887350016904e-11
1990 09 27 00 48161.0	  2.270232666217991e-08  -6.697148983978992e-09   1.897662756908610e-10  -1.412455877793314e-07  -1.297294492006690e-08   5.936276828980018e-11
1990 09 27 03 48161.125	  1.563764389115399e-08  -6.722667115208251e-09   1.816565512549628e-10  -1.375431531179754e-07   6.276557508555739e-09   1.462265962595583e-10
1990 09 27 06 48161.250	  9.324894179033220e-09  -6.416007464678674e-10   1.688158291543570e-10  -1.211932893823445e-07  -8.137469300243129e-09   2.242073313833093e-10
1990 09 27 09 48161.375	  2.575212111311741e-09   1.024633539311027e-08   1.410775641821185e-10  -1.467191918790104e-07   1.611600102925884e-08   2.446971422641491e-10
1990 09 27 12 48161.500	 -4.097576746386692e-09   9.864332049852094e-09   1.173352808652471e-10  -1.185036155649553e-07   4.982217218235603e-08   2.622237235612995e-10
1990 09 27 15 48161.625	 -4.585521503974517e-09   1.228467379070324e-08   1.486209341700962e-10  -7.410552440293068e-08   6.007410817640396e-08   1.348261953331083e-10
1990 09 27 18 48161.750	 -9.631840686646576e-09   1.914708248722344e-08   1.845983022019264e-10  -2.336408131704284e-08   5.014848733167282e-08   2.292379339197020e-11
1990 09 27 21 48161.875	 -1.419860003779346e-08   2.147510940282368e-08   1.862845004006207e-10  -4.444957632344415e-09   2.494621228659041e-09   4.158075511133016e-11
1990 09 28 00 48162.0	 -1.295529178127691e-08   2.663057120054845e-08   1.783852429380720e-10  -3.579483935153586e-09  -5.056756132052682e-08   5.396059505179800e-11
1990 09 28 03 48162.125	 -1.593742712806847e-08   2.551368970190677e-08   1.633208501857770e-10  -4.667958944103962e-08  -6.648178037303913e-08   1.722592268173110e-10
1990 09 28 06 48162.250	 -1.685471377687796e-08   2.771102920837364e-08   1.431307999282177e-10  -7.532824690535678e-08  -5.099218473595873e-08   3.053472185938687e-10
1990 09 28 09 48162.375	 -2.139937403443791e-08   3.433140299204078e-08   1.395166211094349e-10  -8.580440175361620e-08  -2.878879439792698e-08   3.369413331132289e-10
1990 09 28 12 48162.500	 -2.116165979100019e-08   3.717248487484459e-08   1.496541382196526e-10  -8.405451807641373e-08  -1.908412911394460e-09   3.581558277313283e-10
1990 09 28 15 48162.625	 -1.763798785460924e-08   3.584595580354634e-08   2.273046708193785e-10  -8.631535163522612e-08   5.449205263299063e-08   3.327909194051293e-10
1990 09 28 18 48162.750	 -1.936595618310831e-08   3.573343099483046e-08   2.940093472522010e-10  -5.742760228208896e-08   9.412645640311009e-08   3.115191551525191e-10
1990 09 28 21 48162.875	 -1.843997343531809e-08   3.603858477726276e-08   3.325039520499795e-10   1.944479340139691e-09   5.909705540577009e-08   3.223577342898105e-10
1990 09 29 00 48163.0	 -1.422721682173579e-08   3.177404908437482e-08   3.762279164062083e-10   2.766970679022657e-08   3.493668476670268e-08   3.426088726182782e-10
1990 09 29 03 48163.125	 -1.189569257790916e-08   2.314400863461073e-08   4.038308308301312e-10  -7.437361063872815e-09  -1.405723658841220e-08   4.424676953480985e-10
1990 09 29 06 48163.250	 -1.231978773527715e-08   2.068021352107667e-08   4.074458793561334e-10  -6.200172871333978e-08  -6.524495858173406e-08   6.172588569562106e-10
1990 09 29 09 48163.375	 -1.315091816068842e-08   2.632768457162129e-08   4.105479952756816e-10  -1.266050708134057e-07  -5.460974903553194e-08   7.190693512534593e-10
1990 09 29 12 48163.500	 -9.934044092118718e-09   2.931366314962818e-08   4.388461932873685e-10  -1.916045673533180e-07   7.897134851768663e-09   7.532611631081392e-10
1990 09 29 15 48163.625	 -2.834723196139925e-09   3.108881793611356e-08   4.905689186735304e-10  -1.864971629379709e-07   1.195112076610001e-07   7.358123703118299e-10
1990 09 29 18 48163.750	  4.219652289567739e-09   4.480040451811845e-08   5.096577546364539e-10  -1.180177619059687e-07   1.976570121928070e-07   7.736076254604785e-10
1990 09 29 21 48163.875	  1.211138224172035e-08   5.259856184930897e-08   5.427796368501422e-10  -3.745827162132304e-08   1.733525056135231e-07   8.271437396950700e-10
1990 09 30 00 48164.0	  1.816947077350787e-08   5.343182731926192e-08   5.800359734874802e-10   4.733854679264532e-08   1.476041389927546e-07   8.245653180461407e-10
1990 09 30 03 48164.125	  2.379735884325288e-08   5.019889061087674e-08   6.257879414675218e-10   6.607452400839493e-08   9.085066503637009e-08   9.118892438711678e-10
1990 09 30 06 48164.250	  2.280829050098138e-08   5.064450222628541e-08   6.468082661393885e-10   5.666613718108834e-08   4.156190668258313e-08   1.074001095539689e-09
1990 09 30 09 48164.375	  1.880934066315325e-08   5.624444433879793e-08   6.524119288322115e-10   9.220437459235179e-09  -1.266522875281791e-08   1.176323536378420e-09
1990 09 30 12 48164.500	  1.797357556177453e-08   5.975348126339754e-08   6.837026408652947e-10  -6.270256694906351e-08  -1.701174865244854e-08   1.204431881493530e-09
1990 09 30 15 48164.625	  1.689967205785243e-08   5.685208058360437e-08   7.051353091080585e-10  -9.234467507352481e-08   4.470104734104272e-08   1.232756214539801e-09
1990 09 30 18 48164.750	  1.273564365463041e-08   6.243592002727003e-08   7.202483282101848e-10  -7.123935215872441e-08   1.214104393265120e-07   1.302194624952518e-09
1990 09 30 21 48164.875	  6.930793557220218e-09   7.028505178919787e-08   7.368483389104048e-10  -6.378631152895646e-08   1.553587109395812e-07   1.353991349863128e-09
1990 10 01 00 48165.0	  4.192909033859127e-09   6.840088327204016e-08   7.583205872160902e-10  -1.480540047572072e-08   2.042303226925630e-07   1.361874637628058e-09
1990 10 01 03 48165.125	  2.403702036424168e-09   6.699364392426890e-08   7.932701317955219e-10   3.834679231910852e-08   2.587595360708618e-07   1.359950024508740e-09
1990 10 01 06 48165.250	 -2.708218294741803e-09   6.419519056611880e-08   7.946072486279627e-10   8.847212645251738e-08   2.872257156071214e-07   1.394313220116920e-09
1990 10 01 09 48165.375	 -5.862208275123815e-09   6.264633092052688e-08   7.932526921819501e-10   1.683905675841950e-07   2.218910372492493e-07   1.447332739537838e-09
1990 10 01 12 48165.500	 -8.142337540651470e-09   5.444053146665414e-08   8.092882446050861e-10   2.393607464732154e-07   1.438851411512995e-07   1.470964990064789e-09
1990 10 01 15 48165.625	 -7.164634928123533e-09   4.159926274293722e-08   8.321739516278710e-10   1.939200970790856e-07   3.568021120362512e-08   1.322192577694759e-09
1990 10 01 18 48165.750	 -1.340867382534284e-08   3.449597443036948e-08   8.446579394543495e-10   1.207902581434265e-07  -2.355678220800907e-08   1.161694782716530e-09
1990 10 01 21 48165.875	 -1.944741435013669e-08   2.841671560995232e-08   8.596540714737665e-10   4.308796089079235e-08  -4.414079476519996e-08   1.158197066843899e-09
1990 10 02 00 48166.0	 -1.715511437413846e-08   2.270809596864849e-08   8.342783061668857e-10  -5.338528686961929e-08  -4.677673588611889e-09   1.167501735876199e-09
1990 10 02 03 48166.125	 -1.366807951692751e-08   1.978278827891716e-08   8.205228747837481e-10  -1.155699673949800e-07   1.578510252434812e-09   1.109831532123690e-09
1990 10 02 06 48166.250	 -1.413287463059590e-08   1.827423413213969e-08   7.808346238665085e-10  -1.141215250811463e-07  -8.405202577478476e-10   1.071023242330711e-09
1990 10 02 09 48166.375	 -1.632754568824610e-08   1.926532951555966e-08   7.453165952062448e-10  -1.206292466895098e-07   9.187706799737142e-08   1.115504650898560e-09
1990 10 02 12 48166.500	 -1.122546963281583e-08   1.933746417383924e-08   7.079171988452450e-10  -1.263590661785740e-07   1.566937634276143e-07   1.145012454114859e-09
1990 10 02 15 48166.625	 -8.778490768974477e-09   9.604454215940072e-09   6.421101011109334e-10  -3.225269431028306e-08   1.615600318702611e-07   1.091163002549429e-09
1990 10 02 18 48166.750	 -1.269799961309595e-08   8.407297721850215e-09   5.879816223924442e-10   6.342250208575520e-08   9.158254908712879e-08   1.004510396783578e-09
1990 10 02 21 48166.875	 -1.355557378769113e-08   9.047445698025659e-09   5.505661146351378e-10   4.472752890715296e-08   2.158078797964611e-08   9.961367957489386e-10
1990 10 03 00 48167.0	 -1.157713680531707e-08  -3.158477311385771e-10   5.008217291091403e-10  -4.933374116872271e-09  -1.479689105439916e-08   1.008872296438349e-09
1990 10 03 03 48167.125	 -1.061911984237824e-08  -3.379639474200674e-09   4.440117607731776e-10  -9.096534763545614e-08   2.348374978967363e-08   9.898296809779408e-10
1990 10 03 06 48167.250	 -1.414096569761794e-08  -6.402887609066289e-09   3.610085215693457e-10  -1.150611111552328e-07   8.709720540622682e-08   1.017630576347099e-09
1990 10 03 09 48167.375	 -1.814332948499525e-08  -1.191673820186618e-08   3.205272540418378e-10  -4.618340101934005e-08   1.360652121845699e-07   1.045942401305658e-09
1990 10 03 12 48167.500	 -1.310755061228433e-08  -2.162164766491944e-08   2.739996237985383e-10   3.796607561352997e-08   1.808713174538864e-07   1.041656760705000e-09
1990 10 03 15 48167.625	 -8.825887292973889e-09  -3.701971050635268e-08   2.044712806556723e-10   9.522697394100739e-08   1.019802396599873e-07   1.112238373398259e-09
1990 10 03 18 48167.750	 -8.902606715722229e-09  -4.623027255055656e-08   1.337150569636277e-10   1.234631986132459e-07  -1.234702660702089e-08   1.164856325615738e-09
1990 10 03 21 48167.875	 -7.320320918440297e-09  -5.599121536981756e-08   1.239753703709494e-10   9.884277173756942e-08  -6.171179097774916e-08   1.130219513451210e-09
1990 10 04 00 48168.0	 -2.042633089918834e-09  -6.636384915640477e-08   9.860028782259994e-11   2.923392716598789e-08  -7.667929094999601e-08   1.100903127893180e-09
1990 10 04 03 48168.125	 -7.017469902000826e-10  -7.609371953604122e-08   1.156185292153926e-10  -1.745419810372580e-08  -1.098739725356189e-07   1.202884336665848e-09
1990 10 04 06 48168.250	 -9.079789107028877e-10  -7.740122356949312e-08   1.110929021754995e-10  -4.266515424102101e-08  -1.279294375080902e-07   1.276526696542609e-09
1990 10 04 09 48168.375	 -3.848434472389207e-09  -7.908769256578436e-08   1.127963276155724e-10  -6.430990277593770e-08  -5.186328749420216e-08   1.243134934386138e-09
1990 10 04 12 48168.500	  7.904680323117244e-10  -9.019044143793533e-08   1.076590582321592e-10  -5.008818525892323e-08   2.646850852866677e-08   1.226956507319400e-09
1990 10 04 15 48168.625	  4.876971010334993e-09  -1.006662445637838e-07   9.327950794290222e-11   3.689994475643834e-08   7.307284817804041e-08   1.144362991745250e-09
1990 10 04 18 48168.750	  8.574540197901535e-09  -1.028825893670838e-07   7.866373331611042e-11   1.216687022241828e-07   7.325424496163557e-08   1.029407419519669e-09
1990 10 04 21 48168.875	  9.372837738234320e-09  -1.081766542315011e-07   7.121950061174795e-11   1.435157602487562e-07  -2.911032767276151e-08   1.003925980903099e-09
1990 10 05 00 48169.0	  8.366068599267875e-09  -1.199171810427052e-07   4.169409348189396e-11   1.541006022375866e-07  -1.484705508801540e-07   9.915533808300097e-10
1990 10 05 03 48169.125	  7.242333101142493e-09  -1.305763379582915e-07   4.207536171383926e-11   9.221176396180748e-08  -1.753138821996523e-07   9.908448470017380e-10
1990 10 05 06 48169.250	  3.187064470023246e-09  -1.350534495045958e-07   4.375113669217612e-11   2.856980701463968e-08  -1.564491340114117e-07   9.568807444346204e-10
1990 10 05 09 48169.375	 -2.899784928756482e-09  -1.306675260470387e-07   5.070653297814785e-11  -4.916904434288012e-08  -1.886487696604603e-07   9.036370170808589e-10
1990 10 05 12 48169.500	 -7.254155064092236e-11  -1.330712191640175e-07   4.228724261654271e-11  -9.917507058582942e-08  -1.631567967391793e-07   8.749509063120883e-10
1990 10 05 15 48169.625	  4.491359232701515e-09  -1.364557722345593e-07   5.317012284879462e-11  -1.046889325571619e-07  -5.472459958381377e-08   8.407012937243592e-10
1990 10 05 18 48169.750	  1.036200271331699e-08  -1.283903422317650e-07   6.664962186451052e-11  -7.579628465880440e-08   3.906521519765332e-08   8.045987662507604e-10
