1987 09 28 15 47066.625	  6.356142711900932e-08  -1.288201773983838e-07   2.045642099368930e-10   7.703162719826910e-08   1.972714186731618e-07  -1.313768004316309e-10
1987 09 28 18 47066.750	  5.465462772166067e-08  -1.463469339100152e-07   1.787924223609385e-10   1.187487377008472e-07   2.254936858422603e-07  -1.264134814940011e-10
1987 09 28 21 47066.875	  4.421790359608950e-08  -1.445873041971217e-07   1.489719436361830e-10   1.644303425649628e-07   2.188444699531939e-07  -1.443169728207191e-10
1987 09 29 00 47067.0	  2.095808850754431e-08  -1.452697883273294e-07   1.720471595306571e-10   1.895655983741041e-07   2.192514802594759e-07  -1.555806186773600e-10
1987 09 29 03 47067.125	 -6.110339201818439e-09  -1.485554530864389e-07   2.107157592811567e-10   1.930931741672982e-07   1.877120195088817e-07  -1.882699640707051e-10
1987 09 29 06 47067.250	 -1.473587913218076e-08  -1.575474280350390e-07   2.171027450602347e-10   1.701757730575215e-07   8.471852671165108e-08  -2.197150584264250e-10
1987 09 29 09 47067.375	 -1.630071049341749e-08  -1.737740362247811e-07   1.754838438089608e-10   1.382382057292703e-07   2.735612965519697e-08  -2.115856486691520e-10
1987 09 29 12 47067.500	 -3.005278357844810e-08  -1.766225786013400e-07   1.597280357352408e-10   1.058787534820354e-07   2.344650416868777e-08  -2.069664457814941e-10
1987 09 29 15 47067.625	 -4.664711184691275e-08  -1.720161356273242e-07   1.562457270450447e-10   5.062579764362858e-08  -2.591618447701459e-08  -2.634401471625638e-10
1987 09 29 18 47067.750	 -5.429258625375045e-08  -1.842916190254509e-07   1.068215748734343e-10   2.238416825400018e-08  -9.741909499402866e-08  -3.127491637912291e-10
1987 09 29 21 47067.875	 -7.339198305199191e-08  -2.017256329483041e-07   2.248711589914668e-11   1.586348627407651e-09  -1.389654647628455e-07  -3.076999667004462e-10
1987 09 30 00 47068.0	 -9.247179127543815e-08  -2.042921580827342e-07  -3.970419033817425e-12  -2.815776903003283e-08  -1.448527681090763e-07  -3.179483150879419e-10
1987 09 30 03 47068.125	 -1.023372786498779e-07  -1.998813757080370e-07   2.220383196325851e-11  -6.096303332212017e-08  -1.222084855753562e-07  -4.050579310474381e-10
1987 09 30 06 47068.250	 -1.045549926236261e-07  -1.973300784202441e-07   3.430743590955454e-11  -1.003933553685511e-07  -1.032215333100695e-07  -4.296511540951529e-10
1987 09 30 09 47068.375	 -7.198079579723212e-08  -2.007087417795517e-07  -1.145620608723686e-11  -9.760839043052612e-08  -1.551134477281126e-07  -3.579466398564129e-10
1987 09 30 12 47068.500	 -2.096087947238397e-08  -1.947719094379233e-07  -3.011904993784632e-11  -8.330489815097011e-08  -1.580856989817915e-07  -2.708597385401810e-10
1987 09 30 15 47068.625	  1.033779994953255e-08  -1.860020641146837e-07  -3.303704238941328e-11  -9.802409844964780e-08  -1.139598052406882e-07  -2.307322956947119e-10
1987 09 30 18 47068.750	  1.330823614555350e-08  -1.886317310891065e-07  -4.125128818499119e-11  -1.007242639543738e-07  -1.488998319847913e-07  -1.950506480580139e-10
1987 09 30 21 47068.875	 -4.489507812643324e-09  -2.037557815305896e-07  -6.557161299270991e-11  -4.611576670371868e-08  -1.606241262643576e-07  -1.819956215805890e-10
1987 10 01 00 47069.0	 -2.442584422608260e-08  -2.205655885011840e-07  -4.565027709852267e-11   3.486966434476927e-09  -1.316907862453371e-07  -2.253281667831972e-10
1987 10 01 03 47069.125	 -4.698659213407424e-08  -2.199389718346420e-07  -4.343800481452243e-11   4.155712695491122e-08  -1.111593173769089e-07  -2.950085267073700e-10
1987 10 01 06 47069.250	 -6.591782990573450e-08  -1.983253360992299e-07  -1.278460207547598e-10   2.700810043207351e-08  -1.346363553156765e-07  -3.135621636284848e-10
1987 10 01 09 47069.375	 -7.735718720075855e-08  -1.759848076690468e-07  -2.486866371276946e-10  -1.045439393942032e-08  -1.429484718535779e-07  -3.055011988575831e-10
1987 10 01 12 47069.500	 -7.924231791952933e-08  -1.505261083031316e-07  -2.720900981483355e-10   1.580799817870037e-08  -1.257360597031032e-07  -3.322252969471298e-10
1987 10 01 15 47069.625	 -7.327558384822557e-08  -1.085851779733786e-07  -2.438014364251634e-10   2.441443696496895e-08  -8.183254301039251e-08  -4.201439219338881e-10
1987 10 01 18 47069.750	 -6.420517312777946e-08  -7.307047155838374e-08  -2.321234466807082e-10   1.952071011526912e-08  -1.289043121356241e-07  -4.728384252498310e-10
1987 10 01 21 47069.875	 -5.835785472022661e-08  -5.750469848145471e-08  -2.523402328131845e-10  -7.674776591011914e-09  -1.816772051393409e-07  -4.318065074267610e-10
1987 10 02 00 47070.0	 -5.598978411201427e-08  -5.776344762638063e-08  -1.958849906484140e-10  -5.568551154749738e-08  -6.980598982547869e-08  -3.631616987689711e-10
1987 10 02 03 47070.125	 -6.465827579088640e-08  -6.335895217775950e-08  -9.072455189209271e-11  -2.457208227753494e-08   5.077123276424567e-08  -2.986502721370490e-10
1987 10 02 06 47070.250	 -7.353408137846910e-08  -5.734289201622779e-08  -4.556340452920789e-11   2.449652706582984e-08   8.982739760311456e-08  -2.430427063150339e-10
1987 10 02 09 47070.375	 -8.158574958979479e-08  -5.437358094203520e-08  -6.436757955405079e-11   4.793359255785700e-08   5.776384246718966e-08  -1.918490354493670e-10
1987 10 02 12 47070.500	 -9.152156746700640e-08  -6.430048655558867e-08  -4.357424697828116e-11   9.181504543365507e-08   8.604507403284377e-08  -1.406116678388151e-10
1987 10 02 15 47070.625	 -8.765455763036263e-08  -7.223704944324728e-08  -2.240468695844833e-11   1.597747996999205e-07   1.508680465284504e-07  -1.194278417058592e-10
1987 10 02 18 47070.750	 -7.020348980359007e-08  -7.962104787717200e-08  -5.028383231530666e-11   1.789805227280555e-07   1.197376812645436e-07  -1.118207885365278e-10
1987 10 02 21 47070.875	 -4.971203528219201e-08  -9.070950521027457e-08  -7.365698742812593e-11   1.780052390670187e-07   5.328540959837288e-08  -1.182624557806908e-10
1987 10 03 00 47071.0	 -3.261700652376725e-08  -1.054285623765236e-07  -1.759620352615988e-11   1.996320978736441e-07   3.228842961024898e-08  -1.354904157578068e-10
1987 10 03 03 47071.125	 -1.468695682379684e-08  -1.175020732423786e-07   3.745698449640524e-11   2.185623788780413e-07  -1.052031858471406e-08  -1.219027042108409e-10
1987 10 03 06 47071.250	  1.604436700598265e-08  -1.247611764785566e-07   1.576142933461098e-11   2.061599174009276e-07  -9.203694688987972e-08  -4.499020617166396e-11
1987 10 03 09 47071.375	  4.431662039404553e-08  -1.362625791826716e-07  -3.228777433186456e-11   1.672852158427317e-07  -1.630757809864157e-07   6.039118683967144e-12
1987 10 03 12 47071.500	  4.759803189347144e-08  -1.532250653158778e-07   1.173380101857538e-11   1.036528694538035e-07  -1.425474158449351e-07   1.844909021227394e-11
1987 10 03 15 47071.625	  2.751586075823858e-08  -1.698620200804249e-07   7.551340407407700e-11   8.861629855686402e-08  -1.328776609908699e-07  -7.571081553896064e-12
1987 10 03 18 47071.750	  2.246874354964313e-09  -1.781876237510832e-07   7.825531109801598e-11   6.758558945859968e-08  -1.734138388975633e-07  -2.722812709953902e-11
1987 10 03 21 47071.875	 -1.107828980129287e-08  -1.836159473143897e-07   6.047660779662888e-11   1.416588025639780e-09  -1.411155838630697e-07   3.216582911179842e-12
1987 10 04 00 47072.0	 -2.264558892414381e-08  -1.938468711146571e-07   7.232662733221119e-11  -4.003108052308336e-08  -4.987641372657378e-08   5.326448035852984e-11
1987 10 04 03 47072.125	 -3.721725275640314e-08  -2.061615218212884e-07   4.363943750838214e-11  -3.165752983564051e-08   4.197909709146728e-08   6.120711042433889e-11
1987 10 04 06 47072.250	 -3.711884079727139e-08  -2.080383354591669e-07  -9.433598660591508e-12   2.601040261177207e-09   2.003679987908458e-08   1.975768442993387e-11
1987 10 04 09 47072.375	 -2.388147688193066e-08  -2.073966563245278e-07  -3.469152538813150e-11   1.961607500560304e-08  -5.406557969762864e-08   2.487898948877205e-11
1987 10 04 12 47072.500	 -1.136754811076839e-08  -2.086423507677776e-07   5.681482614096975e-12   5.939041033684914e-08  -7.641248602436113e-08   5.413941830317120e-11
1987 10 04 15 47072.625	  8.273638850268160e-10  -2.120298725306687e-07   5.667331597333873e-11   1.068673426899601e-07  -6.147933586416095e-08   1.751332434867519e-11
1987 10 04 18 47072.750	  1.892716842734735e-08  -2.193094696524810e-07   5.712034049013354e-11   8.554870487904377e-08  -9.036518405459619e-08  -3.913146153596680e-11
1987 10 04 21 47072.875	  3.974044307801344e-08  -2.295453982175961e-07   4.820671976287097e-11   2.256443040585013e-08  -1.510905824967525e-07   2.997932233785209e-11
1987 10 05 00 47073.0	  5.092682215558921e-08  -2.438192303874017e-07   9.478715897974356e-11  -1.678285190802097e-10  -1.030647693820621e-07   1.340829755432948e-10
1987 10 05 03 47073.125	  4.174570452014850e-08  -2.561221243875789e-07   1.364462483407407e-10  -1.250695824724589e-08  -3.773465719546559e-08   1.280334395026738e-10
1987 10 05 06 47073.250	  2.792396628492534e-08  -2.693055685445884e-07   1.966517070763271e-10  -2.844303072221650e-08  -1.903992942278433e-08   9.300285025089512e-11
1987 10 05 09 47073.375	  2.063157369771249e-08  -2.817869050721010e-07   2.457809098344567e-10  -1.340549680903412e-08   3.900293662998736e-08   1.398937032638499e-10
1987 10 05 12 47073.500	  2.223411769359632e-08  -2.786422834050082e-07   2.674539143191875e-10   1.290740134283989e-08   8.616263583404157e-08   2.246838684123242e-10
1987 10 05 15 47073.625	  1.336037750870148e-08  -2.573282742469595e-07   2.656333182176252e-10   1.060909748361472e-08   1.552774126837836e-07   2.035636611281079e-10
1987 10 05 18 47073.750	 -4.502924315064498e-09  -2.396992152219189e-07   2.863334856499905e-10   4.685391646616396e-08   2.049745564341810e-07   7.899281473024211e-11
1987 10 05 21 47073.875	 -3.282233499759032e-08  -2.295904152120216e-07   3.307358400246760e-10   1.372995438180666e-07   1.980377968003018e-07   8.365827088470942e-12
1987 10 06 00 47074.0	 -6.299227884572676e-08  -2.119752169500270e-07   3.744784634994411e-10   2.040639959503054e-07   1.985858272813500e-07  -2.885990393727943e-12
1987 10 06 03 47074.125	 -8.429679116872268e-08  -1.897932967394467e-07   3.843458748654242e-10   2.078360473089442e-07   1.641895073398417e-07   1.891058739545499e-11
1987 10 06 06 47074.250	 -1.013737654765194e-07  -1.755939699039451e-07   4.053249697014523e-10   1.883521813708427e-07   6.313456910055218e-08   5.872906918991106e-11
1987 10 06 09 47074.375	 -1.040739683184566e-07  -1.680892961401303e-07   4.374065355744817e-10   1.912023542874664e-07   3.923389530996347e-08   1.171617111757479e-10
1987 10 06 12 47074.500	 -9.761757446955022e-08  -1.511353709747290e-07   4.611450361547134e-10   1.893071881826350e-07   1.398338023011698e-08   1.898576628206879e-10
1987 10 06 15 47074.625	 -8.452843163297225e-08  -1.353013899148849e-07   4.603894509210558e-10   1.854963938869312e-07  -5.409668147717388e-08   1.907286527370788e-10
1987 10 06 18 47074.750	 -7.556899264728171e-08  -1.276898040135974e-07   4.861854863916308e-10   1.775572950595577e-07  -1.326391224260932e-07   1.442150179825651e-10
1987 10 06 21 47074.875	 -7.269592852346323e-08  -1.265616293014836e-07   4.959231819903060e-10   1.513264096493440e-07  -2.274657326536040e-07   1.829292831596860e-10
1987 10 07 00 47075.0	 -6.118675849780458e-08  -1.318956448724241e-07   4.853814935770692e-10   9.973914436226909e-08  -2.528118025015710e-07   2.771268722237111e-10
1987 10 07 03 47075.125	 -5.742050909345355e-08  -1.397802887513417e-07   4.851768442026565e-10   7.112416175316724e-08  -2.038622370861927e-07   2.824930506864243e-10
1987 10 07 06 47075.250	 -5.919955201012628e-08  -1.517543265425164e-07   5.170077066894003e-10   3.135069873296046e-08  -2.026584928130931e-07   2.302621734257031e-10
1987 10 07 09 47075.375	 -5.871008885097368e-08  -1.548620750317092e-07   5.309071822859584e-10   3.017662331749439e-09  -2.380078093938760e-07   2.292211284811331e-10
1987 10 07 12 47075.500	 -5.887794220337023e-08  -1.404060392456975e-07   5.311665680448073e-10   2.487399362787738e-09  -2.373331041823731e-07   2.928611074724226e-10
1987 10 07 15 47075.625	 -6.818282321065295e-08  -1.172094307135125e-07   5.374464284403859e-10  -5.853565225559240e-09  -2.377255590695934e-07   3.089457633909003e-10
1987 10 07 18 47075.750	 -7.406545613946617e-08  -9.734704640473904e-08   5.765904224177885e-10  -3.880376342647463e-08  -2.748030564512377e-07   2.534056274559010e-10
1987 10 07 21 47075.875	 -7.447059447416214e-08  -8.401690242726117e-08   5.685415473577537e-10  -7.828118108903759e-08  -3.398109695260484e-07   2.307208294321732e-10
1987 10 08 00 47076.0	 -6.668666830207978e-08  -7.927936636625409e-08   5.351526736407560e-10  -1.068098789468598e-07  -3.085118934314340e-07   2.383289856361452e-10
1987 10 08 03 47076.125	 -6.363118705525863e-08  -7.269792329517853e-08   5.498389693664701e-10  -1.498844760441648e-07  -2.405125025042643e-07   1.800480551774961e-10
1987 10 08 06 47076.250	 -5.230859496487734e-08  -6.529879404374160e-08   5.911388738881864e-10  -1.918049399438574e-07  -2.088079406703687e-07   6.947430106992989e-11
1987 10 08 09 47076.375	 -3.468491212651663e-08  -7.129478567109042e-08   5.985706331109516e-10  -2.085644069192969e-07  -1.690085098911727e-07   4.856168297285913e-11
1987 10 08 12 47076.500	 -1.526892519631844e-08  -7.520559275949375e-08   5.857244529707363e-10  -2.002766925969203e-07  -1.309388915277415e-07   1.374873492065660e-10
1987 10 08 15 47076.625	  1.286298231171202e-08  -5.979600694443555e-08   5.966200693428144e-10  -1.679818221772451e-07  -6.524030006391800e-08   2.140633063681300e-10
1987 10 08 18 47076.750	  4.694572937320475e-08  -4.292851501555924e-08   6.685068799211792e-10  -1.237807360375372e-07  -2.683340034319599e-08   2.257864953767738e-10
1987 10 08 21 47076.875	  5.747605350247974e-08  -3.920191305819788e-08   6.988669037373806e-10  -6.223633479896951e-08   1.996165933008777e-08   2.604253934403720e-10
1987 10 09 00 47077.0	  4.859297636383245e-08  -4.170709541217245e-08   6.923551648068948e-10  -2.527333472703109e-08   3.097771519545737e-08   3.179652217596809e-10
1987 10 09 03 47077.125	  4.339567741130716e-08  -4.847669977451941e-08   7.006621247486413e-10  -2.689635379824105e-08  -1.611777926212901e-08   2.556178805838490e-10
1987 10 09 06 47077.250	  5.255900044058798e-08  -5.666568744329270e-08   7.254105093630039e-10  -2.484377091569373e-08  -6.875191073039406e-08   1.452884001431510e-10
1987 10 09 09 47077.375	  6.948270057051773e-08  -6.567798534368012e-08   6.791574117342832e-10  -2.556034104416981e-08  -7.962897014109436e-08   1.496366969338819e-10
1987 10 09 12 47077.500	  8.405381154399587e-08  -6.352936876836929e-08   5.803736151955979e-10  -2.630654628746568e-08  -9.183416078823981e-08   2.087652646572790e-10
1987 10 09 15 47077.625	  1.042592129727142e-07  -5.997034417185951e-08   5.386081693422250e-10  -1.378431389986423e-08  -1.014548608394300e-07   1.432870579940179e-10
1987 10 09 18 47077.750	  1.274627778124615e-07  -5.917528343276848e-08   5.577126137341441e-10  -4.950126389029244e-09  -7.883574678250069e-08  -1.807781699518393e-11
1987 10 09 21 47077.875	  1.306877972708812e-07  -5.734504908836742e-08   5.374068844560853e-10  -3.311228859298867e-08  -4.674284282971066e-08  -1.069090124867228e-10
1987 10 10 00 47078.0	  1.241282770668863e-07  -5.180588557394714e-08   4.781680054354567e-10  -6.904409373068790e-08  -4.578353014871770e-08  -1.178432354671930e-10
1987 10 10 03 47078.125	  1.259646404772352e-07  -4.284653223028707e-08   4.332587462205332e-10  -8.434221003962409e-08  -9.558439532939621e-09  -1.496100995982610e-10
1987 10 10 06 47078.250	  1.286577930283407e-07  -3.328058202659534e-08   4.268786482540627e-10  -9.129170917534842e-08   3.801386964703656e-08  -1.912981677546400e-10
1987 10 10 09 47078.375	  1.292133224193129e-07  -2.618039352841162e-08   3.654564264112390e-10  -1.036408116621988e-07   9.852514109211556e-08  -2.036171138510530e-10
1987 10 10 12 47078.500	  1.178409424061914e-07  -1.006663014625668e-08   2.873934770845083e-10  -9.912556414446072e-08   1.123580215608596e-07  -1.989199267054069e-10
1987 10 10 15 47078.625	  1.007148854511153e-07   9.054234613511318e-10   2.578045482424792e-10  -4.967371673004304e-08   1.155710442442035e-07  -2.540343768254411e-10
1987 10 10 18 47078.750	  9.168654386378170e-08   1.775758333751629e-09   2.729634517100054e-10   9.213082420611608e-09   1.382513204250485e-07  -3.340965844652429e-10
1987 10 10 21 47078.875	  8.275474708917277e-08  -2.889051766951687e-09   2.437719024774893e-10   4.801049282186539e-08   1.005709020174054e-07  -3.229097308306630e-10
1987 10 11 00 47079.0	  8.504291907112759e-08  -8.213412066239546e-09   2.132758351575771e-10   4.174991187716504e-08   2.854335059701448e-08  -2.781554705239160e-10
1987 10 11 03 47079.125	  1.001650802280199e-07  -2.662481411579874e-09   2.392226173556221e-10   3.453516286018518e-08  -1.322010799135348e-08  -2.761714857273550e-10
1987 10 11 06 47079.250	  9.992010341709540e-08   7.474777436043577e-09   2.553050792923760e-10   4.177596314872259e-09  -7.126593755970568e-08  -2.792156923559789e-10
1987 10 11 09 47079.375	  9.531790647053307e-08  -6.812136395485934e-09   2.016397142988461e-10  -1.578470315004735e-08  -9.607811014846497e-08  -2.446895231874630e-10
1987 10 11 12 47079.500	  1.001563063953815e-07  -2.174878001045631e-08   1.601055582352225e-10  -2.289665968918765e-08  -1.191894816428542e-07  -2.066641683054481e-10
1987 10 11 15 47079.625	  1.062322127792894e-07  -2.416494804226035e-08   1.570112876880141e-10  -2.182569869008229e-08  -1.121128529948463e-07  -2.469776800099170e-10
1987 10 11 18 47079.750	  1.068863629060529e-07  -2.668444084730997e-08   1.796189583501098e-10  -4.596710162483985e-08  -1.107430605300962e-07  -3.197467912711680e-10
1987 10 11 21 47079.875	  9.861744888755570e-08  -4.556731924954370e-08   1.551837827471442e-10  -6.345446732889242e-08  -9.467285079216585e-08  -3.277987216793058e-10
1987 10 12 00 47080.0	  9.420082841123343e-08  -6.528013629503988e-08   1.183544581504155e-10  -7.459653709189871e-08  -9.008926888670147e-08  -2.949037012839570e-10
1987 10 12 03 47080.125	  1.017064277925451e-07  -6.066892311789978e-08   1.081543161932356e-10  -5.360227008237925e-08  -4.936783435248300e-08  -3.248580730985598e-10
1987 10 12 06 47080.250	  9.747845776838132e-08  -5.040543918226823e-08   6.814530286547316e-11  -5.110741121369746e-08  -3.844487586922773e-08  -4.058688060325918e-10
1987 10 12 09 47080.375	  8.372360517068818e-08  -5.930706993116796e-08  -6.807004398098014e-12  -4.298913943285923e-08  -2.735165710858855e-08  -4.083043366038862e-10
1987 10 12 12 47080.500	  7.214740987262690e-08  -6.932744099571897e-08  -6.110013332243345e-11  -1.523290420048942e-08  -2.482309490306154e-08  -3.305323556381760e-10
1987 10 12 15 47080.625	  6.513627601408269e-08  -6.992666209536207e-08  -9.898880961987304e-11   4.658697467422886e-08  -2.110539482484545e-08  -2.548410789638961e-10
1987 10 12 18 47080.750	  5.681274418658413e-08  -5.960787178391847e-08  -1.031521553094832e-10   1.161694859735556e-08  -1.018558795667389e-07  -2.344841670473101e-10
1987 10 12 21 47080.875	  4.726689959691653e-08  -6.369873205078079e-08  -1.261930837993546e-10  -4.007158365169886e-08  -1.532233635401676e-07  -1.860840902383228e-10
1987 10 13 00 47081.0	  4.034400712443717e-08  -8.109454277681912e-08  -1.641332487704461e-10  -6.270873169946309e-08  -1.517180347986029e-07  -1.110663733480779e-10
1987 10 13 03 47081.125	  4.177806746517524e-08  -8.881265839369752e-08  -2.058599753549211e-10  -5.278642809818252e-08  -1.182144304680774e-07  -9.499439848613794e-11
1987 10 13 06 47081.250	  4.053519422128907e-08  -9.757890338658956e-08  -2.753947666824537e-10  -4.335537213196976e-08  -1.053799131374328e-07  -1.656807507828239e-10
1987 10 13 09 47081.375	  2.807978168352848e-08  -1.079064368814311e-07  -3.680653069465409e-10  -5.224324925982656e-08  -7.499861647796189e-08  -2.128293711656520e-10
1987 10 13 12 47081.500	  1.804433523308031e-08  -1.125305782852677e-07  -4.610668346131744e-10   6.195822019026568e-09  -8.730276228823987e-09  -2.106459540696420e-10
1987 10 13 15 47081.625	  1.364333858680826e-08  -1.107533093806218e-07  -4.980334466468150e-10   1.161767016282621e-07   4.442451222470637e-08  -2.290703081595222e-10
1987 10 13 18 47081.750	  1.047065427006476e-08  -9.645750972673538e-08  -5.033603463442551e-10   1.796714280923775e-07   4.868908723281458e-08  -3.131227642452908e-10
1987 10 13 21 47081.875	 -2.355393626982195e-11  -7.136278888451392e-08  -4.901796431089123e-10   1.820810199271281e-07   1.631235122932926e-08  -3.580590451519180e-10
1987 10 14 00 47082.0	 -1.971487645375040e-08  -5.605076959603754e-08  -4.534622209643118e-10   1.529590255820526e-07   4.690813913844294e-10  -2.850884429795360e-10
1987 10 14 03 47082.125	 -3.607756981997331e-08  -4.452137382765755e-08  -4.074058707803000e-10   1.251757859904378e-07  -3.414899826923297e-08  -2.081446078716131e-10
1987 10 14 06 47082.250	 -4.890623352921133e-08  -4.514639015128910e-08  -3.416634463381887e-10   1.017812833035375e-07  -6.136112262130562e-08  -1.764561478715221e-10
1987 10 14 09 47082.375	 -5.538775245523308e-08  -5.640070078266187e-08  -2.765026694472399e-10   5.770803610089657e-08  -7.215028354852300e-08  -1.236417247037022e-10
1987 10 14 12 47082.500	 -5.582646764083706e-08  -7.188360875207992e-08  -2.119001994758462e-10   2.584485506146781e-08  -2.582700269898137e-08  -1.545777780958800e-11
1987 10 14 15 47082.625	 -5.282065814496737e-08  -8.801098558194671e-08  -1.481027557039643e-10   3.087405429806606e-08  -7.335086971522677e-09   7.878072249969588e-11
1987 10 14 18 47082.750	 -4.320942601085380e-08  -1.036243875262638e-07  -8.851049198015694e-11   3.626984880725239e-08   1.358903891424235e-09   8.067740225348708e-11
1987 10 14 21 47082.875	 -3.056249776713195e-08  -1.199975574302407e-07  -5.442131760122997e-11   7.357976443760029e-08   1.225281223213031e-08   7.445717696494200e-11
1987 10 15 00 47083.0	 -2.933161730184992e-08  -1.329707436962364e-07  -2.805317841854728e-11   1.018329231378600e-07   4.483080327251848e-08   1.304716453772378e-10
1987 10 15 03 47083.125	 -4.340642785844763e-08  -1.274583074811702e-07  -2.503163849769838e-11   1.265007388458578e-07   2.638917679445446e-08   1.185829633467130e-10
1987 10 15 06 47083.250	 -5.849917674516243e-08  -1.099918225621777e-07  -8.007241167364407e-12   1.532410991374006e-07  -9.686438592042320e-09  -4.870347399372188e-12
1987 10 15 09 47083.375	 -7.039613635761900e-08  -9.627393986657663e-08   1.373016293593975e-11   1.251104244852794e-07  -6.134269798810308e-08  -9.604989727465894e-11
1987 10 15 12 47083.500	 -7.909264270172471e-08  -7.872380453614923e-08   3.627228090382663e-13   7.352384721369230e-08  -1.434875000706740e-07  -8.713747312793786e-11
1987 10 15 15 47083.625	 -7.394125732665565e-08  -5.677716584501840e-08  -3.992999446660542e-11   3.471476208567818e-08  -2.249172132835708e-07  -1.035798554187900e-10
1987 10 15 18 47083.750	 -6.628477995047440e-08  -4.475025073582057e-08  -4.551656321306288e-11   5.794383262116948e-09  -2.331847742057672e-07  -1.877942755840908e-10
1987 10 15 21 47083.875	 -6.913915807197529e-08  -4.315169629592609e-08  -3.705269987265632e-11  -4.403918841151161e-08  -2.266119231585455e-07  -2.709496968339948e-10
1987 10 16 00 47084.0	 -7.365936227552849e-08  -5.411724185309857e-08  -5.046168932867179e-11  -9.611361555400242e-08  -1.824690355031873e-07  -2.813344174558850e-10
1987 10 16 03 47084.125	 -7.389639588966326e-08  -6.554266532554520e-08  -1.057134447798338e-10  -9.356726290311302e-08  -1.219475036799882e-07  -2.807214786001501e-10
1987 10 16 06 47084.250	 -7.473449600829086e-08  -6.424828350645871e-08  -1.377448516111880e-10  -1.016084496902000e-07  -1.157515842363264e-08  -2.775836414009340e-10
1987 10 16 09 47084.375	 -7.698091695626657e-08  -5.481802704182420e-08  -1.345137355537677e-10  -9.005154170050251e-08   9.852884755169578e-08  -2.332099897452970e-10
1987 10 16 12 47084.500	 -7.223801245672558e-08  -4.093864039673486e-08  -1.315517874057131e-10  -3.890572324272927e-08   1.524444852257344e-07  -1.387303312069529e-10
1987 10 16 15 47084.625	 -6.130336740524815e-08  -2.706043510570187e-08  -1.163449402727146e-10   7.124304793548497e-09   1.605713999834850e-07  -7.767023097277701e-11
1987 10 16 18 47084.750	 -5.574943464055419e-08  -1.736459454583274e-08  -5.047664068917947e-11   7.034486028869017e-08   1.155066429971626e-07  -6.041915339543189e-11
1987 10 16 21 47084.875	 -5.660867004878966e-08  -1.158923707126109e-08   1.275661891788641e-11   1.342097588054077e-07   5.558196400703018e-08  -4.321684879122692e-11
1987 10 17 00 47085.0	 -5.036809428797447e-08  -6.038813049049968e-09   4.969638356665908e-11   1.709273025315915e-07   2.051088238664238e-08   5.362358829829895e-11
1987 10 17 03 47085.125	 -3.296017299133347e-08   7.784450496832264e-09   8.186740463696597e-11   1.653774463370252e-07  -1.524541756883340e-08   1.078738040948690e-10
1987 10 17 06 47085.250	 -2.650517935428644e-08   2.054433945712241e-08   1.070479126263813e-10   1.498859110867967e-07  -2.921991519846477e-08   1.230975504272890e-10
1987 10 17 09 47085.375	 -1.928433893277554e-08   1.747770727641811e-08   1.250221478916198e-10   1.263375167629801e-07  -4.024305119677866e-08   1.188304218802770e-10
1987 10 17 12 47085.500	 -7.445493219883788e-10   1.664471271066856e-09   1.311716857722233e-10   9.819811358587019e-08  -7.209213588364222e-08   1.473571555526609e-10
1987 10 17 15 47085.625	  2.500971064045198e-08  -2.929965254723881e-09   1.223028499733079e-10   7.701915526517109e-08  -7.420099348939071e-08   2.326577871517961e-10
1987 10 17 18 47085.750	  4.961316177817643e-08   3.655613383434969e-09   1.412089994912036e-10   6.191083367176713e-08  -1.692529466006976e-08   3.143823308866919e-10
1987 10 17 21 47085.875	  5.137073615541871e-08   1.377664155670587e-08   1.678867376483162e-10   3.170861791007060e-08   5.125801923961188e-08   4.049892573771123e-10
1987 10 18 00 47086.0	  3.647752706042540e-08   1.995950858167650e-08   1.687874418841934e-10  -4.619657405978369e-09   6.867679742917147e-08   4.938783895268577e-10
1987 10 18 03 47086.125	  2.081176935664479e-08   2.930354585379466e-08   1.564254378056911e-10  -3.902740282796501e-08   6.037264011587317e-08   4.823170618598554e-10
1987 10 18 06 47086.250	  1.754313914733430e-09   3.997965210091594e-08   1.300462820522355e-10  -6.921646341290211e-08   2.591096881817047e-08   4.038600693622520e-10
1987 10 18 09 47086.375	 -5.388256548362126e-09   5.321259871402205e-08   5.695097766096868e-11  -4.958279429207860e-08  -3.201453182442556e-08   3.767039194158904e-10
1987 10 18 12 47086.500	  4.953823243513702e-09   6.710610813045984e-08  -2.521494243133057e-11  -3.707991399838022e-08  -4.795887255760042e-08   3.727937974930260e-10
1987 10 18 15 47086.625	  2.757435410536236e-08   7.653237561686340e-08  -8.182721795438469e-11  -8.748529374526601e-08  -1.011574330501597e-07   3.158969149506708e-10
1987 10 18 18 47086.750	  6.584490110868962e-08   7.601585155224670e-08  -8.760223011877862e-11  -1.199848782819087e-07  -1.407506603610453e-07   2.297367612995939e-10
1987 10 18 21 47086.875	  9.662226730669098e-08   6.391999801777726e-08  -1.158787725386862e-10  -1.251469280096299e-07  -1.183978184842692e-07   2.162723476249461e-10
1987 10 19 00 47087.0	  1.071435961650339e-07   4.542522878562742e-08  -1.651055872089421e-10  -1.337974219300675e-07  -7.874505446360860e-08   2.693532484019163e-10
1987 10 19 03 47087.125	  1.088500191664433e-07   2.555521019533656e-08  -1.951156861138465e-10  -1.658834551692250e-07  -2.849005395952572e-08   2.627102385483390e-10
