1984 10 03 06 45976.250	 -6.556023845023524e-09  -1.341477362952473e-07  -4.709891009045968e-11   2.126811714748287e-07   1.477650304883275e-08   1.039482387222788e-10
1984 10 03 09 45976.375	 -1.252132782909462e-08  -1.338973634393763e-07  -6.798408429225118e-11   1.526216698326094e-07  -1.163092798138546e-07   1.282837270068901e-10
1984 10 03 12 45976.500	 -1.525965899424454e-08  -1.384061882443529e-07  -9.082667282931204e-11   5.587076923264098e-08  -1.963165961948479e-07   1.626919181303190e-10
1984 10 03 15 45976.625	 -1.779918282704965e-08  -1.440540745832574e-07  -1.218430266950660e-10  -5.586035968864722e-08  -1.773447891652370e-07   3.514769155677699e-10
1984 10 03 18 45976.750	 -2.523774429719109e-08  -1.395059053336482e-07  -1.626607409093218e-10  -8.366443307822672e-08  -1.011229628550360e-07   5.330997103059087e-10
1984 10 03 21 45976.875	 -3.064834273204227e-08  -1.281183465394035e-07  -1.556370064444760e-10  -1.223761984999380e-07  -8.269414101856608e-09   4.998692728842495e-10
1984 10 04 00 45977.0	 -3.354035514756529e-08  -1.205658315104464e-07  -1.654500897938832e-10  -9.875927138602095e-08   9.521456829042975e-08   4.582577115303891e-10
1984 10 04 03 45977.125	 -3.163550909937464e-08  -1.160148906994452e-07  -1.636855757223430e-10  -2.697398793574799e-08   1.143548191932713e-07   3.431771366902284e-10
1984 10 04 06 45977.250	 -3.410537540975541e-08  -1.049487922804963e-07  -1.729087815350680e-10   7.774576507365184e-08   3.975446109290279e-08   2.234383265227991e-10
1984 10 04 09 45977.375	 -3.972813510484611e-08  -9.177018568224936e-08  -1.629382602943439e-10   9.362672426282273e-08   1.716483749345095e-08   1.840732568409106e-10
1984 10 04 12 45977.500	 -4.201558279954704e-08  -9.068888573620841e-08  -1.655117653699800e-10   6.545344528535038e-08   1.384111742108574e-08   1.288807386305397e-10
1984 10 04 15 45977.625	 -4.518646650600556e-08  -8.678090903280841e-08  -1.256251421895313e-10   5.606233716819902e-08   2.699448824745458e-08  -1.297640647144415e-10
1984 10 04 18 45977.750	 -4.738001135263427e-08  -7.625699786660335e-08  -9.106840645353260e-11   6.164519371028872e-08   4.947051621612374e-08  -3.573969383527720e-10
1984 10 04 21 45977.875	 -4.894453477365114e-08  -7.057249424450458e-08  -8.292039311475489e-11   2.321307615212658e-08   6.178419522724606e-08  -4.269993097351209e-10
1984 10 05 00 45978.0	 -4.930443509314300e-08  -6.615719748242860e-08  -6.511335267759113e-11   2.283596951463711e-08   9.047124139084942e-08  -5.286520686564798e-10
1984 10 05 03 45978.125	 -4.629487319497665e-08  -6.605757267357160e-08  -3.328427901065704e-11   1.525065382172127e-08   1.041671072081152e-07  -6.375969045196596e-10
1984 10 05 06 45978.250	 -4.731297926722208e-08  -5.470099720157675e-08  -3.269885158787571e-11   2.337232922824507e-08   7.838611656916961e-08  -6.781368719027890e-10
1984 10 05 09 45978.375	 -4.917202527307326e-08  -4.387015774932797e-08  -3.331131519018039e-11  -2.471300453395358e-09   1.087792374746302e-07  -7.135625452031012e-10
1984 10 05 12 45978.500	 -4.428859653861984e-08  -4.506134716361135e-08  -2.780049220100481e-11   1.262709297119524e-08   1.743300958401207e-07  -8.098535435572994e-10
1984 10 05 15 45978.625	 -4.406367552698394e-08  -4.806617460657222e-08  -2.428681099860611e-11   8.511112135435162e-08   1.242842017919328e-07  -8.322104941226896e-10
1984 10 05 18 45978.750	 -4.301897238086176e-08  -4.301825474347935e-08  -1.064893842834535e-11   1.670570456463098e-07   2.606687439366429e-08  -8.560026474553306e-10
1984 10 05 21 45978.875	 -4.223097329318611e-08  -3.932890489526364e-08   2.172139975088283e-11   8.368158316222521e-08   1.876278396251933e-08  -9.332852541368112e-10
1984 10 06 00 45979.0	 -4.696806089018010e-08  -4.289667868808046e-08   4.531569314887253e-11   1.243257317906415e-08   2.030681960146833e-08  -1.011883184018992e-09
1984 10 06 03 45979.125	 -4.653595758200005e-08  -4.364188385789637e-08   8.730353886927762e-11   1.818453533664098e-08   1.419354832087480e-08  -9.843776459561914e-10
1984 10 06 06 45979.250	 -5.445337069754236e-08  -3.291016816183628e-08   1.176587007883861e-10   6.043220145408196e-08  -3.041357287648422e-08  -9.059451076883119e-10
1984 10 06 09 45979.375	 -6.244396648960279e-08  -2.240656429058730e-08   1.355021655969712e-10   1.100403121165198e-08  -3.101644357093430e-08  -9.549637085974416e-10
1984 10 06 12 45979.500	 -6.020565767231828e-08  -2.474558085131029e-08   1.523313134666923e-10  -2.218869387000964e-09  -1.002362435728650e-08  -1.040450598956610e-09
1984 10 06 15 45979.625	 -6.560174622755597e-08  -2.172393983497414e-08   1.443524611186443e-10   5.313254942466225e-09  -4.851818687588917e-08  -9.436392041325704e-10
1984 10 06 18 45979.750	 -6.519768469428303e-08  -1.400307460177440e-08   1.577657816169891e-10   3.471312580072714e-08  -8.155743685321334e-08  -8.846327704989307e-10
1984 10 06 21 45979.875	 -6.514737108504643e-08  -1.272705149990305e-08   1.712371643579560e-10   6.924504851532342e-09  -7.026099846449226e-08  -1.002867657064970e-09
1984 10 07 00 45980.0	 -6.294979937277865e-08  -1.215352660708173e-08   1.605901251162694e-10  -1.667525923619950e-08  -7.458035967733429e-08  -1.071376534253171e-09
1984 10 07 03 45980.125	 -6.113860247917007e-08  -1.791516277142840e-08   1.497321129500746e-10   1.504909978850424e-08  -8.127034151682510e-08  -1.148785985681372e-09
1984 10 07 06 45980.250	 -6.052339259308236e-08  -1.765965471335798e-08   1.323079844249118e-10   6.042357754958245e-08  -7.931586412552565e-08  -1.250830814270690e-09
1984 10 07 09 45980.375	 -6.104621317954464e-08  -2.032950490256889e-08   1.253652457033231e-10  -3.093085903562064e-08  -7.917295896325404e-08  -1.338310654928742e-09
1984 10 07 12 45980.500	 -5.767784154325070e-08  -2.805077299944086e-08   9.933481661482265e-11  -8.852688840869272e-08  -7.611929569098876e-08  -1.377743849168749e-09
1984 10 07 15 45980.625	 -5.388449664305493e-08  -3.632313117662752e-08   1.353683570747877e-10  -1.002923865649390e-07   3.051258166815605e-08  -1.323198419041812e-09
1984 10 07 18 45980.750	 -5.597653492358611e-08  -4.080734981094759e-08   1.761755580633998e-10  -3.573677420949174e-08   1.378731557977229e-07  -1.317151865322311e-09
1984 10 07 21 45980.875	 -6.044407194646027e-08  -4.382004896457391e-08   1.840360510835440e-10  -1.814138424571471e-08   1.091652069162140e-07  -1.438735994844930e-09
1984 10 08 00 45981.0	 -6.199151622456766e-08  -4.772110453041308e-08   1.619731389156380e-10   3.814777276341364e-09   8.811141876513240e-08  -1.510943452371059e-09
1984 10 08 03 45981.125	 -6.485382376830301e-08  -5.918287353954846e-08   1.340891809706634e-10   4.514689659224746e-08   5.956894533632049e-08  -1.550120317827589e-09
1984 10 08 06 45981.250	 -6.815103936604771e-08  -6.339543626268161e-08   9.275392843265537e-11   8.015919320793253e-08   8.199583497749472e-09  -1.542918474979161e-09
1984 10 08 09 45981.375	 -7.235874028789024e-08  -6.399984416705391e-08   8.395566086050764e-11  -2.616454963361130e-08  -8.303070691419139e-09  -1.579871747568181e-09
1984 10 08 12 45981.500	 -7.286174219785911e-08  -6.807660371255135e-08   8.406205370926399e-11  -8.590546942529611e-08   4.148512755638423e-08  -1.619169462737580e-09
1984 10 08 15 45981.625	 -7.687299396465135e-08  -7.816766260867698e-08   6.006097606458675e-11  -8.605275053718858e-08   1.390430961398092e-07  -1.772048926800779e-09
1984 10 08 18 45981.750	 -7.600497173037327e-08  -7.733383627432647e-08   4.436160195003205e-11  -3.419523479614090e-08   1.976171678956987e-07  -1.889085440049520e-09
1984 10 08 21 45981.875	 -7.834644278415921e-08  -7.967188033491308e-08   6.223288457540198e-11   2.587323215312458e-08   2.085697896201257e-07  -1.915446977273872e-09
1984 10 09 00 45982.0	 -8.205589037192390e-08  -8.688478301295812e-08   7.487856182751914e-11   1.405563265982666e-07   2.004156301498810e-07  -1.970106590533329e-09
1984 10 09 03 45982.125	 -8.534321491677802e-08  -8.907681698748299e-08   1.354002728640488e-10   2.122645040066830e-07   9.103046411678838e-08  -1.917055497189260e-09
1984 10 09 06 45982.250	 -8.459020855104916e-08  -9.245872680573221e-08   1.755073535297953e-10   1.916910260815851e-07  -2.421434709595230e-08  -1.794957252803902e-09
1984 10 09 09 45982.375	 -8.702070305297397e-08  -9.709030959600497e-08   1.705944769244030e-10   8.378747149313976e-08  -4.750696818160359e-08  -1.788058163549662e-09
1984 10 09 12 45982.500	 -8.841338248554399e-08  -9.814126142683336e-08   1.742668456362512e-10   2.019515806631549e-08  -2.458162634318419e-08  -1.837132900546422e-09
1984 10 09 15 45982.625	 -8.963468312507100e-08  -1.008805883390053e-07   1.611833524301644e-10  -1.883585633828045e-08   3.388771598147165e-08  -1.834165248973891e-09
1984 10 09 18 45982.750	 -8.856952615026353e-08  -1.002920322744799e-07   1.374190991625404e-10  -2.565666389273684e-09   1.093802773682911e-07  -1.858235749475409e-09
1984 10 09 21 45982.875	 -9.009692332204149e-08  -1.033366227356782e-07   1.341692057946555e-10   6.624085281818515e-08   1.753391602712067e-07  -1.858464940392861e-09
1984 10 10 00 45983.0	 -8.716940562702795e-08  -1.036215721160599e-07   1.297036174822369e-10   1.842984576742462e-07   1.818059307833427e-07  -1.813209018532652e-09
1984 10 10 03 45983.125	 -8.838417793922109e-08  -1.029635608490899e-07   1.081064099480627e-10   2.094926739502110e-07   5.786674516483105e-08  -1.714821793376581e-09
1984 10 10 06 45983.250	 -8.831852198961900e-08  -1.048107547958165e-07   7.368725837950694e-11   1.486323206178499e-07  -9.101954252255118e-08  -1.554509618159320e-09
1984 10 10 09 45983.375	 -8.980591922244654e-08  -1.035133160273664e-07   6.022861239621011e-11   9.340821351888065e-08  -8.368448840961314e-08  -1.485536164630980e-09
1984 10 10 12 45983.500	 -8.948969764867632e-08  -9.851834154818676e-08   4.034739370843615e-11   4.295530590925770e-08  -2.978994595239983e-08  -1.445638048359062e-09
1984 10 10 15 45983.625	 -8.861527587220966e-08  -9.554310075732512e-08   6.883470604355132e-12  -5.765812316730040e-09   7.699932344752360e-09  -1.325355716576931e-09
1984 10 10 18 45983.750	 -8.599837206469968e-08  -8.969951015946089e-08  -2.030469590342103e-11   1.395790826029373e-08   5.116521292395016e-08  -1.240884968530692e-09
1984 10 10 21 45983.875	 -8.768822882242026e-08  -8.377374692527033e-08  -4.210625569140060e-12   8.456807199734401e-08   8.559166872218673e-08  -1.208549413944720e-09
1984 10 11 00 45984.0	 -8.634824666594653e-08  -8.013049215170167e-08  -3.863130974645819e-12   1.407027969081802e-07   7.652625057734513e-08  -1.133712201313129e-09
1984 10 11 03 45984.125	 -8.855275241836331e-08  -7.529065117690337e-08   5.535221244227676e-11   1.738425867437480e-07   5.909932837404550e-09  -9.947545523738598e-10
1984 10 11 06 45984.250	 -8.787052301814875e-08  -7.250745452575006e-08   1.055056611505065e-10   1.668370021362719e-07  -6.396804140774983e-08  -7.985623254033292e-10
1984 10 11 09 45984.375	 -8.666726781398222e-08  -6.855793536524650e-08   1.009987384751274e-10   9.909194204401657e-08  -1.075407036206479e-07  -7.109034018035395e-10
1984 10 11 12 45984.500	 -7.874548388690140e-08  -6.268530559918235e-08   1.057108116093149e-10   1.427812673661957e-08  -1.151814461996600e-07  -6.587937585419194e-10
1984 10 11 15 45984.625	 -7.696611327098966e-08  -6.045805265080198e-08   1.318339502679675e-10  -2.905215727851392e-08  -3.241236298835669e-08  -6.756717572863620e-10
1984 10 11 18 45984.750	 -7.847460006286717e-08  -5.304912684230755e-08   1.966809607565303e-10   1.087560058689695e-08   5.565238151963019e-08  -7.763109572165905e-10
1984 10 11 21 45984.875	 -7.590610660357524e-08  -4.705906308205283e-08   2.236109361365801e-10   1.981904130155155e-08   5.681434970329395e-08  -7.312934641709010e-10
1984 10 12 00 45985.0	 -6.793027753084539e-08  -4.715986859220683e-08   2.154499815228409e-10   3.983559034404782e-08   6.045182233099256e-08  -6.116138125749999e-10
1984 10 12 03 45985.125	 -5.869773474990845e-08  -4.309553351974945e-08   1.995051568881023e-10   8.595831307820141e-08   1.703224169144762e-08  -5.198198728725203e-10
1984 10 12 06 45985.250	 -5.636661902701329e-08  -3.975892001854625e-08   2.044442274691560e-10   1.132037229732396e-07  -2.762959012512119e-08  -5.073837649837001e-10
1984 10 12 09 45985.375	 -5.536605534364197e-08  -4.045399739216530e-08   2.118269457727792e-10   2.149993736509994e-08  -8.004733839089428e-08  -4.731294939138700e-10
1984 10 12 12 45985.500	 -4.863950393845376e-08  -3.736717330503383e-08   2.049090244895459e-10  -6.076090221474932e-08  -9.877831833786649e-08  -3.599553835866590e-10
1984 10 12 15 45985.625	 -5.045794951951146e-08  -4.291579566280127e-08   1.947111896481239e-10  -9.454182921621231e-08  -4.083759042932879e-08  -3.465776997610200e-10
1984 10 12 18 45985.750	 -5.378802283459627e-08  -4.266598454184642e-08   2.162056088667663e-10  -5.280622608674519e-08   2.096012365400888e-08  -3.856877679049396e-10
1984 10 12 21 45985.875	 -5.915067487698192e-08  -4.869472094930869e-08   2.321400998619031e-10  -4.318168297887198e-08   2.049425044924408e-08  -3.413409966391212e-10
1984 10 13 00 45986.0	 -6.325604939368602e-08  -6.027479407663943e-08   2.378820887630133e-10  -5.578267677936270e-09   1.000714666642310e-08  -2.584951383624121e-10
1984 10 13 03 45986.125	 -6.884966645409377e-08  -7.075953904662001e-08   2.712506464536442e-10   1.100148713168304e-08  -3.889947044693281e-08  -2.659258352398794e-10
1984 10 13 06 45986.250	 -7.305859959981286e-08  -8.084623547847871e-08   2.995123924107618e-10  -6.188970533953118e-09  -7.273160785612500e-08  -3.403036857113823e-10
1984 10 13 09 45986.375	 -7.932405403032299e-08  -9.589813360290734e-08   2.970587615071772e-10  -6.369241815912107e-08  -8.950963976503759e-08  -3.007305129705516e-10
1984 10 13 12 45986.500	 -7.957009762196461e-08  -1.007999074207116e-07   2.576522909268472e-10  -1.007109870293996e-07  -8.308999675779101e-08  -2.146288394386512e-10
1984 10 13 15 45986.625	 -7.544756516480090e-08  -1.140939375254532e-07   2.097340444766319e-10  -1.325813194962272e-07  -1.781494084612973e-08  -3.177827353298718e-10
1984 10 13 18 45986.750	 -7.105542414184367e-08  -1.216660053591805e-07   1.702747835913732e-10  -1.102738591637654e-07   5.634868541928653e-08  -4.960971862222393e-10
1984 10 13 21 45986.875	 -6.620842100659461e-08  -1.205831597900031e-07   1.640270021968424e-10  -8.370460283514359e-08   7.106713882909862e-08  -4.942726282909321e-10
1984 10 14 00 45987.0	 -5.868839248132897e-08  -1.196314871545294e-07   1.232111234962035e-10  -3.205553489504601e-08   7.779220807793995e-08  -4.396540793640604e-10
1984 10 14 03 45987.125	 -5.127639741281854e-08  -1.193277927514494e-07   1.295491858204557e-10   1.253820478287731e-08   7.195240690568839e-08  -5.547543624100792e-10
1984 10 14 06 45987.250	 -4.691283513689711e-08  -1.151967441323921e-07   1.490158784392186e-10   6.375871030222026e-08   5.474296756175621e-08  -7.216636813992807e-10
1984 10 14 09 45987.375	 -4.669377711157463e-08  -1.116717849677507e-07   1.282701767558839e-10   4.311797768361397e-08   9.343607643281168e-11  -7.263745308609022e-10
1984 10 14 12 45987.500	 -3.986784640032671e-08  -1.087586303990350e-07   1.019443819061835e-10   1.998564656575256e-09  -2.537536920673553e-08  -6.747593707221214e-10
1984 10 14 15 45987.625	 -3.622749529370026e-08  -1.090580080719007e-07   7.797076527178189e-11  -4.397916540372229e-08   3.511482792894918e-08  -6.105311733750321e-10
1984 10 14 18 45987.750	 -3.708048355117308e-08  -1.010544691503869e-07   6.486855347756881e-11  -2.540654490382207e-08   1.160633529910211e-07  -5.485467803395000e-10
1984 10 14 21 45987.875	 -3.655045480520923e-08  -8.929520764771649e-08   6.132534238353538e-11   5.958189537701982e-09   1.087846074112899e-07  -5.405195176139694e-10
1984 10 15 00 45988.0	 -3.156084591965575e-08  -9.088918115640193e-08   4.145406110672925e-11   5.286361113599454e-08   1.102056146516911e-07  -5.498093016765813e-10
1984 10 15 03 45988.125	 -3.239937048033102e-08  -7.799119473736671e-08   7.391341676670319e-11   5.315809321399568e-08   4.003442338460222e-08  -5.876849827631712e-10
1984 10 15 06 45988.250	 -3.414760264225282e-08  -6.811040629453011e-08   9.340003944995037e-11   4.683852906970334e-08   1.953165976085679e-08  -5.663669837462098e-10
1984 10 15 09 45988.375	 -3.979765799089188e-08  -6.563611321305700e-08   7.692624794943588e-11   1.048377165415820e-08   5.107282724441209e-08  -5.222180229558697e-10
1984 10 15 12 45988.500	 -3.476103540365068e-08  -5.501904973986861e-08   7.388357116957511e-11  -1.744445007828104e-08   8.647094419747516e-08  -5.150734863720508e-10
1984 10 15 15 45988.625	 -3.812869163181763e-08  -4.565661510499130e-08   7.384262097929657e-11  -2.901427016954630e-08   8.022206612756204e-08  -3.932418443239404e-10
1984 10 15 18 45988.750	 -4.280714687826974e-08  -3.257345797669208e-08   7.344478844999005e-11   8.247621969451633e-11   6.931714469836416e-08  -2.819883109857097e-10
1984 10 15 21 45988.875	 -4.874204186264847e-08  -1.915804593774152e-08   7.322380922984616e-11   3.470019673443061e-08   1.346095268412302e-07  -2.752259598352991e-10
1984 10 16 00 45989.0	 -4.781148901735315e-08  -1.120693558057587e-08   7.720375873560252e-11   7.165668280890937e-08   1.674725466386174e-07  -3.102383915795800e-10
1984 10 16 03 45989.125	 -4.837729651631865e-08  -4.015558111424077e-09  -1.154058309382032e-12   1.318646588428656e-07   1.015058405557207e-07  -4.279340026313122e-10
1984 10 16 06 45989.250	 -4.451323498705427e-08   1.143848255972051e-09  -7.928735764017243e-11   1.857005419405362e-07   3.834617863267132e-08  -4.614466557578298e-10
1984 10 16 09 45989.375	 -4.112432378046878e-08   5.284715021555265e-09  -9.713729167395828e-11   1.717032241928307e-07   4.203791477009560e-08  -4.530823106768790e-10
1984 10 16 12 45989.500	 -3.010056619628671e-08   1.311086212538132e-08  -1.122878353228258e-10   1.352960756392166e-07   3.052768976713670e-08  -5.093364735560495e-10
1984 10 16 15 45989.625	 -2.455469039684897e-08   1.749287868484732e-08  -9.798219013029919e-11   1.052358773063108e-07   5.597663365818493e-08  -6.240373576224601e-10
1984 10 16 18 45989.750	 -1.641089907629919e-08   2.328752041569177e-08  -9.354186573401094e-11   9.193771360664014e-08   1.234044678443583e-07  -6.951037719063099e-10
1984 10 16 21 45989.875	 -6.137110330800037e-09   2.144734834170311e-08  -1.092089082368004e-10   1.208083469407682e-07   1.304560841127300e-07  -6.708231856635304e-10
1984 10 17 00 45990.0	  9.379797759161023e-09   1.960499374412381e-08  -1.209110993114483e-10   1.743225210643444e-07   1.034151687876026e-07  -6.990202484863910e-10
1984 10 17 03 45990.125	  2.156058801466901e-08   1.726862011765051e-08  -9.156064098568311e-11   1.376724796818435e-07   6.874792756639996e-08  -6.781520723739394e-10
1984 10 17 06 45990.250	  3.494716520495156e-08   1.462317186810025e-08  -8.842526040163953e-11   1.107098376212860e-07   6.250009337296169e-08  -6.038282493391611e-10
1984 10 17 09 45990.375	  4.892989107628961e-08   4.158906098384634e-09  -9.645534867701596e-11   1.310696471191213e-07   4.376047729704402e-08  -5.937707790882504e-10
1984 10 17 12 45990.500	  6.601748733057201e-08  -2.586356055661349e-09  -9.019839048164483e-11   1.238425301421163e-07   4.464534237931171e-08  -6.274762177277800e-10
1984 10 17 15 45990.625	  7.455737817547671e-08  -1.220450131636326e-08  -8.863901447620815e-11   7.930962069214770e-08   3.418718587946363e-08  -7.467395181875490e-10
1984 10 17 18 45990.750	  8.692780248568385e-08  -1.917526928866622e-08  -9.684289834536891e-11   2.105446779161950e-08   3.878336051915399e-08  -8.063041919292601e-10
1984 10 17 21 45990.875	  1.021211807725905e-07  -2.428263999253408e-08  -1.106176072320899e-10   8.935748311037139e-09   4.525638258647908e-08  -7.892172906603495e-10
1984 10 18 00 45991.0	  1.172447130432067e-07  -2.878589237999451e-08  -1.214291453085671e-10   2.688935953374154e-08   6.460884684841445e-08  -8.328726341324307e-10
1984 10 18 03 45991.125	  1.317984505890196e-07  -3.268029399001251e-08  -1.248047357748289e-10  -1.222016809304276e-10   2.510344629424347e-08  -8.126484367503103e-10
1984 10 18 06 45991.250	  1.401427744099232e-07  -2.791799581492298e-08  -1.418695640219502e-10  -9.888500410730291e-09  -1.798989441982928e-08  -7.320703145568804e-10
1984 10 18 09 45991.375	  1.433523727338754e-07  -2.931408819494192e-08  -1.329690210187853e-10  -3.141692310219699e-08   6.314407788228216e-09  -7.162029992221291e-10
1984 10 18 12 45991.500	  1.474170270768281e-07  -3.491264784083805e-08  -1.209861294398197e-10  -5.385652345266699e-08   5.222474176956127e-08  -7.686671913448899e-10
1984 10 18 15 45991.625	  1.435936443854388e-07  -4.251948896190170e-08  -1.253324936456893e-10  -5.742607407456610e-08   6.460792775565487e-08  -8.338681900132801e-10
1984 10 18 18 45991.750	  1.410156415668070e-07  -5.051217101674831e-08  -1.336890268051388e-10  -2.115602600603319e-08   7.323446603605536e-08  -8.340438674705518e-10
1984 10 18 21 45991.875	  1.361022903919519e-07  -6.428393920496756e-08  -1.098237147649865e-10   2.086801822239957e-08   9.813123928293276e-08  -7.854127264916810e-10
1984 10 19 00 45992.0	  1.322737596987648e-07  -7.709626642649925e-08  -8.499071017337243e-11   5.195649713019783e-08   1.053189568472341e-07  -7.912182125990298e-10
1984 10 19 03 45992.125	  1.221040627424897e-07  -8.600957905800423e-08  -4.970286889451337e-11   6.003752421183327e-08   2.830879394577332e-08  -7.336107888680020e-10
1984 10 19 06 45992.250	  1.133466620013880e-07  -9.238731431717771e-08  -4.717769442956464e-11   5.892042224442525e-08  -1.663068543967941e-08  -6.114630161793318e-10
1984 10 19 09 45992.375	  1.072952221053427e-07  -1.065378346537403e-07  -6.897696361457074e-12   2.574996823519219e-08   1.460565645724831e-09  -5.714042917630120e-10
1984 10 19 12 45992.500	  1.002562024669973e-07  -1.117642267208185e-07   3.335829653057878e-11  -1.463416107053843e-08   1.428898872430011e-08  -5.824162653398091e-10
1984 10 19 15 45992.625	  9.145275983503120e-08  -1.181687239508525e-07   4.110885029935762e-11  -3.909724822154872e-08   6.595953213932849e-08  -5.903967710377711e-10
1984 10 19 18 45992.750	  8.143381373980523e-08  -1.226411614192889e-07   2.566882208338876e-11  -5.996126962978385e-09   1.290583219164123e-07  -5.155160225147022e-10
1984 10 19 21 45992.875	  7.204921226841266e-08  -1.258334407936190e-07   1.770854163253000e-11   4.201729914439911e-08   1.239318405242931e-07  -4.164650089050703e-10
1984 10 20 00 45993.0	  6.180142694032714e-08  -1.312307411872841e-07   3.550407995825707e-11   8.756304389971641e-08   9.595079160237449e-08  -4.133188947176900e-10
1984 10 20 03 45993.125	  5.237529547438649e-08  -1.347155871132055e-07   4.579221133987788e-11   9.669900397991694e-08   6.271699464762823e-08  -2.520134592574908e-10
1984 10 20 06 45993.250	  4.245991041673401e-08  -1.325086713949148e-07   4.237562964026732e-11   1.016687223106690e-07   3.688507142441027e-08  -1.409100045941401e-10
1984 10 20 09 45993.375	  3.412978388544718e-08  -1.296035546656428e-07   4.827656275625590e-11   6.293938971154315e-08  -3.274060173459211e-08  -1.437852499787114e-10
1984 10 20 12 45993.500	  3.063322871732655e-08  -1.211056718661700e-07   3.518754556713634e-11   2.287958620093176e-09  -4.427719340072157e-08  -1.079473333285509e-10
1984 10 20 15 45993.625	  2.488000173621454e-08  -1.175742842681083e-07  -4.828026779898074e-12  -1.763598643425335e-08   1.441136737543484e-08  -7.350586391563960e-11
1984 10 20 18 45993.750	  1.933214013932886e-08  -1.148113852148799e-07  -6.305498912645742e-11   4.795249494668761e-08   8.727665630290945e-08  -6.345098736062082e-11
1984 10 20 21 45993.875	  1.463621249601287e-08  -1.074802615354024e-07  -8.310969617640083e-11   3.888889134256422e-08   6.671629521903777e-08  -3.828118289374980e-11
1984 10 21 00 45994.0	  1.271500968972575e-08  -1.043541518411453e-07  -1.011556167070279e-10   3.265197642318596e-08   4.709102502436397e-08   1.076109225149895e-11
1984 10 21 03 45994.125	  7.361917091194496e-09  -1.032832682673066e-07  -1.424433307520349e-10   5.676412940178847e-08   4.782437951698001e-09   1.944924091657300e-10
1984 10 21 06 45994.250	 -5.459740433362864e-10  -9.266744670189690e-08  -1.644527580867096e-10   9.889455789930328e-08  -6.380302295311446e-08   3.394062033542383e-10
1984 10 21 09 45994.375	 -1.073102056490602e-08  -8.499094578248198e-08  -1.846997840030843e-10   9.403518031336549e-09  -8.860111510649799e-08   3.372789655199204e-10
1984 10 21 12 45994.500	 -1.444198966757637e-08  -8.367106660912443e-08  -2.054676666094299e-10  -6.985862800691988e-08  -3.850122865671950e-08   3.558484806862588e-10
1984 10 21 15 45994.625	 -2.328376091384252e-08  -7.653663629093244e-08  -1.939832386575755e-10  -8.189126040133671e-08   2.895843928694382e-08   3.053133571322803e-10
1984 10 21 18 45994.750	 -3.008659792685184e-08  -6.809106483596092e-08  -1.728043147389910e-10  -3.211002325259914e-08   8.569289547379531e-08   2.027678841550599e-10
1984 10 21 21 45994.875	 -3.407298716013665e-08  -6.146523225548553e-08  -1.657230862989206e-10  -1.707010016849922e-08   1.105043322145258e-07   1.712380038041789e-10
1984 10 22 00 45995.0	 -3.320082492159897e-08  -5.523898835602960e-08  -1.826809677291919e-10   3.119816595759554e-08   1.187850247949974e-07   1.865244345838995e-10
1984 10 22 03 45995.125	 -3.458883668836619e-08  -4.724684602614057e-08  -2.016347885300722e-10   8.490497009312396e-08   8.178259427231267e-08   3.641106427742089e-10
1984 10 22 06 45995.250	 -3.729722349539881e-08  -3.624937472844511e-08  -2.090458736869927e-10   1.031716891431226e-07   3.881294036003074e-08   5.358879483567185e-10
1984 10 22 09 45995.375	 -4.377180466243132e-08  -3.278763185197353e-08  -2.313286251362509e-10   2.761443357491605e-08   2.755905090820131e-09   5.315731336567208e-10
1984 10 22 12 45995.500	 -4.797216756899587e-08  -2.591454357064163e-08  -2.473974857898450e-10  -1.767353831554797e-08   1.157051919145462e-08   5.328633412339377e-10
1984 10 22 15 45995.625	 -5.229499335198180e-08  -2.967491448295967e-08  -2.867667187385473e-10  -4.196243778069390e-08   7.601406821099709e-08   4.953018925637198e-10
1984 10 22 18 45995.750	 -5.574157694899020e-08  -2.163268365182791e-08  -2.989258873390058e-10  -3.400050916666375e-08   1.551043566108539e-07   3.871820028724977e-10
1984 10 22 21 45995.875	 -5.758582203755909e-08  -1.927190407110158e-08  -2.956519323290444e-10  -1.329455856179639e-09   1.902609247324038e-07   3.677896795028990e-10
1984 10 23 00 45996.0	 -5.486436848521103e-08  -1.930360946239941e-08  -3.271843157950816e-10   1.047172961363051e-07   2.043482781799306e-07   4.063004419616783e-10
1984 10 23 03 45996.125	 -5.370515360619756e-08  -1.659036207918572e-08  -3.277377123211230e-10   1.408665210244104e-07   1.864964185672981e-07   3.731091536087081e-10
1984 10 23 06 45996.250	 -5.174441310496774e-08  -9.644651630498212e-09  -3.221889036375586e-10   1.306587392535922e-07   1.749646115127204e-07   3.146910083805909e-10
1984 10 23 09 45996.375	 -5.031290921245565e-08  -1.544857625594728e-08  -3.078876900131639e-10   1.422346381549825e-07   1.233757064348480e-07   3.408573705491578e-10
1984 10 23 12 45996.500	 -4.811616254268453e-08  -1.437006502701541e-08  -3.134359544455668e-10   1.688932220344443e-07   7.799372229823032e-08   4.204014335762392e-10
1984 10 23 15 45996.625	 -4.271383074136872e-08  -2.432093275893905e-08  -3.094770478883774e-10   1.353709936914426e-07   9.886608007823652e-08   4.718320019766592e-10
1984 10 23 18 45996.750	 -4.663030737346429e-08  -2.897296448747273e-08  -3.006017496708629e-10   1.151498934131585e-07   1.219148591926003e-07   4.792163110912198e-10
