1980 10 23 15 44535.625	 -5.377541551838288e-08   4.970692665025275e-08   1.388726959762738e-10   7.759584386342728e-08   2.164536827706197e-08   7.042844914404100e-11
1980 10 23 18 44535.750	 -2.853859214991644e-08   4.599325960382234e-08   1.465021658508312e-10   3.695515202031086e-08  -2.531863787433838e-08   7.330613464754400e-11
1980 10 23 21 44535.875	 -2.034792520932470e-08   4.332914204141236e-08   1.701249941828317e-10  -1.336531812203034e-08  -3.904610773805709e-08   8.349623828524898e-11
1980 10 24 00 44536.0	 -1.484551156473757e-08   3.730362051158574e-08   1.787997406689017e-10  -1.763019963283335e-08   8.418596211463345e-09   1.205432642280040e-10
1980 10 24 03 44536.125	  1.585418473636337e-09   4.030390939934167e-08   1.681677118773818e-10  -2.388629807811232e-08   2.917855968604665e-09   1.286573458513350e-10
1980 10 24 06 44536.250	 -1.186143910884090e-09   4.635910130467869e-08   1.413083911442304e-10  -3.420818240929348e-08  -3.265569447769048e-09   1.062300463324139e-10
1980 10 24 09 44536.375	 -8.405913448775454e-09   5.099916005407031e-08   1.485424965232338e-10  -4.908876208361588e-08   4.104463800686756e-08   8.908554104545593e-11
1980 10 24 12 44536.500	 -1.135906883767490e-08   4.385583812892590e-08   1.893982374481537e-10  -1.889755579833664e-08   8.298471027004407e-08   8.247287756010012e-11
1980 10 24 15 44536.625	 -2.011951045645371e-08   3.616559830602750e-08   2.042921549462899e-10   2.645651216657724e-08   7.133376284413807e-08   1.070453415133161e-10
1980 10 24 18 44536.750	 -1.258304608356803e-08   3.354504155531253e-08   2.427145330809930e-10   2.996451828126061e-08   1.913357345186007e-08   1.024380240544359e-10
1980 10 24 21 44536.875	  2.713619347642645e-09   3.808653308476181e-08   2.953342413892853e-10   3.443003272728500e-08   1.312339652945557e-08   8.306181782039414e-11
1980 10 25 00 44537.0	  1.425012327597112e-08   5.048937061612424e-08   3.230979280225895e-10   6.249334625388432e-08   2.573322189740117e-08   1.207618771521032e-10
1980 10 25 03 44537.125	  2.537122602117985e-08   6.547221016080864e-08   3.236695822088457e-10   4.778154529512753e-08  -3.021126423373948e-08   1.256933735893841e-10
1980 10 25 06 44537.250	  3.984688770344658e-08   6.706036344946590e-08   3.271582645660277e-10   3.147888040522424e-08  -6.536001104923006e-08   9.326041730807590e-11
1980 10 25 09 44537.375	  4.730865215479847e-08   5.213868330026928e-08   3.316240144092589e-10   6.517999719590748e-09  -4.367322162859617e-08   7.673576402374897e-11
1980 10 25 12 44537.500	  4.304996182409286e-08   2.201264767664460e-08   3.291565236500570e-10  -1.470336034502849e-09   9.863011497343826e-09   6.416063388043291e-11
1980 10 25 15 44537.625	  4.183400803497705e-08  -7.011407678686919e-09   3.080463105226489e-10   5.650443637968110e-09  -5.079857999141827e-09   1.719856959576215e-11
1980 10 25 18 44537.750	  4.661489195220098e-08  -2.711775038801087e-08   3.165097008766578e-10  -9.684984312223563e-09   2.171112516928107e-08  -4.285533816081097e-11
1980 10 25 21 44537.875	  4.358270857663430e-08  -2.059515130050089e-08   3.212224172607030e-10   6.200816693056318e-09   1.242908275762470e-07  -6.076426590765203e-11
1980 10 26 00 44538.0	  3.080430252092227e-08   2.151353985066813e-09   2.925168886347833e-10   4.619129323076583e-08   1.688059469035001e-07  -8.791603528238091e-11
1980 10 26 03 44538.125	  1.854791127797039e-08   2.398773857745590e-08   2.733814157311551e-10   5.521147821628885e-08   1.451605422709212e-07  -1.796453647571458e-10
1980 10 26 06 44538.250	  1.737302410916244e-09   2.249618156639496e-08   2.553702265703384e-10   5.468565081828089e-08   1.083775111393465e-07  -2.270294574678519e-10
1980 10 26 09 44538.375	 -1.816414833900614e-08   1.805675357387440e-08   2.082677041409920e-10   1.464120089773850e-08   7.537224496931676e-08  -1.906657801733489e-10
1980 10 26 12 44538.500	 -2.553054124405130e-08   1.342814924900330e-08   1.595391741869704e-10  -2.024550025521564e-08   6.144888012377077e-08  -1.593160988805858e-10
1980 10 26 15 44538.625	 -2.263375076728103e-08   6.540370218479166e-09   1.470739907933815e-10  -3.802321216863722e-08   6.302072301731887e-08  -1.941244024161498e-10
1980 10 26 18 44538.750	 -4.316497881910443e-09  -5.016777780938087e-09   1.483398605793689e-10  -5.404733902324077e-08   5.271158186123388e-08  -2.331970393290701e-10
1980 10 26 21 44538.875	  1.850763236952181e-08  -1.060322436556676e-08   1.181163231466932e-10  -5.692833809837484e-08   2.209489064677597e-08  -2.331622686168291e-10
1980 10 27 00 44539.0	  3.274720110016582e-08  -1.318888028978586e-08   5.867597464915469e-11  -3.451906890053410e-08  -1.180524133714787e-08  -2.042819013846141e-10
1980 10 27 03 44539.125	  3.978379536553838e-08  -2.579949671336891e-08  -3.443234277521072e-12  -2.919198234997360e-08  -2.363244709453629e-08  -2.107151009473840e-10
1980 10 27 06 44539.250	  2.742695074895101e-08  -5.186763352390089e-08  -1.692897136581707e-11  -4.504767066504667e-08  -1.869390412487557e-08  -2.807053088895939e-10
1980 10 27 09 44539.375	  8.111165277019858e-09  -6.765875643382752e-08  -3.535246951752529e-11  -7.621969860312851e-08   9.015521200515372e-09  -3.662842027032670e-10
1980 10 27 12 44539.500	 -5.953356175975011e-09  -7.005956933159744e-08  -8.052542478163481e-11  -5.848398725951456e-08   3.338622525160897e-08  -4.291125445554711e-10
1980 10 27 15 44539.625	 -2.121079115686302e-08  -5.388317145289346e-08  -1.112172080711867e-10  -2.961370596136135e-08   3.344024075086628e-08  -4.511752213549751e-10
1980 10 27 18 44539.750	 -4.039307257108545e-08  -3.851601836118168e-08  -1.703460783131563e-10   3.160497702407269e-09   3.782434278626407e-08  -4.281831035208370e-10
1980 10 27 21 44539.875	 -4.773400818724819e-08  -2.614086121694462e-08  -2.086154695291794e-10   1.952078635465225e-08   2.823526367922257e-08  -4.295617081050081e-10
1980 10 28 00 44540.0	 -4.046496334694251e-08  -6.249845202934723e-09  -2.011024908541408e-10   4.932331132994105e-08  -1.564661713990333e-08  -4.600644808432059e-10
1980 10 28 03 44540.125	 -1.840005230748860e-08   1.861778763037608e-08  -1.765692385129959e-10   6.825980754201135e-08  -4.559395665323079e-08  -4.999672276061850e-10
1980 10 28 06 44540.250	 -1.262088317826609e-08   3.145191091908209e-08  -1.491299485976509e-10   8.481400549598739e-08  -4.880393874504170e-08  -4.765515848309949e-10
1980 10 28 09 44540.375	 -1.214582551366874e-08   3.350882183981685e-08  -1.363656978431189e-10   6.156181086049491e-08  -5.279101303318671e-08  -4.423157611115809e-10
1980 10 28 12 44540.500	 -2.367126193293488e-09   3.104245400338603e-08  -1.181699481111892e-10   4.450996789553012e-08  -4.882468464367312e-08  -4.223907409175590e-10
1980 10 28 15 44540.625	  5.911282813815185e-09   2.636635147211543e-08  -1.214420089222960e-10   2.074271492836007e-08  -5.658521263625879e-08  -3.668226162471108e-10
1980 10 28 18 44540.750	  4.711044349034035e-09   7.307179140835034e-09  -1.723813267404447e-10   3.527367658787648e-08  -6.536551575313148e-08  -2.765270817030171e-10
1980 10 28 21 44540.875	  8.929647701533485e-09  -1.222317836142671e-08  -1.768618203649228e-10   5.267219697593415e-08  -3.770170530410769e-08  -2.612865777325061e-10
1980 10 29 00 44541.0	  2.284756765371702e-08  -1.660895069885864e-08  -1.306454124866487e-10   5.590026912555374e-08  -2.477006909854544e-08  -2.933407199905251e-10
1980 10 29 03 44541.125	  3.763683817167899e-08  -6.429403973743160e-09  -1.019402211133756e-10   6.979556596997586e-08  -4.404976602908215e-08  -3.398535419745830e-10
1980 10 29 06 44541.250	  3.699197489946841e-08  -1.998757928047178e-09  -1.261734537871591e-10   5.305700888897583e-08  -7.103141895969077e-08  -3.558451172977279e-10
1980 10 29 09 44541.375	  3.842718434767544e-08  -1.180888625979176e-08  -1.656806050934463e-10   1.724060834038847e-08  -1.072405350279271e-07  -3.659736946538921e-10
1980 10 29 12 44541.500	  5.052131391222629e-08  -2.150294071428160e-08  -1.642324675720828e-10   1.331651674218523e-08  -1.084029649695510e-07  -4.075805595767829e-10
1980 10 29 15 44541.625	  6.316004197395547e-08  -1.554402926302020e-08  -1.577230917432532e-10  -1.531502660255009e-08  -9.628867462620199e-08  -4.444420318297549e-10
1980 10 29 18 44541.750	  7.203718393977146e-08  -1.246881775885830e-08  -2.013555831748244e-10  -6.114726427702696e-08  -1.283054256499205e-07  -4.259861671372360e-10
1980 10 29 21 44541.875	  7.179765301003094e-08  -2.632424959981088e-08  -2.684939212578086e-10  -9.697442353542682e-08  -9.968042007821047e-08  -3.831107307752921e-10
1980 10 30 00 44542.0	  6.322317676055459e-08  -4.226019412578961e-08  -2.708153785726566e-10  -1.240594433729854e-07  -6.459025844940911e-08  -3.527727401524411e-10
1980 10 30 03 44542.125	  5.947071829172663e-08  -4.993844472573208e-08  -2.451611630569538e-10  -1.271174173177570e-07  -2.841447522748834e-08  -3.675589026026142e-10
1980 10 30 06 44542.250	  5.394784110341914e-08  -6.145805863457057e-08  -2.617649012539700e-10  -1.125016358595119e-07  -4.179555727577594e-08  -3.639309597188299e-10
1980 10 30 09 44542.375	  4.528352567439437e-08  -6.986847411510998e-08  -2.958366810769809e-10  -1.129675366553392e-07  -6.723425475420600e-08  -3.143439645858850e-10
1980 10 30 12 44542.500	  3.909466288008155e-08  -7.043276331183804e-08  -3.001629758316620e-10  -7.851288519398549e-08  -4.487278650765650e-08  -3.076328380734831e-10
1980 10 30 15 44542.625	  3.827409961261740e-08  -6.665094748370325e-08  -3.147045541811917e-10  -2.608451630603428e-08  -1.208989670715498e-08  -3.546588039775312e-10
1980 10 30 18 44542.750	  3.170383801500080e-08  -6.951115280168586e-08  -3.440204245973468e-10   7.365943452414293e-10  -3.363926083883561e-08  -3.848624076940728e-10
1980 10 30 21 44542.875	  1.676979183622015e-08  -7.127177777117158e-08  -3.625982558582363e-10   4.218901038264069e-09  -6.099874364061432e-08  -3.696985613441729e-10
1980 10 31 00 44543.0	 -2.138541868189605e-09  -6.320032151570480e-08  -3.432394568250460e-10   4.676756109802350e-08  -2.625786354929265e-08  -3.528360699874300e-10
1980 10 31 03 44543.125	 -2.926094714348752e-08  -4.250242709902378e-08  -3.355811895068420e-10   9.247867110611254e-08  -3.060225853003666e-08  -3.679638446718551e-10
1980 10 31 06 44543.250	 -5.250645630699360e-08  -3.297406303370797e-08  -3.920760849806794e-10   1.202570783804337e-07  -9.194654302221978e-08  -3.286461120539312e-10
1980 10 31 09 44543.375	 -5.944171736361323e-08  -2.373227010178563e-08  -4.221757128944066e-10   7.738814288599235e-08  -1.502995702571359e-07  -2.549438827154688e-10
1980 10 31 12 44543.500	 -5.352268423577912e-08  -1.783017282665873e-08  -3.779747269158965e-10   9.265879117214128e-08  -1.208382488577147e-07  -2.406661081561809e-10
1980 10 31 15 44543.625	 -4.689638333633565e-08  -6.190282846027242e-09  -3.441009465615861e-10   1.095001585577938e-07  -8.900132018012772e-08  -3.019531086502441e-10
1980 10 31 18 44543.750	 -4.116491229270282e-08  -1.109324682947024e-09  -3.625346425986232e-10   6.521927806361318e-08  -1.187308711488664e-07  -3.284767564412838e-10
1980 10 31 21 44543.875	 -2.665427018627054e-08   4.898564722578691e-10  -4.296401407170738e-10   1.754271397249380e-08  -7.250535914125303e-08  -3.162481097778549e-10
1980 11 01 00 44544.0	 -2.332360933689825e-08   6.855028628856938e-09  -4.772874853401310e-10   3.818478101921573e-08   1.833641892648017e-08  -2.761738235487429e-10
1980 11 01 03 44544.125	 -4.141079580839339e-08   2.256990863490458e-08  -4.826950953128176e-10   8.644878306308412e-08   6.047233738876796e-08  -2.807277988446659e-10
1980 11 01 06 44544.250	 -6.002890904203000e-08   2.828613642876675e-08  -4.756157074649832e-10   9.963857726557165e-08   1.787467724773597e-08  -2.842068458855081e-10
1980 11 01 09 44544.375	 -6.588983437364955e-08   2.389973773914873e-08  -4.493331073641548e-10   8.630097624592981e-08  -2.597599007413925e-08  -2.113449362595839e-10
1980 11 01 12 44544.500	 -6.874579401198012e-08   2.053167193320667e-08  -3.861632547294005e-10   9.155996734564028e-08  -2.273207549810083e-08  -1.361269279178158e-10
1980 11 01 15 44544.625	 -7.040206067336976e-08   2.450452950592273e-08  -3.415987537815832e-10   9.419313990567429e-08  -1.835621741772645e-08  -1.363453818399189e-10
1980 11 01 18 44544.750	 -7.616115727984911e-08   2.694194318165110e-08  -3.570237663247807e-10   6.442729159965799e-08  -7.432571099372925e-08  -1.182445088961211e-10
1980 11 01 21 44544.875	 -7.306612075988240e-08   2.739291982172182e-08  -3.846116624197465e-10   4.451272127610694e-08  -1.561772176066771e-07  -6.362154260885617e-11
1980 11 02 00 44545.0	 -6.524538555635729e-08   2.440744519773931e-08  -3.686848705003964e-10   7.374781156900744e-08  -1.467120789469920e-07  -2.076768388941206e-11
1980 11 02 03 44545.125	 -6.785654428832984e-08   3.061187258640108e-08  -3.494616935055583e-10   9.954894815370081e-08  -1.633574276210618e-07  -1.919947923042616e-11
1980 11 02 06 44545.250	 -7.651009579590106e-08   2.754514677757016e-08  -3.634872146050692e-10   9.184995183228205e-08  -2.094016552581722e-07   8.408485885879983e-12
1980 11 02 09 44545.375	 -8.147856613304500e-08   1.213242729314655e-08  -3.748549177015845e-10   5.605459081741448e-08  -1.776345010150460e-07   8.825538703782218e-11
1980 11 02 12 44545.500	 -7.454119070978439e-08  -1.755917821325178e-09  -3.667519276064131e-10   6.220715199804364e-08  -1.545067472380819e-07   1.250832049681968e-10
1980 11 02 15 44545.625	 -5.990606888720935e-08  -2.083788005948213e-09  -3.752663094357639e-10   8.511139306716608e-08  -1.526846753337700e-07   1.202402852121432e-10
1980 11 02 18 44545.750	 -4.727777832845194e-08   6.815224804091416e-11  -4.124341277565962e-10   1.074932883076931e-07  -1.061851222897515e-07   1.806629696270829e-10
1980 11 02 21 44545.875	 -3.916701528221625e-08   1.389288816450948e-08  -4.355681719941264e-10   1.706973524597862e-07  -8.093637828847032e-08   2.503342718355519e-10
1980 11 03 00 44546.0	 -4.026644318576662e-08   2.387878680034244e-08  -4.205487080275937e-10   1.845287033658512e-07  -6.848154617212529e-08   2.477019339144780e-10
1980 11 03 03 44546.125	 -4.163126127747078e-08   1.988866744487640e-08  -4.245937507084048e-10   1.561963179625339e-07  -7.140272367616721e-08   2.010596954859410e-10
1980 11 03 06 44546.250	 -4.433723096182199e-08   4.565275138292396e-09  -4.352791615884383e-10   1.658773740245942e-07  -3.963235504240985e-08   1.718747159921380e-10
1980 11 03 09 44546.375	 -4.615942005211301e-08  -8.787721803334997e-09  -4.579955838145351e-10   1.420343121543299e-07   3.387228810670478e-08   1.700791779773200e-10
1980 11 03 12 44546.500	 -4.358792173735006e-08  -1.308898022186417e-08  -4.908183449363749e-10   9.973098407486784e-08   7.457023067203487e-08   1.535708353109029e-10
1980 11 03 15 44546.625	 -3.030454399005281e-08  -5.756685861706176e-09  -5.161757167597745e-10   9.478771704483861e-08   7.727982664137208e-08   1.289628468247572e-10
1980 11 03 18 44546.750	 -1.085858900991857e-08   8.734702843402180e-09  -5.460000001917275e-10   1.271837061648556e-07   1.057816959465918e-07   1.668729654719981e-10
1980 11 03 21 44546.875	 -2.997087368651025e-09   2.583583178934586e-08  -5.444725420107000e-10   1.579360075722040e-07   1.332058409454072e-07   2.241541225017619e-10
1980 11 04 00 44547.0	 -1.022678664373668e-08   3.327279838442781e-08  -4.864151920687741e-10   1.719428267712618e-07   1.298884570270016e-07   2.317017643995689e-10
1980 11 04 03 44547.125	 -1.681010412304404e-08   3.743547433447028e-08  -4.088753927564746e-10   1.787787182000755e-07   1.204027934842685e-07   1.949274259795740e-10
1980 11 04 06 44547.250	 -2.152703170140281e-08   3.675889166827859e-08  -3.806453316006308e-10   1.372030819847351e-07   1.460922312943056e-07   1.738301123267580e-10
1980 11 04 09 44547.375	 -2.062425106601230e-08   3.511006479213355e-08  -4.030309515082896e-10   9.470702006827461e-08   1.755735211140919e-07   1.711890170832800e-10
1980 11 04 12 44547.500	 -2.008481710885846e-08   1.659265677683331e-08  -4.098617156852678e-10   9.645831613436456e-08   1.710124181568295e-07   1.520062763092621e-10
1980 11 04 15 44547.625	 -1.860768193329814e-08  -1.069582021419742e-08  -4.124286732113503e-10   1.177519115796045e-07   1.516718311720984e-07   1.383103583100109e-10
1980 11 04 18 44547.750	 -1.532622708981265e-08  -3.581366027534502e-08  -4.373537742140572e-10   1.393434672097446e-07   1.379110319194137e-07   1.286286893056960e-10
1980 11 04 21 44547.875	 -9.098132414281424e-09  -4.803393303623663e-08  -4.479976774271179e-10   1.960268652070062e-07   1.137171088600915e-07   4.627262536220181e-11
1980 11 05 00 44548.0	 -6.160108311327895e-09  -5.326193398371276e-08  -4.202043966385835e-10   2.110441198169774e-07   5.271432627182728e-08  -7.412251652822102e-11
1980 11 05 03 44548.125	  5.865774902713312e-10  -5.547595558914744e-08  -4.118516604720548e-10   2.078553633479113e-07  -7.419382926806766e-09  -1.669609404378611e-10
1980 11 05 06 44548.250	 -1.894022785689732e-09  -5.032418312576577e-08  -4.566862622597061e-10   1.877118877649414e-07  -4.646817149014443e-09  -2.049988002799771e-10
1980 11 05 09 44548.375	 -1.260912264173318e-08  -4.668318631673899e-08  -5.069622573864847e-10   1.184568954249336e-07  -7.968191457910372e-08  -2.349340004618800e-10
1980 11 05 12 44548.500	 -2.129547542536648e-08  -5.461386651878934e-08  -5.197421949682598e-10   2.927155222924253e-08  -1.161316756790496e-07  -3.042729068466210e-10
1980 11 05 15 44548.625	 -2.256595647174730e-08  -6.159580236349937e-08  -5.090064155672447e-10  -3.854140461703668e-08  -1.277829752896949e-07  -3.789527629809920e-10
1980 11 05 18 44548.750	 -2.156841906694257e-08  -6.669389726653809e-08  -5.042676266305052e-10  -7.531736487402001e-08  -1.217631833462026e-07  -3.765705964169351e-10
1980 11 05 21 44548.875	 -3.246513067720313e-08  -7.459604680164591e-08  -4.669087893951561e-10  -5.519381893566140e-08  -1.137730979714741e-07  -2.888688526805570e-10
1980 11 06 00 44549.0	 -4.074426558127950e-08  -7.585301050322341e-08  -3.951929042362022e-10  -4.975578911250613e-08  -1.448452656642805e-07  -2.043660179329218e-10
1980 11 06 03 44549.125	 -3.330853271987201e-08  -7.710829722956936e-08  -3.341088666655568e-10  -8.243950901998220e-08  -1.529766582843818e-07  -2.088529146627192e-10
1980 11 06 06 44549.250	 -2.316520384725834e-08  -8.254901941765675e-08  -3.417047653642696e-10  -7.589532453913339e-08  -9.987922900082962e-08  -2.618836574629929e-10
1980 11 06 09 44549.375	 -1.565940630895255e-08  -9.363298817801302e-08  -3.730378247530830e-10  -5.619089657686073e-08  -1.424246898454863e-07  -2.872357674684860e-10
1980 11 06 12 44549.500	  9.630504345247528e-09  -1.118280437099024e-07  -3.985263731905887e-10  -3.398056128507817e-08  -1.665970419045610e-07  -3.016360548985770e-10
1980 11 06 15 44549.625	  3.952305765490936e-08  -1.326319312330205e-07  -4.355022429886947e-10  -1.458924796881574e-08  -1.499174894278972e-07  -3.414315541496270e-10
1980 11 06 18 44549.750	  6.124291832168445e-08  -1.510692060381451e-07  -4.617421922709859e-10   1.783317425039290e-08  -1.612841655116746e-07  -3.619949145737571e-10
1980 11 06 21 44549.875	  7.640882249033934e-08  -1.532997508283485e-07  -4.173331808345218e-10   5.388269538662125e-08  -1.691406790632662e-07  -3.372365775175011e-10
1980 11 07 00 44550.0	  8.284921602621488e-08  -1.508925249217967e-07  -3.465078931809378e-10   9.604066627607513e-08  -1.606568473684783e-07  -3.407911865749070e-10
1980 11 07 03 44550.125	  7.098640046118595e-08  -1.448413022889433e-07  -3.103072312651131e-10   9.800566893862354e-08  -1.918510941850020e-07  -4.121938526560459e-10
1980 11 07 06 44550.250	  5.559355250569746e-08  -1.264641251437772e-07  -3.211006939310455e-10   4.169444796725320e-08  -1.841752176390862e-07  -5.001301110746080e-10
1980 11 07 09 44550.375	  5.726608176269114e-08  -1.103986637835678e-07  -3.323327310100906e-10  -1.483924257518607e-08  -1.595768619332110e-07  -5.708565291664930e-10
1980 11 07 12 44550.500	  6.282058811951520e-08  -9.933117379952324e-08  -3.452217949211841e-10  -2.491933283461814e-08  -6.377651653915628e-08  -5.423828282382380e-10
1980 11 07 15 44550.625	  4.840819143242414e-08  -8.312580843459048e-08  -3.667423519290503e-10  -4.037929107440080e-08  -1.976921634062879e-08  -5.007119478011449e-10
1980 11 07 18 44550.750	  3.391241238586487e-08  -7.371146394931888e-08  -3.451806704290896e-10  -6.015889827185795e-08   5.177796939723058e-09  -4.883485873792710e-10
1980 11 07 21 44550.875	  1.757573814373646e-08  -7.495643048990055e-08  -2.826891833194548e-10  -4.450828535580324e-08   4.637753428425368e-08  -4.274901803613052e-10
1980 11 08 00 44551.0	 -6.537372666154655e-09  -7.921225544886615e-08  -2.264572408787122e-10  -3.267553320195910e-08   8.138593308195067e-08  -3.132169624728151e-10
1980 11 08 03 44551.125	 -3.077564058251247e-08  -6.797836311806170e-08  -1.908048942172870e-10  -4.879192560823816e-08   6.102039662970117e-08  -2.337890981848100e-10
1980 11 08 06 44551.250	 -4.608736840612857e-08  -5.708377736586761e-08  -1.507825965185298e-10  -2.370903905676119e-08   5.767644847608518e-08  -2.149585350673979e-10
1980 11 08 09 44551.375	 -4.194743480370264e-08  -5.380239281027509e-08  -1.036894438322892e-10   2.611967246262518e-09   7.677242327989357e-08  -1.823684708417858e-10
1980 11 08 12 44551.500	 -3.250808980622823e-08  -5.672942439466369e-08  -1.090319830295471e-10   1.069044573173362e-08   5.099560602279797e-08  -8.660951066164695e-11
1980 11 08 15 44551.625	 -2.921645637070224e-08  -6.504196936622143e-08  -1.669331727454909e-10   3.596299372589905e-08  -9.544750279919101e-10  -1.908671204939891e-11
1980 11 08 18 44551.750	 -2.973310127706594e-08  -9.202511023722694e-08  -2.101975688116302e-10   4.631400635244829e-08   5.609642194534447e-08  -6.227674341893090e-11
1980 11 08 21 44551.875	 -3.370877026566801e-08  -1.207906076944850e-07  -2.200884561944999e-10   8.970116659105309e-08   1.315609611012872e-07  -1.596419969800991e-10
1980 11 09 00 44552.0	 -3.346818233350158e-08  -1.373764097998382e-07  -2.213306369651688e-10   1.393962471386442e-07   1.520415667012824e-07  -1.704334801095919e-10
1980 11 09 03 44552.125	 -2.583058737810791e-08  -1.423659351907622e-07  -2.359795894751469e-10   1.825299865327273e-07   1.390613766660021e-07  -1.486396282118190e-10
1980 11 09 06 44552.250	 -1.843763334074906e-08  -1.374774942087818e-07  -2.532332146954058e-10   2.442427692081743e-07   1.091719079487046e-07  -1.592901726422650e-10
1980 11 09 09 44552.375	 -2.019924958519754e-08  -1.198322705128185e-07  -2.425474532391334e-10   2.611172475122036e-07   9.678587070455147e-08  -1.758936478111008e-10
1980 11 09 12 44552.500	 -2.073262353266494e-08  -1.014107183591711e-07  -2.043630712107460e-10   2.567972950006442e-07   5.091019176715177e-08  -1.891734889425568e-10
1980 11 09 15 44552.625	 -2.384572934270175e-08  -8.078902049935991e-08  -1.522013859294603e-10   2.421064675151115e-07  -6.436569372114749e-08  -2.528562909764550e-10
1980 11 09 18 44552.750	 -2.958431872880316e-08  -7.265538046821375e-08  -1.075047321313612e-10   2.051258756161533e-07  -1.009937201127287e-07  -3.077275889557609e-10
1980 11 09 21 44552.875	 -3.362177960598890e-08  -7.661268462940426e-08  -8.863474811287733e-11   1.526206509696935e-07  -9.402090408553964e-08  -2.878591078725629e-10
1980 11 10 00 44553.0	 -2.837131536772015e-08  -8.859676679141398e-08  -8.542759469179796e-11   7.315618381646099e-08  -8.794034308041921e-08  -2.258449132214659e-10
1980 11 10 03 44553.125	 -1.661154627291890e-08  -9.949905774679333e-08  -7.327075409294248e-11  -2.541159485474465e-08  -1.123830758339749e-07  -1.977311584074491e-10
1980 11 10 06 44553.250	 -3.773563808819905e-09  -1.181892548945999e-07  -3.212866396984297e-11  -7.086554334237149e-08  -1.292363689321361e-07  -1.921102403876660e-10
1980 11 10 09 44553.375	 -6.003221580118407e-09  -1.341863203288451e-07   1.357492031092460e-11  -4.363688959744905e-08  -6.250026648773996e-08  -1.360941637963198e-10
1980 11 10 12 44553.500	 -2.313050241369400e-08  -1.370913952247995e-07   4.739735927470195e-11  -1.302000463791003e-08  -5.363616266402017e-09  -6.563083567711393e-11
1980 11 10 15 44553.625	 -4.367895799091700e-08  -1.284205314674511e-07   4.415429737256658e-11  -7.939513016078860e-09  -3.782316172662690e-08  -2.872220677938718e-11
1980 11 10 18 44553.750	 -6.117746156796827e-08  -1.149107264207179e-07   2.455524375707967e-11  -3.447035417252863e-08  -8.227955520030657e-08  -3.703841347745681e-11
1980 11 10 21 44553.875	 -7.960449949849114e-08  -9.893433662428108e-08   3.541697038142405e-11  -4.276869068297268e-08  -5.341899449139207e-08  -5.707805097854492e-11
1980 11 11 00 44554.0	 -9.434082598882432e-08  -8.059471554219484e-08   2.872369419149895e-11  -1.571318014736206e-08  -9.314102762810052e-09  -8.863401002838905e-11
1980 11 11 03 44554.125	 -9.472791485343162e-08  -7.273315853602481e-08  -3.115472709066014e-11  -1.732434108132960e-08  -9.950990663915678e-08  -1.433954315296020e-10
1980 11 11 06 44554.250	 -7.025596051420399e-08  -7.341149492978284e-08  -7.944382568263371e-11  -2.357763980022284e-08  -1.486121317540484e-07  -1.831208016434010e-10
1980 11 11 09 44554.375	 -3.992845427521743e-08  -7.526259100346627e-08  -9.976553420815146e-11  -2.187455161737495e-09  -1.235987665662708e-07  -1.891249296849278e-10
1980 11 11 12 44554.500	 -2.454872063726035e-08  -8.904132732542726e-08  -1.117688922986479e-10   6.793252196401663e-10  -7.146136916005835e-08  -2.365934210657129e-10
1980 11 11 15 44554.625	 -2.179099951214608e-08  -1.073424406763381e-07  -1.466855926578999e-10  -1.458698075412731e-08  -7.636514111143146e-08  -3.345722510973741e-10
1980 11 11 18 44554.750	 -2.736179548367114e-08  -1.219471107792589e-07  -1.952603655130616e-10  -1.671703522771011e-08  -7.472757102613771e-08  -3.989294216246169e-10
1980 11 11 21 44554.875	 -4.838220934490851e-08  -1.103546281809476e-07  -2.039692899994220e-10   2.584307784595661e-08   2.892943475009436e-09  -4.065630271041130e-10
1980 11 12 00 44555.0	 -7.614635156618795e-08  -6.955404982119101e-08  -1.877846228476027e-10   7.618552877448720e-08   6.688291659463447e-08  -4.023523745790009e-10
1980 11 12 03 44555.125	 -9.547505243295634e-08  -2.595639034386686e-08  -2.000251460970197e-10   8.496997997390675e-08   6.136497569764706e-08  -4.035215382949311e-10
1980 11 12 06 44555.250	 -1.089020577937972e-07   1.176552818322403e-08  -2.160081105635273e-10   4.518941867422766e-08   3.468820227252707e-08  -3.849804446254020e-10
1980 11 12 09 44555.375	 -1.159510852496307e-07   4.349001672386093e-08  -1.822142860064366e-10   1.572160649531242e-08   3.626850403509408e-08  -3.583707899007700e-10
1980 11 12 12 44555.500	 -1.076050725875370e-07   6.461846502729296e-08  -1.313890409018080e-10   6.874522857072128e-09   5.125908678211357e-08  -3.282318008935651e-10
1980 11 12 15 44555.625	 -8.721484920767044e-08   8.203308916256023e-08  -1.137952964150884e-10  -2.934064036387399e-08   2.942891070810247e-08  -3.002245042211351e-10
1980 11 12 18 44555.750	 -6.435245701161205e-08   8.273429727585933e-08  -9.577732079517866e-11  -4.721176945462977e-08   6.736773998434108e-08  -2.554294191426791e-10
1980 11 12 21 44555.875	 -6.258310813596589e-08   7.509955964611748e-08  -4.805146984543902e-11  -2.031251350172684e-08   1.469991801264911e-07  -2.414764591299328e-10
1980 11 13 00 44556.0	 -6.718325680917636e-08   6.362748183714839e-08  -4.640303470400081e-12   3.294866862597223e-08   1.972298666048639e-07  -3.000607355139649e-10
1980 11 13 03 44556.125	 -6.347072318689633e-08   4.916669400426109e-08   3.193294892163109e-12   6.745911088741400e-08   1.834678396007647e-07  -3.562617944785751e-10
