1994 09 18 03 49613.125	 -7.281499951784460e-09   1.847756720685788e-09  -3.245098481245512e-10  -8.787663370762782e-08  -6.026609910126198e-08   3.509694249895774e-11
1994 09 18 06 49613.250	 -8.235362044173078e-09   1.784408057667359e-08  -3.816778283525260e-10  -3.533713773563266e-08  -5.192359010620987e-08  -1.767846467238227e-11
1994 09 18 09 49613.375	 -1.471760008265759e-08   3.062539983104584e-08  -4.120159390149535e-10  -3.903992170075293e-08  -4.309580816161492e-08   1.593641078911974e-11
1994 09 18 12 49613.500	 -1.963042560594827e-08   3.711560481806817e-08  -4.344198760692640e-10  -1.524328801585232e-08  -6.224135128132877e-08   3.805833711231891e-11
1994 09 18 15 49613.625	 -2.112234366642434e-08   4.087304429479521e-08  -4.462492429546928e-10  -2.775201578420465e-08  -6.220157543196979e-08   4.523186593666023e-11
1994 09 18 18 49613.750	 -2.660769643936143e-08   4.661451583305995e-08  -4.429665524962240e-10  -3.129332282362632e-08  -7.162972470869184e-08   5.192432748716883e-11
1994 09 18 21 49613.875	 -2.859521304746984e-08   5.912723522831589e-08  -4.387962026261453e-10  -2.101239540295548e-08  -8.206705247586893e-08   7.230373676754770e-11
1994 09 19 00 49614.0	 -3.118559849782989e-08   6.117118460615978e-08  -4.451936454752797e-10  -1.037051310793283e-08  -8.590683232184208e-08   7.392579299131922e-11
1994 09 19 03 49614.125	 -3.139056817340558e-08   6.488595750749045e-08  -4.502023903509599e-10  -4.947602521469857e-08  -5.562137383462818e-08   3.889307474103933e-11
1994 09 19 06 49614.250	 -2.627380759497080e-08   6.874153163872420e-08  -4.652615210231618e-10  -6.382956574738806e-08  -2.028126191443364e-08   5.732431761959648e-12
1994 09 19 09 49614.375	 -2.376825265367761e-08   7.831322519939079e-08  -4.908829645988741e-10  -1.406223429915580e-08  -8.552755706274390e-09   1.990061674390999e-11
1994 09 19 12 49614.500	 -2.298931062381492e-08   8.070764933507551e-08  -5.225641621000377e-10   4.928614778114316e-08   3.129237724178482e-09   1.737974592092809e-11
1994 09 19 15 49614.625	 -2.037472702324762e-08   7.745642375158468e-08  -5.118106588613953e-10   7.252119858048225e-08  -6.800206573687498e-09  -7.593192139939732e-12
1994 09 19 18 49614.750	 -1.477262091516459e-08   7.816965795572017e-08  -5.209585270944945e-10   7.909115124220131e-08  -3.147514003579256e-08  -8.497745885909512e-12
1994 09 19 21 49614.875	 -8.799970618745602e-09   8.473350236193518e-08  -5.265053713781363e-10   5.589735352561878e-08  -6.976721123934551e-08  -3.687427244362294e-12
1994 09 20 00 49615.0	 -4.684676343440433e-10   8.209070307288750e-08  -5.385604676114526e-10   3.962727522433299e-08  -7.500887600048824e-08  -3.089513972063074e-11
1994 09 20 03 49615.125	  4.809385960688159e-09   7.872822059937467e-08  -5.555804562862084e-10  -1.280013450531273e-09  -4.453500010097794e-08  -4.326550141999057e-12
1994 09 20 06 49615.250	  1.267744004637650e-08   7.412119605921244e-08  -6.016929459833482e-10  -9.595954602538600e-09  -4.692684688178985e-10   7.187928160182084e-11
1994 09 20 09 49615.375	  1.647770724293929e-08   7.032676592107492e-08  -5.943193962148850e-10   2.423055749863424e-08   4.709495012085390e-08   8.968278467481911e-11
1994 09 20 12 49615.500	  1.729422393216994e-08   6.576348069095648e-08  -5.902194603823342e-10   8.788558351699530e-08   7.312064576627728e-08   5.278620075916838e-11
1994 09 20 15 49615.625	  1.755778443325088e-08   5.971323478538230e-08  -5.550134720423049e-10   1.056217726530776e-07   4.474477024465224e-08   3.142573153117911e-11
1994 09 20 18 49615.750	  1.484262223643096e-08   5.595295420185148e-08  -5.322733188248927e-10   1.006435246952818e-07  -1.591650522901132e-08   1.177283107775869e-11
1994 09 20 21 49615.875	  1.381947558200247e-08   5.410574347591871e-08  -5.175382149081343e-10   1.039283890555302e-07  -4.767707749701246e-08  -1.164654553007085e-11
1994 09 21 00 49616.0	  1.212648168376630e-08   4.906622711185568e-08  -5.213654964018134e-10   8.640391250526206e-08  -6.315493715237979e-08  -4.837693022338050e-11
1994 09 21 03 49616.125	  9.573788144920189e-09   4.913405330246618e-08  -4.930983956926793e-10   1.374943671103065e-08  -1.038289734206520e-07  -1.403261247770402e-10
1994 09 21 06 49616.250	  7.526095069338931e-09   3.862837413535240e-08  -4.839803411447998e-10  -5.846671515470712e-08  -1.037846683164368e-07  -2.043747859979003e-10
1994 09 21 09 49616.375	  3.500843543894558e-09   2.862646507738442e-08  -4.874731617924458e-10  -6.698676983082580e-08  -1.901174877609206e-08  -2.008556295822815e-10
1994 09 21 12 49616.500	 -9.117114762763439e-10   1.914159944766275e-08  -4.989705852749594e-10  -4.606713787135265e-08   5.461910119386835e-08  -2.289124780288506e-10
1994 09 21 15 49616.625	 -4.048242775669720e-09   7.628746149073289e-09  -4.869979266777393e-10   1.578423499229199e-08   5.257695582710067e-08  -1.378546930542001e-10
1994 09 21 18 49616.750	 -1.268737673016645e-08  -5.260780981936279e-10  -4.839467623048323e-10   7.987016296339809e-08  -2.360400235857219e-09  -2.996049354948007e-11
1994 09 21 21 49616.875	 -2.168150190429826e-08  -1.244484575071202e-08  -4.756671973527004e-10   9.892309192092853e-08  -4.202315946944882e-08  -4.082624707125971e-11
1994 09 22 00 49617.0	 -2.874057850552027e-08  -3.165639815071348e-08  -4.563582732397004e-10   9.184599944430369e-08  -9.086279397416947e-08  -6.753599048114168e-11
1994 09 22 03 49617.125	 -3.616412037902513e-08  -4.869415442239693e-08  -4.332787796561531e-10   3.150510101521521e-08  -1.195150252514052e-07  -1.394339708947318e-10
1994 09 22 06 49617.250	 -4.250520262548241e-08  -6.428959534935821e-08  -4.318710182325820e-10  -2.002835593239697e-08  -1.292546988581982e-07  -1.667113232295309e-10
1994 09 22 09 49617.375	 -5.190724516454057e-08  -7.625204498576536e-08  -4.103087118837423e-10  -5.052769976143667e-08  -9.241399282874097e-08  -1.424628293887321e-10
1994 09 22 12 49617.500	 -5.830265461653250e-08  -9.039074878390041e-08  -4.152460836270591e-10  -5.721287166123675e-08  -2.162741249649622e-08  -1.466942009612696e-10
1994 09 22 15 49617.625	 -5.989984753140521e-08  -1.041385551159056e-07  -3.815614869105943e-10  -5.548872738902711e-08   4.755686071113480e-09  -5.225082739264180e-11
1994 09 22 18 49617.750	 -6.322225058832643e-08  -1.091200881112132e-07  -3.685681389392440e-10  -2.001838289761253e-08   8.260345362352039e-09   2.239427618735954e-11
1994 09 22 21 49617.875	 -6.733806820293244e-08  -1.129370592191187e-07  -3.570693338461809e-10   2.156964078075028e-08   3.287011904088965e-08  -3.630900361440906e-11
1994 09 23 00 49618.0	 -6.757267424981113e-08  -1.216607645388166e-07  -3.545546769418827e-10   5.406222791125183e-08   4.289360199711519e-08  -8.786958652724149e-11
1994 09 23 03 49618.125	 -6.936343303786362e-08  -1.304045479829805e-07  -3.493400346119189e-10   6.279693177037118e-08   1.859544443299143e-08  -1.513859789786703e-10
1994 09 23 06 49618.250	 -6.927813389045891e-08  -1.313191899454879e-07  -3.525770625907062e-10   4.071091175148648e-08  -1.178158754474447e-08  -1.966323920245399e-10
1994 09 23 09 49618.375	 -7.026116262408652e-08  -1.268632467060440e-07  -3.483559135811264e-10   3.046725030955565e-08  -3.099856130074070e-09  -2.217192729961911e-10
1994 09 23 12 49618.500	 -7.313155117686163e-08  -1.271883498710448e-07  -3.563521889357696e-10   3.538440216287234e-08   1.281392919878318e-08  -2.616551556087190e-10
1994 09 23 15 49618.625	 -7.047280924625426e-08  -1.261293944968076e-07  -3.899309951310024e-10  -8.077723906071197e-10   2.336984111032921e-08  -1.631273146515015e-10
1994 09 23 18 49618.750	 -6.999881685261443e-08  -1.139429279460208e-07  -4.143951484993583e-10  -3.042307121363102e-08   2.939271870153819e-08  -1.116219554221117e-10
1994 09 23 21 49618.875	 -6.913317077211096e-08  -9.176796418130276e-08  -3.995767176785595e-10  -2.563821690797998e-09   5.186191247931228e-08  -1.857555210812097e-10
1994 09 24 00 49619.0	 -6.469579442112401e-08  -7.968528101971599e-08  -3.896292767768593e-10   5.838885999371764e-08   7.774586918242878e-08  -2.288587802337016e-10
1994 09 24 03 49619.125	 -6.123693206202245e-08  -6.157846567712670e-08  -3.771869939224080e-10   6.891446004859481e-08   7.829253271255294e-08  -2.330985568171101e-10
1994 09 24 06 49619.250	 -5.787552819457745e-08  -4.869263425419995e-08  -3.532801511800914e-10   9.021358481246401e-08   6.249298307181401e-08  -2.148609842163295e-10
1994 09 24 09 49619.375	 -5.913521880800570e-08  -3.302287301393327e-08  -3.361563654037527e-10   1.405899598862394e-07   2.764261411546969e-08  -2.405104306168411e-10
1994 09 24 12 49619.500	 -5.576885630503774e-08  -2.309729510166514e-08  -3.306244767935013e-10   1.466184952344501e-07  -1.416541302448709e-09  -2.582022330787505e-10
1994 09 24 15 49619.625	 -5.484255262306270e-08  -1.201601010888101e-08  -3.182171639784368e-10   1.106359456974629e-07  -3.968487869677942e-08  -2.370307515327191e-10
1994 09 24 18 49619.750	 -6.169305409305857e-08   2.665555960957081e-09  -3.010609186599967e-10   8.610976033069382e-08  -7.043037574222949e-08  -2.633439051916395e-10
1994 09 24 21 49619.875	 -6.375256757167543e-08   1.643867345018409e-08  -2.690613577734774e-10   6.931525167443461e-08  -8.546936671845937e-08  -3.240553373784220e-10
1994 09 25 00 49620.0	 -6.229805770357584e-08   2.705927542810757e-08  -2.490968329560138e-10   3.577748983840017e-08  -7.679566407076563e-08  -3.606308143870801e-10
1994 09 25 03 49620.125	 -6.289369630011174e-08   3.675706686208926e-08  -2.789050710083952e-10   2.316312450653056e-08  -6.406106604140571e-08  -3.681149930651103e-10
1994 09 25 06 49620.250	 -6.501038227266856e-08   4.312205869173449e-08  -3.008359299937716e-10   4.234701736207069e-08  -5.777523534960435e-08  -3.688329106291910e-10
1994 09 25 09 49620.375	 -6.522645441276382e-08   4.693396652547791e-08  -2.897519973229713e-10   3.812606664895181e-08  -3.284240115608466e-08  -3.778554377269719e-10
1994 09 25 12 49620.500	 -6.108886732115051e-08   4.189606037566047e-08  -3.041512967469113e-10   3.730792457520228e-08  -4.455552604499439e-09  -3.702146287751997e-10
1994 09 25 15 49620.625	 -5.652553922346847e-08   3.700154681395421e-08  -2.696928756693938e-10   7.697956007109110e-08  -1.411893986160727e-08  -4.581090991821400e-10
1994 09 25 18 49620.750	 -5.117326243853263e-08   3.946697107337522e-08  -2.512788900817433e-10   1.095912386463803e-07  -6.312251338119604e-08  -5.735294128588514e-10
1994 09 25 21 49620.875	 -4.316459702103972e-08   3.712271976093140e-08  -2.312022681180715e-10   8.850086285528502e-08  -8.770422541743377e-08  -6.346187813657314e-10
1994 09 26 00 49621.0	 -3.852542906281239e-08   2.667321741971724e-08  -2.153447956466036e-10   7.957215095581112e-08  -9.713744197175248e-08  -6.811089467708412e-10
1994 09 26 03 49621.125	 -3.561108384122227e-08   2.108220415026894e-08  -2.005720754194361e-10   5.355920850494270e-08  -1.056776332044484e-07  -7.865058116369790e-10
1994 09 26 06 49621.250	 -3.064459436085549e-08   1.570408534998866e-08  -2.063945949925930e-10   2.208222959909639e-08  -1.183052634103758e-07  -9.060720811339291e-10
1994 09 26 09 49621.375	 -2.536549451816868e-08   1.204702462467854e-08  -1.972552198491541e-10  -4.791798634389358e-09  -9.220798761769897e-08  -9.064547121946202e-10
1994 09 26 12 49621.500	 -1.629669224285822e-08   6.974689809474870e-09  -2.048219125745219e-10   1.167177661265739e-08  -5.511774980492020e-08  -8.585466479049102e-10
1994 09 26 15 49621.625	 -2.882519451276761e-09  -2.749151987143306e-10  -2.097507572098950e-10   3.568271158265552e-08  -7.107432990729788e-08  -9.119234784111904e-10
1994 09 26 18 49621.750	  3.419883523083905e-09  -2.551563276805513e-09  -2.158400695471239e-10   6.298714880097058e-08  -1.168487842125123e-07  -1.013608786230281e-09
1994 09 26 21 49621.875	  1.165051097410320e-08  -1.310423312025118e-09  -2.043168112674020e-10   4.977996736523284e-08  -1.393998706908474e-07  -1.013265770310290e-09
1994 09 27 00 49622.0	  1.857599921460810e-08  -4.640056054918361e-09  -2.110880428236988e-10   2.735631516809071e-08  -1.713805481003758e-07  -9.870901657831212e-10
1994 09 27 03 49622.125	  2.485436758543074e-08  -5.142253850685997e-09  -1.780002575466569e-10  -2.009480339038301e-08  -1.853278376242649e-07  -9.821894176248590e-10
1994 09 27 06 49622.250	  3.048895703699815e-08  -4.676437730679580e-09  -1.523413080890262e-10  -7.085115099291597e-08  -1.670922045444355e-07  -9.664011630489411e-10
1994 09 27 09 49622.375	  2.994771584189847e-08  -5.504428246167557e-09  -1.505565583425341e-10  -1.045340189808630e-07  -1.307480281953742e-07  -9.364945547629495e-10
1994 09 27 12 49622.500	  3.527494803578792e-08  -8.250363832273586e-09  -1.510282079063604e-10  -1.036643716118386e-07  -8.356309389322315e-08  -9.186706240762108e-10
1994 09 27 15 49622.625	  4.135425253138111e-08  -1.585551876689909e-08  -1.499132499187321e-10  -9.846473435116190e-08  -3.452468242619272e-08  -9.370977071099219e-10
1994 09 27 18 49622.750	  4.049962127255364e-08  -2.296070529756160e-08  -1.791164298410780e-10  -5.771958442374802e-08  -7.566122417204393e-10  -9.494993407300320e-10
1994 09 27 21 49622.875	  3.985897993316225e-08  -2.450139461261517e-08  -1.805238043171620e-10  -1.822680605517176e-08  -6.990327691929240e-09  -9.451675950007322e-10
1994 09 28 00 49623.0	  4.420738995648894e-08  -3.233219065471363e-08  -1.958954085005720e-10   5.099173553063665e-09  -1.770501007922428e-08  -9.730639807316800e-10
1994 09 28 03 49623.125	  4.500660687183755e-08  -4.337010691487625e-08  -2.354302061118711e-10  -1.312439822752960e-08  -6.497088368271306e-08  -1.013093678482530e-09
1994 09 28 06 49623.250	  4.659609033056389e-08  -5.073779553347428e-08  -3.108274956375686e-10  -3.875450682693882e-08  -1.058577527633207e-07  -9.963269479534810e-10
1994 09 28 09 49623.375	  4.572684093456577e-08  -5.356330817940155e-08  -3.688738136853335e-10  -6.334717292545504e-08  -4.182163286844016e-08  -9.509747996241506e-10
1994 09 28 12 49623.500	  4.371034921414178e-08  -5.841888353721249e-08  -4.166805255945202e-10  -7.789475718171480e-08   3.734939837066805e-08  -9.736637575210807e-10
1994 09 28 15 49623.625	  4.284092436601534e-08  -6.924056621622851e-08  -4.261091799659306e-10  -2.404711714026460e-08   5.717806760851145e-08  -9.957834709383822e-10
1994 09 28 18 49623.750	  4.362831372537718e-08  -6.991001189699273e-08  -4.355261583262091e-10   3.496577532466517e-08   3.035871702172886e-08  -1.038096650611311e-09
1994 09 28 21 49623.875	  4.591550598091110e-08  -7.054469549006565e-08  -4.503138347150740e-10   5.546706442727718e-08   4.119099242749795e-08  -1.082187295757120e-09
1994 09 29 00 49624.0	  4.715973669334858e-08  -8.004998984066958e-08  -4.809603809457297e-10   7.592177622227619e-08   3.236457277941775e-08  -1.095530941468360e-09
1994 09 29 03 49624.125	  4.565208105825394e-08  -8.294516991757939e-08  -5.082193605519149e-10   9.550784055520254e-08   1.990820005779031e-09  -1.098405202787272e-09
1994 09 29 06 49624.250	  3.927901290922492e-08  -8.869297974053526e-08  -5.622955190535620e-10   1.093597205734149e-07  -1.773459859132036e-08  -1.052430517910331e-09
1994 09 29 09 49624.375	  3.248889999827248e-08  -9.124464404007214e-08  -5.697817495485217e-10   8.703820523429838e-08   7.427277078502360e-09  -1.028200681236321e-09
1994 09 29 12 49624.500	  3.016717519160235e-08  -9.223605500844943e-08  -5.800999548588443e-10   6.985255565715812e-08   3.330235266398689e-08  -1.048786084480071e-09
1994 09 29 15 49624.625	  2.951654435055022e-08  -9.217602421308562e-08  -5.735725586992477e-10   6.719408042869589e-08   5.547017324341988e-08  -1.102899658363959e-09
1994 09 29 18 49624.750	  2.464509684678933e-08  -8.916493654633638e-08  -5.716070340563806e-10   9.339597964188316e-08   7.015815379899217e-08  -1.121592029445840e-09
1994 09 29 21 49624.875	  1.978103626652617e-08  -8.499116506262473e-08  -5.645761362937048e-10   1.247964992205446e-07   8.311311739517373e-08  -1.103231619724672e-09
1994 09 30 00 49625.0	  1.872921818152399e-08  -8.964345780679198e-08  -5.717018534585420e-10   1.576925808901526e-07   7.198085762881995e-08  -1.128988537168502e-09
1994 09 30 03 49625.125	  1.252930600400859e-08  -9.247642712761895e-08  -5.578185394120842e-10   1.614105719150958e-07   3.477727862522434e-08  -1.095906985759241e-09
1994 09 30 06 49625.250	  6.577942790312322e-09  -9.467287673868583e-08  -5.800156816748132e-10   1.541698822351804e-07  -1.394158773515657e-08  -9.915367975104919e-10
1994 09 30 09 49625.375	  5.969277011003676e-10  -9.935257230171459e-08  -5.741002712399923e-10   1.500827058789478e-07  -1.843981782321371e-08  -9.536077453831209e-10
1994 09 30 12 49625.500	 -3.230441679658141e-09  -1.039672629004341e-07  -5.932688199346066e-10   1.282587422373543e-07  -7.479667856289238e-09  -9.601713329344707e-10
1994 09 30 15 49625.625	 -3.335341708938768e-09  -1.085645146901303e-07  -5.764621083726873e-10   6.978891703685753e-08  -1.072660163474854e-08  -9.424685823843318e-10
1994 09 30 18 49625.750	 -5.989309879540131e-09  -1.096577781020129e-07  -5.791350068440309e-10   6.687390768581010e-08   1.240688525690761e-08  -9.249787039330203e-10
1994 09 30 21 49625.875	 -7.044505720251291e-09  -1.066840096619244e-07  -5.617177555920970e-10   9.607943508193941e-08   5.816603401251507e-08  -9.281141410540310e-10
1994 10 01 00 49626.0	 -1.744944954724555e-09  -1.091039862277526e-07  -5.485027674440864e-10   1.161109456668216e-07   7.449015773327597e-08  -9.512789150389915e-10
1994 10 01 03 49626.125	  6.492610851310953e-09  -1.042869940907466e-07  -5.217435921631059e-10   1.096745422171593e-07   7.221424299847452e-08  -9.279055050956623e-10
1994 10 01 06 49626.250	  1.222916878312687e-08  -1.001336687222315e-07  -5.127065195521558e-10   1.119581793652528e-07   5.578049476641436e-08  -8.607226802182597e-10
1994 10 01 09 49626.375	  9.710378220972680e-09  -9.094197142816143e-08  -5.066521020176949e-10   1.410740999043470e-07   3.253429565636243e-08  -8.207535398623403e-10
1994 10 01 12 49626.500	  9.913430847014412e-09  -8.861579614438163e-08  -4.910937418290549e-10   1.456858308353182e-07   1.423439683827158e-08  -8.188555600242296e-10
1994 10 01 15 49626.625	  8.632701217258552e-09  -8.360776588019507e-08  -4.638185218977734e-10   9.660365804699785e-08  -4.210273231900515e-08  -8.646183134701306e-10
1994 10 01 18 49626.750	  3.708705927252549e-09  -7.218313616479589e-08  -4.465280897445029e-10   7.913950223923200e-08  -8.330183765330921e-08  -8.991716658785917e-10
1994 10 01 21 49626.875	 -3.186504546686599e-09  -5.643540864094138e-08  -4.502532790740130e-10   4.567463108265761e-08  -3.684027930881013e-08  -8.969952643206709e-10
1994 10 02 00 49627.0	 -3.357013508353910e-09  -5.248019242227386e-08  -4.514889589392687e-10   1.637846101069245e-08   3.625077000632189e-08  -9.300301835521707e-10
1994 10 02 03 49627.125	  1.912511360162390e-09  -4.064727046049197e-08  -4.471771789729355e-10   2.918617178408995e-08   6.358738801219773e-08  -9.490336190045820e-10
1994 10 02 06 49627.250	  2.851038138455550e-09  -3.215715594217147e-08  -4.658864597837913e-10   1.214700579099223e-07   7.776016533710389e-08  -9.294277719271695e-10
1994 10 02 09 49627.375	 -4.825237892946569e-10  -2.153506550129811e-08  -4.739749331618305e-10   1.688650883435282e-07   1.071892415808084e-07  -9.358548995001821e-10
1994 10 02 12 49627.500	  3.925500365558439e-09  -1.436663634651461e-08  -4.745114806172125e-10   1.715780195856011e-07   8.632697320959170e-08  -9.933980654411390e-10
1994 10 02 15 49627.625	  7.569043702346449e-09  -1.198404268838129e-08  -5.126894789181775e-10   1.762330638980939e-07   6.202862739969291e-08  -9.415274845369100e-10
1994 10 02 18 49627.750	  6.391585596974773e-09  -8.183383353165374e-09  -5.516976321306980e-10   1.922285070725959e-07   3.887366009698951e-08  -9.061766112505514e-10
1994 10 02 21 49627.875	  5.699523186192737e-09   9.493883985579896e-10  -5.436884562272177e-10   1.549956993430508e-07   2.103861692588512e-08  -9.366741306707990e-10
1994 10 03 00 49628.0	  1.417607369116316e-08   2.910151915379223e-09  -5.333720903868572e-10   1.064805733319615e-07   1.526784745128588e-08  -9.659579726048601e-10
1994 10 03 03 49628.125	  1.886241930422452e-08   1.654061317209521e-10  -4.971349397626828e-10   5.162979634768827e-08   4.079931141178689e-08  -1.085513770677461e-09
1994 10 03 06 49628.250	  2.341652393139908e-08  -1.065240410921088e-10  -4.640751304341306e-10   5.822443518734185e-08   6.390345403325051e-08  -1.190342505833021e-09
1994 10 03 09 49628.375	  2.696304682911202e-08   5.945926504351858e-09  -4.270206539686703e-10   7.867993385297604e-08   1.096220812021590e-07  -1.183176631697950e-09
1994 10 03 12 49628.500	  3.328737179675587e-08   2.345499056294188e-09  -3.987068051368599e-10   1.047163618687588e-07   1.425347789980833e-07  -1.165720360737951e-09
1994 10 03 15 49628.625	  3.795719347295626e-08  -2.484471662935456e-09  -3.659722507199007e-10   1.522062139233269e-07   9.441704700614732e-08  -1.105181884844770e-09
1994 10 03 18 49628.750	  4.011205551530846e-08  -4.303715279094761e-09  -3.450574507714840e-10   1.998918748810457e-07   2.309771694550437e-08  -1.033460426011129e-09
1994 10 03 21 49628.875	  4.177474815175967e-08  -6.866293850916546e-09  -2.827472045869332e-10   1.933005741870585e-07   8.317978524963500e-09  -1.019226893450002e-09
1994 10 04 00 49629.0	  4.527869405730325e-08  -1.318254124361145e-08  -2.362866962796730e-10   1.622247963024891e-07  -1.592693530084348e-08  -1.011674867121592e-09
1994 10 04 03 49629.125	  4.872824759358048e-08  -1.727291723499086e-08  -1.836797888177175e-10   1.260497258296926e-07  -2.348122812200410e-08  -9.340129521637691e-10
1994 10 04 06 49629.250	  4.881088917877266e-08  -2.383347548599222e-08  -1.393848465217295e-10   1.225185304185244e-07   6.195891805218896e-09  -8.586876933090611e-10
1994 10 04 09 49629.375	  4.494349304228090e-08  -3.099727950553283e-08  -8.548143766365920e-11   1.354057621894696e-07   3.073083738885730e-08  -8.083459784424994e-10
1994 10 04 12 49629.500	  4.468367717046746e-08  -4.234581137933672e-08  -3.964610095359526e-11   1.650674543658234e-07   1.392026173836399e-08  -7.647888382480104e-10
1994 10 04 15 49629.625	  4.135306192622926e-08  -5.589887549154885e-08  -4.030858425567561e-11   1.672025426460093e-07  -1.698875701202128e-08  -7.096804489253891e-10
1994 10 04 18 49629.750	  3.666958897287090e-08  -7.290224756229868e-08  -4.311356100254526e-11   1.889267743872966e-07  -5.804370017371033e-08  -6.712942411793812e-10
1994 10 04 21 49629.875	  2.901145958601865e-08  -9.407566311402530e-08  -9.465218547074925e-13   1.927532340236361e-07  -9.167586197241358e-08  -6.903969982711916e-10
1994 10 05 00 49630.0	  2.870116687588000e-08  -1.190942140485114e-07   2.520620975471663e-11   1.554084568069366e-07  -1.213304355711546e-07  -7.047395033395399e-10
1994 10 05 03 49630.125	  2.810726103710380e-08  -1.381863468941378e-07   3.433119144349446e-11   7.964182167526439e-08  -1.299922121766751e-07  -6.383205974120514e-10
1994 10 05 06 49630.250	  2.045722125438419e-08  -1.572403227188121e-07   3.640320183346735e-11   2.550074038446359e-08  -9.513177908028528e-08  -5.597829607132090e-10
1994 10 05 09 49630.375	  1.340633872089686e-08  -1.750508749231548e-07   5.881999082190370e-11   4.479523666241803e-09  -5.395856970946765e-08  -5.801532319132617e-10
1994 10 05 12 49630.500	  1.055976298416756e-08  -1.901702811810047e-07   6.356614825826089e-11  -2.835409643453524e-09  -2.100272379035761e-08  -6.117421646504693e-10
1994 10 05 15 49630.625	  6.966643992072688e-09  -2.049366077586886e-07   7.973629337965985e-11   2.168744537598156e-08  -3.538255590471498e-09  -5.486404539161104e-10
1994 10 05 18 49630.750	 -3.973700771153010e-09  -2.186400292998036e-07   1.013547951502947e-10   9.593816155015050e-08  -2.209612424240336e-08  -5.296170570643606e-10
1994 10 05 21 49630.875	 -1.248678741894588e-08  -2.267157652369217e-07   1.191559449527889e-10   7.743168244492584e-08  -6.670252144379568e-08  -5.750522515394206e-10
1994 10 06 00 49631.0	 -1.714811038447134e-08  -2.396864545601580e-07   1.198040818549005e-10   1.900130258302384e-08  -9.220308457503718e-08  -5.797275120491000e-10
1994 10 06 03 49631.125	 -2.087518937955940e-08  -2.407434526813166e-07   1.142084297689663e-10  -3.165171083258317e-08  -6.981431517594028e-08  -5.058463751394394e-10
1994 10 06 06 49631.250	 -2.756830559997429e-08  -2.394965750642938e-07   1.132089630957946e-10  -9.633353175386600e-09  -9.293868780243229e-09  -4.472894423473396e-10
1994 10 06 09 49631.375	 -3.663104022046682e-08  -2.337833924830101e-07   1.328286426855738e-10  -5.487538309565017e-09  -3.618839825961890e-10  -4.815845523355210e-10
1994 10 06 12 49631.500	 -3.475467249767990e-08  -2.334541572263890e-07   1.311558229200882e-10   8.579787239557689e-09  -1.292067254958825e-08  -4.884187803505416e-10
1994 10 06 15 49631.625	 -3.510294614871855e-08  -2.287492365358820e-07   1.494745841986908e-10   9.111385116701782e-09  -2.098979930947109e-09  -4.177387303794209e-10
1994 10 06 18 49631.750	 -3.939336023845537e-08  -2.237874608429610e-07   1.631549492197969e-10   3.716892540008586e-08  -8.493461973115238e-09  -4.058121283312521e-10
1994 10 06 21 49631.875	 -4.595797051929176e-08  -2.154856511323007e-07   1.738154537982270e-10   5.389310858820529e-08  -8.377536196040951e-08  -4.640815216539915e-10
1994 10 07 00 49632.0	 -4.461135342074417e-08  -2.077646281805988e-07   1.695362548514356e-10   3.457763749862015e-08  -1.350696017288097e-07  -4.787005797477708e-10
1994 10 07 03 49632.125	 -4.367398589212014e-08  -1.970185695748254e-07   1.597019245967790e-10  -6.205203173493917e-08  -1.466811229828524e-07  -5.096272118521312e-10
1994 10 07 06 49632.250	 -4.422972802203616e-08  -1.862953082080267e-07   1.429438578762847e-10  -1.298787436005187e-07  -1.017527260562971e-07  -5.848087197016606e-10
1994 10 07 09 49632.375	 -4.200910552348722e-08  -1.775409979433012e-07   1.444690283258992e-10  -1.065468200787903e-07  -4.164892054974743e-08  -6.345055663013302e-10
1994 10 07 12 49632.500	 -3.187860345054369e-08  -1.662366660400831e-07   1.216774997528136e-10  -5.641556806981351e-08   2.009976391616740e-08  -6.252473490671116e-10
1994 10 07 15 49632.625	 -2.243507368321005e-08  -1.612255770835955e-07   8.217266499020016e-11   1.216277991018152e-08   1.705462689272416e-08  -5.144726105685217e-10
1994 10 07 18 49632.750	 -1.531130905085361e-08  -1.522983148289091e-07   6.029170050906355e-11   6.419793615489567e-08  -2.955295094847598e-08  -4.827393587980093e-10
1994 10 07 21 49632.875	 -1.470705935665896e-08  -1.457247919358361e-07   5.758267390510403e-11   8.022795473369676e-08  -9.071915625831028e-08  -5.141588597292709e-10
1994 10 08 00 49633.0	 -1.612628054328703e-08  -1.392581846262575e-07   3.042806563735442e-11   6.944241240522580e-08  -1.515275793894418e-07  -4.487153381036314e-10
1994 10 08 03 49633.125	 -2.168426170382458e-08  -1.336703000237025e-07   2.398108350485733e-11   1.915126394489958e-08  -1.699497158895933e-07  -3.537655803677011e-10
1994 10 08 06 49633.250	 -2.819206220016172e-08  -1.316652059616239e-07   3.621258278076496e-11  -3.096260663423225e-08  -1.093369507979369e-07  -3.672482351199801e-10
1994 10 08 09 49633.375	 -3.890619793974228e-08  -1.269722761734975e-07   5.462071444122989e-11  -3.801908979516336e-08  -6.324387780001906e-08  -3.734217281151410e-10
1994 10 08 12 49633.500	 -4.514505110290862e-08  -1.232041712975183e-07   3.153735141950880e-11   2.707259370003052e-09  -4.742106599396629e-08  -2.807045468982202e-10
